7.21500000e+01 3.35286023e-08 3.29623813e-08 3.44805423e-08 3.29222697e-08 3.44404563e-08 3.30275423e-08 3.29493090e-08 3.35543310e-08 3.29796763e-08 3.29682803e-08 3.39839470e-08 3.22328563e-08 3.38170693e-08 3.37584377e-08 3.35191353e-08 3.28236363e-08 3.22623633e-08 3.26643960e-08 3.34182493e-08 3.27380227e-08 3.29585233e-08 3.40282160e-08 3.28458760e-08 3.26261473e-08 3.32351267e-08 3.29407990e-08 3.34543757e-08 3.44495353e-08 3.27754660e-08 3.33927437e-08 3.30668763e-08 3.31730940e-08 3.34922860e-08 3.30698537e-08 3.19802263e-08 3.32370540e-08 3.26175943e-08 3.29680443e-08 3.27843580e-08 3.33328187e-08 3.31986490e-08 3.36045190e-08 3.46989057e-08 3.25512207e-08 3.40508373e-08 3.26343613e-08 3.46642123e-08 3.32890050e-08 3.25843573e-08 3.39975183e-08 3.31052697e-08 3.21570767e-08 3.31003480e-08 3.36197157e-08 3.29510740e-08 3.23177493e-08 3.25413490e-08 3.35671550e-08 3.36507363e-08 3.24132457e-08 3.26458030e-08 3.26198257e-08 3.21498057e-08 3.29168380e-08
7.22000000e+01 3.34721433e-08 3.29070667e-08 3.44223427e-08 3.28669510e-08 3.43824693e-08 3.29721920e-08 3.28942463e-08 3.34979527e-08 3.29242210e-08 3.29127577e-08 3.39266277e-08 3.21787770e-08 3.37602187e-08 3.37016117e-08 3.34629273e-08 3.27686373e-08 3.22081890e-08 3.26096527e-08 3.33620520e-08 3.26829970e-08 3.29030820e-08 3.39708217e-08 3.27908000e-08 3.25712900e-08 3.31791277e-08 3.28854223e-08 3.33981907e-08 3.43915330e-08 3.27204877e-08 3.33366207e-08 3.30110587e-08 3.31173013e-08 3.34360663e-08 3.30143143e-08 3.19267680e-08 3.31812503e-08 3.25627033e-08 3.29127463e-08 3.27294407e-08 3.32764343e-08 3.31429517e-08 3.35480247e-08 3.46404323e-08 3.24964887e-08 3.39936760e-08 3.25797037e-08 3.46057273e-08 3.32331373e-08 3.25298300e-08 3.39403603e-08 3.30493973e-08 3.21032113e-08 3.30445117e-08 3.35631327e-08 3.28956633e-08 3.22636110e-08 3.24868840e-08 3.35105977e-08 3.35939873e-08 3.23588080e-08 3.25907613e-08 3.25649247e-08 3.20958770e-08 3.28613090e-08
7.22500000e+01 3.34158223e-08 3.28518867e-08 3.43642857e-08 3.28117673e-08 3.43246257e-08 3.29169760e-08 3.28393167e-08 3.34417093e-08 3.28688987e-08 3.28573680e-08 3.38694440e-08 3.21248310e-08 3.37035060e-08 3.36449237e-08 3.34068580e-08 3.27137690e-08 3.21541397e-08 3.25550397e-08 3.33059893e-08 3.26281017e-08 3.28477787e-08 3.39135663e-08 3.27358600e-08 3.25165657e-08 3.31232673e-08 3.28301820e-08 3.33421440e-08 3.43336737e-08 3.26656423e-08 3.32806363e-08 3.29553773e-08 3.30616427e-08 3.33799823e-08 3.29589100e-08 3.18734350e-08 3.31255843e-08 3.25079457e-08 3.28575840e-08 3.26746563e-08 3.32201880e-08 3.30873893e-08 3.34916653e-08 3.45821013e-08 3.24418870e-08 3.39366510e-08 3.25251787e-08 3.45473823e-08 3.31774053e-08 3.24754363e-08 3.38833437e-08 3.29936637e-08 3.20494783e-08 3.29888160e-08 3.35066843e-08 3.28403857e-08 3.22096033e-08 3.24325480e-08 3.34541783e-08 3.35373770e-08 3.23045023e-08 3.25358530e-08 3.25101557e-08 3.20420773e-08 3.28059153e-08
7.23000000e+01 3.33596353e-08 3.27968377e-08 3.43063673e-08 3.27567167e-08 3.42669177e-08 3.28618910e-08 3.27845167e-08 3.33856027e-08 3.28137113e-08 3.28021110e-08 3.38123970e-08 3.20710113e-08 3.36469287e-08 3.35883750e-08 3.33509197e-08 3.26590310e-08 3.21002193e-08 3.25005563e-08 3.32500600e-08 3.25733380e-08 3.27926047e-08 3.38564487e-08 3.26810480e-08 3.24619717e-08 3.30675380e-08 3.27750717e-08 3.32862307e-08 3.42759507e-08 3.26109270e-08 3.32247830e-08 3.28998290e-08 3.30061167e-08 3.33240303e-08 3.29036370e-08 3.18202287e-08 3.30700510e-08 3.24533190e-08 3.28025507e-08 3.26200023e-08 3.31640783e-08 3.30319590e-08 3.34354407e-08 3.45239083e-08 3.23874163e-08 3.38797623e-08 3.24707833e-08 3.44891797e-08 3.31218057e-08 3.24211700e-08 3.38264623e-08 3.29380610e-08 3.19958707e-08 3.29332490e-08 3.34503727e-08 3.27852400e-08 3.21557260e-08 3.23783410e-08 3.33978957e-08 3.34809017e-08 3.22503260e-08 3.24810777e-08 3.24555187e-08 3.19884070e-08 3.27506540e-08
7.23500000e+01 3.33035847e-08 3.27419220e-08 3.42485923e-08 3.27017973e-08 3.42093503e-08 3.28069417e-08 3.27298490e-08 3.33296293e-08 3.27586550e-08 3.27469900e-08 3.37554887e-08 3.20173220e-08 3.35904887e-08 3.35319597e-08 3.32951163e-08 3.26044250e-08 3.20464293e-08 3.24462050e-08 3.31942667e-08 3.25187087e-08 3.27375643e-08 3.37994720e-08 3.26263700e-08 3.24075100e-08 3.30119440e-08 3.27200950e-08 3.32304533e-08 3.42183673e-08 3.25563420e-08 3.31690650e-08 3.28444157e-08 3.29507257e-08 3.32682133e-08 3.28485003e-08 3.17671507e-08 3.30146497e-08 3.23988243e-08 3.27476510e-08 3.25654847e-08 3.31081060e-08 3.29766633e-08 3.33793550e-08 3.44658563e-08 3.23330770e-08 3.38230137e-08 3.24165193e-08 3.44311163e-08 3.30663433e-08 3.23670343e-08 3.37697173e-08 3.28825933e-08 3.19423967e-08 3.28778177e-08 3.33941960e-08 3.27302280e-08 3.21019767e-08 3.23242650e-08 3.33417477e-08 3.34245637e-08 3.21962813e-08 3.24264343e-08 3.24010123e-08 3.19348650e-08 3.26955287e-08
7.24000000e+01 3.33293537e-08 3.27674450e-08 3.42749507e-08 3.27272157e-08 3.42358230e-08 3.28325900e-08 3.27555917e-08 3.33555360e-08 3.27840760e-08 3.27723147e-08 3.37815047e-08 3.20422893e-08 3.36165690e-08 3.35579210e-08 3.33211120e-08 3.26299217e-08 3.20713677e-08 3.24715647e-08 3.32200203e-08 3.25439647e-08 3.27629503e-08 3.38255253e-08 3.26518443e-08 3.24326630e-08 3.30374483e-08 3.27455023e-08 3.32563107e-08 3.42448463e-08 3.25817387e-08 3.31948327e-08 3.28696883e-08 3.29762830e-08 3.32941263e-08 3.28740627e-08 3.17921167e-08 3.30403557e-08 3.24239250e-08 3.27732023e-08 3.25909673e-08 3.31334633e-08 3.30023813e-08 3.34052707e-08 3.44924743e-08 3.23581697e-08 3.38493550e-08 3.24418937e-08 3.44576367e-08 3.30921120e-08 3.23924163e-08 3.37959327e-08 3.29079053e-08 3.19673923e-08 3.29031543e-08 3.34200573e-08 3.27556230e-08 3.21270937e-08 3.23496013e-08 3.33675087e-08 3.34503417e-08 3.22213323e-08 3.24514503e-08 3.24261043e-08 3.19597803e-08 3.27207220e-08
7.24500000e+01 3.32734330e-08 3.27126533e-08 3.42173077e-08 3.26724203e-08 3.41783863e-08 3.27777620e-08 3.27010463e-08 3.32996893e-08 3.27291443e-08 3.27173167e-08 3.37247260e-08 3.19887213e-08 3.35602570e-08 3.35016353e-08 3.32654347e-08 3.25754403e-08 3.20176993e-08 3.24173377e-08 3.31643537e-08 3.24894593e-08 3.27080367e-08 3.37686793e-08 3.25972883e-08 3.23783267e-08 3.29819850e-08 3.26906527e-08 3.32006573e-08 3.41873943e-08 3.25272770e-08 3.31392407e-08 3.28144033e-08 3.29210193e-08 3.32384353e-08 3.28190483e-08 3.17391597e-08 3.29850817e-08 3.23695540e-08 3.27184257e-08 3.25365673e-08 3.30776173e-08 3.29472103e-08 3.33493093e-08 3.44345543e-08 3.23039560e-08 3.37927323e-08 3.23877510e-08 3.43997060e-08 3.30367727e-08 3.23384043e-08 3.37393160e-08 3.28525667e-08 3.19140343e-08 3.28478510e-08 3.33640100e-08 3.27007360e-08 3.20734650e-08 3.22956487e-08 3.33114880e-08 3.33941320e-08 3.21674130e-08 3.23969333e-08 3.23717217e-08 3.19063590e-08 3.26657207e-08
7.25000000e+01 3.32176457e-08 3.26579960e-08 3.41598027e-08 3.26177593e-08 3.41210887e-08 3.27230670e-08 3.26466340e-08 3.32439777e-08 3.26743473e-08 3.26624520e-08 3.36680850e-08 3.19352840e-08 3.35040810e-08 3.34454843e-08 3.32098917e-08 3.25210890e-08 3.19641607e-08 3.23632383e-08 3.31088207e-08 3.24350840e-08 3.26532540e-08 3.37119683e-08 3.25428633e-08 3.23241193e-08 3.29266520e-08 3.26359333e-08 3.31451383e-08 3.41300837e-08 3.24729463e-08 3.30837853e-08 3.27592513e-08 3.28658870e-08 3.31828813e-08 3.27641673e-08 3.16863273e-08 3.29299390e-08 3.23153167e-08 3.26637817e-08 3.24822990e-08 3.30219080e-08 3.28921727e-08 3.32934837e-08 3.43767777e-08 3.22498710e-08 3.37362460e-08 3.23337430e-08 3.43419163e-08 3.29815687e-08 3.22845200e-08 3.36828367e-08 3.27973603e-08 3.18608050e-08 3.27926800e-08 3.33080970e-08 3.26459837e-08 3.20199657e-08 3.22418257e-08 3.32556037e-08 3.33380587e-08 3.21136223e-08 3.23425463e-08 3.23174703e-08 3.18530663e-08 3.26108530e-08
7.25500000e+01 3.31619907e-08 3.26034687e-08 3.41024367e-08 3.25632260e-08 3.40639323e-08 3.26685033e-08 3.25923523e-08 3.31883983e-08 3.26196790e-08 3.26077180e-08 3.36115793e-08 3.18819740e-08 3.34480387e-08 3.33894667e-08 3.31544803e-08 3.24668660e-08 3.19107493e-08 3.23092673e-08 3.30534227e-08 3.23808380e-08 3.25986017e-08 3.36553933e-08 3.24885677e-08 3.22700437e-08 3.28714510e-08 3.25813440e-08 3.30897520e-08 3.40729093e-08 3.24187447e-08 3.30284613e-08 3.27042300e-08 3.28108860e-08 3.31274563e-08 3.27094163e-08 3.16336207e-08 3.28749277e-08 3.22612063e-08 3.26092690e-08 3.24281603e-08 3.29663337e-08 3.28372680e-08 3.32377910e-08 3.43191367e-08 3.21959167e-08 3.36798960e-08 3.22798587e-08 3.42842643e-08 3.29264953e-08 3.22307637e-08 3.36264910e-08 3.27422860e-08 3.18077017e-08 3.27376410e-08 3.32523167e-08 3.25913597e-08 3.19665950e-08 3.21881283e-08 3.31998567e-08 3.32821187e-08 3.20599573e-08 3.22882907e-08 3.22633503e-08 3.17999003e-08 3.25561197e-08
7.26000000e+01 3.31870717e-08 3.26283167e-08 3.41280923e-08 3.25879743e-08 3.40897027e-08 3.26934740e-08 3.26174190e-08 3.32136217e-08 3.26444267e-08 3.26323717e-08 3.36369053e-08 3.19062827e-08 3.34734327e-08 3.34147383e-08 3.31797903e-08 3.24916890e-08 3.19350283e-08 3.23339590e-08 3.30784963e-08 3.24054260e-08 3.26233137e-08 3.36807553e-08 3.25133700e-08 3.22945320e-08 3.28962773e-08 3.26060770e-08 3.31149257e-08 3.40986857e-08 3.24434707e-08 3.30535470e-08 3.27288287e-08 3.28357683e-08 3.31526847e-08 3.27343023e-08 3.16579313e-08 3.28999547e-08 3.22856390e-08 3.26341463e-08 3.24529723e-08 3.29910137e-08 3.28623093e-08 3.32630190e-08 3.43450470e-08 3.22203447e-08 3.37055423e-08 3.23045673e-08 3.43100813e-08 3.29515843e-08 3.22554807e-08 3.36520147e-08 3.27669250e-08 3.18320393e-08 3.27623027e-08 3.32774923e-08 3.26160843e-08 3.19910527e-08 3.22127987e-08 3.32249323e-08 3.33072083e-08 3.20843460e-08 3.23126413e-08 3.22877763e-08 3.18241557e-08 3.25806423e-08
7.26500000e+01 3.31315437e-08 3.25739107e-08 3.40708560e-08 3.25335647e-08 3.40326723e-08 3.26390313e-08 3.25632550e-08 3.31581703e-08 3.25898843e-08 3.25777643e-08 3.35805327e-08 3.18530910e-08 3.34175203e-08 3.33588480e-08 3.31245043e-08 3.24375910e-08 3.18817437e-08 3.22801133e-08 3.30232237e-08 3.23513030e-08 3.25687850e-08 3.36243100e-08 3.24591987e-08 3.22405767e-08 3.28412023e-08 3.25516117e-08 3.30596643e-08 3.40416400e-08 3.23893937e-08 3.29983470e-08 3.26739380e-08 3.27808940e-08 3.30973857e-08 3.26796750e-08 3.16053443e-08 3.28450680e-08 3.22316530e-08 3.25797567e-08 3.23989540e-08 3.29355653e-08 3.28075280e-08 3.32074547e-08 3.42875393e-08 3.21665110e-08 3.36493173e-08 3.22508040e-08 3.42525617e-08 3.28966340e-08 3.22018450e-08 3.35957973e-08 3.27119770e-08 3.17790553e-08 3.27073890e-08 3.32218420e-08 3.25615850e-08 3.19378003e-08 3.21592250e-08 3.31693080e-08 3.32513963e-08 3.20308023e-08 3.22585073e-08 3.22337797e-08 3.17711097e-08 3.25260303e-08
7.27000000e+01 3.30761503e-08 3.25196357e-08 3.40137587e-08 3.24792863e-08 3.39757813e-08 3.25847203e-08 3.25092207e-08 3.31028507e-08 3.25354717e-08 3.25232863e-08 3.35242923e-08 3.18000287e-08 3.33617403e-08 3.33030923e-08 3.30693513e-08 3.23836207e-08 3.18285813e-08 3.22263930e-08 3.29680823e-08 3.22973137e-08 3.25143907e-08 3.35680007e-08 3.24051557e-08 3.21867513e-08 3.27862627e-08 3.24972800e-08 3.30045387e-08 3.39847343e-08 3.23354440e-08 3.29432800e-08 3.26191757e-08 3.27261500e-08 3.30422243e-08 3.26251803e-08 3.15528837e-08 3.27903160e-08 3.21777963e-08 3.25254983e-08 3.23450657e-08 3.28802517e-08 3.27528773e-08 3.31520227e-08 3.42301707e-08 3.21128090e-08 3.35932310e-08 3.21971697e-08 3.41951830e-08 3.28418160e-08 3.21483397e-08 3.35397180e-08 3.26571640e-08 3.17262010e-08 3.26526107e-08 3.31663230e-08 3.25072180e-08 3.18846753e-08 3.21057773e-08 3.31138183e-08 3.31957197e-08 3.19773877e-08 3.22045047e-08 3.21799110e-08 3.17181927e-08 3.24715507e-08
7.27500000e+01 3.33314163e-08 3.27708030e-08 3.42761197e-08 3.27300687e-08 3.42379977e-08 3.28364660e-08 3.27605433e-08 3.33584510e-08 3.27866473e-08 3.27742767e-08 3.37829167e-08 3.20456497e-08 3.36193070e-08 3.35601327e-08 3.33248087e-08 3.26338193e-08 3.20743693e-08 3.24753663e-08 3.32225900e-08 3.25466707e-08 3.27653813e-08 3.38269653e-08 3.26554853e-08 3.24352373e-08 3.30392560e-08 3.27481730e-08 3.32594070e-08 3.42470193e-08 3.25852133e-08 3.31976330e-08 3.28707750e-08 3.29787827e-08 3.32974090e-08 3.28771170e-08 3.17967937e-08 3.30435470e-08 3.24261640e-08 3.27767373e-08 3.25949863e-08 3.31337467e-08 3.30058600e-08 3.34079673e-08 3.44942960e-08 3.23607213e-08 3.38526670e-08 3.24459567e-08 3.44589680e-08 3.30954667e-08 3.23967957e-08 3.37986563e-08 3.29090667e-08 3.19713403e-08 3.29045097e-08 3.34223147e-08 3.27581697e-08 3.21310373e-08 3.23538923e-08 3.33693410e-08 3.34518220e-08 3.22243210e-08 3.24529743e-08 3.24282867e-08 3.19631927e-08 3.27220473e-08
7.28000000e+01 3.33552873e-08 3.27944620e-08 3.43005337e-08 3.27536293e-08 3.42625257e-08 3.28602480e-08 3.27844227e-08 3.33824620e-08 3.28102057e-08 3.27977390e-08 3.38070140e-08 3.20687960e-08 3.36434780e-08 3.35841883e-08 3.33489077e-08 3.26574590e-08 3.20974850e-08 3.24988793e-08 3.32464557e-08 3.25700803e-08 3.27889040e-08 3.38511003e-08 3.26791047e-08 3.24585467e-08 3.30628837e-08 3.27717187e-08 3.32833747e-08 3.42715540e-08 3.26087573e-08 3.32215137e-08 3.28941807e-08 3.30024663e-08 3.33214293e-08 3.29008100e-08 3.18199520e-08 3.30673750e-08 3.24494197e-08 3.28004257e-08 3.26186153e-08 3.31572260e-08 3.30297027e-08 3.34319857e-08 3.45189547e-08 3.23839750e-08 3.38770850e-08 3.24694857e-08 3.44835317e-08 3.31193570e-08 3.24203357e-08 3.38229520e-08 3.29325103e-08 3.19945200e-08 3.29279773e-08 3.34462770e-08 3.27817037e-08 3.21543267e-08 3.23773897e-08 3.33932080e-08 3.34756950e-08 3.22475407e-08 3.24761463e-08 3.24515377e-08 3.19862883e-08 3.27453840e-08
7.28500000e+01 3.32996297e-08 3.27399267e-08 3.42431627e-08 3.26990890e-08 3.42053593e-08 3.28056757e-08 3.27301253e-08 3.33268757e-08 3.27555307e-08 3.27430020e-08 3.37505043e-08 3.20154753e-08 3.35874290e-08 3.35281647e-08 3.32934897e-08 3.26032290e-08 3.20440657e-08 3.24448987e-08 3.31910490e-08 3.25158280e-08 3.27342473e-08 3.37945217e-08 3.26248003e-08 3.24044620e-08 3.30076777e-08 3.27171247e-08 3.32279837e-08 3.42143723e-08 3.25545470e-08 3.31661807e-08 3.28391560e-08 3.29474587e-08 3.32659970e-08 3.28460547e-08 3.17672343e-08 3.30123567e-08 3.23953053e-08 3.27459027e-08 3.25644700e-08 3.31016490e-08 3.29747870e-08 3.33762890e-08 3.44613087e-08 3.23300123e-08 3.38207283e-08 3.24155913e-08 3.44258763e-08 3.30642743e-08 3.23665690e-08 3.37666000e-08 3.28774327e-08 3.19414093e-08 3.28729340e-08 3.33904913e-08 3.27270740e-08 3.21009443e-08 3.23236830e-08 3.33374517e-08 3.34197533e-08 3.21938683e-08 3.24218843e-08 3.23974093e-08 3.19331163e-08 3.26906430e-08
7.29000000e+01 3.32441033e-08 3.26855160e-08 3.41859280e-08 3.26446753e-08 3.41483267e-08 3.27512283e-08 3.26759540e-08 3.32714187e-08 3.27009833e-08 3.26883893e-08 3.36941260e-08 3.19622783e-08 3.35315110e-08 3.34722730e-08 3.32381980e-08 3.25491247e-08 3.19907707e-08 3.23910433e-08 3.31357707e-08 3.24617020e-08 3.26797177e-08 3.37380773e-08 3.25706217e-08 3.23505040e-08 3.29526023e-08 3.26626587e-08 3.31727187e-08 3.41573240e-08 3.25004620e-08 3.31109767e-08 3.27842617e-08 3.28925810e-08 3.32106930e-08 3.27914233e-08 3.17146383e-08 3.29574673e-08 3.23413143e-08 3.26915060e-08 3.25104457e-08 3.30462020e-08 3.29199997e-08 3.33207197e-08 3.44037977e-08 3.22761770e-08 3.37644997e-08 3.23618217e-08 3.43683563e-08 3.30093193e-08 3.23129287e-08 3.37103793e-08 3.28224837e-08 3.18884193e-08 3.28180190e-08 3.33348360e-08 3.26725710e-08 3.20476863e-08 3.22701000e-08 3.32818257e-08 3.33639413e-08 3.21403223e-08 3.23677517e-08 3.23434070e-08 3.18800657e-08 3.26360293e-08
7.29500000e+01 3.31887067e-08 3.26312377e-08 3.41288290e-08 3.25903920e-08 3.40914310e-08 3.26969117e-08 3.26219143e-08 3.32160947e-08 3.26465687e-08 3.26339090e-08 3.36378840e-08 3.19092093e-08 3.34757270e-08 3.34165137e-08 3.31830387e-08 3.24951480e-08 3.19376043e-08 3.23373190e-08 3.30806250e-08 3.24077073e-08 3.26253173e-08 3.36817663e-08 3.25165730e-08 3.22966747e-08 3.28976597e-08 3.26083213e-08 3.31175863e-08 3.41004150e-08 3.24465067e-08 3.30559050e-08 3.27294980e-08 3.28378333e-08 3.31555237e-08 3.27369237e-08 3.16621697e-08 3.29027083e-08 3.22874557e-08 3.26372400e-08 3.24565510e-08 3.29908890e-08 3.28653430e-08 3.32652840e-08 3.43464267e-08 3.22224693e-08 3.37084057e-08 3.23081847e-08 3.43109743e-08 3.29544980e-08 3.22594143e-08 3.36542937e-08 3.27676693e-08 3.18355560e-08 3.27632387e-08 3.32793163e-08 3.26181993e-08 3.19945550e-08 3.22166497e-08 3.32263330e-08 3.33082623e-08 3.20869067e-08 3.23137467e-08 3.22895353e-08 3.18271420e-08 3.25815477e-08
7.30000000e+01 3.32119260e-08 3.26542573e-08 3.41525717e-08 3.26133110e-08 3.41152940e-08 3.27200503e-08 3.26451527e-08 3.32394530e-08 3.26694850e-08 3.26567303e-08 3.36613210e-08 3.19317297e-08 3.34992400e-08 3.34399103e-08 3.32064847e-08 3.25181477e-08 3.19600907e-08 3.23601943e-08 3.31038427e-08 3.24304783e-08 3.26481987e-08 3.37052390e-08 3.25395503e-08 3.23193510e-08 3.29206413e-08 3.26312260e-08 3.31409033e-08 3.41242817e-08 3.24694117e-08 3.30791380e-08 3.27522613e-08 3.28608713e-08 3.31788917e-08 3.27599707e-08 3.16847033e-08 3.29258890e-08 3.23100763e-08 3.26602873e-08 3.24795420e-08 3.30137213e-08 3.28885413e-08 3.32886467e-08 3.43704117e-08 3.22450913e-08 3.37321627e-08 3.23310773e-08 3.43348653e-08 3.29777400e-08 3.22823180e-08 3.36779277e-08 3.27904703e-08 3.18581067e-08 3.27860637e-08 3.33026250e-08 3.26410950e-08 3.20172140e-08 3.22395117e-08 3.32495480e-08 3.33314817e-08 3.21094950e-08 3.23362863e-08 3.23121510e-08 3.18496107e-08 3.26042470e-08
7.30500000e+01 3.31566600e-08 3.26001040e-08 3.40956097e-08 3.25591570e-08 3.40585323e-08 3.26658600e-08 3.25912357e-08 3.31842603e-08 3.26151963e-08 3.26023800e-08 3.36052143e-08 3.18787860e-08 3.34435907e-08 3.33842823e-08 3.31514563e-08 3.24642967e-08 3.19070483e-08 3.23065927e-08 3.30488263e-08 3.23766093e-08 3.25939257e-08 3.36490627e-08 3.24856277e-08 3.22656490e-08 3.28658260e-08 3.25770153e-08 3.30859000e-08 3.40675050e-08 3.24155820e-08 3.30241970e-08 3.26976267e-08 3.28062540e-08 3.31238493e-08 3.27055980e-08 3.16323547e-08 3.28712583e-08 3.22563420e-08 3.26061477e-08 3.24257730e-08 3.29585417e-08 3.28340127e-08 3.32333410e-08 3.43131740e-08 3.21915093e-08 3.36762003e-08 3.22775627e-08 3.42776193e-08 3.29230450e-08 3.22289303e-08 3.36219747e-08 3.27357830e-08 3.18053660e-08 3.27314103e-08 3.32472340e-08 3.25868527e-08 3.19642107e-08 3.21861817e-08 3.31941880e-08 3.32759357e-08 3.20562007e-08 3.22824083e-08 3.22584050e-08 3.17968103e-08 3.25498937e-08
7.31000000e+01 3.31015263e-08 3.25460803e-08 3.40387830e-08 3.25051307e-08 3.40019067e-08 3.26117993e-08 3.25374470e-08 3.31292000e-08 3.25610377e-08 3.25481577e-08 3.35492417e-08 3.18259673e-08 3.33880737e-08 3.33287873e-08 3.30965577e-08 3.24105747e-08 3.18541363e-08 3.22531227e-08 3.29939463e-08 3.23228690e-08 3.25397830e-08 3.35930207e-08 3.24318353e-08 3.22120743e-08 3.28111427e-08 3.25229353e-08 3.30310290e-08 3.40108643e-08 3.23618840e-08 3.29693857e-08 3.26431280e-08 3.27517670e-08 3.30689387e-08 3.26513577e-08 3.15801327e-08 3.28167580e-08 3.22027380e-08 3.25521393e-08 3.23721313e-08 3.29034940e-08 3.27796180e-08 3.31781703e-08 3.42560760e-08 3.21380557e-08 3.36203713e-08 3.22241740e-08 3.42205133e-08 3.28684810e-08 3.21756677e-08 3.35661550e-08 3.26812300e-08 3.17527520e-08 3.26768890e-08 3.31919783e-08 3.25327390e-08 3.19113297e-08 3.21329820e-08 3.31389593e-08 3.32205207e-08 3.20030337e-08 3.22286600e-08 3.22047903e-08 3.17441363e-08 3.24956710e-08
7.31500000e+01 3.30465210e-08 3.24921820e-08 3.39820883e-08 3.24512297e-08 3.39454143e-08 3.25578637e-08 3.24837817e-08 3.30742650e-08 3.25070063e-08 3.24940630e-08 3.34933990e-08 3.17732730e-08 3.33326830e-08 3.32734210e-08 3.30417857e-08 3.23569790e-08 3.18013453e-08 3.21997723e-08 3.29391890e-08 3.22692560e-08 3.24857680e-08 3.35371083e-08 3.23781657e-08 3.21586230e-08 3.27565857e-08 3.24689823e-08 3.29762870e-08 3.39543553e-08 3.23083070e-08 3.29147013e-08 3.25887513e-08 3.26974047e-08 3.30141593e-08 3.25972407e-08 3.15280307e-08 3.27623867e-08 3.21492567e-08 3.24982543e-08 3.23186143e-08 3.28485743e-08 3.27253457e-08 3.31231250e-08 3.41991103e-08 3.20847277e-08 3.35646740e-08 3.21709083e-08 3.41635400e-08 3.28140430e-08 3.21225297e-08 3.35104640e-08 3.26268013e-08 3.17002613e-08 3.26224957e-08 3.31368483e-08 3.24787517e-08 3.18585707e-08 3.20799017e-08 3.30838587e-08 3.31652353e-08 3.19499897e-08 3.21750367e-08 3.21512973e-08 3.16915857e-08 3.24415743e-08
7.32000000e+01 3.30691027e-08 3.25145710e-08 3.40051770e-08 3.24735190e-08 3.39686183e-08 3.25803703e-08 3.25063873e-08 3.30969870e-08 3.25292947e-08 3.25162573e-08 3.35161903e-08 3.17951760e-08 3.33555523e-08 3.32961773e-08 3.30645943e-08 3.23793517e-08 3.18232177e-08 3.22220240e-08 3.29617680e-08 3.22914037e-08 3.25080227e-08 3.35599343e-08 3.24005190e-08 3.21806760e-08 3.27789380e-08 3.24912600e-08 3.29989667e-08 3.39775673e-08 3.23305903e-08 3.29372990e-08 3.26108870e-08 3.27198110e-08 3.30368893e-08 3.26196580e-08 3.15499533e-08 3.27849367e-08 3.21712567e-08 3.25206737e-08 3.23409783e-08 3.28707770e-08 3.27479087e-08 3.31458483e-08 3.42224360e-08 3.21067283e-08 3.35877803e-08 3.21931773e-08 3.41867730e-08 3.28366490e-08 3.21448110e-08 3.35334533e-08 3.26489763e-08 3.17221983e-08 3.26446943e-08 3.31595200e-08 3.25010180e-08 3.18806130e-08 3.21021433e-08 3.31064333e-08 3.31878147e-08 3.19719600e-08 3.21969553e-08 3.21732907e-08 3.17134430e-08 3.24636443e-08
7.32500000e+01 3.30142267e-08 3.24607983e-08 3.39486190e-08 3.24197467e-08 3.39122573e-08 3.25265607e-08 3.24528467e-08 3.30421810e-08 3.24753913e-08 3.24622887e-08 3.34604783e-08 3.17426027e-08 3.33002917e-08 3.32409433e-08 3.30099503e-08 3.23258790e-08 3.17705480e-08 3.21687983e-08 3.29071400e-08 3.22379140e-08 3.24541323e-08 3.35041567e-08 3.23469763e-08 3.21273503e-08 3.27245097e-08 3.24374317e-08 3.29443530e-08 3.39211913e-08 3.22771383e-08 3.28827427e-08 3.25566393e-08 3.26655767e-08 3.29822337e-08 3.25656700e-08 3.14979707e-08 3.27306897e-08 3.21179010e-08 3.24669143e-08 3.22875857e-08 3.28159900e-08 3.26937633e-08 3.30909353e-08 3.41656030e-08 3.20535233e-08 3.35322117e-08 3.21400357e-08 3.41299343e-08 3.27823407e-08 3.20917950e-08 3.34778953e-08 3.25946770e-08 3.16698287e-08 3.25904280e-08 3.31045200e-08 3.24471563e-08 3.18279787e-08 3.20491873e-08 3.30514647e-08 3.31326593e-08 3.19190403e-08 3.21434587e-08 3.21199260e-08 3.16610130e-08 3.24096757e-08
