2.33500000e+01 8.14106983e-08 8.54619363e-08 8.50691653e-08 8.43225580e-08 8.16421603e-08 8.34048033e-08 7.89512150e-08 7.95141023e-08 7.88604850e-08 8.63395047e-08 8.49374907e-08 9.36180763e-08 8.83392043e-08 8.52105247e-08 7.98878803e-08 8.10593043e-08 8.63974390e-08 8.35003600e-08 8.03248033e-08 8.07170397e-08
2.34000000e+01 8.08625477e-08 8.48718103e-08 8.44887567e-08 8.37418643e-08 8.10726373e-08 8.28115650e-08 7.84119560e-08 7.89715270e-08 7.83408597e-08 8.57425000e-08 8.43602120e-08 9.29414767e-08 8.77257993e-08 8.46221660e-08 7.93600443e-08 8.05145467e-08 8.58079297e-08 8.29211533e-08 7.97912403e-08 8.01739717e-08
2.34500000e+01 8.03208377e-08 8.42887520e-08 8.39152583e-08 8.31681587e-08 8.05100540e-08 8.22258133e-08 7.78791013e-08 7.84353583e-08 7.78272503e-08 8.51526400e-08 8.37897683e-08 9.22731463e-08 8.71197423e-08 8.40407050e-08 7.88382303e-08 7.99761660e-08 8.52253103e-08 8.23488717e-08 7.92638060e-08 7.96371917e-08
2.35000000e+01 7.97854713e-08 8.37126420e-08 8.33485510e-08 8.26013447e-08 7.99543027e-08 8.16473660e-08 7.73525230e-08 7.79054830e-08 7.73195520e-08 8.45697930e-08 8.32260513e-08 9.16129000e-08 8.65208860e-08 8.34660297e-08 7.83223050e-08 7.94440523e-08 8.46494837e-08 8.17833860e-08 7.87423983e-08 7.91065910e-08
2.35500000e+01 7.92563020e-08 8.31433330e-08 8.27884960e-08 8.20412613e-08 7.94052423e-08 8.10761033e-08 7.68321030e-08 7.73817727e-08 7.68176477e-08 8.39938257e-08 8.26689180e-08 9.09606220e-08 8.59291103e-08 8.28980100e-08 7.78121870e-08 7.89180813e-08 8.40802970e-08 8.12245700e-08 7.82268987e-08 7.85820530e-08
2.36000000e+01 7.87332510e-08 8.25807283e-08 8.22349833e-08 8.14878013e-08 7.88627530e-08 8.05118860e-08 7.63177507e-08 7.68641370e-08 7.63214423e-08 8.34246127e-08 8.21182623e-08 9.03161377e-08 8.53442753e-08 8.23365317e-08 7.73077610e-08 7.83981523e-08 8.35176630e-08 8.06723070e-08 7.77172153e-08 7.80634750e-08
2.36500000e+01 7.82161773e-08 8.20246753e-08 8.16878820e-08 8.09408567e-08 7.83267083e-08 7.99545660e-08 7.58093293e-08 7.63524520e-08 7.58308340e-08 8.28620393e-08 8.15739543e-08 8.96793267e-08 8.47662620e-08 8.17814827e-08 7.68089393e-08 7.78841500e-08 8.29614373e-08 8.01264747e-08 7.72132367e-08 7.75507513e-08
2.37000000e+01 7.77049993e-08 8.14750753e-08 8.11470940e-08 8.04002797e-08 7.77969900e-08 7.94040250e-08 7.53067580e-08 7.58466217e-08 7.53457217e-08 8.23059753e-08 8.10358910e-08 8.90500460e-08 8.41949527e-08 8.12327550e-08 7.63156160e-08 7.73759717e-08 8.24115270e-08 7.95869597e-08 7.67148697e-08 7.70437893e-08
2.37500000e+01 7.71995990e-08 8.09318120e-08 8.06124930e-08 7.98659877e-08 7.72734993e-08 7.88601173e-08 7.48099103e-08 7.53465330e-08 7.48660073e-08 8.17563150e-08 8.05039530e-08 8.84281473e-08 8.36302137e-08 8.06902303e-08 7.58276963e-08 7.68735163e-08 8.18678240e-08 7.90536567e-08 7.62220183e-08 7.65424783e-08
2.38000000e+01 7.66998780e-08 8.03947637e-08 8.00839733e-08 7.93378357e-08 7.67560983e-08 7.83227443e-08 7.43187037e-08 7.48520920e-08 7.43916013e-08 8.12129323e-08 7.99780340e-08 8.78135310e-08 8.30719480e-08 8.01538063e-08 7.53451087e-08 7.63766843e-08 8.13302067e-08 7.85264443e-08 7.57345880e-08 7.60467323e-08
2.38500000e+01 7.62057513e-08 7.98638303e-08 7.95614350e-08 7.88157460e-08 7.62447017e-08 7.77917543e-08 7.38330300e-08 7.43632027e-08 7.39224173e-08 8.06757343e-08 7.94580330e-08 8.72060323e-08 8.25200283e-08 7.96233843e-08 7.48677360e-08 7.58853823e-08 8.07985947e-08 7.80052303e-08 7.52524943e-08 7.55564470e-08
2.39000000e+01 7.57171003e-08 7.93388947e-08 7.90447617e-08 7.82995820e-08 7.57391803e-08 7.72670490e-08 7.33527907e-08 7.38797573e-08 7.34583557e-08 8.01446017e-08 7.89438417e-08 8.66055557e-08 8.19743540e-08 7.90988547e-08 7.43955170e-08 7.53995073e-08 8.02728573e-08 7.74899030e-08 7.47756357e-08 7.50715360e-08
2.39500000e+01 7.52338557e-08 7.88198620e-08 7.85338620e-08 7.77892640e-08 7.52394480e-08 7.67485133e-08 7.28779120e-08 7.34016813e-08 7.29993353e-08 7.96194360e-08 7.84353683e-08 8.60119603e-08 8.14348080e-08 7.85801207e-08 7.39283420e-08 7.49189740e-08 7.97529257e-08 7.69803660e-08 7.43039360e-08 7.45919100e-08
2.40000000e+01 7.47558997e-08 7.83066167e-08 7.80286263e-08 7.72846753e-08 7.47453930e-08 7.62360257e-08 7.24082750e-08 7.29288700e-08 7.25452737e-08 7.91001280e-08 7.79325040e-08 8.54251383e-08 8.09012947e-08 7.80670943e-08 7.34661490e-08 7.44436860e-08 7.92386723e-08 7.64765150e-08 7.38373003e-08 7.41174787e-08
2.40500000e+01 7.42831690e-08 7.77990790e-08 7.75289710e-08 7.67857180e-08 7.42569203e-08 7.57294860e-08 7.19438163e-08 7.24612433e-08 7.20960833e-08 7.85865803e-08 7.74351630e-08 8.48449743e-08 8.03737010e-08 7.75596673e-08 7.30088437e-08 7.39735567e-08 7.87300233e-08 7.59782553e-08 7.33756513e-08 7.36481650e-08
2.41000000e+01 7.38155513e-08 7.72971360e-08 7.70347920e-08 7.62923160e-08 7.37739373e-08 7.52287723e-08 7.14844267e-08 7.19987053e-08 7.16516830e-08 7.80787007e-08 7.69432437e-08 8.42713490e-08 7.98519290e-08 7.70577563e-08 7.25563513e-08 7.35085023e-08 7.82268860e-08 7.54854987e-08 7.29189050e-08 7.31838737e-08
2.41500000e+01 7.33529783e-08 7.68006990e-08 7.65459997e-08 7.58043437e-08 7.32963380e-08 7.47338077e-08 7.10300413e-08 7.15411807e-08 7.12119973e-08 7.75763823e-08 7.64566577e-08 8.37041587e-08 7.93358943e-08 7.65612690e-08 7.21085980e-08 7.30484367e-08 7.77291553e-08 7.49981410e-08 7.24669840e-08 7.27245343e-08
2.42000000e+01 7.28953660e-08 7.63096810e-08 7.60625093e-08 7.53217397e-08 7.28240490e-08 7.42444587e-08 7.05805577e-08 7.10885780e-08 7.07769523e-08 7.70795483e-08 7.59753233e-08 8.31432833e-08 7.88254857e-08 7.60701227e-08 7.16654973e-08 7.25932837e-08 7.72367680e-08 7.45161070e-08 7.20198163e-08 7.22700557e-08
2.42500000e+01 7.24426223e-08 7.58239813e-08 7.55842237e-08 7.48443860e-08 7.23569583e-08 7.37606527e-08 7.01359030e-08 7.06408163e-08 7.03464637e-08 7.65880960e-08 7.54991380e-08 8.25886427e-08 7.83206220e-08 7.55842220e-08 7.12269947e-08 7.21429547e-08 7.67496087e-08 7.40393010e-08 7.15773150e-08 7.18203663e-08
2.43000000e+01 7.19946873e-08 7.53435213e-08 7.51110657e-08 7.43722177e-08 7.18949963e-08 7.32822787e-08 6.96960130e-08 7.01978337e-08 6.99204680e-08 7.61019440e-08 7.50280360e-08 8.20401020e-08 7.78212017e-08 7.51034860e-08 7.07929933e-08 7.16973780e-08 7.62676220e-08 7.35676397e-08 7.11394163e-08 7.13753930e-08
2.43500000e+01 7.15514593e-08 7.48682020e-08 7.46429450e-08 7.39051343e-08 7.14380673e-08 7.28092470e-08 6.92607853e-08 6.97595283e-08 6.94988820e-08 7.56209987e-08 7.45619207e-08 8.14975840e-08 7.73271457e-08 7.46278413e-08 7.03634440e-08 7.12564717e-08 7.57906970e-08 7.31010370e-08 7.07060377e-08 7.09350530e-08
2.44000000e+01 7.11128863e-08 7.43979620e-08 7.41797847e-08 7.34430530e-08 7.09860920e-08 7.23414720e-08 6.88301677e-08 6.93258457e-08 6.90816440e-08 7.51451780e-08 7.41007213e-08 8.09609867e-08 7.68383567e-08 7.41571937e-08 6.99382643e-08 7.08201663e-08 7.53187727e-08 7.26394153e-08 7.02771140e-08 7.04992787e-08
2.44500000e+01 7.06788700e-08 7.39326920e-08 7.37214957e-08 7.29859120e-08 7.05389917e-08 7.18788523e-08 6.84040657e-08 6.88966993e-08 6.86686807e-08 7.46744037e-08 7.36443490e-08 8.04302083e-08 7.63547563e-08 7.36914723e-08 6.95173957e-08 7.03883790e-08 7.48517683e-08 7.21826900e-08 6.98525750e-08 7.00679967e-08
2.45000000e+01 7.02493557e-08 7.34723293e-08 7.32680097e-08 7.25336017e-08 7.00966753e-08 7.14213137e-08 6.79824260e-08 6.84720257e-08 6.82599320e-08 7.42085893e-08 7.31927307e-08 7.99051617e-08 7.58762603e-08 7.32305987e-08 6.91007623e-08 6.99610483e-08 7.43896000e-08 7.17307807e-08 6.94323527e-08 6.96411437e-08
2.45500000e+01 6.98242700e-08 7.30167970e-08 7.28192523e-08 7.20860727e-08 6.96590840e-08 7.09687543e-08 6.75651600e-08 6.80517467e-08 6.78553233e-08 7.37476560e-08 7.27457967e-08 7.93857430e-08 7.54027867e-08 7.27745027e-08 6.86883020e-08 6.95381060e-08 7.39322017e-08 7.12836213e-08 6.90163863e-08 6.92186413e-08
2.46000000e+01 6.94035340e-08 7.25660077e-08 7.23751387e-08 7.16432210e-08 6.92261193e-08 7.05211103e-08 6.71522093e-08 6.76357930e-08 6.74547947e-08 7.32915303e-08 7.23034590e-08 7.88718857e-08 7.49342630e-08 7.23231017e-08 6.82799660e-08 6.91194757e-08 7.34794850e-08 7.08411310e-08 6.86046013e-08 6.88004290e-08
2.46500000e+01 6.89870987e-08 7.21198960e-08 7.19356047e-08 7.12049953e-08 6.87977240e-08 7.00782860e-08 6.67435110e-08 6.72241130e-08 6.70582873e-08 7.28401387e-08 7.18656640e-08 7.83634730e-08 7.44706010e-08 7.18763310e-08 6.78756683e-08 6.87050970e-08 7.30314007e-08 7.04032380e-08 6.81969437e-08 6.83864433e-08
2.47000000e+01 6.85748743e-08 7.16783767e-08 7.15005723e-08 7.07713080e-08 6.83738160e-08 6.96402073e-08 6.63389840e-08 6.68166180e-08 6.66657300e-08 7.23934000e-08 7.14323253e-08 7.78604463e-08 7.40117343e-08 7.14341160e-08 6.74753690e-08 6.82948980e-08 7.25878517e-08 6.99698683e-08 6.77933413e-08 6.79766143e-08
2.47500000e+01 6.81668190e-08 7.12413990e-08 7.10699767e-08 7.03420887e-08 6.79543313e-08 6.92068010e-08 6.59385843e-08 6.64132630e-08 6.62770710e-08 7.19512447e-08 7.10033860e-08 7.73627013e-08 7.35575790e-08 7.09963863e-08 6.70789963e-08 6.78888223e-08 7.21487867e-08 6.95409557e-08 6.73937393e-08 6.75708823e-08
2.48000000e+01 6.77628480e-08 7.08088667e-08 7.06437407e-08 6.99172857e-08 6.75391927e-08 6.87779810e-08 6.55422277e-08 6.60139733e-08 6.58922467e-08 7.15136070e-08 7.05787683e-08 7.68701670e-08 7.31080690e-08 7.05630787e-08 6.66865010e-08 6.74867970e-08 7.17141377e-08 6.91164277e-08 6.69980767e-08 6.71691843e-08
2.48500000e+01 6.73629157e-08 7.03807290e-08 7.02218107e-08 6.94968033e-08 6.71283320e-08 6.83536853e-08 6.51498717e-08 6.56186943e-08 6.55112067e-08 7.10804117e-08 7.01584157e-08 7.63827637e-08 7.26631310e-08 7.01341247e-08 6.62978170e-08 6.70887733e-08 7.12838300e-08 6.86962143e-08 6.66062990e-08 6.67714683e-08
2.49000000e+01 6.69669513e-08 6.99569183e-08 6.98041113e-08 6.90806020e-08 6.67216967e-08 6.79338257e-08 6.47614373e-08 6.52273583e-08 6.51338837e-08 7.06515913e-08 6.97422540e-08 7.59004013e-08 7.22226967e-08 6.97094643e-08 6.59128897e-08 6.66946820e-08 7.08578077e-08 6.82802613e-08 6.62183430e-08 6.63776643e-08
2.49500000e+01 6.65748963e-08 6.95373613e-08 6.93905810e-08 6.86685893e-08 6.63192010e-08 6.75183547e-08 6.43768797e-08 6.48399110e-08 6.47602290e-08 7.02270820e-08 6.93302210e-08 7.54230247e-08 7.17867020e-08 6.92890260e-08 6.55316793e-08 6.63044680e-08 7.04359947e-08 6.78684980e-08 6.58341543e-08 6.59877210e-08
2.50000000e+01 6.61867053e-08 6.91220003e-08 6.89811610e-08 6.82607243e-08 6.59207977e-08 6.71071757e-08 6.39961333e-08 6.44562963e-08 6.43901923e-08 6.98068223e-08 6.89222663e-08 7.49505323e-08 7.13550710e-08 6.88727553e-08 6.51541100e-08 6.59180770e-08 7.00183500e-08 6.74608620e-08 6.54536843e-08 6.56015830e-08
2.50500000e+01 6.58023010e-08 6.87107627e-08 6.85757847e-08 6.78569307e-08 6.55264157e-08 6.67002397e-08 6.36191397e-08 6.40764477e-08 6.40237113e-08 6.93907417e-08 6.85183170e-08 7.44828727e-08 7.09277480e-08 6.84605843e-08 6.47801480e-08 6.55354460e-08 6.96047873e-08 6.70572900e-08 6.50768697e-08 6.52191903e-08
2.51000000e+01 6.54216487e-08 6.83036053e-08 6.81743957e-08 6.74571470e-08 6.51359993e-08 6.62974797e-08 6.32458583e-08 6.37003243e-08 6.36607410e-08 6.89787803e-08 6.81183227e-08 7.40199580e-08 7.05046600e-08 6.80524557e-08 6.44097303e-08 6.51565257e-08 6.91952643e-08 6.66577260e-08 6.47036630e-08 6.48404917e-08
2.51500000e+01 6.50446717e-08 6.79004447e-08 6.77769270e-08 6.70613310e-08 6.47494830e-08 6.58988217e-08 6.28762143e-08 6.33278610e-08 6.33012267e-08 6.85708827e-08 6.77222160e-08 7.35617263e-08 7.00857493e-08 6.76483127e-08 6.40428150e-08 6.47812577e-08 6.87897217e-08 6.62621060e-08 6.43340120e-08 6.44654320e-08
2.52000000e+01 6.46713337e-08 6.75012377e-08 6.73833343e-08 6.66693977e-08 6.43668077e-08 6.55042133e-08 6.25101730e-08 6.29590113e-08 6.29451257e-08 6.81669803e-08 6.73299493e-08 7.31081073e-08 6.96709577e-08 6.72480980e-08 6.36793443e-08 6.44095900e-08 6.83880940e-08 6.58703730e-08 6.39678687e-08 6.40939670e-08
2.52500000e+01 6.43015730e-08 6.71059257e-08 6.69935507e-08 6.62813153e-08 6.39879293e-08 6.51135783e-08 6.21476643e-08 6.25937160e-08 6.25923790e-08 6.77670190e-08 6.69414583e-08 7.26590250e-08 6.92602143e-08 6.68517580e-08 6.33192720e-08 6.40414717e-08 6.79903340e-08 6.54824753e-08 6.36051787e-08 6.37260347e-08
2.53000000e+01 6.39353383e-08 6.67144450e-08 6.66075240e-08 6.58970027e-08 6.36127730e-08 6.47268767e-08 6.17886513e-08 6.22319280e-08 6.22429447e-08 6.73709420e-08 6.65566893e-08 7.22144327e-08 6.88534760e-08 6.64592303e-08 6.29625623e-08 6.36768527e-08 6.75963740e-08 6.50983480e-08 6.32458947e-08 6.33615950e-08
2.53500000e+01 6.35725910e-08 6.63267477e-08 6.62252047e-08 6.55164280e-08 6.32412977e-08 6.43440253e-08 6.14330763e-08 6.18735993e-08 6.18967793e-08 6.69786963e-08 6.61755993e-08 7.17742393e-08 6.84506713e-08 6.60704687e-08 6.26091497e-08 6.33156863e-08 6.72061810e-08 6.47179480e-08 6.28899747e-08 6.30005897e-08
2.54000000e+01 6.32132630e-08 6.59427713e-08 6.58465307e-08 6.51395150e-08 6.28734433e-08 6.39649817e-08 6.10808887e-08 6.15186717e-08 6.15538280e-08 6.65902203e-08 6.57981237e-08 7.13384033e-08 6.80517537e-08 6.56854140e-08 6.22590083e-08 6.29579160e-08 6.68196773e-08 6.43412150e-08 6.25373630e-08 6.26429757e-08
2.54500000e+01 6.28573260e-08 6.55624703e-08 6.54714577e-08 6.47662263e-08 6.25091597e-08 6.35896890e-08 6.07320543e-08 6.11671103e-08 6.12140527e-08 6.62054630e-08 6.54242207e-08 7.09068463e-08 6.76566593e-08 6.53040160e-08 6.19120737e-08 6.26035020e-08 6.64368347e-08 6.39681000e-08 6.21880223e-08 6.22887057e-08
2.55000000e+01 6.25047113e-08 6.51857823e-08 6.50999260e-08 6.43965077e-08 6.21483920e-08 6.32180830e-08 6.03865057e-08 6.08188583e-08 6.08774090e-08 6.58243753e-08 6.50538307e-08 7.04795160e-08 6.72653420e-08 6.49262293e-08 6.15683183e-08 6.22523907e-08 6.60575800e-08 6.35985487e-08 6.18418997e-08 6.19377323e-08
2.55500000e+01 6.21553933e-08 6.48126663e-08 6.47318967e-08 6.40302990e-08 6.17910880e-08 6.28501190e-08 6.00442157e-08 6.04738757e-08 6.05438500e-08 6.54468990e-08 6.46869123e-08 7.00563520e-08 6.68777400e-08 6.45519947e-08 6.12276893e-08 6.19045383e-08 6.56818780e-08 6.32325103e-08 6.14989560e-08 6.15900157e-08
2.56000000e+01 6.18093053e-08 6.44430717e-08 6.43673123e-08 6.36675683e-08 6.14372117e-08 6.24857307e-08 5.97051220e-08 6.01321100e-08 6.02133337e-08 6.50729887e-08 6.43234100e-08 6.96372853e-08 6.64938023e-08 6.41812687e-08 6.08901480e-08 6.15599013e-08 6.53096793e-08 6.28699413e-08 6.11591453e-08 6.12455027e-08
2.56500000e+01 6.14664150e-08 6.40769423e-08 6.40061273e-08 6.33082447e-08 6.10866940e-08 6.21248843e-08 5.93691923e-08 5.97935240e-08 5.98858203e-08 6.47025863e-08 6.39632797e-08 6.92222780e-08 6.61134880e-08 6.38140020e-08 6.05556560e-08 6.12184337e-08 6.49409260e-08 6.25107833e-08 6.08224273e-08 6.09041577e-08
2.57000000e+01 6.11266847e-08 6.37142383e-08 6.36482987e-08 6.29523020e-08 6.07395070e-08 6.17675073e-08 5.90363773e-08 5.94580667e-08 5.95612727e-08 6.43356553e-08 6.36064763e-08 6.88112493e-08 6.57367353e-08 6.34501517e-08 6.02241633e-08 6.08800963e-08 6.45755887e-08 6.21550007e-08 6.04887640e-08 6.05659303e-08
2.57500000e+01 6.07900543e-08 6.33549033e-08 6.32937727e-08 6.25996720e-08 6.03955857e-08 6.14135667e-08 5.87066313e-08 5.91256960e-08 5.92396427e-08 6.39721390e-08 6.32529507e-08 6.84041673e-08 6.53635040e-08 6.30896647e-08 5.98956453e-08 6.05448413e-08 6.42135990e-08 6.18025400e-08 6.01581060e-08 6.02307830e-08
2.58000000e+01 6.04565000e-08 6.29988990e-08 6.29425103e-08 6.22503260e-08 6.00548980e-08 6.10630030e-08 5.83799260e-08 5.87963823e-08 5.89208990e-08 6.36119957e-08 6.29026653e-08 6.80009537e-08 6.49937370e-08 6.27324977e-08 5.95700450e-08 6.02126310e-08 6.38549340e-08 6.14533580e-08 5.98304220e-08 5.98986733e-08
2.58500000e+01 6.01259617e-08 6.26461690e-08 6.25944627e-08 6.19042077e-08 5.97173910e-08 6.07157710e-08 5.80562017e-08 5.84700657e-08 5.86049950e-08 6.32551737e-08 6.25555660e-08 6.76015717e-08 6.46273953e-08 6.23786113e-08 5.92473387e-08 5.98834200e-08 6.34995267e-08 6.11074073e-08 5.95056647e-08 5.95695603e-08
2.59000000e+01 5.97984167e-08 6.22966863e-08 6.22495860e-08 6.15612730e-08 5.93830243e-08 6.03718280e-08 5.77354360e-08 5.81467217e-08 5.82918980e-08 6.29016300e-08 6.22116193e-08 6.72059663e-08 6.42644240e-08 6.20279530e-08 5.89274800e-08 5.95571733e-08 6.31473493e-08 6.07646443e-08 5.91837987e-08 5.92434103e-08
2.59500000e+01 5.94738067e-08 6.19503867e-08 6.19078407e-08 6.12214933e-08 5.90517567e-08 6.00311193e-08 5.74175717e-08 5.78263000e-08 5.79815690e-08 6.25513243e-08 6.18707747e-08 6.68140807e-08 6.39047787e-08 6.16804853e-08 5.86104377e-08 5.92338433e-08 6.27983567e-08 6.04250317e-08 5.88647863e-08 5.89201740e-08
2.60000000e+01 5.91521053e-08 6.16072400e-08 6.15691823e-08 6.08848043e-08 5.87235367e-08 5.96936087e-08 5.71025867e-08 5.75087690e-08 5.76739727e-08 6.22042073e-08 6.15329937e-08 6.64258697e-08 6.35484247e-08 6.13361647e-08 5.82961690e-08 5.89133987e-08 6.24524983e-08 6.00885157e-08 5.85485897e-08 5.85998233e-08
2.60500000e+01 5.88332740e-08 6.12672047e-08 6.12335743e-08 6.05511840e-08 5.83983380e-08 5.93592387e-08 5.67904263e-08 5.71940833e-08 5.73690763e-08 6.18602373e-08 6.11982403e-08 6.60412747e-08 6.31953067e-08 6.09949533e-08 5.79846390e-08 5.85958033e-08 6.21097490e-08 5.97550670e-08 5.82351773e-08 5.82823107e-08
2.61000000e+01 5.85172653e-08 6.09302320e-08 6.09009683e-08 6.02205723e-08 5.80761013e-08 5.90279803e-08 5.64810627e-08 5.68822067e-08 5.70668380e-08 6.15193747e-08 6.08664633e-08 6.56602640e-08 6.28453897e-08 6.06568043e-08 5.76758237e-08 5.82810133e-08 6.17700483e-08 5.94246383e-08 5.79245047e-08 5.79676053e-08
2.61500000e+01 5.82040573e-08 6.05962890e-08 6.05713320e-08 5.98929450e-08 5.77568010e-08 5.86997803e-08 5.61744617e-08 5.65731130e-08 5.67672300e-08 6.11815800e-08 6.05376377e-08 6.52827680e-08 6.24986240e-08 6.03216797e-08 5.73696713e-08 5.79689970e-08 6.14333763e-08 5.90971927e-08 5.76165443e-08 5.76556727e-08
2.62000000e+01 5.78935963e-08 6.02653243e-08 6.02446207e-08 5.95682517e-08 5.74403900e-08 5.83746000e-08 5.58705770e-08 5.62667487e-08 5.64702117e-08 6.08468077e-08 6.02117133e-08 6.49087553e-08 6.21549750e-08 5.99895460e-08 5.70661627e-08 5.76597137e-08 6.10996737e-08 5.87726870e-08 5.73112543e-08 5.73464707e-08
2.62500000e+01 5.75858633e-08 5.99373167e-08 5.99208007e-08 5.92464547e-08 5.71268353e-08 5.80524030e-08 5.55693873e-08 5.59630930e-08 5.61757540e-08 6.05150200e-08 5.98886603e-08 6.45381773e-08 6.18143940e-08 5.96603553e-08 5.67652553e-08 5.73531333e-08 6.07689157e-08 5.84510870e-08 5.70086043e-08 5.70399680e-08
2.63000000e+01 5.72808063e-08 5.96122070e-08 5.95998267e-08 5.89275283e-08 5.68160927e-08 5.77331393e-08 5.52708417e-08 5.56621020e-08 5.58838220e-08 6.01861807e-08 5.95684343e-08 6.41709843e-08 6.14768467e-08 5.93340750e-08 5.64669233e-08 5.70492127e-08 6.04410637e-08 5.81323500e-08 5.67085613e-08 5.67361293e-08
2.63500000e+01 5.69784023e-08 5.92899707e-08 5.92816723e-08 5.86114153e-08 5.65081257e-08 5.74167787e-08 5.49749213e-08 5.53637480e-08 5.55943887e-08 5.98602483e-08 5.92510067e-08 6.38071363e-08 6.11422910e-08 5.90106670e-08 5.61711277e-08 5.67479290e-08 6.01160750e-08 5.78164377e-08 5.64110903e-08 5.64349253e-08
2.64000000e+01 5.66786167e-08 5.89705710e-08 5.89662937e-08 5.82980997e-08 5.62029080e-08 5.71032700e-08 5.46815767e-08 5.50679903e-08 5.53074157e-08 5.95371843e-08 5.89363333e-08 6.34465810e-08 6.08106897e-08 5.86900980e-08 5.58778373e-08 5.64492407e-08 5.97939190e-08 5.75033220e-08 5.61161643e-08 5.61363153e-08
2.64500000e+01 5.63814090e-08 5.86539650e-08 5.86536570e-08 5.79875233e-08 5.59003877e-08 5.67925930e-08 5.43907850e-08 5.47747993e-08 5.50228750e-08 5.92169543e-08 5.86243797e-08 6.30892923e-08 6.04820080e-08 5.83723257e-08 5.55870330e-08 5.61531170e-08 5.94745510e-08 5.71929617e-08 5.58237447e-08 5.58402710e-08
2.65000000e+01 5.60867593e-08 5.83401223e-08 5.83437307e-08 5.76796697e-08 5.56005427e-08 5.64846897e-08 5.41025160e-08 5.44841447e-08 5.47407397e-08 5.88995240e-08 5.83151217e-08 6.27352070e-08 6.01562013e-08 5.80573210e-08 5.52986663e-08 5.58595293e-08 5.91579503e-08 5.68853223e-08 5.55338063e-08 5.55467623e-08
2.65500000e+01 5.57946193e-08 5.80289993e-08 5.80364753e-08 5.73744920e-08 5.53033310e-08 5.61795363e-08 5.38167273e-08 5.41959873e-08 5.44609727e-08 5.85848530e-08 5.80085133e-08 6.23843023e-08 5.98332407e-08 5.77450440e-08 5.50127223e-08 5.55684393e-08 5.88440647e-08 5.65803673e-08 5.52463123e-08 5.52557523e-08
2.66000000e+01 5.55049737e-08 5.77205767e-08 5.77318603e-08 5.70719570e-08 5.50087237e-08 5.58770970e-08 5.35334020e-08 5.39103057e-08 5.41835493e-08 5.82729073e-08 5.77045300e-08 6.20365240e-08 5.95130820e-08 5.74354620e-08 5.47291620e-08 5.52798217e-08 5.85328727e-08 5.62780663e-08 5.49612360e-08 5.49672127e-08
2.66500000e+01 5.52177757e-08 5.74148020e-08 5.74298473e-08 5.67720440e-08 5.47166820e-08 5.55773287e-08 5.32524930e-08 5.36270610e-08 5.39084387e-08 5.79636573e-08 5.74031310e-08 6.16918390e-08 5.91956943e-08 5.71285423e-08 5.44479630e-08 5.49936410e-08 5.82243400e-08 5.59783810e-08 5.46785470e-08 5.46811120e-08
2.67000000e+01 5.49330070e-08 5.71116543e-08 5.71304123e-08 5.64747000e-08 5.44271730e-08 5.52802053e-08 5.29739860e-08 5.33462290e-08 5.36356173e-08 5.76570627e-08 5.71042917e-08 6.13502080e-08 5.88810430e-08 5.68242527e-08 5.41690903e-08 5.47098687e-08 5.79184280e-08 5.56812800e-08 5.43982190e-08 5.43974253e-08
2.67500000e+01 5.46506310e-08 5.68111003e-08 5.68335163e-08 5.61799117e-08 5.41401750e-08 5.49856807e-08 5.26978353e-08 5.30677737e-08 5.33650493e-08 5.73530920e-08 5.68079730e-08 6.10115850e-08 5.85690927e-08 5.65225620e-08 5.38925170e-08 5.44284750e-08 5.76151097e-08 5.53867323e-08 5.41202183e-08 5.41161153e-08
