-1.90000000e+01 4.21741177e-08 4.24122250e-08 4.58486343e-08 4.42135543e-08 4.27515493e-08 4.74856107e-08 3.75586447e-08 4.44342443e-08 4.24184817e-08 4.46397550e-08 3.99969447e-08 4.36793787e-08 4.97849290e-08 4.52453453e-08 4.35878370e-08 4.26617490e-08 4.24550167e-08 4.31431753e-08 4.15710020e-08 4.85514910e-08 4.07466307e-08 4.61350177e-08 4.60628457e-08 4.42610970e-08 4.31239820e-08 4.46467690e-08 4.71335240e-08 4.25621177e-08 4.44828327e-08 4.91325203e-08 4.22722897e-08 4.39277260e-08 4.43909243e-08 4.78756570e-08 4.14413723e-08 4.36888867e-08 4.63723080e-08 4.86402200e-08 4.24925447e-08 4.21978067e-08 4.80319760e-08 4.37770483e-08 4.44633497e-08 5.22939397e-08 4.35800107e-08 4.38896307e-08 4.52035463e-08 4.22189403e-08 4.32119757e-08 4.57087093e-08 4.04233507e-08 4.61279630e-08 4.42858943e-08 4.82979020e-08 4.14913333e-08 4.97206760e-08 4.28856487e-08 4.94398107e-08 4.47263063e-08 4.40793863e-08 4.25297090e-08 4.51695297e-08 4.49275867e-08 4.40942897e-08
-1.89500000e+01 4.23624107e-08 4.26047347e-08 4.60617630e-08 4.44154840e-08 4.29444293e-08 4.77046533e-08 3.77197270e-08 4.46388687e-08 4.26041837e-08 4.48473273e-08 4.01714137e-08 4.38792330e-08 5.00197213e-08 4.54522903e-08 4.37829630e-08 4.28492940e-08 4.26446770e-08 4.33327987e-08 4.17579323e-08 4.87815707e-08 4.09237463e-08 4.63471417e-08 4.62709440e-08 4.44619043e-08 4.33150810e-08 4.48519567e-08 4.73512393e-08 4.27495280e-08 4.46845447e-08 4.93670320e-08 4.24562837e-08 4.41261270e-08 4.45935807e-08 4.80995527e-08 4.16202600e-08 4.38848583e-08 4.65822303e-08 4.88687450e-08 4.26809697e-08 4.23852903e-08 4.82587827e-08 4.39743227e-08 4.46665420e-08 5.25500447e-08 4.37767267e-08 4.40858757e-08 4.54114463e-08 4.24040767e-08 4.34080480e-08 4.59170203e-08 4.06027283e-08 4.63387913e-08 4.44903067e-08 4.85260450e-08 4.16714253e-08 4.99563387e-08 4.30747017e-08 4.96725503e-08 4.49299750e-08 4.42781530e-08 4.27145440e-08 4.53747563e-08 4.51321370e-08 4.42958177e-08
-1.89000000e+01 4.25519800e-08 4.27985767e-08 4.62764017e-08 4.46188160e-08 4.31386310e-08 4.79252367e-08 3.78818647e-08 4.48449363e-08 4.27911210e-08 4.50563707e-08 4.03470483e-08 4.40804860e-08 5.02562027e-08 4.56606753e-08 4.39794290e-08 4.30380983e-08 4.28356373e-08 4.35236900e-08 4.19461433e-08 4.90133083e-08 4.11020333e-08 4.65607550e-08 4.64804793e-08 4.46640917e-08 4.35074690e-08 4.50585830e-08 4.75705037e-08 4.29382030e-08 4.48876453e-08 4.96032593e-08 4.26415053e-08 4.43258960e-08 4.47976557e-08 4.83250463e-08 4.18003253e-08 4.40821650e-08 4.67936097e-08 4.90989193e-08 4.28706673e-08 4.25740460e-08 4.84872207e-08 4.41729503e-08 4.48711477e-08 5.28080700e-08 4.39747927e-08 4.42834593e-08 4.56208050e-08 4.25904447e-08 4.36054790e-08 4.61267750e-08 4.07833427e-08 4.65510950e-08 4.46961683e-08 4.87558353e-08 4.18527023e-08 5.01937073e-08 4.32650223e-08 4.99069603e-08 4.51350580e-08 4.44782903e-08 4.29006050e-08 4.55813970e-08 4.53381040e-08 4.44987483e-08
-1.88500000e+01 4.27428440e-08 4.29937580e-08 4.64925670e-08 4.48235693e-08 4.33341780e-08 4.81473743e-08 3.80450687e-08 4.50524483e-08 4.29793050e-08 4.52669070e-08 4.05238563e-08 4.42831557e-08 5.04943940e-08 4.58705180e-08 4.41772533e-08 4.32281687e-08 4.30279080e-08 4.37158603e-08 4.21356417e-08 4.92467347e-08 4.12815017e-08 4.67758797e-08 4.66914523e-08 4.48676857e-08 4.37011643e-08 4.52666640e-08 4.77913197e-08 4.31281533e-08 4.50921543e-08 4.98412157e-08 4.28279587e-08 4.45270427e-08 4.50031520e-08 4.85521560e-08 4.19815863e-08 4.42808203e-08 4.70064493e-08 4.93307523e-08 4.30616540e-08 4.27640773e-08 4.87173103e-08 4.43729493e-08 4.50771837e-08 5.30680463e-08 4.41742333e-08 4.44823937e-08 4.58316333e-08 4.27780567e-08 4.38042803e-08 4.63379873e-08 4.09651953e-08 4.67648790e-08 4.49035010e-08 4.89872947e-08 4.20351783e-08 5.04328050e-08 4.34566290e-08 5.01430603e-08 4.53415773e-08 4.46798250e-08 4.30879010e-08 4.57894787e-08 4.55455077e-08 4.47031007e-08
-1.88000000e+01 4.29350103e-08 4.31902960e-08 4.67102627e-08 4.50297493e-08 4.35310760e-08 4.83710770e-08 3.82093467e-08 4.52614320e-08 4.31687453e-08 4.54789460e-08 4.07018477e-08 4.44872483e-08 5.07343033e-08 4.60818283e-08 4.43764437e-08 4.34195223e-08 4.32215017e-08 4.39093203e-08 4.23264450e-08 4.94818530e-08 4.14621573e-08 4.69925243e-08 4.69038907e-08 4.50726877e-08 4.38961723e-08 4.54762130e-08 4.80137100e-08 4.33193890e-08 4.52980733e-08 5.00809183e-08 4.30156620e-08 4.47295870e-08 4.52100880e-08 4.87808953e-08 4.21640477e-08 4.44808350e-08 4.72207757e-08 4.95642667e-08 4.32539340e-08 4.29554017e-08 4.89490640e-08 4.45743237e-08 4.52846607e-08 5.33299813e-08 4.43750500e-08 4.46826963e-08 4.60439520e-08 4.29669293e-08 4.40044623e-08 4.65506720e-08 4.11483107e-08 4.69801570e-08 4.51123093e-08 4.92204357e-08 4.22188640e-08 5.06736450e-08 4.36495220e-08 5.03808613e-08 4.55495347e-08 4.48827573e-08 4.32764430e-08 4.59990053e-08 4.57543597e-08 4.49088877e-08
-1.87500000e+01 4.31284903e-08 4.33882007e-08 4.69295183e-08 4.52373763e-08 4.37293363e-08 4.85963677e-08 3.83747117e-08 4.54718877e-08 4.33594530e-08 4.56925027e-08 4.08810377e-08 4.46927837e-08 5.09759560e-08 4.62946233e-08 4.45770180e-08 4.36121663e-08 4.34164283e-08 4.41040800e-08 4.25185607e-08 4.97186907e-08 4.16440173e-08 4.72107047e-08 4.71177970e-08 4.52791190e-08 4.40925110e-08 4.56872407e-08 4.82376893e-08 4.35119263e-08 4.55054297e-08 5.03223867e-08 4.32046223e-08 4.49335333e-08 4.54184777e-08 4.90112853e-08 4.23477183e-08 4.46822260e-08 4.74365920e-08 4.97994760e-08 4.34475250e-08 4.31480290e-08 4.91825043e-08 4.47770950e-08 4.54935973e-08 5.35939037e-08 4.45772667e-08 4.48843720e-08 4.62577643e-08 4.31570643e-08 4.42060427e-08 4.67648443e-08 4.13326907e-08 4.71969483e-08 4.53226153e-08 4.94552760e-08 4.24037670e-08 5.09162457e-08 4.38437267e-08 5.06203893e-08 4.57589567e-08 4.50871130e-08 4.34662447e-08 4.62099910e-08 4.59646687e-08 4.51161133e-08
-1.87000000e+01 4.33233013e-08 4.35874840e-08 4.71503373e-08 4.54464590e-08 4.39289773e-08 4.88232527e-08 3.85411680e-08 4.56838427e-08 4.35514393e-08 4.59075940e-08 4.10614303e-08 4.48997713e-08 5.12193647e-08 4.65089170e-08 4.47789843e-08 4.38061100e-08 4.36127043e-08 4.43001550e-08 4.27120017e-08 4.99572580e-08 4.18270887e-08 4.74304390e-08 4.73331907e-08 4.54869870e-08 4.42901920e-08 4.58997670e-08 4.84632633e-08 4.37057730e-08 4.57142257e-08 5.05656363e-08 4.33948513e-08 4.51389010e-08 4.56283293e-08 4.92433313e-08 4.25326147e-08 4.48849963e-08 4.76539177e-08 5.00363947e-08 4.36424363e-08 4.33419687e-08 4.94176363e-08 4.49812680e-08 4.57039973e-08 5.38598313e-08 4.47808853e-08 4.50874397e-08 4.64730980e-08 4.33484850e-08 4.44090320e-08 4.69805153e-08 4.15183510e-08 4.74152610e-08 4.55344310e-08 4.96918300e-08 4.25899037e-08 5.11606247e-08 4.40392470e-08 5.08616503e-08 4.59698493e-08 4.52928973e-08 4.36573157e-08 4.64224557e-08 4.61764553e-08 4.53248053e-08
-1.86500000e+01 4.35194457e-08 4.37881643e-08 4.73727403e-08 4.56570163e-08 4.41300067e-08 4.90517533e-08 3.87087300e-08 4.58973027e-08 4.37447177e-08 4.61242327e-08 4.12430420e-08 4.51082290e-08 5.14645460e-08 4.67247223e-08 4.49823627e-08 4.40013713e-08 4.38103397e-08 4.44975550e-08 4.29067817e-08 5.01975727e-08 4.20113833e-08 4.76517347e-08 4.75500843e-08 4.56963107e-08 4.44892210e-08 4.61137997e-08 4.86904623e-08 4.39009447e-08 4.59244797e-08 5.08106900e-08 4.35863637e-08 4.53456997e-08 4.58396670e-08 4.94770633e-08 4.27187433e-08 4.50891717e-08 4.78727643e-08 5.02750467e-08 4.38386800e-08 4.35372380e-08 4.96544907e-08 4.51868647e-08 4.59158867e-08 5.41277800e-08 4.49859307e-08 4.52919077e-08 4.66899563e-08 4.35411903e-08 4.46134433e-08 4.71976977e-08 4.17053053e-08 4.76351190e-08 4.57477683e-08 4.99301193e-08 4.27772793e-08 5.14067957e-08 4.42360930e-08 5.11046680e-08 4.61822243e-08 4.55001233e-08 4.38496690e-08 4.66364027e-08 4.63897300e-08 4.55349660e-08
-1.86000000e+01 4.37169483e-08 4.39902460e-08 4.75967403e-08 4.58690587e-08 4.43324440e-08 4.92818807e-08 3.88774053e-08 4.61122827e-08 4.39392973e-08 4.63424387e-08 4.14258800e-08 4.53181690e-08 5.17115200e-08 4.69420533e-08 4.51871580e-08 4.41979580e-08 4.40093473e-08 4.46962907e-08 4.31029130e-08 5.04396577e-08 4.21969103e-08 4.78746157e-08 4.77684890e-08 4.59071013e-08 4.46896177e-08 4.63293620e-08 4.89192877e-08 4.40974530e-08 4.61362057e-08 5.10575563e-08 4.37791670e-08 4.55539457e-08 4.60524917e-08 4.97124873e-08 4.29061203e-08 4.52947553e-08 4.80931497e-08 5.05154387e-08 4.40362707e-08 4.37338437e-08 4.98930720e-08 4.53938927e-08 4.61292700e-08 5.43977800e-08 4.51924110e-08 4.54977940e-08 4.69083610e-08 4.37352050e-08 4.48192883e-08 4.74164110e-08 4.18935617e-08 4.78565240e-08 4.59626473e-08 5.01701593e-08 4.29659117e-08 5.16547833e-08 4.44342833e-08 5.13494580e-08 4.63961037e-08 4.57088120e-08 4.40433153e-08 4.68518597e-08 4.66045067e-08 4.57466173e-08
-1.85500000e+01 4.39158113e-08 4.41937500e-08 4.78223543e-08 4.60825993e-08 4.45362923e-08 4.95136557e-08 3.90472043e-08 4.63288037e-08 4.41351933e-08 4.65622183e-08 4.16099597e-08 4.55296033e-08 5.19603023e-08 4.71609233e-08 4.53933907e-08 4.43958863e-08 4.42097417e-08 4.48963777e-08 4.33004090e-08 5.06835193e-08 4.23836843e-08 4.80990890e-08 4.79884263e-08 4.61193693e-08 4.48913893e-08 4.65464593e-08 4.91497700e-08 4.42953087e-08 4.63494137e-08 5.13062630e-08 4.39732790e-08 4.57636523e-08 4.62668317e-08 4.99496220e-08 4.30947517e-08 4.55017630e-08 4.83150873e-08 5.07575977e-08 4.42352180e-08 4.39318060e-08 5.01334063e-08 4.56023657e-08 4.63441680e-08 5.46698430e-08 4.54003327e-08 4.57051093e-08 4.71283250e-08 4.39305310e-08 4.50265853e-08 4.76366660e-08 4.20831377e-08 4.80795047e-08 4.61790780e-08 5.04119633e-08 4.31558057e-08 5.19045987e-08 4.46338243e-08 5.15960357e-08 4.66114940e-08 4.59189667e-08 4.42382677e-08 4.70688270e-08 4.68208010e-08 4.59597673e-08
-1.85000000e+01 4.41160550e-08 4.43986840e-08 4.80496013e-08 4.62976590e-08 4.47415777e-08 4.97470917e-08 3.92181383e-08 4.65468690e-08 4.43324157e-08 4.67835957e-08 4.17952907e-08 4.57425537e-08 5.22109170e-08 4.73813507e-08 4.56010713e-08 4.45951633e-08 4.44115350e-08 4.50978270e-08 4.34992777e-08 5.09291897e-08 4.25717127e-08 4.83251783e-08 4.82098993e-08 4.63331377e-08 4.50945540e-08 4.67651120e-08 4.93819123e-08 4.44945253e-08 4.65641257e-08 5.15568230e-08 4.41687020e-08 4.59748307e-08 4.64826900e-08 5.01884867e-08 4.32846560e-08 4.57102093e-08 4.85385883e-08 5.10015337e-08 4.44355377e-08 4.41311280e-08 5.03755070e-08 4.58122993e-08 4.65605923e-08 5.49440017e-08 4.56097227e-08 4.59138660e-08 4.73498593e-08 4.41271843e-08 4.52353457e-08 4.78584777e-08 4.22740417e-08 4.83040680e-08 4.63970837e-08 5.06555563e-08 4.33469760e-08 5.21562677e-08 4.48347363e-08 5.18444230e-08 4.68284173e-08 4.61306137e-08 4.44345353e-08 4.72873330e-08 4.70386283e-08 4.61744367e-08
-1.84500000e+01 4.43176853e-08 4.46050670e-08 4.82784863e-08 4.65142423e-08 4.49483053e-08 4.99822017e-08 3.93902163e-08 4.67665073e-08 4.45309777e-08 4.70065810e-08 4.19818823e-08 4.59570253e-08 5.24633713e-08 4.76033470e-08 4.58102123e-08 4.47958090e-08 4.46147400e-08 4.53006507e-08 4.36995390e-08 5.11766730e-08 4.27610110e-08 4.85528910e-08 4.84329367e-08 4.65484080e-08 4.52991200e-08 4.69853350e-08 4.96157400e-08 4.46951140e-08 4.67803437e-08 5.18092560e-08 4.43654603e-08 4.61875010e-08 4.67000883e-08 5.04290967e-08 4.34758363e-08 4.59201060e-08 4.87636757e-08 5.12472713e-08 4.46372413e-08 4.43318287e-08 5.06193893e-08 4.60237077e-08 4.67785557e-08 5.52202633e-08 4.58205820e-08 4.61240827e-08 4.75729860e-08 4.43251803e-08 4.54455810e-08 4.80818627e-08 4.24662927e-08 4.85302270e-08 4.66166677e-08 5.09009520e-08 4.35394343e-08 5.24098017e-08 4.50370203e-08 5.20946333e-08 4.70468807e-08 4.63437553e-08 4.46321317e-08 4.75073800e-08 4.72579990e-08 4.63906340e-08
-1.84000000e+01 4.45207220e-08 4.48129100e-08 4.85090393e-08 4.67323730e-08 4.51564887e-08 5.02190097e-08 3.95634497e-08 4.69877203e-08 4.47308893e-08 4.72311920e-08 4.21697497e-08 4.61730397e-08 5.27176930e-08 4.78269303e-08 4.60208323e-08 4.49978297e-08 4.48193717e-08 4.55048590e-08 4.39012013e-08 5.14259993e-08 4.29515897e-08 4.87822523e-08 4.86575417e-08 4.67652080e-08 4.55051057e-08 4.72071393e-08 4.98512677e-08 4.48970910e-08 4.69980957e-08 5.20635820e-08 4.45635577e-08 4.64016690e-08 4.69190397e-08 5.06714737e-08 4.36683103e-08 4.61314713e-08 4.89903553e-08 5.14948250e-08 4.48403413e-08 4.45339200e-08 5.08650793e-08 4.62366040e-08 4.69980770e-08 5.54986663e-08 4.60329377e-08 4.63357650e-08 4.77977140e-08 4.45245207e-08 4.56573107e-08 4.83068360e-08 4.26598937e-08 4.87580040e-08 4.68378600e-08 5.11481687e-08 4.37331893e-08 5.26652260e-08 4.52407023e-08 5.23466927e-08 4.72669087e-08 4.65584190e-08 4.48310693e-08 4.77289907e-08 4.74789343e-08 4.66083803e-08
-1.83500000e+01 4.47251773e-08 4.50222257e-08 4.87412660e-08 4.69520587e-08 4.53661457e-08 5.04575230e-08 3.97378493e-08 4.72105370e-08 4.49321627e-08 4.74574453e-08 4.23589043e-08 4.63906077e-08 5.29738960e-08 4.80521143e-08 4.62329400e-08 4.52012373e-08 4.50254437e-08 4.57104703e-08 4.41042780e-08 5.16771800e-08 4.31434577e-08 4.90132747e-08 4.88837350e-08 4.69835413e-08 4.57125230e-08 4.74305457e-08 5.00885040e-08 4.51004657e-08 4.72173857e-08 5.23198197e-08 4.47630073e-08 4.66173557e-08 4.71395553e-08 5.09156243e-08 4.38620883e-08 4.63443090e-08 4.92186483e-08 5.17442117e-08 4.50448490e-08 4.47374107e-08 5.11125813e-08 4.64509987e-08 4.72191680e-08 5.57792237e-08 4.62467907e-08 4.65489343e-08 4.80240673e-08 4.47252317e-08 4.58705457e-08 4.85334087e-08 4.28548690e-08 4.89874080e-08 4.70606667e-08 5.13972230e-08 4.39282570e-08 5.29225590e-08 4.54457877e-08 5.26006090e-08 4.74885087e-08 4.67746100e-08 4.50313593e-08 4.79521797e-08 4.77014457e-08 4.68276887e-08
-1.83000000e+01 4.49310560e-08 4.52330333e-08 4.89751880e-08 4.71733207e-08 4.55772870e-08 5.06977647e-08 3.99134257e-08 4.74349640e-08 4.51348140e-08 4.76853563e-08 4.25493563e-08 4.66097483e-08 5.32319990e-08 4.82789163e-08 4.64465573e-08 4.54060503e-08 4.52329680e-08 4.59174920e-08 4.43087847e-08 5.19302337e-08 4.33366293e-08 4.92459673e-08 4.91115310e-08 4.72034303e-08 4.59213773e-08 4.76555650e-08 5.03274800e-08 4.53052543e-08 4.74382343e-08 5.25779930e-08 4.49638243e-08 4.68345713e-08 4.73616583e-08 5.11615807e-08 4.40571790e-08 4.65586460e-08 4.94485680e-08 5.19954530e-08 4.52507813e-08 4.49423207e-08 5.13619300e-08 4.66669130e-08 4.74418490e-08 5.60619537e-08 4.64621687e-08 4.67635987e-08 4.82520520e-08 4.49273123e-08 4.60853007e-08 4.87616030e-08 4.30512253e-08 4.92184610e-08 4.72851043e-08 5.16481380e-08 4.41246457e-08 5.31818120e-08 4.56522877e-08 5.28564070e-08 4.77116947e-08 4.69923430e-08 4.52330163e-08 4.81769537e-08 4.79255473e-08 4.70485687e-08
-1.82500000e+01 4.51383843e-08 4.54453393e-08 4.92108193e-08 4.73961713e-08 4.57899330e-08 5.09397473e-08 4.00901880e-08 4.76610177e-08 4.53388520e-08 4.79149420e-08 4.27411163e-08 4.68304757e-08 5.34920247e-08 4.85073493e-08 4.66616903e-08 4.56122763e-08 4.54419583e-08 4.61259420e-08 4.45147350e-08 5.21851863e-08 4.35311137e-08 4.94803567e-08 4.93409413e-08 4.74248867e-08 4.61316957e-08 4.78822187e-08 5.05681980e-08 4.55114700e-08 4.76606550e-08 5.28381123e-08 4.51660197e-08 4.70533343e-08 4.75853520e-08 5.14093507e-08 4.42536007e-08 4.67744877e-08 4.96801317e-08 5.22485670e-08 4.54581497e-08 4.51486567e-08 5.16131297e-08 4.68843570e-08 4.76661277e-08 5.63468897e-08 4.66790750e-08 4.69797780e-08 4.84816900e-08 4.51307887e-08 4.63015890e-08 4.89914300e-08 4.32489750e-08 4.94511730e-08 4.75111943e-08 5.19009307e-08 4.43223730e-08 5.34430137e-08 4.58602217e-08 5.31141033e-08 4.79364883e-08 4.72116390e-08 4.54360510e-08 4.84033407e-08 4.81512557e-08 4.72710417e-08
-1.82000000e+01 4.53471653e-08 4.56591650e-08 4.94481800e-08 4.76206240e-08 4.60040867e-08 5.11834927e-08 4.02681473e-08 4.78887200e-08 4.55442930e-08 4.81462210e-08 4.29342013e-08 4.70528027e-08 5.37539883e-08 4.87374287e-08 4.68783600e-08 4.58199337e-08 4.56524307e-08 4.63358303e-08 4.47221417e-08 5.24420440e-08 4.37269277e-08 4.97164513e-08 4.95719900e-08 4.76479230e-08 4.63434797e-08 4.81105187e-08 5.08106910e-08 4.57191223e-08 4.78846600e-08 5.31002060e-08 4.53696103e-08 4.72736580e-08 4.78106670e-08 5.16589540e-08 4.44513593e-08 4.69918487e-08 4.99133563e-08 5.25035723e-08 4.56669660e-08 4.53564400e-08 5.18662090e-08 4.71033450e-08 4.78920260e-08 5.66340460e-08 4.68975330e-08 4.71974840e-08 4.87129943e-08 4.53356607e-08 4.65194290e-08 4.92229060e-08 4.34481367e-08 4.96855687e-08 4.77389477e-08 5.21556163e-08 4.45214443e-08 5.37061767e-08 4.60695967e-08 5.33737197e-08 4.81628993e-08 4.74325070e-08 4.56404780e-08 4.86313427e-08 4.83785867e-08 4.74951190e-08
-1.81500000e+01 4.55574200e-08 4.58745200e-08 4.96872837e-08 4.78466983e-08 4.62197770e-08 5.14290133e-08 4.04473163e-08 4.81180760e-08 4.57511470e-08 4.83792083e-08 4.31286207e-08 4.72767520e-08 5.40179133e-08 4.89691737e-08 4.70965800e-08 4.60290307e-08 4.58643980e-08 4.65471720e-08 4.49310153e-08 5.27008420e-08 4.39240780e-08 4.99542773e-08 4.98046797e-08 4.78725623e-08 4.65567513e-08 4.83404823e-08 5.10549620e-08 4.59282307e-08 4.81102700e-08 5.33642897e-08 4.55745997e-08 4.74955547e-08 4.80376070e-08 5.19104113e-08 4.46504733e-08 4.72107467e-08 5.01482520e-08 5.27604843e-08 4.58772483e-08 4.55656760e-08 5.21211820e-08 4.73238943e-08 4.81195570e-08 5.69234567e-08 4.71175547e-08 4.74167293e-08 4.89459860e-08 4.55419540e-08 4.67388343e-08 4.94560463e-08 4.36487193e-08 4.99216543e-08 4.79683890e-08 5.24122210e-08 4.47218757e-08 5.39713280e-08 4.62804343e-08 5.36352743e-08 4.83909500e-08 4.76549703e-08 4.58463120e-08 4.88609900e-08 4.86075570e-08 4.77208217e-08
-1.81000000e+01 4.57691570e-08 4.60914237e-08 4.99281503e-08 4.80744083e-08 4.64370087e-08 5.16763313e-08 4.06277043e-08 4.83491163e-08 4.59594297e-08 4.86139170e-08 4.33243857e-08 4.75023300e-08 5.42838180e-08 4.92025973e-08 4.73163610e-08 4.62395880e-08 4.60778760e-08 4.67599813e-08 4.51413767e-08 5.29615863e-08 4.41225823e-08 5.01938417e-08 5.00390413e-08 4.80988073e-08 4.67715197e-08 4.85721240e-08 5.13010397e-08 4.61388057e-08 4.83374947e-08 5.36303850e-08 4.57810137e-08 4.77190447e-08 4.82661937e-08 5.21637390e-08 4.48509520e-08 4.74311940e-08 5.03848450e-08 5.30193300e-08 4.60890060e-08 4.57763833e-08 5.23780663e-08 4.75460193e-08 4.83487353e-08 5.72151310e-08 4.73391483e-08 4.76375353e-08 4.91806780e-08 4.57496763e-08 4.69598173e-08 4.96908693e-08 4.38507437e-08 5.01594533e-08 4.81995223e-08 5.26707597e-08 4.49236797e-08 5.42384810e-08 4.64927377e-08 5.38987837e-08 4.86206497e-08 4.78790337e-08 4.60535593e-08 4.90922860e-08 4.88381793e-08 4.79481597e-08
-1.80500000e+01 4.59823957e-08 4.63098887e-08 5.01708007e-08 4.83037710e-08 4.66557980e-08 5.19254627e-08 4.08093247e-08 4.85818423e-08 4.61691533e-08 4.88503727e-08 4.35215127e-08 4.77295607e-08 5.45517227e-08 4.94377197e-08 4.75377250e-08 4.64516130e-08 4.62928797e-08 4.69742667e-08 4.53532333e-08 5.32243073e-08 4.43224507e-08 5.04351720e-08 5.02750793e-08 4.83266893e-08 4.69878033e-08 4.88054637e-08 5.15489397e-08 4.63508620e-08 4.85663570e-08 5.38985143e-08 4.59888567e-08 4.79441393e-08 4.84964430e-08 5.24189587e-08 4.50528083e-08 4.76532103e-08 5.06231423e-08 5.32801233e-08 4.63022587e-08 4.59885757e-08 5.26368893e-08 4.77697360e-08 4.85795807e-08 5.75091100e-08 4.75623423e-08 4.78599077e-08 4.94170853e-08 4.59588330e-08 4.71823987e-08 4.99273920e-08 4.40542140e-08 5.03989810e-08 4.84323803e-08 5.29312540e-08 4.51268663e-08 5.45076647e-08 4.67065327e-08 5.41642757e-08 4.88520233e-08 4.81047253e-08 4.62622377e-08 4.93252540e-08 4.90704747e-08 4.81771550e-08
-1.80000000e+01 4.61971497e-08 4.65299287e-08 5.04152433e-08 4.85347977e-08 4.68761633e-08 5.21764220e-08 4.09921887e-08 4.88162860e-08 4.63803320e-08 4.90885860e-08 4.37200127e-08 4.79584550e-08 5.48216460e-08 4.96745540e-08 4.77606820e-08 4.66651187e-08 4.65094237e-08 4.71900490e-08 4.55666063e-08 5.34890197e-08 4.45236947e-08 5.06782820e-08 5.05128150e-08 4.85562113e-08 4.72056170e-08 4.90405177e-08 5.17986713e-08 4.65644117e-08 4.87968650e-08 5.41686963e-08 4.61981433e-08 4.81708600e-08 4.87283660e-08 5.26760870e-08 4.52560563e-08 4.78767997e-08 5.08631660e-08 5.35428847e-08 4.65170130e-08 4.62022627e-08 5.28976570e-08 4.79950543e-08 4.88121057e-08 5.78054090e-08 4.77871383e-08 4.80838690e-08 4.96552330e-08 4.61694523e-08 4.74065903e-08 5.01656253e-08 4.42591557e-08 5.06402497e-08 4.86669710e-08 5.31937207e-08 4.53314537e-08 5.47788933e-08 4.69218263e-08 5.44317603e-08 4.90850803e-08 4.83320537e-08 4.64723600e-08 4.95599090e-08 4.93044577e-08 4.84078233e-08
-1.79500000e+01 4.64134247e-08 4.67515650e-08 5.06615027e-08 4.87675120e-08 4.70981157e-08 5.24292360e-08 4.11763070e-08 4.90524497e-08 4.65929780e-08 4.93285773e-08 4.39198987e-08 4.81890347e-08 5.50936087e-08 4.99131200e-08 4.79852550e-08 4.68801247e-08 4.67275203e-08 4.74073363e-08 4.57815053e-08 5.37557420e-08 4.47263290e-08 5.09231807e-08 5.07522657e-08 4.87873967e-08 4.74249660e-08 4.92772990e-08 5.20502677e-08 4.67794733e-08 4.90290393e-08 5.44409580e-08 4.64088900e-08 4.83992147e-08 4.89619893e-08 5.29351480e-08 4.54607043e-08 4.81019910e-08 5.11049300e-08 5.38076373e-08 4.67332897e-08 4.64174660e-08 5.31604060e-08 4.82219983e-08 4.90463333e-08 5.81040480e-08 4.80135660e-08 4.83094297e-08 4.98951250e-08 4.63815330e-08 4.76324093e-08 5.04055937e-08 4.44655763e-08 5.08832843e-08 4.89033107e-08 5.34581853e-08 4.55374480e-08 5.50521910e-08 4.71386300e-08 5.47012640e-08 4.93198347e-08 4.85610330e-08 4.66839403e-08 4.97962640e-08 4.95401423e-08 4.86401717e-08
-1.79000000e+01 4.66312500e-08 4.69748040e-08 5.09095950e-08 4.90019270e-08 4.73216777e-08 5.26839127e-08 4.13616890e-08 4.92903660e-08 4.68071033e-08 4.95703653e-08 4.41211813e-08 4.84213117e-08 5.53676333e-08 5.01534337e-08 4.82114487e-08 4.70966397e-08 4.69471860e-08 4.76261493e-08 4.59979470e-08 5.40245040e-08 4.49303633e-08 5.11699017e-08 5.09934423e-08 4.90202570e-08 4.76458790e-08 4.95158310e-08 5.23037330e-08 4.69960590e-08 4.92628930e-08 5.47153110e-08 4.66211077e-08 4.86292243e-08 4.91973167e-08 5.31961533e-08 4.56667730e-08 4.83287903e-08 5.13484540e-08 5.40744003e-08 4.69511007e-08 4.66341923e-08 5.34251420e-08 4.84505780e-08 4.92822690e-08 5.84050633e-08 4.82416283e-08 4.85366097e-08 5.01367950e-08 4.65951037e-08 4.78598690e-08 5.06473097e-08 4.46734900e-08 5.11280953e-08 4.91414237e-08 5.37246667e-08 4.57448687e-08 5.53275783e-08 4.73569660e-08 5.49728050e-08 4.95563120e-08 4.87916860e-08 4.68969903e-08 5.00343433e-08 4.97775470e-08 4.88742307e-08
