-1.95000000e+01 2.04655807e-07 2.10875790e-07 1.89333970e-07 1.98404257e-07 2.05252673e-07 2.15406263e-07 2.08728073e-07 2.11334610e-07 2.08277627e-07 1.93232087e-07 1.96633563e-07 1.92010187e-07 1.91888163e-07 2.02786367e-07 1.81959023e-07 2.02497227e-07 2.00843330e-07 1.84698540e-07 1.95980510e-07 1.86234403e-07 1.94276680e-07 1.90305437e-07 1.84698577e-07 1.86921883e-07 2.09153833e-07 2.06343747e-07 1.99822907e-07 1.96546817e-07 2.18646343e-07 2.01126413e-07 2.09795730e-07 2.16902417e-07 2.18636863e-07 2.01753030e-07 1.91710880e-07 1.93397110e-07 2.03140037e-07 1.94734013e-07 2.14332677e-07 1.92832657e-07 2.04827077e-07 1.88874043e-07 1.76018730e-07 2.01555183e-07 2.28728407e-07 2.10054527e-07 2.08955943e-07 2.03542947e-07 2.11690947e-07 2.15057147e-07 2.26710130e-07 2.19230597e-07 1.82393570e-07 1.79744987e-07 1.70017313e-07 1.76587807e-07 2.05110783e-07 1.95521573e-07 2.08987927e-07 2.07282373e-07 2.16061420e-07 2.20770597e-07 2.13969577e-07 2.32879697e-07 1.98323487e-07 1.95747407e-07 1.87767887e-07 1.82662700e-07 1.84614030e-07 1.88202940e-07 1.77284810e-07 1.90491760e-07 1.94347897e-07 1.99785633e-07 1.98568523e-07 1.87003797e-07 2.21060493e-07 2.14178227e-07 2.19613203e-07 2.05683733e-07
-1.94500000e+01 2.05712377e-07 2.11983557e-07 1.90313157e-07 1.99437173e-07 2.06320193e-07 2.16546643e-07 2.09831333e-07 2.12457880e-07 2.09368293e-07 1.94224197e-07 1.97655743e-07 1.92987453e-07 1.92858487e-07 2.03852767e-07 1.82871760e-07 2.03544603e-07 2.01859460e-07 1.85626877e-07 1.96978270e-07 1.87176420e-07 1.95260987e-07 1.91288490e-07 1.85634637e-07 1.87865017e-07 2.10234533e-07 2.07425030e-07 2.00867843e-07 1.97559797e-07 2.19800643e-07 2.02162400e-07 2.10909523e-07 2.18054483e-07 2.19789833e-07 2.02801310e-07 1.92691547e-07 1.94390760e-07 2.04179867e-07 1.95740843e-07 2.15452203e-07 1.93814570e-07 2.05881753e-07 1.89834073e-07 1.76914010e-07 2.02610933e-07 2.29965217e-07 2.11174007e-07 2.10051793e-07 2.04613587e-07 2.12812383e-07 2.16189423e-07 2.27930087e-07 2.20414210e-07 1.83306307e-07 1.80647843e-07 1.70865173e-07 1.77478550e-07 2.06166933e-07 1.96515593e-07 2.10079363e-07 2.08366113e-07 2.17220150e-07 2.21953790e-07 2.15116983e-07 2.34146560e-07 1.99340203e-07 1.96739917e-07 1.88730063e-07 1.83583993e-07 1.85543140e-07 1.89148387e-07 1.78170457e-07 1.91457320e-07 1.95343557e-07 2.00823643e-07 1.99593827e-07 1.87962263e-07 2.22257203e-07 2.15330687e-07 2.20809183e-07 2.06771993e-07
-1.94000000e+01 2.06777290e-07 2.13100240e-07 1.91300087e-07 2.00478267e-07 2.07396193e-07 2.17696270e-07 2.10943533e-07 2.13590280e-07 2.10467670e-07 1.95224080e-07 1.98686030e-07 1.93972303e-07 1.93836280e-07 2.04927703e-07 1.83791507e-07 2.04600230e-07 2.02883447e-07 1.86562293e-07 1.97983787e-07 1.88125693e-07 1.96252883e-07 1.92279280e-07 1.86577927e-07 1.88815410e-07 2.11323723e-07 2.08514983e-07 2.01921127e-07 1.98580730e-07 2.20964283e-07 2.03206513e-07 2.12032370e-07 2.19215853e-07 2.20952067e-07 2.03857930e-07 1.93679860e-07 1.95392177e-07 2.05227820e-07 1.96755620e-07 2.16580670e-07 1.94804120e-07 2.06944683e-07 1.90801527e-07 1.77816220e-07 2.03675123e-07 2.31212253e-07 2.12302637e-07 2.11156470e-07 2.05692820e-07 2.13942877e-07 2.17330817e-07 2.29160080e-07 2.21607557e-07 1.84225963e-07 1.81557587e-07 1.71719473e-07 1.78376130e-07 2.07231397e-07 1.97517333e-07 2.11179463e-07 2.09458450e-07 2.18388397e-07 2.23146700e-07 2.16273793e-07 2.35423963e-07 2.00364873e-07 1.97740143e-07 1.89699740e-07 1.84512387e-07 1.86479393e-07 1.90101077e-07 1.79062837e-07 1.92430350e-07 1.96346993e-07 2.01869907e-07 2.00627227e-07 1.88928223e-07 2.23463877e-07 2.16492607e-07 2.22015150e-07 2.07869060e-07
-1.93500000e+01 2.07850613e-07 2.14225893e-07 1.92294817e-07 2.01527703e-07 2.08480733e-07 2.18855213e-07 2.12064747e-07 2.14731950e-07 2.11575877e-07 1.96231773e-07 1.99724547e-07 1.94964810e-07 1.94821647e-07 2.06011273e-07 1.84718273e-07 2.05664253e-07 2.03915347e-07 1.87504893e-07 1.98997143e-07 1.89082307e-07 1.97252440e-07 1.93277877e-07 1.87528547e-07 1.89773130e-07 2.12421543e-07 2.09613637e-07 2.02982823e-07 1.99609690e-07 2.22137340e-07 2.04258913e-07 2.13164347e-07 2.20386717e-07 2.22123697e-07 2.04922917e-07 1.94675910e-07 1.96401470e-07 2.06283973e-07 1.97778420e-07 2.17718173e-07 1.95801373e-07 2.08016013e-07 1.91776507e-07 1.78725420e-07 2.04747833e-07 2.32469650e-07 2.13440460e-07 2.12270070e-07 2.06780743e-07 2.15082547e-07 2.18481417e-07 2.30400223e-07 2.22810757e-07 1.85152647e-07 1.82474280e-07 1.72580250e-07 1.79280613e-07 2.08304210e-07 1.98526877e-07 2.12288370e-07 2.10559547e-07 2.19566223e-07 2.24349397e-07 2.17440143e-07 2.36712017e-07 2.01397573e-07 1.98748113e-07 1.90677023e-07 1.85447897e-07 1.87422833e-07 1.91061073e-07 1.79962010e-07 1.93410903e-07 1.97358297e-07 2.02924487e-07 2.01668787e-07 1.89901740e-07 2.24680650e-07 2.17664167e-07 2.23231227e-07 2.08975013e-07
-1.93000000e+01 2.08932433e-07 2.15360620e-07 1.93297403e-07 2.02585500e-07 2.09573973e-07 2.20023617e-07 2.13195080e-07 2.15882970e-07 2.12692977e-07 1.97247377e-07 2.00771333e-07 1.95965053e-07 1.95814643e-07 2.07103547e-07 1.85652200e-07 2.06736727e-07 2.04955290e-07 1.88454757e-07 2.00018433e-07 1.90046337e-07 1.98259753e-07 1.94284330e-07 1.88486530e-07 1.90738260e-07 2.13528067e-07 2.10721163e-07 2.04053027e-07 2.00646800e-07 2.23319937e-07 2.05319647e-07 2.14305583e-07 2.21567107e-07 2.23304807e-07 2.05996397e-07 1.95679770e-07 1.97418710e-07 2.07348423e-07 1.98809307e-07 2.18864813e-07 1.96806407e-07 2.09095790e-07 1.92759047e-07 1.79641717e-07 2.05829170e-07 2.33737523e-07 2.14587650e-07 2.13392697e-07 2.07877457e-07 2.16231480e-07 2.19641357e-07 2.31650640e-07 2.24023930e-07 1.86086403e-07 1.83398023e-07 1.73447597e-07 1.80192067e-07 2.09385493e-07 1.99544330e-07 2.13406157e-07 2.11669427e-07 2.20753777e-07 2.25562037e-07 2.18616100e-07 2.38010873e-07 2.02438413e-07 1.99763977e-07 1.91661987e-07 1.86390660e-07 1.88373543e-07 1.92028467e-07 1.80868060e-07 1.94399090e-07 1.98377553e-07 2.03987453e-07 2.02718617e-07 1.90882907e-07 2.25907630e-07 2.18845437e-07 2.24457517e-07 2.10089967e-07
-1.92500000e+01 2.10022873e-07 2.16504530e-07 1.94307987e-07 2.03651817e-07 2.10675937e-07 2.21201527e-07 2.14334653e-07 2.17043410e-07 2.13819103e-07 1.98270987e-07 2.01826530e-07 1.96973120e-07 1.96815380e-07 2.08204653e-07 1.86593297e-07 2.07817737e-07 2.06003297e-07 1.89411907e-07 2.01047717e-07 1.91017870e-07 1.99274893e-07 1.95298787e-07 1.89451993e-07 1.91710853e-07 2.14643383e-07 2.11837603e-07 2.05131853e-07 2.01692100e-07 2.24512170e-07 2.06388793e-07 2.15456163e-07 2.22757153e-07 2.24495500e-07 2.07078453e-07 1.96691530e-07 1.98444000e-07 2.08421253e-07 1.99848410e-07 2.20020697e-07 1.97819303e-07 2.10184140e-07 1.93749283e-07 1.80565143e-07 2.06919217e-07 2.35015993e-07 2.15744247e-07 2.14524460e-07 2.08983050e-07 2.17389787e-07 2.20810693e-07 2.32911410e-07 2.25247183e-07 1.87027330e-07 1.84328843e-07 1.74321570e-07 1.81110580e-07 2.10475337e-07 2.00569717e-07 2.14532877e-07 2.12788253e-07 2.21951140e-07 2.26784707e-07 2.19801813e-07 2.39320630e-07 2.03487467e-07 2.00787753e-07 1.92654700e-07 1.87340693e-07 1.89331607e-07 1.93003317e-07 1.81781040e-07 1.95394970e-07 1.99404823e-07 2.05058940e-07 2.03776807e-07 1.91871790e-07 2.27144903e-07 2.20036497e-07 2.25694167e-07 2.11214010e-07
-1.92000000e+01 2.11121983e-07 2.17657710e-07 1.95326590e-07 2.04726693e-07 2.11786787e-07 2.22389100e-07 2.15483517e-07 2.18213447e-07 2.14954330e-07 1.99302643e-07 2.02890177e-07 1.97989093e-07 1.97823890e-07 2.09314673e-07 1.87541697e-07 2.08907400e-07 2.07059523e-07 1.90376487e-07 2.02085120e-07 1.91996983e-07 2.00297947e-07 1.96321270e-07 1.90425000e-07 1.92691023e-07 2.15767613e-07 2.12963070e-07 2.06219343e-07 2.02745723e-07 2.25714147e-07 2.07466473e-07 2.16616190e-07 2.23956970e-07 2.25695903e-07 2.08169160e-07 1.97711263e-07 1.99477390e-07 2.09502537e-07 2.00895763e-07 2.21185913e-07 1.98840153e-07 2.11281113e-07 1.94747243e-07 1.81495827e-07 2.08018087e-07 2.36305200e-07 2.16910387e-07 2.15665423e-07 2.10097603e-07 2.18557563e-07 2.21989563e-07 2.34182710e-07 2.26480627e-07 1.87975473e-07 1.85266867e-07 1.75202230e-07 1.82036190e-07 2.11573790e-07 2.01603197e-07 2.15668700e-07 2.13916087e-07 2.23158420e-07 2.28017503e-07 2.20997353e-07 2.40641440e-07 2.04544813e-07 2.01819573e-07 1.93655263e-07 1.88298133e-07 1.90297097e-07 1.93985730e-07 1.82701053e-07 1.96398623e-07 2.00440230e-07 2.06138983e-07 2.04843413e-07 1.92868487e-07 2.28392630e-07 2.21237527e-07 2.26941243e-07 2.12347250e-07
-1.91500000e+01 2.12229887e-07 2.18820280e-07 1.96353360e-07 2.05810240e-07 2.12906553e-07 2.23586420e-07 2.16641843e-07 2.19393110e-07 2.16098767e-07 2.00342493e-07 2.03962423e-07 1.99013053e-07 1.98840317e-07 2.10433687e-07 1.88497450e-07 2.10005783e-07 2.08123987e-07 1.91348513e-07 2.03130677e-07 1.92983740e-07 2.01328983e-07 1.97351917e-07 1.91405613e-07 1.93678817e-07 2.16900800e-07 2.14097670e-07 2.07315667e-07 2.03807730e-07 2.26925970e-07 2.08552753e-07 2.17785773e-07 2.25166653e-07 2.26906097e-07 2.09268653e-07 1.98739057e-07 2.00519003e-07 2.10592400e-07 2.01951520e-07 2.22360557e-07 1.99869043e-07 2.12386843e-07 1.95753053e-07 1.82433787e-07 2.09125847e-07 2.37605203e-07 2.18086170e-07 2.16815730e-07 2.11221250e-07 2.19734907e-07 2.23178053e-07 2.35464603e-07 2.27724380e-07 1.88930930e-07 1.86212127e-07 1.76089667e-07 1.82969013e-07 2.12681007e-07 2.02644787e-07 2.16813653e-07 2.15053007e-07 2.24375763e-07 2.29260570e-07 2.22202863e-07 2.41973397e-07 2.05610553e-07 2.02859500e-07 1.94663747e-07 1.89263017e-07 1.91270100e-07 1.94975743e-07 1.83628133e-07 1.97410150e-07 2.01483840e-07 2.07227747e-07 2.05918563e-07 1.93873060e-07 2.29650897e-07 2.22448563e-07 2.28198917e-07 2.13489787e-07
-1.91000000e+01 2.13346653e-07 2.19992327e-07 1.97388327e-07 2.06902567e-07 2.14035403e-07 2.24793590e-07 2.17809673e-07 2.20582583e-07 2.17252493e-07 2.01390563e-07 2.05043323e-07 2.00045083e-07 1.99864687e-07 2.11561820e-07 1.89460600e-07 2.11113027e-07 2.09196847e-07 1.92328123e-07 2.04184507e-07 1.93978240e-07 2.02368107e-07 1.98390770e-07 1.92393947e-07 1.94674347e-07 2.18043110e-07 2.15241483e-07 2.08420850e-07 2.04878227e-07 2.28147740e-07 2.09647760e-07 2.18965003e-07 2.26386327e-07 2.28126223e-07 2.10376967e-07 1.99775003e-07 2.01568910e-07 2.11690897e-07 2.03015710e-07 2.23544743e-07 2.00906037e-07 2.13501420e-07 1.96766773e-07 1.83379147e-07 2.10242607e-07 2.38916207e-07 2.19271703e-07 2.17975457e-07 2.12354063e-07 2.20921943e-07 2.24376287e-07 2.36757233e-07 2.28978580e-07 1.89893770e-07 1.87164720e-07 1.76983930e-07 1.83909083e-07 2.13797020e-07 2.03694637e-07 2.17967913e-07 2.16199153e-07 2.25603233e-07 2.30514000e-07 2.23418447e-07 2.43316673e-07 2.06684780e-07 2.03907613e-07 1.95680260e-07 1.90235423e-07 1.92250667e-07 1.95973470e-07 1.84562367e-07 1.98429600e-07 2.02535737e-07 2.08325243e-07 2.07002320e-07 1.94885623e-07 2.30919850e-07 2.23669793e-07 2.29467277e-07 2.14641723e-07
-1.90500000e+01 2.14472413e-07 2.21173987e-07 1.98431643e-07 2.08003727e-07 2.15173383e-07 2.26010743e-07 2.18987157e-07 2.21781917e-07 2.18415650e-07 2.02447003e-07 2.06132963e-07 2.01085267e-07 2.00897120e-07 2.12699167e-07 1.90431287e-07 2.12229157e-07 2.10278143e-07 1.93315343e-07 2.05246687e-07 1.94980553e-07 2.03415397e-07 1.99437957e-07 1.93390047e-07 1.95677670e-07 2.19194580e-07 2.16394647e-07 2.09535033e-07 2.05957290e-07 2.29379593e-07 2.10751537e-07 2.20154020e-07 2.27616090e-07 2.29356353e-07 2.11494267e-07 2.00819180e-07 2.02627193e-07 2.12798143e-07 2.04088463e-07 2.24738577e-07 2.01951257e-07 2.14624890e-07 1.97788480e-07 1.84331957e-07 2.11368470e-07 2.40238263e-07 2.20467120e-07 2.19144720e-07 2.13496150e-07 2.22118757e-07 2.25584363e-07 2.38060717e-07 2.30243300e-07 1.90864057e-07 1.88124710e-07 1.77885107e-07 1.84856527e-07 2.14921983e-07 2.04752790e-07 2.19131503e-07 2.17354597e-07 2.26840980e-07 2.31777947e-07 2.24644193e-07 2.44671360e-07 2.07767577e-07 2.04964033e-07 1.96704850e-07 1.91215453e-07 1.93238907e-07 1.96978983e-07 1.85503833e-07 1.99457093e-07 2.03596013e-07 2.09431647e-07 2.08094807e-07 1.95906250e-07 2.32199597e-07 2.24901267e-07 2.30746457e-07 2.15803163e-07
-1.90000000e+01 2.15607237e-07 2.22365327e-07 1.99483343e-07 2.09113877e-07 2.16320603e-07 2.27237960e-07 2.20174387e-07 2.22991260e-07 2.19588313e-07 2.03511847e-07 2.07231483e-07 2.02133697e-07 2.01937697e-07 2.13845810e-07 1.91409530e-07 2.13354350e-07 2.11367967e-07 1.94310297e-07 2.06317317e-07 1.95990770e-07 2.04470927e-07 2.00493560e-07 1.94394043e-07 1.96688877e-07 2.20355350e-07 2.17557207e-07 2.10658293e-07 2.07045010e-07 2.30621617e-07 2.11864243e-07 2.21352900e-07 2.28856083e-07 2.30596623e-07 2.12620590e-07 2.01871690e-07 2.03693960e-07 2.13914213e-07 2.05169863e-07 2.25942157e-07 2.03004763e-07 2.15757417e-07 1.98818293e-07 1.85292300e-07 2.12503527e-07 2.41571570e-07 2.21672467e-07 2.20323623e-07 2.14647620e-07 2.23325487e-07 2.26802377e-07 2.39375177e-07 2.31518687e-07 1.91841887e-07 1.89092197e-07 1.78793260e-07 1.85811380e-07 2.16055943e-07 2.05819343e-07 2.20304600e-07 2.18519477e-07 2.28089097e-07 2.33052470e-07 2.25880267e-07 2.46037577e-07 2.08859030e-07 2.06028793e-07 1.97737633e-07 1.92203153e-07 1.94234890e-07 1.97992353e-07 1.86452610e-07 2.00492683e-07 2.04664763e-07 2.10547003e-07 2.09196087e-07 1.96935007e-07 2.33490277e-07 2.26143167e-07 2.32036587e-07 2.16974200e-07
-1.89500000e+01 2.16751227e-07 2.23566460e-07 2.00543553e-07 2.10233053e-07 2.17477193e-07 2.28475400e-07 2.21371467e-07 2.24210723e-07 2.20770587e-07 2.04585230e-07 2.08338920e-07 2.03190460e-07 2.02986480e-07 2.15001877e-07 1.92395470e-07 2.14488657e-07 2.12466443e-07 1.95313050e-07 2.07396480e-07 1.97008973e-07 2.05534807e-07 2.01557623e-07 1.95405960e-07 1.97708050e-07 2.21525510e-07 2.18729337e-07 2.11790747e-07 2.08141507e-07 2.31873950e-07 2.12985923e-07 2.22561787e-07 2.30106370e-07 2.31847140e-07 2.13756080e-07 2.02932623e-07 2.04769287e-07 2.15039223e-07 2.06259993e-07 2.27155603e-07 2.04066650e-07 2.16899037e-07 1.99856243e-07 1.86260273e-07 2.13647897e-07 2.42916200e-07 2.22887937e-07 2.21512283e-07 2.15808577e-07 2.24542227e-07 2.28030483e-07 2.40700760e-07 2.32804860e-07 1.92827320e-07 1.90067243e-07 1.79708470e-07 1.86773740e-07 2.17199037e-07 2.06894417e-07 2.21487247e-07 2.19693830e-07 2.29347723e-07 2.34337750e-07 2.27126730e-07 2.47415503e-07 2.09959247e-07 2.07102053e-07 1.98778677e-07 1.93198650e-07 1.95238687e-07 1.99013677e-07 1.87408770e-07 2.01536487e-07 2.05742077e-07 2.11671433e-07 2.10306290e-07 1.97972010e-07 2.34792013e-07 2.27395580e-07 2.33337783e-07 2.18154963e-07
-1.89000000e+01 2.17904510e-07 2.24777517e-07 2.01612363e-07 2.11361417e-07 2.18643200e-07 2.29723117e-07 2.22578530e-07 2.25440370e-07 2.21962597e-07 2.05667210e-07 2.09455447e-07 2.04255643e-07 2.04043590e-07 2.16167463e-07 1.93389123e-07 2.15632170e-07 2.13573607e-07 1.96323650e-07 2.08484273e-07 1.98035253e-07 2.06607113e-07 2.02630313e-07 1.96425943e-07 1.98735273e-07 2.22705143e-07 2.19911077e-07 2.12932497e-07 2.09246843e-07 2.33136700e-07 2.14116707e-07 2.23780773e-07 2.31367120e-07 2.33108007e-07 2.14900810e-07 2.04002060e-07 2.05853297e-07 2.16173267e-07 2.07358967e-07 2.28379027e-07 2.05137010e-07 2.18049917e-07 2.00902483e-07 1.87235937e-07 2.14801667e-07 2.44272307e-07 2.24113590e-07 2.22710817e-07 2.16979127e-07 2.25769093e-07 2.29268743e-07 2.42037550e-07 2.34101940e-07 1.93820467e-07 1.91049910e-07 1.80630800e-07 1.87743683e-07 2.18351357e-07 2.07978043e-07 2.22679593e-07 2.20877843e-07 2.30616963e-07 2.35633880e-07 2.28383747e-07 2.48805230e-07 2.11068320e-07 2.08183843e-07 1.99828100e-07 1.94201970e-07 1.96250403e-07 2.00043033e-07 1.88372383e-07 2.02588580e-07 2.06828040e-07 2.12805040e-07 2.11425497e-07 1.99017317e-07 2.36104937e-07 2.28658583e-07 2.34650210e-07 2.19345543e-07
-1.88500000e+01 2.19067140e-07 2.25998587e-07 2.02689823e-07 2.12499033e-07 2.19818803e-07 2.30981280e-07 2.23795637e-07 2.26680397e-07 2.23164440e-07 2.06757897e-07 2.10581080e-07 2.05329350e-07 2.05109093e-07 2.17342670e-07 1.94390640e-07 2.16785023e-07 2.14689623e-07 1.97342243e-07 2.09580807e-07 1.99069693e-07 2.07687940e-07 2.03711663e-07 1.97454043e-07 1.99770647e-07 2.23894387e-07 2.21102597e-07 2.14083600e-07 2.10361143e-07 2.34409977e-07 2.15256683e-07 2.25009973e-07 2.32638413e-07 2.34379363e-07 2.16054883e-07 2.05080093e-07 2.06946030e-07 2.17316423e-07 2.08466857e-07 2.29612537e-07 2.06215937e-07 2.19210100e-07 2.01957043e-07 1.88219407e-07 2.15964967e-07 2.45640030e-07 2.25349560e-07 2.23919293e-07 2.18159360e-07 2.27006173e-07 2.30517300e-07 2.43385720e-07 2.35410050e-07 1.94821377e-07 1.92040323e-07 1.81560323e-07 1.88721273e-07 2.19512950e-07 2.09070390e-07 2.23881737e-07 2.22071547e-07 2.31896940e-07 2.36940973e-07 2.29651393e-07 2.50206937e-07 2.12186330e-07 2.09274293e-07 2.00885970e-07 1.95213263e-07 1.97270107e-07 2.01080510e-07 1.89343557e-07 2.03649037e-07 2.07922763e-07 2.13947887e-07 2.12553807e-07 2.00071053e-07 2.37429170e-07 2.29932383e-07 2.35973927e-07 2.20546070e-07
-1.88000000e+01 2.20239263e-07 2.27229797e-07 2.03776097e-07 2.13646007e-07 2.21004023e-07 2.32249983e-07 2.25022977e-07 2.27930840e-07 2.24376230e-07 2.07857397e-07 2.11716003e-07 2.06411660e-07 2.06183110e-07 2.18527600e-07 1.95400063e-07 2.17947290e-07 2.15814513e-07 1.98368853e-07 2.10686117e-07 2.00112360e-07 2.08777360e-07 2.04801807e-07 1.98490340e-07 2.00814230e-07 2.25093317e-07 2.22303967e-07 2.15244240e-07 2.11484490e-07 2.35693903e-07 2.16405937e-07 2.26249517e-07 2.33920380e-07 2.35661303e-07 2.17218437e-07 2.06166813e-07 2.08047643e-07 2.18468817e-07 2.09583797e-07 2.30856217e-07 2.07303530e-07 2.20379713e-07 2.03020057e-07 1.89210727e-07 2.17137857e-07 2.47019480e-07 2.26595963e-07 2.25137873e-07 2.19349410e-07 2.28253630e-07 2.31776257e-07 2.44745383e-07 2.36729327e-07 1.95830150e-07 1.93038517e-07 1.82497130e-07 1.89706633e-07 2.20684000e-07 2.10171470e-07 2.25093743e-07 2.23275123e-07 2.33187800e-07 2.38259183e-07 2.30929850e-07 2.51620723e-07 2.13313403e-07 2.10373487e-07 2.01952380e-07 1.96232550e-07 1.98297890e-07 2.02126183e-07 1.90322340e-07 2.04717983e-07 2.09026320e-07 2.15100133e-07 2.13691320e-07 2.01133280e-07 2.38764837e-07 2.31217023e-07 2.37309160e-07 2.21756647e-07
-1.87500000e+01 2.21420953e-07 2.28471253e-07 2.04871210e-07 2.14802447e-07 2.22199057e-07 2.33529337e-07 2.26260600e-07 2.29191903e-07 2.25598063e-07 2.08965760e-07 2.12860247e-07 2.07502667e-07 2.07265677e-07 2.19722377e-07 1.96417467e-07 2.19119117e-07 2.16948450e-07 1.99403627e-07 2.11800373e-07 2.01163383e-07 2.09875497e-07 2.05900810e-07 1.99534953e-07 2.01866143e-07 2.26302080e-07 2.23515287e-07 2.16414443e-07 2.12616993e-07 2.36988590e-07 2.17564617e-07 2.27499493e-07 2.35213150e-07 2.36953983e-07 2.18391510e-07 2.07262327e-07 2.09158180e-07 2.19630527e-07 2.10709843e-07 2.32110220e-07 2.08399850e-07 2.21558877e-07 2.04091580e-07 1.90210003e-07 2.18320487e-07 2.48410840e-07 2.27852920e-07 2.26366643e-07 2.20549367e-07 2.29511553e-07 2.33045750e-07 2.46116667e-07 2.38059903e-07 1.96846853e-07 1.94044610e-07 1.83441280e-07 1.90699787e-07 2.21864533e-07 2.11281463e-07 2.26315787e-07 2.24488630e-07 2.34489627e-07 2.39588617e-07 2.32219200e-07 2.53046783e-07 2.14449620e-07 2.11481503e-07 2.03027447e-07 1.97259973e-07 1.99333843e-07 2.03180173e-07 1.91308817e-07 2.05795467e-07 2.10138843e-07 2.16261820e-07 2.14838127e-07 2.02204113e-07 2.40112097e-07 2.32512703e-07 2.38655973e-07 2.22977377e-07
-1.87000000e+01 2.22612343e-07 2.29723097e-07 2.05975337e-07 2.15968460e-07 2.23403947e-07 2.34819490e-07 2.27508667e-07 2.30463633e-07 2.26830073e-07 2.10083147e-07 2.14013987e-07 2.08602457e-07 2.08356953e-07 2.20927090e-07 1.97442983e-07 2.20300547e-07 2.18091483e-07 2.00446590e-07 2.12923627e-07 2.02222817e-07 2.10982420e-07 2.07008800e-07 2.00587943e-07 2.02926457e-07 2.27520737e-07 2.24736713e-07 2.17594383e-07 2.13758730e-07 2.38294180e-07 2.18732760e-07 2.28760057e-07 2.36516843e-07 2.38257477e-07 2.19574280e-07 2.08366717e-07 2.10277780e-07 2.20801693e-07 2.11845137e-07 2.33374650e-07 2.09505047e-07 2.22747643e-07 2.05171737e-07 1.91217323e-07 2.19512943e-07 2.49814173e-07 2.29120570e-07 2.27605733e-07 2.21759353e-07 2.30780047e-07 2.34325887e-07 2.47499700e-07 2.39401873e-07 1.97871590e-07 1.95058657e-07 1.84392873e-07 1.91700887e-07 2.23054730e-07 2.12400410e-07 2.27547917e-07 2.25712177e-07 2.35802587e-07 2.40929433e-07 2.33519563e-07 2.54485203e-07 2.15595087e-07 2.12598473e-07 2.04111230e-07 1.98295587e-07 2.00378047e-07 2.04242533e-07 1.92303080e-07 2.06881607e-07 2.11260387e-07 2.17433127e-07 2.15994357e-07 2.03283653e-07 2.41471063e-07 2.33819487e-07 2.40014523e-07 2.24208407e-07
-1.86500000e+01 2.23813530e-07 2.30985400e-07 2.07088513e-07 2.17144173e-07 2.24618837e-07 2.36120537e-07 2.28767263e-07 2.31746207e-07 2.28072367e-07 2.11209597e-07 2.15177290e-07 2.09711143e-07 2.09456990e-07 2.22141880e-07 1.98476630e-07 2.21491757e-07 2.19243703e-07 2.01497883e-07 2.14055987e-07 2.03290767e-07 2.12098243e-07 2.08125867e-07 2.01649440e-07 2.03995260e-07 2.28749430e-07 2.25968297e-07 2.18784127e-07 2.14909837e-07 2.39610777e-07 2.19910547e-07 2.30031297e-07 2.37831600e-07 2.39571933e-07 2.20766803e-07 2.09480090e-07 2.11406533e-07 2.21982367e-07 2.12989760e-07 2.34649607e-07 2.10619177e-07 2.23946183e-07 2.06260620e-07 1.92232757e-07 2.20715343e-07 2.51229710e-07 2.30398977e-07 2.28855250e-07 2.22979480e-07 2.32059267e-07 2.35616773e-07 2.48894643e-07 2.40755433e-07 1.98904443e-07 1.96080773e-07 1.85351960e-07 1.92709963e-07 2.24254633e-07 2.13528417e-07 2.28790313e-07 2.26945917e-07 2.37126767e-07 2.42281717e-07 2.34831103e-07 2.55936163e-07 2.16749890e-07 2.13724440e-07 2.05203850e-07 1.99339477e-07 2.01430590e-07 2.05313353e-07 1.93305200e-07 2.07976487e-07 2.12391080e-07 2.18614097e-07 2.17160083e-07 2.04371957e-07 2.42841900e-07 2.35137567e-07 2.41384953e-07 2.25449817e-07
-1.86000000e+01 2.25024607e-07 2.32258310e-07 2.08210880e-07 2.18329637e-07 2.25843840e-07 2.37432647e-07 2.30036543e-07 2.33039727e-07 2.29325050e-07 2.12345257e-07 2.16350230e-07 2.10828813e-07 2.10565883e-07 2.23366843e-07 1.99518573e-07 2.22692813e-07 2.20405247e-07 2.02557583e-07 2.15197557e-07 2.04367330e-07 2.13223053e-07 2.09252073e-07 2.02719473e-07 2.05072647e-07 2.29988247e-07 2.27210227e-07 2.19983793e-07 2.16070397e-07 2.40938527e-07 2.21098013e-07 2.31313370e-07 2.39157493e-07 2.40897463e-07 2.21969223e-07 2.10602557e-07 2.12544507e-07 2.23172683e-07 2.14143803e-07 2.35935237e-07 2.11742337e-07 2.25154543e-07 2.07358280e-07 1.93256417e-07 2.21927803e-07 2.52657523e-07 2.31688350e-07 2.30115323e-07 2.24209873e-07 2.33349323e-07 2.36918573e-07 2.50301627e-07 2.42120653e-07 1.99945480e-07 1.97111043e-07 1.86318660e-07 1.93727123e-07 2.25464387e-07 2.14665593e-07 2.30043023e-07 2.28189903e-07 2.38462337e-07 2.43645650e-07 2.36153920e-07 2.57399810e-07 2.17914160e-07 2.14859573e-07 2.06305383e-07 2.00391760e-07 2.02491557e-07 2.06392750e-07 1.94315280e-07 2.09080220e-07 2.13531017e-07 2.19804867e-07 2.18335447e-07 2.05469153e-07 2.44224740e-07 2.36467040e-07 2.42767407e-07 2.26701747e-07
