-4.80000000e+00 2.04186329e-06 2.51323394e-06 2.32187380e-06 2.19755432e-06
-4.75000000e+00 2.12495342e-06 2.62809153e-06 2.42327717e-06 2.29424339e-06
-4.70000000e+00 2.21353411e-06 2.75138278e-06 2.53179873e-06 2.39781805e-06
-4.65000000e+00 2.30810513e-06 2.88395239e-06 2.64812093e-06 2.50894959e-06
-4.60000000e+00 2.40922374e-06 3.02675092e-06 2.77300773e-06 2.62838975e-06
-4.55000000e+00 2.51751257e-06 3.18084744e-06 2.90731633e-06 2.75698476e-06
-4.50000000e+00 2.63366799e-06 3.34745314e-06 3.05201263e-06 2.89568893e-06
-4.45000000e+00 2.75847188e-06 3.52793951e-06 3.20818407e-06 3.04558000e-06
-4.40000000e+00 2.89280320e-06 3.72386314e-06 3.37706073e-06 3.20787721e-06
-4.35000000e+00 3.03765380e-06 3.93699345e-06 3.56003493e-06 3.38396532e-06
-4.30000000e+00 3.19414164e-06 4.16935160e-06 3.75868877e-06 3.57541930e-06
-4.25000000e+00 3.36353473e-06 4.42324561e-06 3.97482217e-06 3.78403549e-06
-4.20000000e+00 3.54727184e-06 4.70132079e-06 4.21048763e-06 4.01186196e-06
-4.15000000e+00 3.74698749e-06 5.00660677e-06 4.46802843e-06 4.26124760e-06
-4.10000000e+00 3.96454756e-06 5.34259202e-06 4.75013180e-06 4.53488520e-06
-4.05000000e+00 4.20208018e-06 5.71328371e-06 5.05987970e-06 4.83586580e-06
-4.00000000e+00 4.46202576e-06 6.12330355e-06 5.40080990e-06 5.16774763e-06
-3.95000000e+00 4.74717859e-06 6.57796530e-06 5.77699803e-06 5.53462753e-06
-3.90000000e+00 5.06075137e-06 7.08339313e-06 6.19313587e-06 5.94122540e-06
-3.85000000e+00 5.40643891e-06 7.64662080e-06 6.65462817e-06 6.39297010e-06
-3.80000000e+00 5.78849677e-06 8.27569384e-06 7.16768980e-06 6.89610403e-06
-3.75000000e+00 6.21182233e-06 8.97977882e-06 7.73946897e-06 7.45777910e-06
-3.70000000e+00 6.68205453e-06 9.76921690e-06 8.37815103e-06 8.08615197e-06
-3.65000000e+00 7.20567256e-06 1.06555127e-05 9.09305180e-06 8.79043447e-06
-3.60000000e+00 7.79009401e-06 1.16511952e-05 9.89468480e-06 9.58091613e-06
-3.55000000e+00 8.44377317e-06 1.27694934e-05 1.07947644e-05 1.04688661e-05
-3.50000000e+00 9.17625840e-06 1.40236306e-05 1.18060713e-05 1.14662654e-05
-3.45000000e+00 9.99819760e-06 1.54256228e-05 1.29421021e-05 1.25852323e-05
-3.40000000e+00 1.09212204e-05 1.69842771e-05 1.42163927e-05 1.38370656e-05
-3.35000000e+00 1.19576641e-05 1.87022247e-05 1.56413143e-05 1.52305713e-05
-3.30000000e+00 1.31199546e-05 2.05715795e-05 1.72260854e-05 1.67695193e-05
-3.25000000e+00 1.44195702e-05 2.25683885e-05 1.89737196e-05 1.84489882e-05
-3.20000000e+00 1.58652563e-05 2.46461287e-05 2.08767426e-05 2.02504675e-05
-3.15000000e+00 1.74603721e-05 2.67299151e-05 2.29114840e-05 2.21360810e-05
-3.10000000e+00 1.91990129e-05 2.87137635e-05 2.50315260e-05 2.40429390e-05
-3.05000000e+00 2.10609155e-05 3.04648893e-05 2.71615883e-05 2.58799248e-05
-3.00000000e+00 2.30054642e-05 3.18380520e-05 2.91946553e-05 2.75300337e-05
-2.95000000e+00 2.49660632e-05 3.27003143e-05 3.09958810e-05 2.88615286e-05
-2.90000000e+00 2.68470930e-05 3.29604973e-05 3.24168120e-05 2.97488128e-05
-2.85000000e+00 2.85268973e-05 3.25928244e-05 3.33202947e-05 3.00991909e-05
-2.80000000e+00 2.98700479e-05 3.16440657e-05 3.36106400e-05 2.98762826e-05
-2.75000000e+00 3.07494284e-05 3.02207952e-05 3.32582523e-05 2.91100618e-05
-2.70000000e+00 3.10737546e-05 2.84628534e-05 3.23078563e-05 2.78886344e-05
-2.65000000e+00 3.08108825e-05 2.65142740e-05 3.08662877e-05 2.63357228e-05
-2.60000000e+00 2.99967426e-05 2.45013248e-05 2.90756843e-05 2.45838415e-05
-2.55000000e+00 2.87255069e-05 2.25213093e-05 2.70837017e-05 2.27524779e-05
-2.50000000e+00 2.71257631e-05 2.06406895e-05 2.50205723e-05 2.09359528e-05
-2.45000000e+00 2.53331115e-05 1.88990947e-05 2.29871420e-05 1.92002747e-05
-2.40000000e+00 2.34684931e-05 1.73155355e-05 2.10526901e-05 1.75860010e-05
-2.35000000e+00 2.16264877e-05 1.58947451e-05 1.92587681e-05 1.61137190e-05
-2.30000000e+00 1.98727274e-05 1.46323654e-05 1.76255976e-05 1.47899056e-05
-2.25000000e+00 1.82471263e-05 1.35188983e-05 1.61584727e-05 1.36119077e-05
-2.20000000e+00 1.67696165e-05 1.25423664e-05 1.48532155e-05 1.25717703e-05
-2.15000000e+00 1.54461144e-05 1.16900815e-05 1.37002319e-05 1.16588809e-05
-2.10000000e+00 1.42735389e-05 1.09496465e-05 1.26873023e-05 1.08617029e-05
-2.05000000e+00 1.32436482e-05 1.03095721e-05 1.18013878e-05 1.01688403e-05
-2.00000000e+00 1.23456690e-05 9.75954373e-06 1.10297232e-05 9.56963573e-06
-1.95000000e+00 1.15680246e-05 9.29053927e-06 1.03604443e-05 9.05448183e-06
-1.90000000e+00 1.08993699e-05 8.89481133e-06 9.78286320e-06 8.61492763e-06
-1.85000000e+00 1.03292022e-05 8.56584447e-06 9.28758713e-06 8.24371013e-06
-1.80000000e+00 9.84815180e-06 8.29827730e-06 8.86651760e-06 7.93469927e-06
-1.75000000e+00 9.44809780e-06 8.08780340e-06 8.51278573e-06 7.68284163e-06
-1.70000000e+00 9.12219433e-06 7.93109830e-06 8.22065323e-06 7.48407617e-06
-1.65000000e+00 8.86482927e-06 7.82574033e-06 7.98541017e-06 7.33526970e-06
-1.60000000e+00 8.67156367e-06 7.77014843e-06 7.80326357e-06 7.23414783e-06
-1.55000000e+00 8.53905397e-06 7.76351280e-06 7.67122987e-06 7.17925177e-06
-1.50000000e+00 8.46499997e-06 7.80574100e-06 7.58701600e-06 7.16988867e-06
-1.45000000e+00 8.44806933e-06 7.89738800e-06 7.54891763e-06 7.20610550e-06
-1.40000000e+00 8.48785843e-06 8.03958360e-06 7.55572243e-06 7.28866247e-06
-1.35000000e+00 8.58482393e-06 8.23391777e-06 7.60663957e-06 7.41899977e-06
-1.30000000e+00 8.74025110e-06 8.48233060e-06 7.70127883e-06 7.59919733e-06
-1.25000000e+00 8.95618937e-06 8.78695380e-06 7.83971597e-06 7.83189147e-06
-1.20000000e+00 9.23539313e-06 9.14997000e-06 8.02264807e-06 8.12015103e-06
-1.15000000e+00 9.58124833e-06 9.57348417e-06 8.25161160e-06 8.46724767e-06
-1.10000000e+00 9.99769010e-06 1.00594633e-05 8.52920073e-06 8.87629090e-06
-1.05000000e+00 1.04890869e-05 1.06096978e-05 8.85919047e-06 9.34968573e-06
-1.00000000e+00 1.10600379e-05 1.12257176e-05 9.24645980e-06 9.88834753e-06
-9.50000000e-01 1.17150730e-05 1.19085296e-05 9.69668883e-06 1.04906631e-05
-9.00000000e-01 1.24580623e-05 1.26579943e-05 1.02158167e-05 1.11512675e-05
-8.50000000e-01 1.32912943e-05 1.34718006e-05 1.08092872e-05 1.18598385e-05
-8.00000000e-01 1.42141070e-05 1.43440890e-05 1.14810959e-05 1.26003429e-05
-7.50000000e-01 1.52211770e-05 1.52639860e-05 1.22326286e-05 1.33513476e-05
-7.00000000e-01 1.63006537e-05 1.62144920e-05 1.30612964e-05 1.40880979e-05
-6.50000000e-01 1.74327033e-05 1.71723220e-05 1.39590164e-05 1.47866663e-05
-6.00000000e-01 1.85891877e-05 1.81093243e-05 1.49107777e-05 1.54294963e-05
-5.50000000e-01 1.97354730e-05 1.89958983e-05 1.58938020e-05 1.60106073e-05
-5.00000000e-01 2.08347027e-05 1.98058857e-05 1.68780933e-05 1.65381363e-05
-4.50000000e-01 2.18540790e-05 2.05215800e-05 1.78291903e-05 1.70326953e-05
-4.00000000e-01 2.27711927e-05 2.11366377e-05 1.87132683e-05 1.75217497e-05
-3.50000000e-01 2.35774343e-05 2.16552057e-05 1.95035377e-05 1.80318760e-05
-3.00000000e-01 2.42763140e-05 2.20872973e-05 2.01856170e-05 1.85812610e-05
-2.50000000e-01 2.48767443e-05 2.24424897e-05 2.07591110e-05 1.91742143e-05
-2.00000000e-01 2.53841030e-05 2.27250897e-05 2.12341647e-05 1.97986380e-05
-1.50000000e-01 2.57932473e-05 2.29329070e-05 2.16241803e-05 2.04268483e-05
-1.00000000e-01 2.60868753e-05 2.30597477e-05 2.19380150e-05 2.10197580e-05
-5.00000000e-02 2.62400997e-05 2.30993170e-05 2.21752840e-05 2.15336327e-05
0.00000000e+00 2.62287637e-05 2.30474803e-05 2.23267913e-05 2.19275630e-05
5.00000000e-02 2.60371067e-05 2.29010830e-05 2.23794810e-05 2.21690400e-05
1.00000000e-01 2.56607703e-05 2.26542463e-05 2.23227540e-05 2.22358000e-05
1.50000000e-01 2.51044970e-05 2.22954637e-05 2.21523763e-05 2.21143860e-05
2.00000000e-01 2.43775580e-05 2.18085927e-05 2.18697233e-05 2.17981723e-05
2.50000000e-01 2.34910243e-05 2.11787953e-05 2.14773900e-05 2.12876320e-05
3.00000000e-01 2.24589313e-05 2.04009143e-05 2.09746747e-05 2.05932387e-05
3.50000000e-01 2.13018823e-05 1.94859883e-05 2.03566203e-05 1.97384727e-05
4.00000000e-01 2.00496063e-05 1.84623203e-05 1.96178633e-05 1.87597470e-05
4.50000000e-01 1.87399340e-05 1.73706697e-05 1.87592607e-05 1.77019787e-05
5.00000000e-01 1.74142680e-05 1.62561563e-05 1.77934680e-05 1.66114700e-05
5.50000000e-01 1.61117687e-05 1.51603940e-05 1.67461183e-05 1.55290053e-05
6.00000000e-01 1.48646570e-05 1.41163387e-05 1.56521013e-05 1.44854907e-05
6.50000000e-01 1.36959152e-05 1.31462746e-05 1.45490659e-05 1.35007770e-05
7.00000000e-01 1.26192316e-05 1.22622489e-05 1.34711681e-05 1.25850521e-05
7.50000000e-01 1.16404130e-05 1.14677812e-05 1.24450698e-05 1.17415802e-05
8.00000000e-01 1.07593590e-05 1.07599897e-05 1.14885864e-05 1.09695817e-05
8.50000000e-01 9.97198397e-06 1.01316806e-05 1.06113477e-05 1.02664725e-05
9.00000000e-01 9.27178507e-06 9.57324057e-06 9.81646303e-06 9.62913153e-06
9.50000000e-01 8.65100247e-06 9.07435103e-06 9.10242213e-06 9.05430670e-06
1.00000000e+00 8.10141733e-06 8.62537983e-06 8.46477893e-06 8.53848830e-06
1.05000000e+00 7.61487447e-06 8.21835787e-06 7.89746550e-06 8.07767143e-06
1.10000000e+00 7.18361523e-06 7.84737180e-06 7.39371380e-06 7.66726353e-06
1.15000000e+00 6.80050220e-06 7.50839603e-06 6.94665773e-06 7.30228623e-06
1.20000000e+00 6.45914933e-06 7.19878233e-06 6.54969653e-06 6.97780307e-06
1.25000000e+00 6.15397557e-06 6.91670477e-06 6.19673350e-06 6.68943013e-06
1.30000000e+00 5.88019113e-06 6.66078217e-06 5.88232903e-06 6.43370250e-06
1.35000000e+00 5.63373400e-06 6.42994310e-06 5.60181043e-06 6.20816573e-06
1.40000000e+00 5.41119430e-06 6.22344257e-06 5.35130987e-06 6.01118890e-06
1.45000000e+00 5.20975383e-06 6.04091863e-06 5.12772347e-06 5.84161540e-06
1.50000000e+00 5.02715327e-06 5.88237803e-06 4.92858250e-06 5.69838857e-06
1.55000000e+00 4.86167057e-06 5.74811453e-06 4.75187563e-06 5.58021613e-06
1.60000000e+00 4.71208613e-06 5.63855920e-06 4.59589177e-06 5.48529773e-06
1.65000000e+00 4.57762310e-06 5.55409257e-06 4.45911793e-06 5.41111410e-06
1.70000000e+00 4.45786170e-06 5.49481800e-06 4.34020830e-06 5.35432227e-06
1.75000000e+00 4.35262147e-06 5.46029370e-06 4.23798967e-06 5.31083447e-06
1.80000000e+00 4.26180580e-06 5.44924477e-06 4.15147827e-06 5.27617923e-06
1.85000000e+00 4.18523403e-06 5.45930620e-06 4.07986467e-06 5.24614300e-06
1.90000000e+00 4.12249247e-06 5.48690467e-06 4.02245790e-06 5.21754183e-06
1.95000000e+00 4.07285320e-06 5.52738550e-06 3.97858127e-06 5.18881790e-06
2.00000000e+00 4.03529123e-06 5.57546307e-06 3.94743990e-06 5.16018197e-06
2.05000000e+00 4.00859853e-06 5.62593670e-06 3.92800160e-06 5.13321617e-06
2.10000000e+00 3.99154757e-06 5.67449817e-06 3.91893253e-06 5.11011517e-06
2.15000000e+00 3.98302937e-06 5.71833883e-06 3.91863307e-06 5.09289127e-06
2.20000000e+00 3.98208873e-06 5.75634460e-06 3.92537593e-06 5.08279693e-06
2.25000000e+00 3.98783997e-06 5.78882693e-06 3.93752237e-06 5.08008543e-06
2.30000000e+00 3.99931173e-06 5.81694063e-06 3.95375313e-06 5.08406127e-06
2.35000000e+00 4.01532847e-06 5.84202887e-06 3.97323593e-06 5.09332147e-06
2.40000000e+00 4.03451450e-06 5.86511787e-06 3.99565270e-06 5.10606447e-06
2.45000000e+00 4.05544093e-06 5.88664477e-06 4.02105183e-06 5.12042130e-06
2.50000000e+00 4.07685510e-06 5.90640303e-06 4.04956773e-06 5.13479097e-06
2.55000000e+00 4.09788280e-06 5.92363683e-06 4.08111940e-06 5.14816413e-06
2.60000000e+00 4.11811033e-06 5.93722957e-06 4.11521637e-06 5.16033363e-06
2.65000000e+00 4.13751227e-06 5.94596630e-06 4.15094977e-06 5.17188143e-06
2.70000000e+00 4.15626583e-06 5.94884707e-06 4.18715410e-06 5.18390183e-06
2.75000000e+00 4.17453230e-06 5.94537690e-06 4.22264553e-06 5.19758573e-06
2.80000000e+00 4.19229187e-06 5.93573177e-06 4.25642700e-06 5.21386100e-06
2.85000000e+00 4.20928470e-06 5.92073550e-06 4.28780483e-06 5.23322927e-06
2.90000000e+00 4.22507157e-06 5.90167397e-06 4.31642103e-06 5.25581303e-06
2.95000000e+00 4.23918690e-06 5.88005587e-06 4.34225283e-06 5.28152527e-06
3.00000000e+00 4.25133007e-06 5.85743363e-06 4.36560760e-06 5.31028470e-06
3.05000000e+00 4.26152493e-06 5.83533530e-06 4.38712023e-06 5.34223430e-06
3.10000000e+00 4.27017527e-06 5.81528327e-06 4.40773477e-06 5.37792413e-06
3.15000000e+00 4.27799447e-06 5.79881933e-06 4.42866170e-06 5.41840043e-06
3.20000000e+00 4.28584187e-06 5.78746953e-06 4.45130020e-06 5.46510930e-06
3.25000000e+00 4.29455627e-06 5.78262167e-06 4.47711247e-06 5.51959137e-06
3.30000000e+00 4.30486463e-06 5.78536213e-06 4.50743563e-06 5.58301330e-06
3.35000000e+00 4.31740860e-06 5.79634133e-06 4.54324350e-06 5.65568813e-06
3.40000000e+00 4.33284920e-06 5.81571547e-06 4.58492067e-06 5.73675183e-06
3.45000000e+00 4.35197447e-06 5.84315993e-06 4.63212933e-06 5.82412177e-06
3.50000000e+00 4.37572950e-06 5.87791030e-06 4.68383127e-06 5.91477050e-06
3.55000000e+00 4.40515617e-06 5.91877873e-06 4.73847870e-06 6.00523353e-06
3.60000000e+00 4.44128533e-06 5.96410837e-06 4.79432683e-06 6.09222640e-06
3.65000000e+00 4.48504647e-06 6.01169293e-06 4.84977323e-06 6.17318703e-06
3.70000000e+00 4.53722477e-06 6.05875637e-06 4.90363997e-06 6.24661640e-06
3.75000000e+00 4.59844917e-06 6.10212357e-06 4.95533930e-06 6.31213670e-06
3.80000000e+00 4.66916383e-06 6.13866837e-06 5.00490833e-06 6.37029210e-06
3.85000000e+00 4.74953933e-06 6.16598233e-06 5.05291700e-06 6.42218390e-06
3.90000000e+00 4.83933487e-06 6.18304290e-06 5.10027613e-06 6.46908263e-06
3.95000000e+00 4.93775970e-06 6.19057517e-06 5.14798417e-06 6.51215480e-06
4.00000000e+00 5.04340520e-06 6.19093083e-06 5.19686507e-06 6.55236580e-06
4.05000000e+00 5.15429717e-06 6.18751913e-06 5.24735067e-06 6.59053730e-06
4.10000000e+00 5.26809597e-06 6.18404483e-06 5.29935567e-06 6.62745893e-06
4.15000000e+00 5.38242647e-06 6.18380837e-06 5.35228393e-06 6.66397480e-06
4.20000000e+00 5.49529230e-06 6.18922993e-06 5.40517997e-06 6.70098940e-06
4.25000000e+00 5.60548263e-06 6.20160300e-06 5.45700510e-06 6.73941093e-06
4.30000000e+00 5.71284673e-06 6.22103397e-06 5.50696410e-06 6.78008400e-06
4.35000000e+00 5.81829183e-06 6.24651787e-06 5.55478747e-06 6.82377530e-06
4.40000000e+00 5.92343963e-06 6.27613800e-06 5.60089603e-06 6.87123117e-06
4.45000000e+00 6.03000823e-06 6.30739697e-06 5.64643367e-06 6.92329403e-06
4.50000000e+00 6.13912663e-06 6.33766627e-06 5.69319050e-06 6.98100027e-06
4.55000000e+00 6.25080720e-06 6.36469227e-06 5.74345343e-06 7.04558517e-06
4.60000000e+00 6.36374630e-06 6.38706143e-06 5.79980467e-06 7.11833480e-06
4.65000000e+00 6.47551093e-06 6.40450527e-06 5.86487603e-06 7.20031290e-06
4.70000000e+00 6.58306920e-06 6.41794707e-06 5.94107190e-06 7.29205797e-06
4.75000000e+00 6.68354273e-06 6.42927683e-06 6.03028917e-06 7.39337413e-06
4.80000000e+00 6.77498567e-06 6.44092787e-06 6.13367550e-06 7.50332527e-06
4.85000000e+00 6.85695917e-06 6.45539697e-06 6.25148307e-06 7.62047140e-06
4.90000000e+00 6.93069680e-06 6.47483500e-06 6.38308423e-06 7.74328980e-06
4.95000000e+00 6.99880943e-06 6.50078007e-06 6.52716797e-06 7.87064273e-06
5.00000000e+00 7.06466027e-06 6.53402457e-06 6.68208333e-06 8.00210317e-06
5.05000000e+00 7.13164507e-06 6.57458970e-06 6.84622987e-06 8.13798813e-06
5.10000000e+00 7.20258680e-06 6.62178120e-06 7.01836787e-06 8.27907983e-06
5.15000000e+00 7.27932687e-06 6.67431760e-06 7.19777703e-06 8.42614510e-06
5.20000000e+00 7.36250073e-06 6.73051683e-06 7.38425710e-06 8.57946873e-06
5.25000000e+00 7.45147743e-06 6.78849240e-06 7.57804193e-06 8.73857027e-06
5.30000000e+00 7.54447743e-06 6.84632210e-06 7.77967823e-06 8.90213557e-06
5.35000000e+00 7.63891317e-06 6.90217233e-06 7.98988413e-06 9.06809347e-06
5.40000000e+00 7.73194700e-06 6.95442613e-06 8.20937243e-06 9.23374153e-06
5.45000000e+00 7.82115053e-06 7.00184027e-06 8.43863987e-06 9.39590183e-06
5.50000000e+00 7.90506083e-06 7.04371540e-06 8.67776073e-06 9.55116327e-06
5.55000000e+00 7.98342637e-06 7.07999427e-06 8.92622920e-06 9.69626713e-06
5.60000000e+00 8.05704623e-06 7.11120600e-06 9.18285783e-06 9.82860217e-06
5.65000000e+00 8.12727783e-06 7.13827083e-06 9.44570230e-06 9.94664233e-06
5.70000000e+00 8.19540543e-06 7.16226160e-06 9.71197623e-06 1.00501604e-05
5.75000000e+00 8.26209300e-06 7.18425010e-06 9.97798893e-06 1.01401211e-05
5.80000000e+00 8.32708630e-06 7.20526963e-06 1.02392193e-05 1.02182810e-05
5.85000000e+00 8.38925453e-06 7.22633193e-06 1.04906378e-05 1.02865949e-05
5.90000000e+00 8.44693453e-06 7.24836720e-06 1.07273051e-05 1.03465473e-05
5.95000000e+00 8.49845083e-06 7.27202120e-06 1.09450818e-05 1.03985659e-05
6.00000000e+00 8.54262183e-06 7.29735810e-06 1.11411713e-05 1.04416758e-05
6.05000000e+00 8.57905000e-06 7.32360873e-06 1.13141963e-05 1.04735423e-05
6.10000000e+00 8.60811617e-06 7.34912443e-06 1.14637605e-05 1.04909394e-05
6.15000000e+00 8.63072360e-06 7.37159147e-06 1.15896719e-05 1.04905504e-05
6.20000000e+00 8.64796763e-06 7.38845283e-06 1.16912009e-05 1.04698932e-05
6.25000000e+00 8.66087777e-06 7.39735173e-06 1.17666811e-05 1.04281481e-05
6.30000000e+00 8.67030473e-06 7.39643900e-06 1.18136043e-05 1.03666531e-05
6.35000000e+00 8.67691027e-06 7.38448290e-06 1.18291420e-05 1.02889187e-05
6.40000000e+00 8.68119573e-06 7.36085373e-06 1.18108726e-05 1.02001026e-05
6.45000000e+00 8.68353123e-06 7.32548967e-06 1.17574811e-05 1.01060794e-05
6.50000000e+00 8.68419797e-06 7.27890293e-06 1.16692442e-05 1.00123956e-05
6.55000000e+00 8.68346820e-06 7.22217707e-06 1.15482355e-05 9.92344537e-06
6.60000000e+00 8.68169570e-06 7.15688017e-06 1.13982502e-05 9.84207830e-06
6.65000000e+00 8.67934500e-06 7.08486700e-06 1.12244887e-05 9.76964623e-06
6.70000000e+00 8.67689240e-06 7.00804417e-06 1.10330389e-05 9.70632133e-06
6.75000000e+00 8.67462123e-06 6.92819850e-06 1.08302429e-05 9.65146573e-06
6.80000000e+00 8.67242190e-06 6.84695623e-06 1.06220460e-05 9.60392847e-06
6.85000000e+00 8.66974900e-06 6.76582903e-06 1.04134509e-05 9.56224323e-06
6.90000000e+00 8.66581363e-06 6.68626727e-06 1.02082063e-05 9.52480280e-06
6.95000000e+00 8.65997283e-06 6.60964547e-06 1.00087759e-05 9.49004863e-06
7.00000000e+00 8.65214483e-06 6.53718363e-06 9.81658727e-06 9.45667367e-06
7.05000000e+00 8.64305833e-06 6.46984373e-06 9.63244917e-06 9.42377993e-06
7.10000000e+00 8.63421303e-06 6.40825137e-06 9.45698813e-06 9.39091487e-06
7.15000000e+00 8.62754393e-06 6.35263757e-06 9.29094913e-06 9.35797520e-06
7.20000000e+00 8.62489967e-06 6.30279077e-06 9.13526977e-06 9.32498220e-06
7.25000000e+00 8.62748937e-06 6.25801523e-06 8.99094230e-06 9.29181587e-06
7.30000000e+00 8.63545450e-06 6.21715077e-06 8.85874837e-06 9.25797727e-06
7.35000000e+00 8.64768787e-06 6.17870727e-06 8.73896173e-06 9.22248330e-06
7.40000000e+00 8.66193157e-06 6.14113717e-06 8.63110683e-06 9.18395157e-06
7.45000000e+00 8.67510877e-06 6.10317750e-06 8.53386250e-06 9.14086713e-06
7.50000000e+00 8.68376573e-06 6.06413180e-06 8.44517017e-06 9.09191117e-06
7.55000000e+00 8.68448817e-06 6.02397877e-06 8.36258663e-06 9.03620033e-06
7.60000000e+00 8.67421610e-06 5.98326977e-06 8.28381667e-06 8.97331937e-06
7.65000000e+00 8.65045137e-06 5.94288013e-06 8.20727083e-06 8.90314500e-06
7.70000000e+00 8.61141883e-06 5.90372457e-06 8.13242167e-06 8.82557010e-06
7.75000000e+00 8.55619773e-06 5.86652737e-06 8.05981040e-06 8.74025100e-06
7.80000000e+00 8.48478923e-06 5.83169473e-06 7.99067567e-06 8.64649780e-06
7.85000000e+00 8.39806557e-06 5.79928767e-06 7.92634103e-06 8.54336007e-06
7.90000000e+00 8.29759013e-06 5.76908667e-06 7.86756060e-06 8.42990890e-06
7.95000000e+00 8.18539180e-06 5.74072710e-06 7.81400743e-06 8.30564527e-06
8.00000000e+00 8.06379817e-06 5.71387980e-06 7.76402373e-06 8.17089367e-06
8.05000000e+00 7.93538927e-06 5.68843030e-06 7.71469060e-06 8.02701523e-06
8.10000000e+00 7.80298497e-06 5.66459507e-06 7.66221853e-06 7.87632443e-06
8.15000000e+00 7.66954330e-06 5.64290200e-06 7.60260257e-06 7.72171953e-06
8.20000000e+00 7.53786467e-06 5.62400773e-06 7.53241777e-06 7.56614927e-06
8.25000000e+00 7.41017077e-06 5.60839630e-06 7.44954083e-06 7.41208273e-06
8.30000000e+00 7.28772627e-06 5.59607707e-06 7.35358407e-06 7.26113387e-06
8.35000000e+00 7.17068843e-06 5.58643223e-06 7.24589120e-06 7.11391763e-06
8.40000000e+00 7.05826793e-06 5.57831510e-06 7.12911577e-06 6.97015053e-06
8.45000000e+00 6.94912197e-06 5.57038250e-06 7.00653993e-06 6.82892827e-06
8.50000000e+00 6.84180333e-06 5.56152480e-06 6.88137457e-06 6.68908810e-06
8.55000000e+00 6.73509967e-06 5.55119930e-06 6.75624470e-06 6.54955597e-06
8.60000000e+00 6.62819573e-06 5.53952913e-06 6.63296750e-06 6.40960697e-06
8.65000000e+00 6.52067607e-06 5.52714753e-06 6.51262327e-06 6.26900583e-06
8.70000000e+00 6.41244627e-06 5.51488867e-06 6.39581797e-06 6.12803313e-06
8.75000000e+00 6.30362213e-06 5.50345710e-06 6.28299637e-06 5.98741087e-06
8.80000000e+00 6.19442323e-06 5.49319297e-06 6.17466250e-06 5.84816093e-06
8.85000000e+00 6.08507227e-06 5.48396023e-06 6.07142830e-06 5.71142433e-06
8.90000000e+00 5.97572997e-06 5.47515107e-06 5.97388670e-06 5.57828697e-06
8.95000000e+00 5.86649027e-06 5.46577023e-06 5.88239697e-06 5.44964223e-06
9.00000000e+00 5.75744537e-06 5.45457680e-06 5.79688653e-06 5.32610877e-06
9.05000000e+00 5.64878150e-06 5.44025610e-06 5.71679060e-06 5.20800203e-06
9.10000000e+00 5.54084143e-06 5.42158730e-06 5.64116350e-06 5.09535657e-06
9.15000000e+00 5.43411680e-06 5.39756637e-06 5.56893937e-06 4.98798377e-06
9.20000000e+00 5.32917240e-06 5.36744540e-06 5.49924187e-06 4.88554973e-06
9.25000000e+00 5.22656203e-06 5.33069563e-06 5.43162777e-06 4.78766173e-06
9.30000000e+00 5.12678347e-06 5.28692277e-06 5.36617890e-06 4.69394623e-06
9.35000000e+00 5.03029937e-06 5.23580253e-06 5.30342887e-06 4.60410113e-06
9.40000000e+00 4.93759490e-06 5.17707720e-06 5.24416907e-06 4.51790373e-06
9.45000000e+00 4.84922697e-06 5.11063140e-06 5.18921817e-06 4.43518253e-06
9.50000000e+00 4.76582407e-06 5.03662213e-06 5.13922280e-06 4.35576733e-06
9.55000000e+00 4.68803887e-06 4.95562007e-06 5.09452480e-06 4.27945510e-06
9.60000000e+00 4.61646030e-06 4.86869990e-06 5.05510153e-06 4.20601100e-06
9.65000000e+00 4.55151860e-06 4.77744023e-06 5.02056117e-06 4.13521457e-06
9.70000000e+00 4.49339640e-06 4.68381310e-06 4.99018103e-06 4.06692230e-06
9.75000000e+00 4.44196373e-06 4.58997830e-06 4.96297407e-06 4.00109963e-06
9.80000000e+00 4.39674420e-06 4.49802587e-06 4.93779200e-06 3.93779360e-06
9.85000000e+00 4.35692167e-06 4.40971423e-06 4.91344943e-06 3.87705060e-06
9.90000000e+00 4.32139583e-06 4.32625980e-06 4.88885640e-06 3.81881903e-06
9.95000000e+00 4.28887590e-06 4.24821007e-06 4.86311837e-06 3.76289467e-06
1.00000000e+01 4.25801080e-06 4.17543493e-06 4.83556897e-06 3.70894540e-06
1.00500000e+01 4.22752897e-06 4.10724540e-06 4.80572693e-06 3.65660737e-06
1.01000000e+01 4.19638487e-06 4.04262787e-06 4.77320720e-06 3.60560977e-06
1.01500000e+01 4.16388633e-06 3.98053920e-06 4.73766243e-06 3.55587213e-06
1.02000000e+01 4.12978543e-06 3.92017123e-06 4.69880390e-06 3.50753990e-06
1.02500000e+01 4.09431087e-06 3.86109717e-06 4.65651143e-06 3.46095317e-06
1.03000000e+01 4.05813087e-06 3.80325407e-06 4.61097083e-06 3.41657547e-06
1.03500000e+01 4.02224177e-06 3.74678853e-06 4.56275770e-06 3.37490943e-06
1.04000000e+01 3.98779683e-06 3.69184287e-06 4.51279760e-06 3.33642190e-06
1.04500000e+01 3.95590567e-06 3.63837277e-06 4.46220710e-06 3.30147527e-06
1.05000000e+01 3.92743750e-06 3.58606480e-06 4.41206943e-06 3.27026533e-06
1.05500000e+01 3.90287263e-06 3.53437313e-06 4.36323270e-06 3.24277160e-06
