-4.80000000e+00 3.97038603e-07 3.96415817e-07 3.66799160e-07 4.09837393e-07
-4.75000000e+00 4.01415350e-07 4.00766437e-07 3.70656157e-07 4.14395583e-07
-4.70000000e+00 4.05868083e-07 4.05192103e-07 3.74576880e-07 4.19033507e-07
-4.65000000e+00 4.10398653e-07 4.09694667e-07 3.78562757e-07 4.23753043e-07
-4.60000000e+00 4.15008930e-07 4.14275887e-07 3.82615333e-07 4.28556180e-07
-4.55000000e+00 4.19700840e-07 4.18937690e-07 3.86736117e-07 4.33444993e-07
-4.50000000e+00 4.24476390e-07 4.23682033e-07 3.90926720e-07 4.38421543e-07
-4.45000000e+00 4.29337657e-07 4.28510967e-07 3.95188720e-07 4.43488033e-07
-4.40000000e+00 4.34286773e-07 4.33426507e-07 3.99523880e-07 4.48646703e-07
-4.35000000e+00 4.39325840e-07 4.38430800e-07 4.03933877e-07 4.53899830e-07
-4.30000000e+00 4.44457177e-07 4.43526113e-07 4.08420497e-07 4.59249860e-07
-4.25000000e+00 4.49683113e-07 4.48714680e-07 4.12985633e-07 4.64699187e-07
-4.20000000e+00 4.55006053e-07 4.53998870e-07 4.17631137e-07 4.70250393e-07
-4.15000000e+00 4.60428493e-07 4.59381107e-07 4.22359063e-07 4.75906067e-07
-4.10000000e+00 4.65953003e-07 4.64863947e-07 4.27171310e-07 4.81668957e-07
-4.05000000e+00 4.71582283e-07 4.70449923e-07 4.32070087e-07 4.87541850e-07
-4.00000000e+00 4.77318977e-07 4.76141710e-07 4.37057473e-07 4.93527670e-07
-3.95000000e+00 4.83165967e-07 4.81942153e-07 4.42135713e-07 4.99629407e-07
-3.90000000e+00 4.89126170e-07 4.87854047e-07 4.47307150e-07 5.05850103e-07
-3.85000000e+00 4.95202650e-07 4.93880380e-07 4.52574113e-07 5.12193000e-07
-3.80000000e+00 5.01398513e-07 5.00024193e-07 4.57939180e-07 5.18661410e-07
-3.75000000e+00 5.07717027e-07 5.06288670e-07 4.63404747e-07 5.25258753e-07
-3.70000000e+00 5.14161557e-07 5.12677127e-07 4.68973573e-07 5.31988583e-07
-3.65000000e+00 5.20735607e-07 5.19192863e-07 4.74648310e-07 5.38854590e-07
-3.60000000e+00 5.27442670e-07 5.25839463e-07 4.80431803e-07 5.45860543e-07
-3.55000000e+00 5.34286523e-07 5.32620527e-07 4.86327010e-07 5.53010453e-07
-3.50000000e+00 5.41271063e-07 5.39539870e-07 4.92336930e-07 5.60308313e-07
-3.45000000e+00 5.48400260e-07 5.46601320e-07 4.98464790e-07 5.67758397e-07
-3.40000000e+00 5.55678280e-07 5.53808963e-07 5.04713780e-07 5.75365090e-07
-3.35000000e+00 5.63109420e-07 5.61167057e-07 5.11087323e-07 5.83132937e-07
-3.30000000e+00 5.70698233e-07 5.68679820e-07 5.17588957e-07 5.91066690e-07
-3.25000000e+00 5.78449213e-07 5.76351863e-07 5.24222320e-07 5.99171200e-07
-3.20000000e+00 5.86367170e-07 5.84187837e-07 5.30991267e-07 6.07451633e-07
-3.15000000e+00 5.94457167e-07 5.92192647e-07 5.37899723e-07 6.15913170e-07
-3.10000000e+00 6.02724347e-07 6.00371270e-07 5.44951910e-07 6.24561313e-07
-3.05000000e+00 6.11174103e-07 6.08728997e-07 5.52152133e-07 6.33401820e-07
-3.00000000e+00 6.19812033e-07 6.17271290e-07 5.59504883e-07 6.42440533e-07
-2.95000000e+00 6.28643990e-07 6.26003850e-07 5.67014897e-07 6.51683673e-07
-2.90000000e+00 6.37676050e-07 6.34932520e-07 5.74687137e-07 6.61137630e-07
-2.85000000e+00 6.46914327e-07 6.44063417e-07 5.82526793e-07 6.70809093e-07
-2.80000000e+00 6.56365497e-07 6.53403047e-07 5.90539277e-07 6.80704877e-07
-2.75000000e+00 6.66036350e-07 6.62957987e-07 5.98730417e-07 6.90832293e-07
-2.70000000e+00 6.75933993e-07 6.72735160e-07 6.07106207e-07 7.01198860e-07
-2.65000000e+00 6.86065817e-07 6.82741823e-07 6.15673093e-07 7.11812317e-07
-2.60000000e+00 6.96439577e-07 6.92985597e-07 6.24437707e-07 7.22680973e-07
-2.55000000e+00 7.07063330e-07 7.03474273e-07 6.33407383e-07 7.33813223e-07
-2.50000000e+00 7.17945250e-07 7.14216023e-07 6.42589603e-07 7.45217990e-07
-2.45000000e+00 7.29094287e-07 7.25219613e-07 6.51992453e-07 7.56904577e-07
-2.40000000e+00 7.40519447e-07 7.36493897e-07 6.61624667e-07 7.68882577e-07
-2.35000000e+00 7.52230373e-07 7.48048347e-07 6.71495333e-07 7.81162133e-07
-2.30000000e+00 7.64236947e-07 7.59892773e-07 6.81614447e-07 7.93753730e-07
-2.25000000e+00 7.76549657e-07 7.72037600e-07 6.91992187e-07 8.06668493e-07
-2.20000000e+00 7.89179497e-07 7.84493550e-07 7.02639843e-07 8.19917927e-07
-2.15000000e+00 8.02137607e-07 7.97271967e-07 7.13568903e-07 8.33514147e-07
-2.10000000e+00 8.15436047e-07 8.10384923e-07 7.24791420e-07 8.47469803e-07
-2.05000000e+00 8.29087310e-07 8.23844900e-07 7.36319740e-07 8.61798043e-07
-2.00000000e+00 8.43104553e-07 8.37665277e-07 7.48165690e-07 8.76512807e-07
-1.95000000e+00 8.57501437e-07 8.51859763e-07 7.60340400e-07 8.91628650e-07
-1.90000000e+00 8.72292503e-07 8.66443217e-07 7.72852550e-07 9.07160827e-07
-1.85000000e+00 8.87492777e-07 8.81431283e-07 7.85707573e-07 9.23125320e-07
-1.80000000e+00 9.03118253e-07 8.96840073e-07 7.98905500e-07 9.39539057e-07
-1.75000000e+00 9.19185420e-07 9.12687090e-07 8.12439063e-07 9.56419563e-07
-1.70000000e+00 9.35711773e-07 9.28990500e-07 8.26292773e-07 9.73785660e-07
-1.65000000e+00 9.52715833e-07 9.45769673e-07 8.40442633e-07 9.91656493e-07
-1.60000000e+00 9.70216690e-07 9.63044573e-07 8.54859590e-07 1.01005271e-06
-1.55000000e+00 9.88234567e-07 9.80836397e-07 8.69514993e-07 1.02899582e-06
-1.50000000e+00 1.00679044e-06 9.99166973e-07 8.84389267e-07 1.04850830e-06
-1.45000000e+00 1.02590653e-06 1.01805808e-06 8.99480147e-07 1.06861382e-06
-1.40000000e+00 1.04560517e-06 1.03753208e-06 9.14807097e-07 1.08933707e-06
-1.35000000e+00 1.06591011e-06 1.05760994e-06 9.30410333e-07 1.11070384e-06
-1.30000000e+00 1.08684601e-06 1.07831154e-06 9.46344180e-07 1.13274074e-06
-1.25000000e+00 1.10843845e-06 1.09965345e-06 9.62669053e-07 1.15547584e-06
-1.20000000e+00 1.13071457e-06 1.12164932e-06 9.79443090e-07 1.17893864e-06
-1.15000000e+00 1.15370332e-06 1.14430928e-06 9.96718313e-07 1.20315979e-06
-1.10000000e+00 1.17743632e-06 1.16764145e-06 1.01453812e-06 1.22817269e-06
-1.05000000e+00 1.20194798e-06 1.19165442e-06 1.03293915e-06 1.25401291e-06
-1.00000000e+00 1.22727537e-06 1.21636234e-06 1.05195147e-06 1.28071914e-06
-9.50000000e-01 1.25345929e-06 1.24178997e-06 1.07160177e-06 1.30833371e-06
-9.00000000e-01 1.28054306e-06 1.26797494e-06 1.09191483e-06 1.33690172e-06
-8.50000000e-01 1.30857260e-06 1.29496901e-06 1.11291437e-06 1.36647189e-06
-8.00000000e-01 1.33759620e-06 1.32283455e-06 1.13462523e-06 1.39709546e-06
-7.50000000e-01 1.36766494e-06 1.35164082e-06 1.15707220e-06 1.42882721e-06
-7.00000000e-01 1.39883258e-06 1.38145880e-06 1.18028303e-06 1.46172440e-06
-6.50000000e-01 1.43115547e-06 1.41235902e-06 1.20428640e-06 1.49584803e-06
-6.00000000e-01 1.46469403e-06 1.44441109e-06 1.22911350e-06 1.53126251e-06
-5.50000000e-01 1.49951233e-06 1.47768260e-06 1.25479833e-06 1.56803624e-06
-5.00000000e-01 1.53567907e-06 1.51224137e-06 1.28137673e-06 1.60624233e-06
-4.50000000e-01 1.57326687e-06 1.54815650e-06 1.30888803e-06 1.64595887e-06
-4.00000000e-01 1.61235433e-06 1.58549947e-06 1.33737340e-06 1.68726953e-06
-3.50000000e-01 1.65302540e-06 1.62434623e-06 1.36687800e-06 1.73026383e-06
-3.00000000e-01 1.69537017e-06 1.66477610e-06 1.39744923e-06 1.77503810e-06
-2.50000000e-01 1.73948497e-06 1.70687547e-06 1.42913843e-06 1.82169530e-06
-2.00000000e-01 1.78547410e-06 1.75073620e-06 1.46200070e-06 1.87034747e-06
-1.50000000e-01 1.83345000e-06 1.79645797e-06 1.49609430e-06 1.92111357e-06
-1.00000000e-01 1.88353323e-06 1.84414743e-06 1.53148250e-06 1.97412300e-06
-5.00000000e-02 1.93585480e-06 1.89392047e-06 1.56823223e-06 2.02951560e-06
0.00000000e+00 1.99055547e-06 1.94590227e-06 1.60641557e-06 2.08744203e-06
5.00000000e-02 2.04778893e-06 2.00022797e-06 1.64610957e-06 2.14806647e-06
1.00000000e-01 2.10772003e-06 2.05704493e-06 1.68739707e-06 2.21156487e-06
1.50000000e-01 2.17052863e-06 2.11651160e-06 1.73036693e-06 2.27813050e-06
2.00000000e-01 2.23641043e-06 2.17880127e-06 1.77511433e-06 2.34797240e-06
2.50000000e-01 2.30557783e-06 2.24410137e-06 1.82174247e-06 2.42131813e-06
3.00000000e-01 2.37826347e-06 2.31261630e-06 1.87036170e-06 2.49841637e-06
3.50000000e-01 2.45472033e-06 2.38456880e-06 1.92109060e-06 2.57953797e-06
4.00000000e-01 2.53522590e-06 2.46020180e-06 1.97405817e-06 2.66498050e-06
4.50000000e-01 2.62008350e-06 2.53978177e-06 2.02940283e-06 2.75506930e-06
5.00000000e-01 2.70962637e-06 2.62359873e-06 2.08727483e-06 2.85016147e-06
5.50000000e-01 2.80422120e-06 2.71197277e-06 2.14783687e-06 2.95064980e-06
6.00000000e-01 2.90427137e-06 2.80525417e-06 2.21126537e-06 3.05696870e-06
6.50000000e-01 3.01022323e-06 2.90382847e-06 2.27775193e-06 3.16959543e-06
7.00000000e-01 3.12256917e-06 3.00812153e-06 2.34750473e-06 3.28905880e-06
7.50000000e-01 3.24185580e-06 3.11860320e-06 2.42075047e-06 3.41594683e-06
8.00000000e-01 3.36868963e-06 3.23579477e-06 2.49773763e-06 3.55091087e-06
8.50000000e-01 3.50374503e-06 3.36027347e-06 2.57873627e-06 3.69467653e-06
9.00000000e-01 3.64777643e-06 3.49268170e-06 2.66404333e-06 3.84805293e-06
9.50000000e-01 3.80162327e-06 3.63373440e-06 2.75398407e-06 4.01194770e-06
1.00000000e+00 3.96623073e-06 3.78423127e-06 2.84891623e-06 4.18737560e-06
1.05000000e+00 4.14265667e-06 3.94506720e-06 2.94923373e-06 4.37547533e-06
1.10000000e+00 4.33209427e-06 4.11724360e-06 3.05536983e-06 4.57753380e-06
1.15000000e+00 4.53588830e-06 4.30189113e-06 3.16780577e-06 4.79500193e-06
1.20000000e+00 4.75555980e-06 4.50028113e-06 3.28707287e-06 5.02951953e-06
1.25000000e+00 4.99283450e-06 4.71385160e-06 3.41376210e-06 5.28294817e-06
1.30000000e+00 5.24967130e-06 4.94423040e-06 3.54853093e-06 5.55740533e-06
1.35000000e+00 5.52830350e-06 5.19326657e-06 3.69211300e-06 5.85530283e-06
1.40000000e+00 5.83127683e-06 5.46306340e-06 3.84532760e-06 6.17939197e-06
1.45000000e+00 6.16150467e-06 5.75601750e-06 4.00909193e-06 6.53282223e-06
1.50000000e+00 6.52232107e-06 6.07486947e-06 4.18443690e-06 6.91920080e-06
1.55000000e+00 6.91754807e-06 6.42275313e-06 4.37252337e-06 7.34266313e-06
1.60000000e+00 7.35157137e-06 6.80325820e-06 4.57465863e-06 7.80795243e-06
1.65000000e+00 7.82942330e-06 7.22049577e-06 4.79232183e-06 8.32051107e-06
1.70000000e+00 8.35686350e-06 7.67917930e-06 5.02718613e-06 8.88657163e-06
1.75000000e+00 8.94047783e-06 8.18470247e-06 5.28114857e-06 9.51325080e-06
1.80000000e+00 9.58775877e-06 8.74322143e-06 5.55636203e-06 1.02086290e-05
1.85000000e+00 1.03071622e-05 9.36171807e-06 5.85526967e-06 1.09818203e-05
1.90000000e+00 1.11081332e-05 1.00480676e-05 6.18064670e-06 1.18429655e-05
1.95000000e+00 1.20010253e-05 1.08110311e-05 6.53563377e-06 1.28031247e-05
2.00000000e+00 1.29969019e-05 1.16601742e-05 6.92378073e-06 1.38740265e-05
2.05000000e+00 1.41070619e-05 1.26056518e-05 7.34907320e-06 1.50675127e-05
2.10000000e+00 1.53422366e-05 1.36577437e-05 7.81595290e-06 1.63945508e-05
2.15000000e+00 1.67111965e-05 1.48260396e-05 8.32930557e-06 1.78636448e-05
2.20000000e+00 1.82186555e-05 1.61180772e-05 8.89441383e-06 1.94783989e-05
2.25000000e+00 1.98621642e-05 1.75373114e-05 9.51684643e-06 2.12340165e-05
2.30000000e+00 2.16280399e-05 1.90801589e-05 1.02022715e-05 2.31127287e-05
2.35000000e+00 2.34865220e-05 2.07321340e-05 1.09561773e-05 2.50785416e-05
2.40000000e+00 2.53870948e-05 2.24633985e-05 1.17835223e-05 2.70724368e-05
2.45000000e+00 2.72557947e-05 2.42247063e-05 1.26883730e-05 2.90101555e-05
2.50000000e+00 2.89973090e-05 2.59454832e-05 1.36736137e-05 3.07856201e-05
2.55000000e+00 3.05044743e-05 2.75366611e-05 1.47408777e-05 3.22826860e-05
2.60000000e+00 3.16759103e-05 2.89006051e-05 1.58907073e-05 3.33954437e-05
2.65000000e+00 3.24385243e-05 2.99482422e-05 1.71227603e-05 3.40524708e-05
2.70000000e+00 3.27670637e-05 3.06196857e-05 1.84354807e-05 3.42364003e-05
2.75000000e+00 3.26922623e-05 3.09009598e-05 1.98246187e-05 3.39901098e-05
2.80000000e+00 3.22934827e-05 3.08294600e-05 2.12800960e-05 3.34063950e-05
2.85000000e+00 3.16793010e-05 3.04854593e-05 2.27816773e-05 3.26062383e-05
2.90000000e+00 3.09643883e-05 2.99738410e-05 2.42947620e-05 3.17148007e-05
2.95000000e+00 3.02505230e-05 2.94039047e-05 2.57686223e-05 3.08430907e-05
3.00000000e+00 2.96157723e-05 2.88739207e-05 2.71393223e-05 3.00783623e-05
3.05000000e+00 2.91115450e-05 2.84631367e-05 2.83388350e-05 2.94821780e-05
3.10000000e+00 2.87651893e-05 2.82303173e-05 2.93095267e-05 2.90932777e-05
3.15000000e+00 2.85858780e-05 2.82163153e-05 3.00199827e-05 2.89324460e-05
3.20000000e+00 2.85718350e-05 2.84481937e-05 3.04763600e-05 2.90078103e-05
3.25000000e+00 2.87176707e-05 2.89433617e-05 3.07241270e-05 2.93199007e-05
3.30000000e+00 2.90204503e-05 2.97129707e-05 3.08396057e-05 2.98663040e-05
3.35000000e+00 2.94834810e-05 3.07644930e-05 3.09152137e-05 3.06458237e-05
3.40000000e+00 3.01171140e-05 3.21035313e-05 3.10444173e-05 3.16616453e-05
3.45000000e+00 3.09365303e-05 3.37348343e-05 3.13109283e-05 3.29228120e-05
3.50000000e+00 3.19572333e-05 3.56622107e-05 3.17834723e-05 3.44433303e-05
3.55000000e+00 3.31893157e-05 3.78865007e-05 3.25149080e-05 3.62387863e-05
3.60000000e+00 3.46317293e-05 4.04008747e-05 3.35436157e-05 3.83209053e-05
3.65000000e+00 3.62676307e-05 4.31831650e-05 3.48950543e-05 4.06908260e-05
3.70000000e+00 3.80621320e-05 4.61860933e-05 3.65821947e-05 4.33320123e-05
3.75000000e+00 3.99638793e-05 4.93275070e-05 3.86040470e-05 4.62039347e-05
3.80000000e+00 4.19115287e-05 5.24843527e-05 4.09422333e-05 4.92382253e-05
3.85000000e+00 4.38446427e-05 5.54951310e-05 4.35562300e-05 5.23385023e-05
3.90000000e+00 4.57157187e-05 5.81749870e-05 4.63786677e-05 5.53849527e-05
3.95000000e+00 4.74977517e-05 6.03441820e-05 4.93131530e-05 5.82426330e-05
4.00000000e+00 4.91822833e-05 6.18641800e-05 5.22372373e-05 6.07713507e-05
4.05000000e+00 5.07671937e-05 6.26688517e-05 5.50124083e-05 6.28347077e-05
4.10000000e+00 5.22392593e-05 6.27770330e-05 5.74998420e-05 6.43086593e-05
4.15000000e+00 5.35598787e-05 6.22794487e-05 5.95776633e-05 6.50914623e-05
4.20000000e+00 5.46611757e-05 6.13051953e-05 6.11541240e-05 6.51160917e-05
4.25000000e+00 5.54548660e-05 5.99820847e-05 6.21736757e-05 6.43625937e-05
4.30000000e+00 5.58507147e-05 5.84066463e-05 6.26168577e-05 6.28661290e-05
4.35000000e+00 5.57776167e-05 5.66329237e-05 6.24967530e-05 6.07168200e-05
4.40000000e+00 5.52003177e-05 5.46803533e-05 6.18535367e-05 5.80497923e-05
4.45000000e+00 5.41279140e-05 5.25531580e-05 6.07473057e-05 5.50266157e-05
4.50000000e+00 5.26130060e-05 5.02607137e-05 5.92503983e-05 5.18119827e-05
4.55000000e+00 5.07424080e-05 4.78299407e-05 5.74410720e-05 4.85516073e-05
4.60000000e+00 4.86214033e-05 4.53066983e-05 5.53992313e-05 4.53570547e-05
4.65000000e+00 4.63557063e-05 4.27487497e-05 5.32030370e-05 4.23003237e-05
4.70000000e+00 4.40362230e-05 4.02154383e-05 5.09248327e-05 3.94175497e-05
4.75000000e+00 4.17301343e-05 3.77582780e-05 4.86264547e-05 3.67185067e-05
4.80000000e+00 3.94791797e-05 3.54148237e-05 4.63551037e-05 3.41981623e-05
4.85000000e+00 3.73033180e-05 3.32065143e-05 4.41409020e-05 3.18464533e-05
4.90000000e+00 3.52072997e-05 3.11402043e-05 4.19968347e-05 2.96544067e-05
4.95000000e+00 3.31881543e-05 2.92123783e-05 3.99212030e-05 2.76162947e-05
5.00000000e+00 3.12422200e-05 2.74144660e-05 3.79029440e-05 2.57293323e-05
5.05000000e+00 2.93704170e-05 2.57378450e-05 3.59290537e-05 2.39922543e-05
5.10000000e+00 2.75805213e-05 2.41769740e-05 3.39920933e-05 2.24039170e-05
5.15000000e+00 2.58860613e-05 2.27303183e-05 3.20950380e-05 2.09621793e-05
5.20000000e+00 2.43028450e-05 2.13992367e-05 3.02514737e-05 1.96633053e-05
5.25000000e+00 2.28448383e-05 2.01859237e-05 2.84817730e-05 1.85017943e-05
5.30000000e+00 2.15210513e-05 1.90913077e-05 2.68073343e-05 1.74705210e-05
5.35000000e+00 2.03339830e-05 1.81135103e-05 2.52454450e-05 1.65610883e-05
5.40000000e+00 1.92795570e-05 1.72470813e-05 2.38061330e-05 1.57641467e-05
5.45000000e+00 1.83479960e-05 1.64829873e-05 2.24913570e-05 1.50695600e-05
5.50000000e+00 1.75252903e-05 1.58092070e-05 2.12960260e-05 1.44664933e-05
5.55000000e+00 1.67949480e-05 1.52118217e-05 2.02101033e-05 1.39435340e-05
5.60000000e+00 1.61398193e-05 1.46764313e-05 1.92209693e-05 1.34889590e-05
5.65000000e+00 1.55437037e-05 1.41896290e-05 1.83155320e-05 1.30911610e-05
5.70000000e+00 1.49925637e-05 1.37402187e-05 1.74817293e-05 1.27391400e-05
5.75000000e+00 1.44752740e-05 1.33198920e-05 1.67093963e-05 1.24229710e-05
5.80000000e+00 1.39840390e-05 1.29232633e-05 1.59906023e-05 1.21341673e-05
5.85000000e+00 1.35145053e-05 1.25473483e-05 1.53195183e-05 1.18659123e-05
5.90000000e+00 1.30655470e-05 1.21907863e-05 1.46920127e-05 1.16131880e-05
5.95000000e+00 1.26386260e-05 1.18530473e-05 1.41050963e-05 1.13727760e-05
6.00000000e+00 1.22367767e-05 1.15338370e-05 1.35564747e-05 1.11430710e-05
6.05000000e+00 1.18634167e-05 1.12327217e-05 1.30442297e-05 1.09235957e-05
6.10000000e+00 1.15212397e-05 1.09489561e-05 1.25666463e-05 1.07142853e-05
6.15000000e+00 1.12113977e-05 1.06815042e-05 1.21220687e-05 1.05147577e-05
6.20000000e+00 1.09330420e-05 1.04292194e-05 1.17087743e-05 1.03238751e-05
6.25000000e+00 1.06832963e-05 1.01911014e-05 1.13248910e-05 1.01397956e-05
6.30000000e+00 1.04576551e-05 9.96648533e-06 1.09684543e-05 9.96041573e-06
6.35000000e+00 1.02507962e-05 9.75503790e-06 1.06376487e-05 9.78394357e-06
6.40000000e+00 1.00575844e-05 9.55658750e-06 1.03311448e-05 9.60931757e-06
6.45000000e+00 9.87395507e-06 9.37095753e-06 1.00483501e-05 9.43636670e-06
6.50000000e+00 9.69738527e-06 9.19794097e-06 9.78939047e-06 9.26576363e-06
6.55000000e+00 9.52687723e-06 9.03744957e-06 9.55482243e-06 9.09886960e-06
6.60000000e+00 9.36261113e-06 8.88966923e-06 9.34517397e-06 8.93752460e-06
6.65000000e+00 9.20549193e-06 8.75506777e-06 9.16053167e-06 8.78381867e-06
6.70000000e+00 9.05674163e-06 8.63416383e-06 9.00028247e-06 8.63987343e-06
6.75000000e+00 8.91757407e-06 8.52714150e-06 8.86309770e-06 8.50768013e-06
6.80000000e+00 8.78894117e-06 8.43350190e-06 8.74709480e-06 8.38897540e-06
6.85000000e+00 8.67136367e-06 8.35192857e-06 8.65009333e-06 8.28511693e-06
6.90000000e+00 8.56485813e-06 8.28045347e-06 8.56987297e-06 8.19691933e-06
6.95000000e+00 8.46897233e-06 8.21684210e-06 8.50436707e-06 8.12449843e-06
7.00000000e+00 8.38287997e-06 8.15904680e-06 8.45179047e-06 8.06718677e-06
7.05000000e+00 8.30547060e-06 8.10557107e-06 8.41071880e-06 8.02357697e-06
7.10000000e+00 8.23548380e-06 8.05569820e-06 8.38013987e-06 7.99171793e-06
7.15000000e+00 8.17173907e-06 8.00956760e-06 8.35947170e-06 7.96944583e-06
7.20000000e+00 8.11349493e-06 7.96810887e-06 8.34848257e-06 7.95475517e-06
7.25000000e+00 8.06082683e-06 7.93280010e-06 8.34707897e-06 7.94609740e-06
7.30000000e+00 8.01482943e-06 7.90531230e-06 8.35499030e-06 7.94253870e-06
7.35000000e+00 7.97750877e-06 7.88713063e-06 8.37149673e-06 7.94379130e-06
7.40000000e+00 7.95132200e-06 7.87930580e-06 8.39536280e-06 7.95014723e-06
7.45000000e+00 7.93849290e-06 7.88239283e-06 8.42500610e-06 7.96230263e-06
7.50000000e+00 7.94029727e-06 7.89655630e-06 8.45880870e-06 7.98103750e-06
7.55000000e+00 7.95654730e-06 7.92171263e-06 8.49537773e-06 8.00677210e-06
7.60000000e+00 7.98544380e-06 7.95762140e-06 8.53365960e-06 8.03916057e-06
7.65000000e+00 8.02384910e-06 8.00390053e-06 8.57289147e-06 8.07690313e-06
7.70000000e+00 8.06792193e-06 8.05998800e-06 8.61245580e-06 8.11789483e-06
7.75000000e+00 8.11393653e-06 8.12506497e-06 8.65167837e-06 8.15964803e-06
7.80000000e+00 8.15901420e-06 8.19790490e-06 8.68958757e-06 8.19980533e-06
7.85000000e+00 8.20149403e-06 8.27664160e-06 8.72464477e-06 8.23654113e-06
7.90000000e+00 8.24077180e-06 8.35851047e-06 8.75453640e-06 8.26871417e-06
7.95000000e+00 8.27667883e-06 8.43975637e-06 8.77616627e-06 8.29574060e-06
8.00000000e+00 8.30872243e-06 8.51585643e-06 8.78602727e-06 8.31727883e-06
8.05000000e+00 8.33557247e-06 8.58206757e-06 8.78096083e-06 8.33289400e-06
8.10000000e+00 8.35507967e-06 8.63410993e-06 8.75909897e-06 8.34186837e-06
8.15000000e+00 8.36482860e-06 8.66873777e-06 8.72058710e-06 8.34324220e-06
8.20000000e+00 8.36298590e-06 8.68408693e-06 8.66773193e-06 8.33604707e-06
8.25000000e+00 8.34906213e-06 8.67982973e-06 8.60452380e-06 8.31959263e-06
8.30000000e+00 8.32426527e-06 8.65722063e-06 8.53576597e-06 8.29365610e-06
8.35000000e+00 8.29131803e-06 8.61900613e-06 8.46617560e-06 8.25852887e-06
8.40000000e+00 8.25384190e-06 8.56913230e-06 8.39968733e-06 8.21495223e-06
8.45000000e+00 8.21556890e-06 8.51224433e-06 8.33903393e-06 8.16402070e-06
8.50000000e+00 8.17967187e-06 8.45311257e-06 8.28558563e-06 8.10705613e-06
8.55000000e+00 8.14840873e-06 8.39614293e-06 8.23944083e-06 8.04540733e-06
8.60000000e+00 8.12309507e-06 8.34503893e-06 8.19973983e-06 7.98017813e-06
8.65000000e+00 8.10425713e-06 8.30257113e-06 8.16510427e-06 7.91199237e-06
8.70000000e+00 8.09175970e-06 8.27037373e-06 8.13402570e-06 7.84097717e-06
8.75000000e+00 8.08477817e-06 8.24877727e-06 8.10508207e-06 7.76702797e-06
8.80000000e+00 8.08164580e-06 8.23676967e-06 8.07699503e-06 7.69026437e-06
8.85000000e+00 8.07975213e-06 8.23219493e-06 8.04868790e-06 7.61145040e-06
8.90000000e+00 8.07573553e-06 8.23220040e-06 8.01950063e-06 7.53221047e-06
8.95000000e+00 8.06610390e-06 8.23382427e-06 7.98956117e-06 7.45496580e-06
9.00000000e+00 8.04818153e-06 8.23454147e-06 7.96012087e-06 7.38263813e-06
9.05000000e+00 8.02100853e-06 8.23261823e-06 7.93359223e-06 7.31821113e-06
9.10000000e+00 7.98575723e-06 8.22721960e-06 7.91314777e-06 7.26425227e-06
9.15000000e+00 7.94540930e-06 8.21830980e-06 7.90197653e-06 7.22248413e-06
9.20000000e+00 7.90382017e-06 8.20642000e-06 7.90245327e-06 7.19348377e-06
9.25000000e+00 7.86459100e-06 8.19234673e-06 7.91549443e-06 7.17660823e-06
9.30000000e+00 7.83020363e-06 8.17684690e-06 7.94027167e-06 7.17019447e-06
9.35000000e+00 7.80166663e-06 8.16040613e-06 7.97431070e-06 7.17201480e-06
9.40000000e+00 7.77863873e-06 8.14316947e-06 8.01393340e-06 7.17987480e-06
9.45000000e+00 7.75983720e-06 8.12505227e-06 8.05494687e-06 7.19218970e-06
9.50000000e+00 7.74353253e-06 8.10598110e-06 8.09346000e-06 7.20839083e-06
9.55000000e+00 7.72804147e-06 8.08614210e-06 8.12665870e-06 7.22905443e-06
9.60000000e+00 7.71218203e-06 8.06611570e-06 8.15334300e-06 7.25572000e-06
9.65000000e+00 7.69566447e-06 8.04683253e-06 8.17406557e-06 7.29043783e-06
9.70000000e+00 7.67932343e-06 8.02937243e-06 8.19080443e-06 7.33515043e-06
9.75000000e+00 7.66507873e-06 8.01469110e-06 8.20625287e-06 7.39107073e-06
9.80000000e+00 7.65558497e-06 8.00341073e-06 8.22292533e-06 7.45824763e-06
9.85000000e+00 7.65366950e-06 7.99578893e-06 8.24235963e-06 7.53547040e-06
9.90000000e+00 7.66177493e-06 7.99190260e-06 8.26467593e-06 7.62055433e-06
9.95000000e+00 7.68161197e-06 7.99197710e-06 8.28866653e-06 7.71089153e-06
1.00000000e+01 7.71410730e-06 7.99670153e-06 8.31238460e-06 7.80405770e-06
1.00500000e+01 7.75957273e-06 8.00737000e-06 8.33401020e-06 7.89824817e-06
1.01000000e+01 7.81794087e-06 8.02576050e-06 8.35263997e-06 7.99242430e-06
1.01500000e+01 7.88889860e-06 8.05378807e-06 8.36870217e-06 8.08620860e-06
1.02000000e+01 7.97184807e-06 8.09306507e-06 8.38389327e-06 8.17968243e-06
1.02500000e+01 8.06573313e-06 8.14455470e-06 8.40077160e-06 8.27321473e-06
1.03000000e+01 8.16886777e-06 8.20842920e-06 8.42226163e-06 8.36738393e-06
1.03500000e+01 8.27893357e-06 8.28413533e-06 8.45125680e-06 8.46294703e-06
1.04000000e+01 8.39325817e-06 8.37056457e-06 8.49036253e-06 8.56079920e-06
1.04500000e+01 8.50935667e-06 8.46618210e-06 8.54170107e-06 8.66189797e-06
1.05000000e+01 8.62552383e-06 8.56906443e-06 8.60668817e-06 8.76717557e-06
1.05500000e+01 8.74119767e-06 8.67690697e-06 8.68577833e-06 8.87745913e-06
