-5.55000000e+00 2.60381207e-07 2.39756637e-07 2.39528580e-07 2.60887290e-07 2.42040727e-07 2.52010850e-07 2.36043813e-07 2.57044980e-07 2.47464393e-07 2.83843383e-07 2.56519633e-07 2.38043973e-07
-5.50000000e+00 2.63898540e-07 2.42902817e-07 2.42596203e-07 2.64464573e-07 2.45234317e-07 2.55422313e-07 2.39214747e-07 2.60628327e-07 2.50951523e-07 2.87983477e-07 2.60117547e-07 2.41248563e-07
-5.45000000e+00 2.67493467e-07 2.46116373e-07 2.45727750e-07 2.68121933e-07 2.48497107e-07 2.58909033e-07 2.42455337e-07 2.64292800e-07 2.54519107e-07 2.92221713e-07 2.63798163e-07 2.44523780e-07
-5.40000000e+00 2.71168440e-07 2.49399340e-07 2.48925083e-07 2.71861897e-07 2.51831257e-07 2.62473357e-07 2.45767723e-07 2.68040983e-07 2.58169767e-07 2.96561337e-07 2.67564167e-07 2.47871827e-07
-5.35000000e+00 2.74925920e-07 2.52753870e-07 2.52190177e-07 2.75687073e-07 2.55238950e-07 2.66117723e-07 2.49154157e-07 2.71875563e-07 2.61906200e-07 3.01005737e-07 2.71418370e-07 2.51295003e-07
-5.30000000e+00 2.78768560e-07 2.56182127e-07 2.55525073e-07 2.79600217e-07 2.58722503e-07 2.69844667e-07 2.52616987e-07 2.75799320e-07 2.65731247e-07 3.05558477e-07 2.75363647e-07 2.54795667e-07
-5.25000000e+00 2.82699083e-07 2.59686383e-07 2.58931850e-07 2.83604160e-07 2.62284337e-07 2.73656833e-07 2.56158650e-07 2.79815187e-07 2.69647860e-07 3.10223273e-07 2.79403060e-07 2.58376290e-07
-5.20000000e+00 2.86720340e-07 2.63269050e-07 2.62412720e-07 2.87701873e-07 2.65926910e-07 2.77556957e-07 2.59781680e-07 2.83926190e-07 2.73659130e-07 3.15003997e-07 2.83539777e-07 2.62039457e-07
-5.15000000e+00 2.90835280e-07 2.66932600e-07 2.65969973e-07 2.91896477e-07 2.69652837e-07 2.81547960e-07 2.63488690e-07 2.88135450e-07 2.77768287e-07 3.19904637e-07 2.87777127e-07 2.65787867e-07
-5.10000000e+00 2.95046980e-07 2.70679620e-07 2.69605950e-07 2.96191147e-07 2.73464823e-07 2.85632747e-07 2.67282443e-07 2.92446297e-07 2.81978670e-07 3.24929470e-07 2.92118507e-07 2.69624330e-07
-5.05000000e+00 2.99358703e-07 2.74512790e-07 2.73323143e-07 3.00589273e-07 2.77365707e-07 2.89814447e-07 2.71165837e-07 2.96862157e-07 2.86293797e-07 3.30082877e-07 2.96567557e-07 2.73551753e-07
-5.00000000e+00 3.03773737e-07 2.78434937e-07 2.77124100e-07 3.05094393e-07 2.81358447e-07 2.94096310e-07 2.75141823e-07 3.01386640e-07 2.90717367e-07 3.35369463e-07 3.01128063e-07 2.77573197e-07
-4.95000000e+00 3.08295640e-07 2.82448957e-07 2.81011500e-07 3.09710133e-07 2.85446090e-07 2.98481740e-07 2.79213550e-07 3.06023460e-07 2.95253150e-07 3.40794077e-07 3.05803923e-07 2.81691893e-07
-4.90000000e+00 3.12928040e-07 2.86557903e-07 2.84988150e-07 3.14440363e-07 2.89631863e-07 3.02974253e-07 2.83384277e-07 3.10776560e-07 2.99905193e-07 3.46361783e-07 3.10599273e-07 2.85911057e-07
-4.85000000e+00 3.17674793e-07 2.90764927e-07 2.89056920e-07 3.19289037e-07 2.93919120e-07 3.07577550e-07 2.87657407e-07 3.15650087e-07 3.04677660e-07 3.52077903e-07 3.15518430e-07 2.90234220e-07
-4.80000000e+00 3.22539860e-07 2.95073357e-07 2.93220850e-07 3.24260390e-07 2.98311327e-07 3.12295517e-07 2.92036467e-07 3.20648187e-07 3.09574977e-07 3.57947893e-07 3.20565927e-07 2.94664983e-07
-4.75000000e+00 3.27527440e-07 2.99486657e-07 2.97483107e-07 3.29358733e-07 3.02812163e-07 3.17132170e-07 2.96525187e-07 3.25775413e-07 3.14601693e-07 3.63977633e-07 3.25746427e-07 2.99207160e-07
-4.70000000e+00 3.32641890e-07 3.04008437e-07 3.01846967e-07 3.34588677e-07 3.07425447e-07 3.22091670e-07 3.01127473e-07 3.31036420e-07 3.19762647e-07 3.70173203e-07 3.31064913e-07 3.03864700e-07
-4.65000000e+00 3.37887807e-07 3.08642487e-07 3.06315850e-07 3.39955020e-07 3.12155200e-07 3.27178467e-07 3.05847353e-07 3.36436133e-07 3.25062907e-07 3.76540983e-07 3.36526577e-07 3.08641743e-07
-4.60000000e+00 3.43269920e-07 3.13392747e-07 3.10893357e-07 3.45462760e-07 3.17005563e-07 3.32397183e-07 3.10689093e-07 3.41979673e-07 3.30507713e-07 3.83087707e-07 3.42136887e-07 3.13542680e-07
-4.55000000e+00 3.48793277e-07 3.18263347e-07 3.15583253e-07 3.51117167e-07 3.21980957e-07 3.37752640e-07 3.15657173e-07 3.47672407e-07 3.36102623e-07 3.89820430e-07 3.47901480e-07 3.18571980e-07
-4.50000000e+00 3.54463130e-07 3.23258560e-07 3.20389413e-07 3.56923710e-07 3.27085953e-07 3.43249907e-07 3.20756210e-07 3.53520003e-07 3.41853467e-07 3.96746570e-07 3.53826390e-07 3.23734420e-07
-4.45000000e+00 3.60284963e-07 3.28382940e-07 3.25315957e-07 3.62888190e-07 3.32325340e-07 3.48894280e-07 3.25991137e-07 3.59528367e-07 3.47766363e-07 4.03873940e-07 3.59917933e-07 3.29034980e-07
-4.40000000e+00 3.66264583e-07 3.33641210e-07 3.30367183e-07 3.69016690e-07 3.37704167e-07 3.54691397e-07 3.31367030e-07 3.65703640e-07 3.53847703e-07 4.11210663e-07 3.66182687e-07 3.34478910e-07
-4.35000000e+00 3.72408020e-07 3.39038343e-07 3.35547543e-07 3.75315510e-07 3.43227717e-07 3.60646997e-07 3.36889280e-07 3.72052380e-07 3.60104263e-07 4.18765440e-07 3.72627590e-07 3.40071690e-07
-4.30000000e+00 3.78721687e-07 3.44579520e-07 3.40861703e-07 3.81791350e-07 3.48901533e-07 3.66767217e-07 3.42563550e-07 3.78581417e-07 3.66543140e-07 4.26547327e-07 3.79259983e-07 3.45819083e-07
-4.25000000e+00 3.85212183e-07 3.50270217e-07 3.46314607e-07 3.88451253e-07 3.54731480e-07 3.73058507e-07 3.48395723e-07 3.85297963e-07 3.73171867e-07 4.34565877e-07 3.86087590e-07 3.51727130e-07
-4.20000000e+00 3.91886593e-07 3.56116143e-07 3.51911397e-07 3.95302587e-07 3.60723617e-07 3.79527650e-07 3.54392057e-07 3.92209537e-07 3.79998203e-07 4.42831217e-07 3.93118460e-07 3.57802273e-07
-4.15000000e+00 3.98752293e-07 3.62123297e-07 3.57657497e-07 4.02353083e-07 3.66884410e-07 3.86181727e-07 3.60559090e-07 3.99324137e-07 3.87030470e-07 4.51354003e-07 4.00361160e-07 3.64051033e-07
-4.10000000e+00 4.05817080e-07 3.68297940e-07 3.63558523e-07 4.09610920e-07 3.73220640e-07 3.93028230e-07 3.66903703e-07 4.06650133e-07 3.94277413e-07 4.60145527e-07 4.07824713e-07 3.70480530e-07
-4.05000000e+00 4.13089123e-07 3.74646737e-07 3.69620433e-07 4.17084740e-07 3.79739347e-07 4.00075097e-07 3.73433103e-07 4.14196253e-07 4.01748270e-07 4.69217540e-07 4.15518637e-07 3.77098137e-07
-4.00000000e+00 4.20577027e-07 3.81176660e-07 3.75849507e-07 4.24783523e-07 3.86448080e-07 4.07330510e-07 3.80154930e-07 4.21971853e-07 4.09452723e-07 4.78582680e-07 4.23452893e-07 3.83911657e-07
-3.95000000e+00 4.28289923e-07 3.87895023e-07 3.82252247e-07 4.32716867e-07 3.93354713e-07 4.14803203e-07 3.87077250e-07 4.29986713e-07 4.17401053e-07 4.88254207e-07 4.31638123e-07 3.90929313e-07
-3.90000000e+00 4.36237423e-07 3.94809583e-07 3.88835537e-07 4.40894880e-07 4.00467607e-07 4.22502420e-07 3.94208473e-07 4.38251187e-07 4.25604170e-07 4.98246140e-07 4.40085537e-07 3.98159740e-07
-3.85000000e+00 4.44429573e-07 4.01928443e-07 3.95606660e-07 4.49328167e-07 4.07795477e-07 4.30437887e-07 4.01557563e-07 4.46776163e-07 4.34073477e-07 5.08573393e-07 4.48807013e-07 4.05612173e-07
-3.80000000e+00 4.52877123e-07 4.09260180e-07 4.02573263e-07 4.58028000e-07 4.15347633e-07 4.38619830e-07 4.09133997e-07 4.55573170e-07 4.42821117e-07 5.19251747e-07 4.57815007e-07 4.13296067e-07
-3.75000000e+00 4.61591377e-07 4.16813773e-07 4.09743330e-07 4.67006200e-07 4.23133860e-07 4.47059100e-07 4.16947637e-07 4.64654427e-07 4.51859953e-07 5.30297930e-07 4.67122870e-07 4.21221707e-07
-3.70000000e+00 4.70584247e-07 4.24598797e-07 4.17125360e-07 4.76275377e-07 4.31164450e-07 4.55767200e-07 4.25009110e-07 4.74032830e-07 4.61203633e-07 5.41729733e-07 4.76744663e-07 4.29399830e-07
-3.65000000e+00 4.79868437e-07 4.32625320e-07 4.24728303e-07 4.85848867e-07 4.39450363e-07 4.64756197e-07 4.33329460e-07 4.83721920e-07 4.70866537e-07 5.53565887e-07 4.86695330e-07 4.37841843e-07
-3.60000000e+00 4.89457303e-07 4.40903997e-07 4.32561547e-07 4.95740657e-07 4.48003163e-07 4.74038883e-07 4.41920500e-07 4.93736223e-07 4.80864023e-07 5.65826543e-07 4.96990673e-07 4.46559807e-07
-3.55000000e+00 4.99365127e-07 4.49446043e-07 4.40635000e-07 5.05965760e-07 4.56835113e-07 4.83628840e-07 4.50794740e-07 5.04091050e-07 4.91212357e-07 5.78532993e-07 5.07647583e-07 4.55566460e-07
-3.50000000e+00 5.09606833e-07 4.58263423e-07 4.48959213e-07 5.16539957e-07 4.65959240e-07 4.93540510e-07 4.59965353e-07 5.14802647e-07 5.01928930e-07 5.91707903e-07 5.18684007e-07 4.64875397e-07
-3.45000000e+00 5.20198513e-07 4.67368733e-07 4.57545277e-07 5.27480127e-07 4.75389247e-07 5.03789137e-07 4.69446417e-07 5.25888247e-07 5.13031933e-07 6.05375500e-07 5.30118870e-07 4.74500950e-07
-3.40000000e+00 5.31157100e-07 4.76775237e-07 4.66404997e-07 5.38804067e-07 4.85139847e-07 5.14390943e-07 4.79252813e-07 5.37366230e-07 5.24541023e-07 6.19561597e-07 5.41972523e-07 4.84458257e-07
-3.35000000e+00 5.42500710e-07 4.86497133e-07 4.75550733e-07 5.50530760e-07 4.95226457e-07 5.25363170e-07 4.89400367e-07 5.49256083e-07 5.36477030e-07 6.34293813e-07 5.54266613e-07 4.94763600e-07
-3.30000000e+00 5.54248523e-07 4.96549473e-07 4.84995703e-07 5.62680487e-07 5.05665617e-07 5.36724243e-07 4.99905837e-07 5.61578407e-07 5.48862217e-07 6.49601333e-07 5.67024223e-07 5.05434150e-07
-3.25000000e+00 5.66420970e-07 5.06948227e-07 4.94753910e-07 5.75274623e-07 5.16474923e-07 5.48493503e-07 5.10787140e-07 5.74355380e-07 5.61720227e-07 6.65515770e-07 5.80269840e-07 5.16488257e-07
-3.20000000e+00 5.79039937e-07 5.17710343e-07 5.04840123e-07 5.88336163e-07 5.27673047e-07 5.60691707e-07 5.22063377e-07 5.87610493e-07 5.75076410e-07 6.82070763e-07 5.94029850e-07 5.27945390e-07
-3.15000000e+00 5.92128693e-07 5.28853913e-07 5.15270080e-07 6.01889590e-07 5.39279987e-07 5.73341043e-07 5.33754793e-07 6.01368897e-07 5.88957943e-07 6.99302310e-07 6.08332410e-07 5.39826367e-07
-3.10000000e+00 6.05711980e-07 5.40398137e-07 5.26060550e-07 6.15960967e-07 5.51316910e-07 5.86465160e-07 5.45883103e-07 6.15657347e-07 6.03393583e-07 7.17249100e-07 6.23207687e-07 5.52153510e-07
-3.05000000e+00 6.19816457e-07 5.52363517e-07 5.37229377e-07 6.30578243e-07 5.63806580e-07 6.00089230e-07 5.58471440e-07 6.30504470e-07 6.18414423e-07 7.35952713e-07 6.38687813e-07 5.64950200e-07
-3.00000000e+00 6.34470523e-07 5.64771773e-07 5.48795403e-07 6.45771160e-07 5.76773253e-07 6.14240243e-07 5.71544527e-07 6.45940967e-07 6.34053693e-07 7.55457757e-07 6.54807543e-07 5.78241930e-07
-2.95000000e+00 6.49704557e-07 5.77646320e-07 5.60778893e-07 6.61571733e-07 5.90242820e-07 6.28947133e-07 5.85128713e-07 6.61999637e-07 6.50347093e-07 7.75812267e-07 6.71604020e-07 5.92055717e-07
-2.90000000e+00 6.65551263e-07 5.91012067e-07 5.73201423e-07 6.78014267e-07 6.04243080e-07 6.44240733e-07 5.99252413e-07 6.78715493e-07 6.67332857e-07 7.97067667e-07 6.89117230e-07 6.06420587e-07
-2.85000000e+00 6.82045593e-07 6.04895687e-07 5.86085907e-07 6.95135327e-07 6.18803800e-07 6.60154093e-07 6.13945940e-07 6.96126283e-07 6.85052230e-07 8.19279863e-07 7.07390120e-07 6.21367637e-07
-2.80000000e+00 6.99225297e-07 6.19325680e-07 5.99456867e-07 7.12974480e-07 6.33956930e-07 6.76722797e-07 6.29241907e-07 7.14272557e-07 7.03549653e-07 8.42508903e-07 7.26469117e-07 6.36930180e-07
-2.75000000e+00 7.17130587e-07 6.34332757e-07 6.13340630e-07 7.31574073e-07 6.49736857e-07 6.93985103e-07 6.45175220e-07 7.33197823e-07 7.22872743e-07 8.66819743e-07 7.46404270e-07 6.53144177e-07
-2.70000000e+00 7.35805210e-07 6.49949603e-07 6.27765387e-07 7.50979863e-07 6.66180337e-07 7.11982037e-07 6.61783573e-07 7.52948877e-07 7.43073063e-07 8.92282713e-07 7.67249350e-07 6.70047963e-07
-2.65000000e+00 7.55296020e-07 6.66211450e-07 6.42761160e-07 7.71240933e-07 6.83327227e-07 7.30757870e-07 6.79107460e-07 7.73576317e-07 7.64206340e-07 9.18974040e-07 7.89062857e-07 6.87682980e-07
-2.60000000e+00 7.75653827e-07 6.83156213e-07 6.58360377e-07 7.92410290e-07 7.01220137e-07 7.50360293e-07 6.97190510e-07 7.95134563e-07 7.86332747e-07 9.46976263e-07 8.11907977e-07 7.06094037e-07
-2.55000000e+00 7.96933367e-07 7.00824730e-07 6.74597753e-07 8.14545390e-07 7.19905303e-07 7.70840983e-07 7.16079740e-07 8.17682210e-07 8.09517553e-07 9.76378920e-07 8.35853217e-07 7.25329253e-07
-2.50000000e+00 8.19193820e-07 7.19260983e-07 6.91510703e-07 8.37708017e-07 7.39432550e-07 7.92255317e-07 7.35826067e-07 8.41283003e-07 8.33831353e-07 1.00727994e-06 8.60972753e-07 7.45440790e-07
-2.45000000e+00 8.42499703e-07 7.38512397e-07 7.09139350e-07 8.61965303e-07 7.59855850e-07 8.14663460e-07 7.56484600e-07 8.66005700e-07 8.59350900e-07 1.03978523e-06 8.87347477e-07 7.66484930e-07
-2.40000000e+00 8.66920320e-07 7.58630303e-07 7.27527033e-07 8.87390120e-07 7.81233697e-07 8.38130710e-07 7.78114843e-07 8.91925013e-07 8.86159893e-07 1.07401080e-06 9.15065470e-07 7.88522703e-07
-2.35000000e+00 8.92531610e-07 7.79670173e-07 7.46720580e-07 9.14061293e-07 8.03629277e-07 8.62727947e-07 8.00781553e-07 9.19121840e-07 9.14348623e-07 1.11008329e-06 9.44222273e-07 8.11620593e-07
-2.30000000e+00 9.19416017e-07 8.01692107e-07 7.66770640e-07 9.42064843e-07 8.27111443e-07 8.88531923e-07 8.24554983e-07 9.47684240e-07 9.44016350e-07 1.14814143e-06 9.74922610e-07 8.35849890e-07
-2.25000000e+00 9.47663340e-07 8.24761097e-07 7.87731717e-07 9.71494000e-07 8.51755117e-07 9.15626360e-07 8.49511497e-07 9.77708093e-07 9.75271090e-07 1.18833681e-06 1.00728104e-06 8.61289053e-07
-2.20000000e+00 9.77371470e-07 8.48948107e-07 8.09663210e-07 1.00245097e-06 8.77641400e-07 9.44102547e-07 8.75734123e-07 1.00929796e-06 1.00823109e-06 1.23083594e-06 1.04142262e-06 8.88023103e-07
-2.15000000e+00 1.00864772e-06 8.74330143e-07 8.32629487e-07 1.03504669e-06 9.04859403e-07 9.74059930e-07 9.03313857e-07 1.04256762e-06 1.04302556e-06 1.27582225e-06 1.07748482e-06 9.16144920e-07
-2.10000000e+00 1.04160950e-06 9.00991250e-07 8.56700287e-07 1.06940306e-06 9.33506033e-07 1.00560697e-06 9.32349750e-07 1.07764180e-06 1.07979658e-06 1.32349722e-06 1.11561846e-06 9.45755933e-07
-2.05000000e+00 1.07638533e-06 9.29022920e-07 8.81951577e-07 1.10565349e-06 9.63687580e-07 1.03886292e-06 9.62950450e-07 1.11465730e-06 1.11870028e-06 1.37408355e-06 1.15598978e-06 9.76966990e-07
-2.00000000e+00 1.11311671e-06 9.58525467e-07 9.08466323e-07 1.14394421e-06 9.95520227e-07 1.07395839e-06 9.95234833e-07 1.15376383e-06 1.15990807e-06 1.42782710e-06 1.19878210e-06 1.00990002e-06
-1.95000000e+00 1.15195963e-06 9.89608450e-07 9.36335093e-07 1.18443605e-06 1.02913177e-06 1.11103667e-06 1.02933366e-06 1.19512597e-06 1.20360906e-06 1.48500060e-06 1.24419724e-06 1.04468802e-06
-1.90000000e+00 1.19308541e-06 1.02239178e-06 9.65656613e-07 1.22730631e-06 1.06466274e-06 1.15025567e-06 1.06539062e-06 1.23892517e-06 1.25001241e-06 1.54590603e-06 1.29245935e-06 1.08147789e-06
-1.85000000e+00 1.23668403e-06 1.05700775e-06 9.96539303e-07 1.27274996e-06 1.10226760e-06 1.19178943e-06 1.10356413e-06 1.28536123e-06 1.29934930e-06 1.61087930e-06 1.34381677e-06 1.12043123e-06
-1.80000000e+00 1.28296570e-06 1.09360181e-06 1.02910210e-06 1.32098300e-06 1.14211717e-06 1.23583067e-06 1.14402891e-06 1.33465457e-06 1.35187643e-06 1.68029477e-06 1.39854527e-06 1.16172655e-06
-1.75000000e+00 1.33216319e-06 1.13233428e-06 1.06347544e-06 1.37224467e-06 1.18440008e-06 1.28259127e-06 1.18697847e-06 1.38704993e-06 1.40787852e-06 1.75457077e-06 1.45695147e-06 1.20556117e-06
-1.70000000e+00 1.38453581e-06 1.17338217e-06 1.09980334e-06 1.42680030e-06 1.22932560e-06 1.33230763e-06 1.23262729e-06 1.44281817e-06 1.46767252e-06 1.83417410e-06 1.51937823e-06 1.25215356e-06
-1.65000000e+00 1.44037213e-06 1.21694180e-06 1.13824446e-06 1.48494477e-06 1.27712601e-06 1.38524173e-06 1.28121331e-06 1.50226087e-06 1.53161239e-06 1.91962890e-06 1.58620877e-06 1.30174638e-06
-1.60000000e+00 1.49999490e-06 1.26323047e-06 1.17897419e-06 1.54700653e-06 1.32805937e-06 1.44168575e-06 1.33300182e-06 1.56571293e-06 1.60009305e-06 2.01152417e-06 1.65787143e-06 1.35461012e-06
-1.55000000e+00 1.56376413e-06 1.31248993e-06 1.22218697e-06 1.61335297e-06 1.38241336e-06 1.50196541e-06 1.38828850e-06 1.63354910e-06 1.67355781e-06 2.11052347e-06 1.73484837e-06 1.41104447e-06
-1.50000000e+00 1.63208480e-06 1.36498947e-06 1.26809853e-06 1.68439380e-06 1.44050976e-06 1.56644493e-06 1.44740320e-06 1.70618803e-06 1.75250347e-06 2.21737480e-06 1.81768207e-06 1.47138610e-06
-1.45000000e+00 1.70541133e-06 1.42103003e-06 1.31694903e-06 1.76058957e-06 1.50270829e-06 1.63553290e-06 1.51071650e-06 1.78409837e-06 1.83748960e-06 2.33292457e-06 1.90698400e-06 1.53601100e-06
-1.40000000e+00 1.78425647e-06 1.48094783e-06 1.36900593e-06 1.84245780e-06 1.56941334e-06 1.70968873e-06 1.57864397e-06 1.86780770e-06 1.92914697e-06 2.45813357e-06 2.00344537e-06 1.60534150e-06
-1.35000000e+00 1.86919833e-06 1.54512040e-06 1.42456803e-06 1.93058153e-06 1.64107846e-06 1.78942807e-06 1.65165323e-06 1.95790873e-06 2.02818830e-06 2.59409137e-06 2.10785007e-06 1.67985247e-06
-1.30000000e+00 1.96089177e-06 1.61397207e-06 1.48396993e-06 2.02561850e-06 1.71821601e-06 1.87533430e-06 1.73027143e-06 2.05507157e-06 2.13542150e-06 2.74204123e-06 2.22108830e-06 1.76007857e-06
-1.25000000e+00 2.06007947e-06 1.68798040e-06 1.54758737e-06 2.12831340e-06 1.80140447e-06 1.96806733e-06 1.81509513e-06 2.16005317e-06 2.25176417e-06 2.90340003e-06 2.34417323e-06 1.84662473e-06
-1.20000000e+00 2.16760647e-06 1.76768507e-06 1.61584297e-06 2.23951103e-06 1.89129863e-06 2.06837430e-06 1.90680060e-06 2.27371173e-06 2.37825900e-06 3.07978963e-06 2.47825873e-06 1.94017503e-06
-1.15000000e+00 2.28443337e-06 1.85369660e-06 1.68921323e-06 2.36017073e-06 1.98864110e-06 2.17710540e-06 2.00615390e-06 2.39702230e-06 2.51609573e-06 3.27306527e-06 2.62466647e-06 2.04150623e-06
-1.10000000e+00 2.41165733e-06 1.94670813e-06 1.76823683e-06 2.49138543e-06 2.09427740e-06 2.29522673e-06 2.11402827e-06 2.53109420e-06 2.66663373e-06 3.48535473e-06 2.78490687e-06 2.15150080e-06
-1.05000000e+00 2.55053283e-06 2.04750677e-06 1.85352330e-06 2.63440233e-06 2.20917033e-06 2.42384167e-06 2.23141903e-06 2.67719367e-06 2.83142950e-06 3.71910143e-06 2.96071053e-06 2.27116537e-06
-1.00000000e+00 2.70249240e-06 2.15698927e-06 1.94576427e-06 2.79064690e-06 2.33441830e-06 2.56420997e-06 2.35946250e-06 2.83676683e-06 3.01226650e-06 3.97711203e-06 3.15406433e-06 2.40164860e-06
-9.50000000e-01 2.86917677e-06 2.27617833e-06 2.04574597e-06 2.96175060e-06 2.47127777e-06 2.71777080e-06 2.49945777e-06 3.01146760e-06 3.21119113e-06 4.26260333e-06 3.36724623e-06 2.54426347e-06
-9.00000000e-01 3.05246093e-06 2.40624260e-06 2.15436450e-06 3.14958030e-06 2.62118693e-06 2.88617257e-06 2.65289153e-06 3.20319243e-06 3.43055550e-06 4.57926397e-06 3.60286940e-06 2.70051210e-06
-8.50000000e-01 3.25448780e-06 2.54851713e-06 2.27264040e-06 3.35627557e-06 2.78579263e-06 3.07130133e-06 2.82146700e-06 3.41411177e-06 3.67305797e-06 4.93130750e-06 3.86392403e-06 2.87211667e-06
-8.00000000e-01 3.47769197e-06 2.70452850e-06 2.40173833e-06 3.58428447e-06 2.96697970e-06 3.27531140e-06 3.00713023e-06 3.64671283e-06 3.94179440e-06 5.32351700e-06 4.15382100e-06 3.06104573e-06
-7.50000000e-01 3.72483287e-06 2.87602113e-06 2.54298730e-06 3.83640013e-06 3.16690443e-06 3.50065893e-06 3.21210423e-06 3.90384157e-06 4.24030877e-06 5.76128317e-06 4.47642763e-06 3.26955327e-06
-7.00000000e-01 3.99900510e-06 3.06498307e-06 2.69789967e-06 4.11580293e-06 3.38802647e-06 3.75013190e-06 3.43891930e-06 4.18874273e-06 4.57264033e-06 6.25059610e-06 4.83608963e-06 3.50020890e-06
-6.50000000e-01 4.30363693e-06 3.27367280e-06 2.86819627e-06 4.42608750e-06 3.63313993e-06 4.02687337e-06 3.69043610e-06 4.50510023e-06 4.94336050e-06 6.79799330e-06 5.23762660e-06 3.75593210e-06
-6.00000000e-01 4.64244903e-06 3.50463917e-06 3.05582373e-06 4.77127900e-06 3.90539327e-06 4.33438287e-06 3.96986163e-06 4.85705937e-06 5.35758953e-06 7.41038397e-06 5.68627270e-06 4.04001487e-06
-5.50000000e-01 5.01935870e-06 3.76073097e-06 3.26296863e-06 5.15581580e-06 4.20830033e-06 4.67649883e-06 4.28073877e-06 5.24923770e-06 5.82097757e-06 8.09474043e-06 6.18752817e-06 4.35612603e-06
-5.00000000e-01 5.43829357e-06 4.04508370e-06 3.49206060e-06 5.58448800e-06 4.54571603e-06 5.05732680e-06 4.62690283e-06 5.68667800e-06 6.33961003e-06 8.85753293e-06 6.74688723e-06 4.70829173e-06
-4.50000000e-01 5.90287773e-06 4.36107560e-06 3.74575790e-06 6.06229140e-06 4.92176213e-06 5.48108403e-06 5.01237333e-06 6.17474513e-06 6.91979843e-06 9.70384010e-06 7.36936440e-06 5.10081567e-06
-4.00000000e-01 6.41592783e-06 4.71221760e-06 4.02689580e-06 6.59415470e-06 5.34068023e-06 5.95184460e-06 5.44114377e-06 6.71890760e-06 7.56771413e-06 1.06360268e-05 8.05874700e-06 5.53812950e-06
-3.50000000e-01 6.97876363e-06 5.10196590e-06 4.33839000e-06 7.18450607e-06 5.80657393e-06 6.47310857e-06 5.91685240e-06 7.32436790e-06 8.28876583e-06 1.16519615e-05 8.81651233e-06 6.02450470e-06
-3.00000000e-01 7.59028453e-06 5.53340393e-06 4.68306777e-06 7.83660627e-06 6.32298423e-06 7.04719637e-06 6.44226207e-06 7.99547363e-06 9.08666060e-06 1.27428493e-05 9.64040290e-06 6.56362837e-06
-2.50000000e-01 8.24592220e-06 6.00877327e-06 5.06341147e-06 8.55164023e-06 6.89227950e-06 7.67441140e-06 7.01853193e-06 8.73486973e-06 9.96206520e-06 1.38910025e-05 1.05227140e-05 7.15794833e-06
-2.00000000e-01 8.93671633e-06 6.52882090e-06 5.48120273e-06 9.32758747e-06 7.51484747e-06 8.35207547e-06 7.64431593e-06 9.54238157e-06 1.09108844e-05 1.50682181e-05 1.14486530e-05 7.80781087e-06
-1.50000000e-01 9.64887603e-06 7.09199890e-06 5.93707963e-06 1.01580220e-05 8.18813490e-06 9.07356553e-06 8.31477013e-06 1.04137151e-05 1.19223047e-05 1.62357912e-05 1.23953061e-05 8.51041813e-06
-1.00000000e-01 1.03643626e-05 7.69359673e-06 6.43006330e-06 1.10311715e-05 8.90570357e-06 9.82766253e-06 9.02073547e-06 1.13391547e-05 1.29768867e-05 1.73470260e-05 1.33320088e-05 9.25879007e-06
-5.00000000e-02 1.10627520e-05 8.32505337e-06 6.95718037e-06 1.19296374e-05 9.65659630e-06 1.05986272e-05 9.74844243e-06 1.23026423e-05 1.40453751e-05 1.83525019e-05 1.42227504e-05 1.00409650e-05
0.00000000e+00 1.17243016e-05 8.97370363e-06 7.51332077e-06 1.28311470e-05 1.04253888e-05 1.13672451e-05 1.04801788e-05 1.32816347e-05 1.50888503e-05 1.92070285e-05 1.50306092e-05 1.08398807e-05
5.00000000e-02 1.23332250e-05 9.62332920e-06 8.09145060e-06 1.37104488e-05 1.11931751e-05 1.21128696e-05 1.11959929e-05 1.42480567e-05 1.60608708e-05 1.98759783e-05 1.57232030e-05 1.16342327e-05
1.00000000e-01 1.28799858e-05 1.02555938e-05 8.68318860e-06 1.45417938e-05 1.19394455e-05 1.28158778e-05 1.18761030e-05 1.51703833e-05 1.69118090e-05 2.03388353e-05 1.62773000e-05 1.24004602e-05
1.50000000e-01 1.33616216e-05 1.08521841e-05 9.27948907e-06 1.53011846e-05 1.26442954e-05 1.34597909e-05 1.25032230e-05 1.60165363e-05 1.75949392e-05 2.05892517e-05 1.66810553e-05 1.31155057e-05
2.00000000e-01 1.37801525e-05 1.13971706e-05 9.87114583e-06 1.59677797e-05 1.32901337e-05 1.40324158e-05 1.30639501e-05 1.67572000e-05 1.80732192e-05 2.06328260e-05 1.69334940e-05 1.37596697e-05
2.50000000e-01 1.41399693e-05 1.18790525e-05 1.04488649e-05 1.65245586e-05 1.38622170e-05 1.45259224e-05 1.35489558e-05 1.73689603e-05 1.83251369e-05 2.04843593e-05 1.70421410e-05 1.43187363e-05
3.00000000e-01 1.44453593e-05 1.22922119e-05 1.10031134e-05 1.69588857e-05 1.43480433e-05 1.49362603e-05 1.39524368e-05 1.78368383e-05 1.83479662e-05 2.01655903e-05 1.70200487e-05 1.47846351e-05
