3.10500000e+01 5.15697530e-08 4.98201797e-08
3.11000000e+01 5.13055127e-08 4.95711897e-08
3.11500000e+01 5.10433943e-08 4.93241530e-08
3.12000000e+01 5.07833743e-08 4.90790347e-08
3.12500000e+01 5.05254397e-08 4.88358280e-08
3.13000000e+01 5.02695520e-08 4.85944977e-08
3.13500000e+01 5.00157040e-08 4.83550343e-08
3.14000000e+01 4.97638573e-08 4.81174157e-08
3.14500000e+01 5.53807527e-08 5.35554020e-08
3.15000000e+01 6.08630760e-08 5.88646423e-08
3.15500000e+01 6.62139170e-08 6.40480550e-08
3.16000000e+01 6.58769260e-08 6.37296280e-08
3.16500000e+01 7.10720167e-08 6.87641767e-08
3.17000000e+01 7.61424537e-08 7.36793673e-08
3.17500000e+01 7.57547733e-08 7.33127190e-08
3.18000000e+01 8.06779717e-08 7.80870757e-08
3.18500000e+01 8.54829450e-08 8.27481813e-08
3.19000000e+01 8.50485943e-08 8.23370510e-08
3.19500000e+01 9.53121017e-08 9.22861760e-08
3.20000000e+01 9.98317903e-08 9.66744577e-08
3.20500000e+01 9.93253060e-08 9.61946380e-08
3.21000000e+01 1.03713812e-07 1.00457252e-07
3.21500000e+01 1.07996159e-07 1.04618019e-07
3.22000000e+01 1.07450965e-07 1.04101166e-07
3.22500000e+01 1.11609299e-07 1.08143030e-07
3.23000000e+01 1.15666929e-07 1.12088250e-07
3.23500000e+01 1.15086248e-07 1.11537363e-07
3.24000000e+01 1.19026627e-07 1.15370070e-07
3.24500000e+01 1.22871460e-07 1.19111013e-07
3.25000000e+01 1.27571157e-07 1.23681987e-07
3.25500000e+01 1.31272907e-07 1.27285977e-07
3.26000000e+01 1.34884237e-07 1.30803033e-07
3.26500000e+01 1.34214910e-07 1.30167160e-07
3.27000000e+01 1.37721790e-07 1.33583837e-07
3.27500000e+01 1.41142877e-07 1.36918007e-07
3.28000000e+01 1.40447133e-07 1.36256600e-07
3.28500000e+01 1.43769440e-07 1.39495747e-07
3.29000000e+01 1.43064013e-07 1.38824877e-07
3.29500000e+01 1.46290543e-07 1.41971857e-07
3.30000000e+01 1.49437933e-07 1.45042653e-07
3.30500000e+01 1.53756440e-07 1.49251637e-07
3.31000000e+01 1.56783057e-07 1.52206537e-07
3.31500000e+01 1.56022383e-07 1.51482357e-07
3.32000000e+01 1.58961553e-07 1.54352980e-07
3.32500000e+01 1.61827923e-07 1.57153440e-07
3.33000000e+01 1.61048277e-07 1.56410743e-07
3.33500000e+01 1.63831890e-07 1.59131407e-07
3.34000000e+01 1.63046293e-07 1.58382770e-07
3.34500000e+01 1.65749627e-07 1.61025970e-07
3.35000000e+01 1.68385773e-07 1.63604337e-07
3.35500000e+01 1.67583997e-07 1.62839853e-07
3.36000000e+01 1.70144137e-07 1.65344833e-07
3.36500000e+01 1.74115210e-07 1.69222707e-07
3.37000000e+01 1.76573700e-07 1.71629907e-07
3.37500000e+01 1.78970337e-07 1.73977343e-07
3.38000000e+01 1.78128173e-07 1.73173590e-07
3.38500000e+01 1.80455380e-07 1.75453893e-07
3.39000000e+01 1.79610180e-07 1.74646950e-07
3.39500000e+01 1.81870020e-07 1.76862100e-07
3.40000000e+01 1.81022143e-07 1.76052320e-07
3.40500000e+01 1.83216577e-07 1.78204177e-07
3.41000000e+01 1.85355437e-07 1.80302253e-07
3.41500000e+01 1.84497333e-07 1.79482313e-07
3.42000000e+01 1.86574197e-07 1.81520367e-07
3.42500000e+01 1.90245360e-07 1.85111603e-07
3.43000000e+01 1.92236333e-07 1.87066830e-07
3.43500000e+01 1.91354760e-07 1.86223840e-07
3.44000000e+01 1.93287737e-07 1.88122840e-07
3.44500000e+01 1.92405407e-07 1.87278847e-07
3.45000000e+01 1.94282047e-07 1.89123220e-07
3.45500000e+01 1.96110173e-07 1.90920567e-07
3.46000000e+01 1.95221120e-07 1.90069750e-07
3.46500000e+01 1.96995837e-07 1.91815257e-07
3.47000000e+01 1.96106820e-07 1.90964200e-07
3.47500000e+01 1.97829677e-07 1.92659363e-07
3.48000000e+01 1.96940880e-07 1.91808260e-07
3.48500000e+01 1.98613350e-07 1.93454490e-07
3.49000000e+01 2.02011663e-07 1.96784057e-07
3.49500000e+01 2.03611680e-07 1.98360237e-07
3.50000000e+01 2.02705400e-07 1.97491823e-07
3.50500000e+01 2.04258223e-07 1.99022097e-07
3.51000000e+01 2.05769743e-07 2.00512307e-07
3.51500000e+01 2.04860037e-07 1.99640217e-07
3.52000000e+01 2.06326820e-07 2.01086867e-07
3.52500000e+01 2.05418627e-07 2.00215997e-07
3.53000000e+01 2.06841920e-07 2.01620307e-07
3.53500000e+01 2.05935447e-07 2.00750860e-07
3.54000000e+01 2.07316453e-07 2.02113990e-07
3.54500000e+01 2.06411863e-07 2.01246090e-07
3.55000000e+01 2.07751790e-07 2.02569203e-07
3.55500000e+01 2.10914113e-07 2.05671843e-07
3.56000000e+01 2.12192570e-07 2.06935417e-07
3.56500000e+01 2.11275107e-07 2.06054643e-07
3.57000000e+01 2.12515073e-07 2.07280670e-07
3.57500000e+01 2.11600153e-07 2.06402090e-07
3.58000000e+01 2.12802677e-07 2.07591620e-07
3.58500000e+01 2.11890420e-07 2.06715363e-07
3.59000000e+01 2.13056603e-07 2.07869397e-07
3.59500000e+01 2.12147097e-07 2.06995587e-07
3.60000000e+01 2.13277900e-07 2.08115097e-07
3.60500000e+01 2.12371310e-07 2.07243843e-07
3.61000000e+01 2.13467723e-07 2.08329770e-07
3.61500000e+01 2.12564113e-07 2.07461160e-07
3.62000000e+01 2.13627090e-07 2.08514430e-07
3.62500000e+01 2.16574063e-07 2.11409330e-07
3.63000000e+01 2.17584903e-07 2.12411987e-07
3.63500000e+01 2.16671993e-07 2.11533943e-07
3.64000000e+01 2.17651510e-07 2.12505973e-07
3.64500000e+01 2.16742073e-07 2.11631073e-07
3.65000000e+01 2.17691117e-07 2.12573273e-07
3.65500000e+01 2.16785240e-07 2.11701587e-07
3.66000000e+01 2.17704630e-07 2.12614757e-07
3.66500000e+01 2.16802387e-07 2.11746400e-07
3.67000000e+01 2.17692950e-07 2.12631343e-07
3.67500000e+01 2.16794413e-07 2.11766337e-07
3.68000000e+01 2.17656923e-07 2.12623830e-07
3.68500000e+01 2.16762163e-07 2.11762257e-07
3.69000000e+01 2.17597373e-07 2.12593017e-07
3.69500000e+01 2.20357030e-07 2.15306827e-07
3.70000000e+01 2.21147787e-07 2.16094323e-07
3.70500000e+01 2.20246467e-07 2.15225967e-07
3.71000000e+01 2.21011643e-07 2.15988423e-07
3.71500000e+01 2.20114423e-07 2.15123837e-07
3.72000000e+01 2.20854733e-07 2.15861860e-07
3.72500000e+01 2.19961710e-07 2.15001130e-07
3.73000000e+01 2.20677783e-07 2.15715397e-07
3.73500000e+01 2.19788973e-07 2.14858550e-07
3.74000000e+01 2.20481490e-07 2.15549677e-07
3.74500000e+01 2.19596937e-07 2.14696737e-07
3.75000000e+01 2.18717530e-07 2.13848690e-07
3.75500000e+01 2.19386260e-07 2.14516410e-07
3.76000000e+01 2.18511083e-07 2.13672257e-07
3.76500000e+01 2.19157600e-07 2.14318133e-07
3.77000000e+01 2.21745247e-07 2.16865197e-07
3.77500000e+01 2.22353813e-07 2.17474083e-07
3.78000000e+01 2.21474130e-07 2.16625223e-07
3.78500000e+01 2.22061840e-07 2.17213620e-07
3.79000000e+01 2.21186697e-07 2.16368917e-07
3.79500000e+01 2.21754117e-07 2.16937360e-07
3.80000000e+01 2.20883510e-07 2.16096890e-07
3.80500000e+01 2.21431170e-07 2.16645913e-07
3.81000000e+01 2.20565103e-07 2.15809633e-07
3.81500000e+01 2.21093550e-07 2.16339737e-07
3.82000000e+01 2.20232057e-07 2.15507720e-07
3.82500000e+01 2.19375400e-07 2.14680343e-07
3.83000000e+01 2.19884853e-07 2.15191667e-07
3.83500000e+01 2.19032763e-07 2.14368497e-07
3.84000000e+01 2.19524050e-07 2.14861933e-07
3.84500000e+01 2.21961027e-07 2.17262650e-07
3.85000000e+01 2.22419763e-07 2.17724340e-07
3.85500000e+01 2.21564727e-07 2.16897963e-07
3.86000000e+01 2.22006453e-07 2.17342857e-07
3.86500000e+01 2.21156127e-07 2.16520900e-07
3.87000000e+01 2.21581283e-07 2.16949473e-07
3.87500000e+01 2.20735687e-07 2.16131933e-07
3.88000000e+01 2.19894793e-07 2.15318867e-07
3.88500000e+01 2.20303880e-07 2.15731493e-07
3.89000000e+01 2.19467630e-07 2.14922767e-07
3.89500000e+01 2.19861060e-07 2.15319983e-07
3.90000000e+01 2.19029507e-07 2.14515660e-07
3.90500000e+01 2.19407703e-07 2.14897803e-07
3.91000000e+01 2.18580847e-07 2.14097887e-07
3.91500000e+01 2.17758487e-07 2.13302263e-07
3.92000000e+01 2.18122013e-07 2.13669870e-07
3.92500000e+01 2.20419510e-07 2.15934807e-07
3.93000000e+01 2.20755063e-07 2.16275050e-07
3.93500000e+01 2.19930947e-07 2.15477390e-07
3.94000000e+01 2.20252610e-07 2.15803930e-07
3.94500000e+01 2.19433257e-07 2.15010767e-07
3.95000000e+01 2.19741443e-07 2.15323943e-07
3.95500000e+01 2.18926863e-07 2.14535267e-07
3.96000000e+01 2.18116643e-07 2.13750733e-07
3.96500000e+01 2.18412047e-07 2.14051240e-07
3.97000000e+01 2.17606567e-07 2.13271167e-07
3.97500000e+01 2.17889227e-07 2.13559043e-07
3.98000000e+01 2.17088417e-07 2.12783383e-07
3.98500000e+01 2.17358640e-07 2.13058953e-07
3.99000000e+01 2.16562543e-07 2.12287750e-07
3.99500000e+01 2.15770673e-07 2.11520563e-07
4.00000000e+01 2.16029273e-07 2.11784547e-07
4.00500000e+01 2.15242057e-07 2.11021737e-07
4.01000000e+01 2.18437980e-07 2.14169703e-07
4.01500000e+01 2.17645210e-07 2.13401373e-07
4.02000000e+01 2.17868307e-07 2.13630460e-07
4.02500000e+01 2.17080287e-07 2.12866603e-07
4.03000000e+01 2.16296360e-07 2.12106657e-07
4.03500000e+01 2.16509057e-07 2.12325397e-07
4.04000000e+01 2.15729840e-07 2.11569893e-07
4.04500000e+01 2.15931840e-07 2.11778013e-07
4.05000000e+01 2.15157307e-07 2.11026957e-07
4.05500000e+01 2.14386773e-07 2.10279737e-07
4.06000000e+01 2.14578990e-07 2.10478077e-07
4.06500000e+01 2.13813107e-07 2.09735227e-07
4.07000000e+01 2.13995193e-07 2.09923523e-07
4.07500000e+01 2.13233917e-07 2.09185033e-07
4.08000000e+01 2.13406117e-07 2.09363550e-07
4.08500000e+01 2.12649437e-07 2.08629430e-07
4.09000000e+01 2.11896637e-07 2.07899000e-07
4.09500000e+01 2.14860770e-07 2.10820590e-07
4.10000000e+01 2.14103093e-07 2.10085307e-07
4.10500000e+01 2.14245867e-07 2.10234780e-07
4.11000000e+01 2.13492843e-07 2.09503890e-07
4.11500000e+01 2.12743620e-07 2.08776660e-07
4.12000000e+01 2.12878257e-07 2.08917947e-07
4.12500000e+01 2.12133597e-07 2.08195070e-07
4.13000000e+01 2.12259480e-07 2.08327680e-07
4.13500000e+01 2.11519423e-07 2.07609123e-07
4.14000000e+01 2.10783020e-07 2.06894090e-07
4.14500000e+01 2.10901267e-07 2.07019027e-07
4.15000000e+01 2.10169377e-07 2.06308303e-07
4.15500000e+01 2.10279357e-07 2.06425007e-07
4.16000000e+01 2.09551987e-07 2.05718557e-07
4.16500000e+01 2.08828200e-07 2.05015533e-07
4.17000000e+01 2.08930993e-07 2.05125057e-07
4.17500000e+01 2.08211640e-07 2.04426250e-07
4.18000000e+01 2.08306607e-07 2.04527980e-07
4.18500000e+01 2.10248887e-07 2.06446020e-07
4.19000000e+01 2.10325957e-07 2.06530163e-07
4.19500000e+01 2.09606837e-07 2.05831393e-07
4.20000000e+01 2.08891240e-07 2.05135980e-07
4.20500000e+01 2.08961953e-07 2.05213710e-07
4.21000000e+01 2.08250790e-07 2.04522517e-07
4.21500000e+01 2.07543113e-07 2.03834653e-07
4.22000000e+01 2.07607627e-07 2.03906190e-07
4.22500000e+01 2.06904333e-07 2.03222497e-07
4.23000000e+01 2.06961953e-07 2.03287140e-07
4.23500000e+01 2.06263000e-07 2.02607590e-07
4.24000000e+01 2.05567433e-07 2.01931317e-07
4.24500000e+01 2.05619270e-07 2.01990123e-07
4.25000000e+01 2.04928023e-07 2.01317937e-07
4.25500000e+01 2.04973307e-07 2.01370217e-07
4.26000000e+01 2.04286337e-07 2.00702103e-07
4.26500000e+01 2.03602647e-07 2.00037183e-07
4.27000000e+01 2.03642520e-07 2.00083993e-07
4.27500000e+01 2.05489750e-07 2.01908953e-07
4.28000000e+01 2.05514007e-07 2.01940417e-07
4.28500000e+01 2.04830833e-07 2.01275787e-07
4.29000000e+01 2.04150887e-07 2.00614267e-07
4.29500000e+01 2.04170243e-07 2.00640760e-07
4.30000000e+01 2.03494557e-07 1.99983290e-07
4.30500000e+01 2.03508117e-07 2.00004000e-07
4.31000000e+01 2.02836640e-07 1.99350577e-07
4.31500000e+01 2.02168320e-07 1.98700163e-07
4.32000000e+01 2.02177300e-07 1.98716227e-07
4.32500000e+01 2.01513143e-07 1.98069793e-07
4.33000000e+01 2.00852120e-07 1.97426363e-07
4.33500000e+01 2.00856633e-07 1.97437933e-07
4.34000000e+01 2.00199730e-07 1.96798433e-07
4.34500000e+01 2.00198907e-07 1.96804653e-07
4.35000000e+01 1.99546073e-07 1.96169063e-07
4.35500000e+01 1.98896300e-07 1.95536423e-07
4.36000000e+01 1.98891307e-07 1.95538407e-07
4.36500000e+01 1.98245570e-07 1.94909620e-07
4.37000000e+01 2.00003017e-07 1.96646543e-07
4.37500000e+01 1.99985423e-07 1.96636067e-07
4.38000000e+01 1.99339317e-07 1.96006813e-07
4.38500000e+01 1.99316893e-07 1.95991520e-07
4.39000000e+01 1.98674860e-07 1.95366123e-07
4.39500000e+01 1.98035733e-07 1.94743547e-07
4.40000000e+01 1.98009700e-07 1.94724570e-07
4.40500000e+01 1.97374563e-07 1.94105823e-07
4.41000000e+01 1.96742353e-07 1.93489867e-07
4.41500000e+01 1.96712803e-07 1.93467310e-07
4.42000000e+01 1.96084517e-07 1.92855127e-07
4.42500000e+01 1.96050520e-07 1.92828127e-07
4.43000000e+01 1.95426153e-07 1.92219700e-07
4.43500000e+01 1.94804643e-07 1.91614013e-07
4.44000000e+01 1.94767377e-07 1.91583657e-07
4.44500000e+01 1.94149713e-07 1.90981657e-07
4.45000000e+01 1.93534830e-07 1.90382370e-07
4.45500000e+01 1.93494413e-07 1.90348800e-07
4.46000000e+01 1.92883370e-07 1.89753160e-07
4.46500000e+01 1.92838850e-07 1.89715473e-07
4.47000000e+01 1.94508663e-07 1.91366420e-07
4.47500000e+01 1.93897343e-07 1.90770413e-07
4.48000000e+01 1.93842083e-07 1.90722103e-07
4.48500000e+01 1.93234570e-07 1.90129743e-07
4.49000000e+01 1.92629770e-07 1.89539990e-07
4.49500000e+01 1.92571777e-07 1.89488897e-07
4.50000000e+01 1.91970727e-07 1.88902757e-07
4.50500000e+01 1.91372383e-07 1.88319210e-07
4.51000000e+01 1.91311763e-07 1.88265403e-07
4.51500000e+01 1.90717103e-07 1.87685393e-07
4.52000000e+01 1.90652887e-07 1.87628000e-07
4.52500000e+01 1.90061950e-07 1.87051560e-07
4.53000000e+01 1.89473607e-07 1.86477640e-07
4.53500000e+01 1.89406940e-07 1.86417703e-07
4.54000000e+01 1.88822253e-07 1.85847303e-07
4.54500000e+01 1.88240113e-07 1.85279353e-07
4.55000000e+01 1.88171137e-07 1.85217017e-07
4.55500000e+01 1.87592607e-07 1.84652533e-07
4.56000000e+01 1.87016607e-07 1.84090483e-07
4.56500000e+01 1.86945353e-07 1.84025833e-07
4.57000000e+01 1.86372907e-07 1.83467213e-07
4.57500000e+01 1.87962713e-07 1.85039530e-07
4.58000000e+01 1.87882110e-07 1.84965603e-07
4.58500000e+01 1.87309447e-07 1.84406670e-07
4.59000000e+01 1.86739267e-07 1.83850147e-07
4.59500000e+01 1.86656670e-07 1.83774147e-07
4.60000000e+01 1.86090013e-07 1.83221003e-07
4.60500000e+01 1.86004437e-07 1.83142003e-07
4.61000000e+01 1.85441270e-07 1.82592227e-07
4.61500000e+01 1.84880530e-07 1.82044787e-07
4.62000000e+01 1.84793123e-07 1.81963883e-07
4.62500000e+01 1.84235857e-07 1.81419780e-07
4.63000000e+01 1.83680980e-07 1.80877973e-07
4.63500000e+01 1.83591777e-07 1.80795233e-07
4.64000000e+01 1.83040313e-07 1.80256710e-07
4.64500000e+01 1.82491220e-07 1.79720493e-07
4.65000000e+01 1.82400310e-07 1.79635960e-07
4.65500000e+01 1.81854580e-07 1.79102980e-07
4.66000000e+01 1.81311153e-07 1.78572240e-07
4.66500000e+01 1.81218630e-07 1.78486013e-07
4.67000000e+01 1.80678567e-07 1.77958487e-07
4.67500000e+01 1.80140767e-07 1.77433157e-07
4.68000000e+01 1.82098803e-07 1.79368820e-07
4.68500000e+01 1.81558510e-07 1.78840997e-07
4.69000000e+01 1.81020520e-07 1.78315390e-07
4.69500000e+01 1.80918390e-07 1.78219570e-07
4.70000000e+01 1.80383673e-07 1.77697120e-07
4.70500000e+01 1.79851197e-07 1.77176867e-07
4.71000000e+01 1.79747720e-07 1.77079613e-07
4.71500000e+01 1.79218527e-07 1.76562503e-07
4.72000000e+01 1.79112697e-07 1.76462887e-07
4.72500000e+01 1.78586737e-07 1.75948907e-07
4.73000000e+01 1.78062957e-07 1.75437017e-07
4.73500000e+01 1.77955920e-07 1.75336117e-07
4.74000000e+01 1.77435350e-07 1.74827323e-07
4.74500000e+01 1.76916937e-07 1.74320617e-07
4.75000000e+01 1.76808697e-07 1.74218473e-07
4.75500000e+01 1.76293433e-07 1.73714803e-07
4.76000000e+01 1.75780337e-07 1.73213233e-07
4.76500000e+01 1.75670967e-07 1.73109867e-07
4.77000000e+01 1.75160963e-07 1.72611287e-07
4.77500000e+01 1.74653067e-07 1.72114753e-07
4.78000000e+01 1.74542630e-07 1.72010243e-07
4.78500000e+01 1.74037820e-07 1.71516680e-07
4.79000000e+01 1.73535090e-07 1.71025120e-07
4.79500000e+01 1.75366913e-07 1.72836697e-07
4.80000000e+01 1.74861887e-07 1.72342850e-07
4.80500000e+01 1.74358947e-07 1.71851010e-07
4.81000000e+01 1.74240537e-07 1.71738530e-07
4.81500000e+01 1.73740637e-07 1.71249630e-07
4.82000000e+01 1.73242767e-07 1.70762730e-07
4.82500000e+01 1.73123500e-07 1.70649313e-07
4.83000000e+01 1.72628647e-07 1.70165300e-07
4.83500000e+01 1.72135807e-07 1.69683237e-07
4.84000000e+01 1.72015717e-07 1.69568953e-07
4.84500000e+01 1.71525840e-07 1.69089753e-07
4.85000000e+01 1.71037957e-07 1.68612493e-07
4.85500000e+01 1.70917107e-07 1.68497360e-07
4.86000000e+01 1.70432160e-07 1.68022923e-07
4.86500000e+01 1.69949167e-07 1.67550400e-07
4.87000000e+01 1.69827563e-07 1.67434467e-07
4.87500000e+01 1.69347490e-07 1.66964740e-07
4.88000000e+01 1.68869330e-07 1.66496880e-07
4.88500000e+01 1.68393080e-07 1.66030867e-07
4.89000000e+01 1.68271740e-07 1.65915103e-07
4.89500000e+01 1.67798360e-07 1.65451863e-07
4.90000000e+01 1.67326863e-07 1.64990450e-07
4.90500000e+01 1.67204853e-07 1.64873943e-07
4.91000000e+01 1.68581200e-07 1.66236317e-07
4.91500000e+01 1.68109450e-07 1.65774597e-07
4.92000000e+01 1.67981370e-07 1.65652057e-07
4.92500000e+01 1.67512447e-07 1.65193073e-07
4.93000000e+01 1.67045400e-07 1.64735893e-07
4.93500000e+01 1.66916767e-07 1.64612773e-07
4.94000000e+01 1.66452503e-07 1.64158297e-07
4.94500000e+01 1.65990080e-07 1.63705603e-07
4.95000000e+01 1.65860963e-07 1.63581913e-07
4.95500000e+01 1.65401297e-07 1.63131887e-07
4.96000000e+01 1.64943427e-07 1.62683620e-07
4.96500000e+01 1.64813860e-07 1.62559410e-07
4.97000000e+01 1.64358717e-07 1.62113770e-07
4.97500000e+01 1.63905367e-07 1.61669867e-07
4.98000000e+01 1.63775360e-07 1.61545180e-07
4.98500000e+01 1.63324690e-07 1.61103873e-07
4.99000000e+01 1.62875800e-07 1.60664287e-07
4.99500000e+01 1.62745407e-07 1.60539133e-07
5.00000000e+01 1.62299157e-07 1.60102107e-07
5.00500000e+01 1.61854643e-07 1.59666787e-07
5.01000000e+01 1.61411867e-07 1.59233130e-07
5.01500000e+01 1.61282010e-07 1.59108427e-07
5.02000000e+01 1.60841837e-07 1.58677297e-07
5.02500000e+01 1.60403377e-07 1.58247837e-07
5.03000000e+01 1.62023437e-07 1.59851013e-07
5.03500000e+01 1.61583020e-07 1.59419593e-07
5.04000000e+01 1.61144290e-07 1.58989803e-07
5.04500000e+01 1.61008797e-07 1.58859437e-07
5.05000000e+01 1.60572647e-07 1.58432163e-07
5.05500000e+01 1.60138183e-07 1.58006520e-07
5.06000000e+01 1.60002457e-07 1.57875857e-07
5.06500000e+01 1.59570547e-07 1.57452687e-07
5.07000000e+01 1.59140293e-07 1.57031123e-07
5.07500000e+01 1.59004353e-07 1.56900207e-07
5.08000000e+01 1.58576630e-07 1.56481090e-07
5.08500000e+01 1.58150537e-07 1.56063560e-07
5.09000000e+01 1.57726063e-07 1.55647603e-07
5.09500000e+01 1.57590820e-07 1.55517303e-07
5.10000000e+01 1.57168820e-07 1.55103750e-07
5.10500000e+01 1.56748443e-07 1.54691763e-07
5.11000000e+01 1.56613047e-07 1.54561233e-07
5.11500000e+01 1.56195107e-07 1.54151617e-07
5.12000000e+01 1.55778743e-07 1.53743550e-07
5.12500000e+01 1.55643203e-07 1.53612823e-07
5.13000000e+01 1.55229290e-07 1.53207110e-07
5.13500000e+01 1.54816913e-07 1.52802897e-07
5.14000000e+01 1.54681260e-07 1.52672007e-07
5.14500000e+01 1.54271287e-07 1.52270130e-07
5.15000000e+01 1.53862863e-07 1.51869750e-07
5.15500000e+01 1.55116117e-07 1.53110853e-07
5.16000000e+01 1.54976593e-07 1.52976090e-07
5.16500000e+01 1.54567870e-07 1.52575390e-07
5.17000000e+01 1.54160687e-07 1.52176173e-07
5.17500000e+01 1.54021137e-07 1.52041327e-07
5.18000000e+01 1.53616307e-07 1.51644390e-07
5.18500000e+01 1.53212990e-07 1.51248927e-07
5.19000000e+01 1.53073420e-07 1.51114030e-07
5.19500000e+01 1.52672447e-07 1.50720830e-07
5.20000000e+01 1.52272950e-07 1.50329077e-07
5.20500000e+01 1.51874933e-07 1.49938767e-07
5.21000000e+01 1.51736193e-07 1.49804620e-07
5.21500000e+01 1.51340470e-07 1.49416530e-07
5.22000000e+01 1.50946230e-07 1.49029880e-07
5.22500000e+01 1.50807517e-07 1.48895693e-07
5.23000000e+01 1.50415520e-07 1.48511223e-07
5.23500000e+01 1.50024970e-07 1.48128180e-07
5.24000000e+01 1.49635863e-07 1.47746520e-07
5.24500000e+01 1.49498003e-07 1.47613110e-07
5.25000000e+01 1.49111123e-07 1.47233617e-07
5.25500000e+01 1.48725663e-07 1.46855507e-07
5.26000000e+01 1.48587830e-07 1.46722087e-07
5.26500000e+01 1.48204587e-07 1.46346120e-07
5.27000000e+01 1.47822733e-07 1.45971520e-07
5.27500000e+01 1.47684973e-07 1.45838103e-07
5.28000000e+01 1.47305290e-07 1.45465620e-07
5.28500000e+01 1.48500733e-07 1.46649747e-07
5.29000000e+01 1.48119963e-07 1.46276147e-07
5.29500000e+01 1.47978850e-07 1.46139390e-07
5.30000000e+01 1.47600247e-07 1.45767900e-07
5.30500000e+01 1.47223003e-07 1.45397750e-07
5.31000000e+01 1.47082037e-07 1.45261083e-07
5.31500000e+01 1.46706957e-07 1.44893017e-07
5.32000000e+01 1.46333213e-07 1.44526260e-07
5.32500000e+01 1.45960833e-07 1.44160830e-07
5.33000000e+01 1.45820780e-07 1.44025020e-07
5.33500000e+01 1.45450513e-07 1.43661637e-07
5.34000000e+01 1.45081570e-07 1.43299550e-07
5.34500000e+01 1.44941687e-07 1.43163840e-07
5.35000000e+01 1.44574823e-07 1.42803790e-07
5.35500000e+01 1.44209280e-07 1.42445013e-07
5.36000000e+01 1.43845070e-07 1.42087520e-07
5.36500000e+01 1.43706100e-07 1.41952667e-07
5.37000000e+01 1.43343927e-07 1.41597163e-07
5.37500000e+01 1.42983037e-07 1.41242923e-07
5.38000000e+01 1.42844257e-07 1.41108203e-07
5.38500000e+01 1.42485407e-07 1.40755940e-07
5.39000000e+01 1.42127823e-07 1.40404907e-07
5.39500000e+01 1.41771520e-07 1.40055127e-07
5.40000000e+01 1.41633660e-07 1.39921267e-07
5.40500000e+01 1.41279367e-07 1.39573433e-07
5.41000000e+01 1.40926313e-07 1.39226807e-07
5.41500000e+01 1.40788647e-07 1.39093097e-07
5.42000000e+01 1.40437573e-07 1.38748410e-07
5.42500000e+01 1.41575617e-07 1.39875933e-07
5.43000000e+01 1.41223480e-07 1.39530160e-07
5.43500000e+01 1.41082897e-07 1.39393543e-07
5.44000000e+01 1.40732713e-07 1.39049677e-07
5.44500000e+01 1.40383760e-07 1.38707013e-07
5.45000000e+01 1.40243440e-07 1.38570603e-07
5.45500000e+01 1.39896433e-07 1.38229833e-07
5.46000000e+01 1.39550657e-07 1.37890250e-07
5.46500000e+01 1.39206067e-07 1.37551847e-07
5.47000000e+01 1.39066713e-07 1.37416350e-07
5.47500000e+01 1.38724067e-07 1.37079817e-07
5.48000000e+01 1.38382597e-07 1.36744437e-07
5.48500000e+01 1.38042320e-07 1.36410217e-07
5.49000000e+01 1.37903947e-07 1.36275650e-07
5.49500000e+01 1.37565557e-07 1.35943267e-07
5.50000000e+01 1.37228347e-07 1.35612037e-07
5.50500000e+01 1.37090233e-07 1.35477677e-07
5.51000000e+01 1.36754890e-07 1.35148270e-07
5.51500000e+01 1.36420703e-07 1.34819990e-07
5.52000000e+01 1.36087673e-07 1.34492833e-07
5.52500000e+01 1.35950537e-07 1.34359383e-07
5.53000000e+01 1.35619347e-07 1.34034013e-07
5.53500000e+01 1.35289290e-07 1.33709767e-07
5.54000000e+01 1.34960373e-07 1.33386623e-07
5.54500000e+01 1.34824200e-07 1.33254073e-07
5.55000000e+01 1.34497093e-07 1.32932687e-07
5.55500000e+01 1.34171110e-07 1.32612403e-07
5.56000000e+01 1.34035213e-07 1.32480103e-07
5.56500000e+01 1.35120957e-07 1.33556037e-07
5.57000000e+01 1.34794600e-07 1.33235353e-07
5.57500000e+01 1.34469353e-07 1.32915750e-07
5.58000000e+01 1.34330917e-07 1.32780913e-07
5.58500000e+01 1.34007447e-07 1.32463043e-07
5.59000000e+01 1.33685093e-07 1.32146263e-07
5.59500000e+01 1.33363833e-07 1.31830550e-07
5.60000000e+01 1.33226393e-07 1.31696637e-07
5.60500000e+01 1.32906877e-07 1.31382637e-07
5.61000000e+01 1.32588447e-07 1.31069687e-07
5.61500000e+01 1.32451350e-07 1.30936077e-07
5.62000000e+01 1.32134653e-07 1.30624817e-07
5.62500000e+01 1.31819043e-07 1.30314613e-07
5.63000000e+01 1.31504487e-07 1.30005447e-07
5.63500000e+01 1.31368377e-07 1.29872770e-07
5.64000000e+01 1.31055537e-07 1.29565270e-07
5.64500000e+01 1.30743753e-07 1.29258793e-07
5.65000000e+01 1.30433010e-07 1.28953347e-07
5.65500000e+01 1.30297873e-07 1.28821600e-07
5.66000000e+01 1.29988823e-07 1.28517793e-07
5.66500000e+01 1.29680807e-07 1.28214997e-07
5.67000000e+01 1.29373827e-07 1.27913207e-07
5.67500000e+01 1.29239657e-07 1.27782380e-07
5.68000000e+01 1.28934337e-07 1.27482213e-07
5.68500000e+01 1.28630033e-07 1.27183043e-07
5.69000000e+01 1.28326740e-07 1.26884857e-07
