-1.90000000e+01 7.89509670e-08 7.09664187e-08 7.10532080e-08 7.51516340e-08 7.45654710e-08 7.49385113e-08 7.03773280e-08 6.67567933e-08 7.05218817e-08 7.14509793e-08 7.77404380e-08 7.56596903e-08 7.83973040e-08 6.49711727e-08 7.46460383e-08 7.99342983e-08 7.90878907e-08 6.71884863e-08 7.16153983e-08 8.08846300e-08 6.95637087e-08 7.50669193e-08 6.74690193e-08 7.90935527e-08 8.36803320e-08 6.94999123e-08 8.24438353e-08 6.95876240e-08 6.78065970e-08 6.87748160e-08 7.20001823e-08 7.42025357e-08 7.41650560e-08 6.76802740e-08 7.18313997e-08 7.36995920e-08 7.03965250e-08 6.95413560e-08 7.84047693e-08 7.16996080e-08 6.86279583e-08 7.08536793e-08 7.27852117e-08 7.34566740e-08 7.13823950e-08 7.32477723e-08 7.82768920e-08 7.37243807e-08 7.09244233e-08 7.85273653e-08 6.71176607e-08 6.90099760e-08 7.38134370e-08 7.83809940e-08 7.49402383e-08 7.64452303e-08 7.95370383e-08 7.09448423e-08 6.95248193e-08 6.55487787e-08 8.13012657e-08 7.30866707e-08 6.95597490e-08 7.65622267e-08
-1.89500000e+01 7.93281360e-08 7.12826540e-08 7.13712020e-08 7.54993320e-08 7.49092513e-08 7.52841847e-08 7.06900910e-08 6.70452213e-08 7.08361513e-08 7.17709427e-08 7.81077203e-08 7.60127187e-08 7.87688843e-08 6.52482153e-08 7.49913947e-08 8.03179340e-08 7.94687353e-08 6.74802327e-08 7.19384190e-08 8.12788687e-08 6.98715367e-08 7.54169230e-08 6.77633790e-08 7.94730627e-08 8.40922503e-08 6.98080660e-08 8.28499380e-08 6.98957023e-08 6.81009877e-08 6.90776567e-08 7.23250587e-08 7.45447720e-08 7.45071050e-08 6.79747897e-08 7.21556727e-08 7.40369067e-08 7.07117390e-08 6.98507543e-08 7.87769233e-08 7.20231703e-08 6.89280843e-08 7.11697970e-08 7.31150537e-08 7.37920930e-08 7.17042057e-08 7.35810820e-08 7.86485637e-08 7.40613103e-08 7.12405370e-08 7.89012120e-08 6.74091523e-08 6.93131337e-08 7.41531077e-08 7.87529707e-08 7.52849460e-08 7.68042493e-08 7.99204417e-08 7.12626670e-08 6.98334957e-08 6.58288040e-08 8.16968730e-08 7.34202283e-08 6.98678817e-08 7.69194840e-08
-1.89000000e+01 7.97082260e-08 7.16011537e-08 7.16914650e-08 7.58496140e-08 7.52555780e-08 7.56324323e-08 7.10050860e-08 6.73356497e-08 7.11526660e-08 7.20932143e-08 7.84777980e-08 7.63684000e-08 7.91433040e-08 6.55271573e-08 7.53393167e-08 8.07045320e-08 7.98525590e-08 6.77740227e-08 7.22637960e-08 8.16762217e-08 7.01815500e-08 7.57695647e-08 6.80597947e-08 7.98555213e-08 8.45074380e-08 7.01184250e-08 8.32592700e-08 7.02059747e-08 6.83974277e-08 6.93826397e-08 7.26522903e-08 7.48895560e-08 7.48516963e-08 6.82713683e-08 7.24823047e-08 7.43766983e-08 7.10292327e-08 7.01623823e-08 7.91519177e-08 7.23490943e-08 6.92303097e-08 7.14881843e-08 7.34472983e-08 7.41299770e-08 7.20283580e-08 7.39168270e-08 7.90230957e-08 7.44007070e-08 7.15589123e-08 7.92779307e-08 6.77026727e-08 6.96184263e-08 7.44953140e-08 7.91277950e-08 7.56321997e-08 7.71659873e-08 8.03068400e-08 7.15827930e-08 7.01443740e-08 6.61107553e-08 8.20955900e-08 7.37562267e-08 7.01782087e-08 7.72794227e-08
-1.88500000e+01 8.00912490e-08 7.19219310e-08 7.20140557e-08 7.62025203e-08 7.56044847e-08 7.59832630e-08 7.13223223e-08 6.76281070e-08 7.14714537e-08 7.24178047e-08 7.88507113e-08 7.67267670e-08 7.95205827e-08 6.58080207e-08 7.56898523e-08 8.10941370e-08 8.02393720e-08 6.80698657e-08 7.25915433e-08 8.20767080e-08 7.04937667e-08 7.61248707e-08 6.83583037e-08 8.02409487e-08 8.49259320e-08 7.04310020e-08 8.36718907e-08 7.05184590e-08 6.86959427e-08 6.96897913e-08 7.29818890e-08 7.52369203e-08 7.51988557e-08 6.85700193e-08 7.28113053e-08 7.47190097e-08 7.13490220e-08 7.04762477e-08 7.95297793e-08 7.26773907e-08 6.95346620e-08 7.18088663e-08 7.37819733e-08 7.44703440e-08 7.23548787e-08 7.42550227e-08 7.94005077e-08 7.47426153e-08 7.18795700e-08 7.96575530e-08 6.79982573e-08 6.99258723e-08 7.48400673e-08 7.95054993e-08 7.59820243e-08 7.75304810e-08 8.06962693e-08 7.19052290e-08 7.04574783e-08 6.63946373e-08 8.24974433e-08 7.40947140e-08 7.04907467e-08 7.76420547e-08
-1.88000000e+01 8.04772500e-08 7.22450170e-08 7.23389790e-08 7.65580690e-08 7.59559847e-08 7.63367090e-08 7.16418453e-08 6.79226060e-08 7.17925327e-08 7.27447477e-08 7.92264783e-08 7.70878537e-08 7.99007520e-08 6.60908243e-08 7.60430197e-08 8.14867813e-08 8.06292337e-08 6.83677873e-08 7.29216767e-08 8.24803767e-08 7.08082267e-08 7.64828673e-08 6.86589180e-08 8.06293853e-08 8.53477670e-08 7.07458177e-08 8.40878213e-08 7.08331857e-08 6.89965403e-08 6.99991257e-08 7.33139063e-08 7.55868793e-08 7.55486113e-08 6.88707703e-08 7.31427133e-08 7.50638537e-08 7.16711263e-08 7.07923780e-08 7.99105563e-08 7.30080917e-08 6.98411590e-08 7.21318517e-08 7.41190997e-08 7.48132277e-08 7.26837860e-08 7.45957040e-08 7.97808293e-08 7.50870430e-08 7.22025417e-08 8.00400943e-08 6.82959167e-08 7.02354890e-08 7.51873987e-08 7.98861027e-08 7.63344550e-08 7.78977443e-08 8.10887620e-08 7.22299990e-08 7.07728380e-08 6.66804767e-08 8.29024770e-08 7.44357020e-08 7.08055203e-08 7.80074373e-08
-1.87500000e+01 8.08662550e-08 7.25704217e-08 7.26662583e-08 7.69162790e-08 7.63101257e-08 7.66927933e-08 7.19636583e-08 6.82191563e-08 7.21159363e-08 7.30740547e-08 7.96051253e-08 7.74516747e-08 8.02838523e-08 6.63755920e-08 7.63988403e-08 8.18824883e-08 8.10221507e-08 6.86678000e-08 7.32542257e-08 8.28872660e-08 7.11249390e-08 7.68435980e-08 6.89616577e-08 8.10208647e-08 8.57729767e-08 7.10629093e-08 8.45070957e-08 7.11501583e-08 6.92992527e-08 7.03106663e-08 7.36483503e-08 7.59394710e-08 7.59009957e-08 6.91736407e-08 7.34765530e-08 7.54112570e-08 7.19955750e-08 7.11107960e-08 8.02942650e-08 7.33412070e-08 7.01498240e-08 7.24571830e-08 7.44586960e-08 7.51586440e-08 7.30150923e-08 7.49389077e-08 8.01640767e-08 7.54340287e-08 7.25278427e-08 8.04256087e-08 6.85956633e-08 7.05473183e-08 7.55373310e-08 8.02696493e-08 7.66895080e-08 7.82678213e-08 8.14843367e-08 7.25571283e-08 7.10904770e-08 6.69682907e-08 8.33107073e-08 7.47792237e-08 7.11225657e-08 7.83755867e-08
-1.87000000e+01 8.12582857e-08 7.28981883e-08 7.29959090e-08 7.72771980e-08 7.66669273e-08 7.70515453e-08 7.22878007e-08 6.85177893e-08 7.24416787e-08 7.34057567e-08 7.99867027e-08 7.78182677e-08 8.06699160e-08 6.66623303e-08 7.67573500e-08 8.22812903e-08 8.14181737e-08 6.89699323e-08 7.35892203e-08 8.32974113e-08 7.14439260e-08 7.72070790e-08 6.92665433e-08 8.14154263e-08 8.62016117e-08 7.13822887e-08 8.49297483e-08 7.14694263e-08 6.96040857e-08 7.06244443e-08 7.39852473e-08 7.62947120e-08 7.62560313e-08 6.94786540e-08 7.38128427e-08 7.57612573e-08 7.23223913e-08 7.14315240e-08 8.06809453e-08 7.36767707e-08 7.04606700e-08 7.27848663e-08 7.48007940e-08 7.55066280e-08 7.33488417e-08 7.52846467e-08 8.05503030e-08 7.57835937e-08 7.28554863e-08 8.08141237e-08 6.88975300e-08 7.08613700e-08 7.58898870e-08 8.06561663e-08 7.70472053e-08 7.86407413e-08 8.18830400e-08 7.28866427e-08 7.14104127e-08 6.72581050e-08 8.37221993e-08 7.51252967e-08 7.14418943e-08 7.87465357e-08
-1.86500000e+01 8.16533980e-08 7.32283267e-08 7.33279643e-08 7.76408390e-08 7.70264093e-08 7.74129967e-08 7.26142863e-08 6.88185297e-08 7.27697810e-08 7.37398803e-08 8.03712350e-08 7.81876627e-08 8.10589677e-08 6.69510693e-08 7.71185707e-08 8.26832220e-08 8.18173333e-08 6.92742033e-08 7.39266877e-08 8.37108397e-08 7.17652110e-08 7.75733403e-08 6.95736000e-08 8.18130957e-08 8.66337027e-08 7.17039843e-08 8.53558150e-08 7.17909947e-08 6.99110727e-08 7.09404680e-08 7.43246110e-08 7.66526360e-08 7.66137353e-08 6.97858270e-08 7.41516133e-08 7.61138650e-08 7.26516057e-08 7.17545853e-08 8.10706193e-08 7.40148160e-08 7.07737207e-08 7.31149400e-08 7.51454183e-08 7.58571980e-08 7.36850483e-08 7.56329470e-08 8.09395417e-08 7.61357530e-08 7.31855140e-08 8.12056677e-08 6.92015220e-08 7.11776580e-08 7.62451103e-08 8.10456913e-08 7.74075887e-08 7.90165320e-08 8.22849057e-08 7.32185680e-08 7.17326623e-08 6.75499317e-08 8.41369787e-08 7.54739477e-08 7.17635267e-08 7.91203073e-08
-1.86000000e+01 8.20516057e-08 7.35608613e-08 7.36624573e-08 7.80072420e-08 7.73886017e-08 7.77771780e-08 7.29431283e-08 6.91213937e-08 7.31002697e-08 7.40764403e-08 8.07587543e-08 7.85598943e-08 8.14510363e-08 6.72418227e-08 7.74825380e-08 8.30883323e-08 8.22196627e-08 6.95806387e-08 7.42666427e-08 8.41275827e-08 7.20888097e-08 7.79424050e-08 6.98828470e-08 8.22138920e-08 8.70692957e-08 7.20280113e-08 8.57853570e-08 7.21148947e-08 7.02202357e-08 7.12587670e-08 7.46664850e-08 7.70132787e-08 7.69741513e-08 7.00951733e-08 7.44928697e-08 7.64691257e-08 7.29832320e-08 7.20800087e-08 8.14633283e-08 7.43553553e-08 7.10890040e-08 7.34474123e-08 7.54925993e-08 7.62103940e-08 7.40237460e-08 7.59838293e-08 8.13318173e-08 7.64905543e-08 7.35179387e-08 8.16002753e-08 6.95076820e-08 7.14962117e-08 7.66030197e-08 8.14382463e-08 7.77706833e-08 7.93952147e-08 8.26899673e-08 7.35529213e-08 7.20572530e-08 6.78437840e-08 8.45550637e-08 7.58252133e-08 7.20874807e-08 7.94969220e-08
-1.85500000e+01 8.24529547e-08 7.38958167e-08 7.39994040e-08 7.83764197e-08 7.77535367e-08 7.81441067e-08 7.32743733e-08 6.94263950e-08 7.34331707e-08 7.44154750e-08 8.11492803e-08 7.89349810e-08 8.18461510e-08 6.75346107e-08 7.78492817e-08 8.34966457e-08 8.26251970e-08 6.98892463e-08 7.46091183e-08 8.45476950e-08 7.24147647e-08 7.83143173e-08 7.01943057e-08 8.26178780e-08 8.75084120e-08 7.23543923e-08 8.62183953e-08 7.24411357e-08 7.05315850e-08 7.15793650e-08 7.50108910e-08 7.73766550e-08 7.73373073e-08 7.04067337e-08 7.48366707e-08 7.68270453e-08 7.33172897e-08 7.24078113e-08 8.18590987e-08 7.46984233e-08 7.14065387e-08 7.37823280e-08 7.58423537e-08 7.65662263e-08 7.43649497e-08 7.63373253e-08 8.17271570e-08 7.68480107e-08 7.38527937e-08 8.19979573e-08 6.98160180e-08 7.18170533e-08 7.69636463e-08 8.18338643e-08 7.81365160e-08 7.97768403e-08 8.30982617e-08 7.38897363e-08 7.23842133e-08 6.81396893e-08 8.49765063e-08 7.61791157e-08 7.24137940e-08 7.98764337e-08
-1.85000000e+01 8.28574657e-08 7.42332190e-08 7.43388267e-08 7.87484223e-08 7.81212507e-08 7.85138167e-08 7.36080253e-08 6.97335600e-08 7.37685147e-08 7.47569937e-08 8.15428553e-08 7.93129607e-08 8.22443607e-08 6.78294577e-08 7.82188203e-08 8.39081903e-08 8.30339657e-08 7.02000570e-08 7.49541257e-08 8.49712097e-08 7.27430863e-08 7.86891057e-08 7.05080033e-08 8.30250750e-08 8.79510973e-08 7.26831627e-08 8.66549723e-08 7.27697617e-08 7.08451483e-08 7.19022847e-08 7.53578510e-08 7.77427993e-08 7.77032253e-08 7.07205140e-08 7.51830247e-08 7.71876740e-08 7.36538197e-08 7.27380127e-08 8.22579757e-08 7.50440320e-08 7.17263503e-08 7.41196943e-08 7.61947120e-08 7.69247373e-08 7.47086857e-08 7.66934747e-08 8.21255900e-08 7.72081607e-08 7.41900920e-08 8.23987893e-08 7.01265490e-08 7.21402130e-08 7.73269997e-08 8.22325863e-08 7.85051100e-08 8.01614217e-08 8.35098140e-08 7.42290237e-08 7.27135710e-08 6.84376670e-08 8.54013467e-08 7.65356850e-08 7.27424893e-08 8.02588603e-08
-1.84500000e+01 8.32651950e-08 7.45730983e-08 7.46807403e-08 7.91232650e-08 7.84917600e-08 7.88863360e-08 7.39441257e-08 7.00429073e-08 7.41063173e-08 7.51010323e-08 8.19395123e-08 7.96938587e-08 8.26456947e-08 6.81263750e-08 7.85911853e-08 8.43230077e-08 8.34460190e-08 7.05130983e-08 7.53017177e-08 8.53981603e-08 7.30738017e-08 7.90667947e-08 7.08239467e-08 8.34355250e-08 8.83974063e-08 7.30143450e-08 8.70951150e-08 7.31007887e-08 7.11609510e-08 7.22275513e-08 7.57073927e-08 7.81117407e-08 7.80719353e-08 7.10365460e-08 7.55319567e-08 7.75510217e-08 7.39928463e-08 7.30706540e-08 8.26599797e-08 7.53922200e-08 7.20484507e-08 7.44595440e-08 7.65497033e-08 7.72859433e-08 7.50549880e-08 7.70522933e-08 8.25271743e-08 7.75710123e-08 7.45298667e-08 8.28027807e-08 7.04392997e-08 7.24657067e-08 7.76931420e-08 8.26344430e-08 7.88764890e-08 8.05490013e-08 8.39246763e-08 7.45708303e-08 7.30453420e-08 6.87377430e-08 8.58296247e-08 7.68949323e-08 7.30735830e-08 8.06442387e-08
-1.84000000e+01 8.36761580e-08 7.49154693e-08 7.50251920e-08 7.95009867e-08 7.88651027e-08 7.92616987e-08 7.42826787e-08 7.03544673e-08 7.44465963e-08 7.54476193e-08 8.23392910e-08 8.00777110e-08 8.30501837e-08 6.84253887e-08 7.89664240e-08 8.47411283e-08 8.38613797e-08 7.08283817e-08 7.56519067e-08 8.58285820e-08 7.34069193e-08 7.94474160e-08 7.11421777e-08 8.38492563e-08 8.88473707e-08 7.33479603e-08 8.75388963e-08 7.34342327e-08 7.14790090e-08 7.25551783e-08 7.60595270e-08 7.84835177e-08 7.84434660e-08 7.13548473e-08 7.58834933e-08 7.79171350e-08 7.43343873e-08 7.34057457e-08 8.30651417e-08 7.57430133e-08 7.23728667e-08 7.48019057e-08 7.69073583e-08 7.76498767e-08 7.54038853e-08 7.74138043e-08 8.29319330e-08 7.79366210e-08 7.48721410e-08 8.32099733e-08 7.07542947e-08 7.27935507e-08 7.80620827e-08 8.30394713e-08 7.92506960e-08 8.09396143e-08 8.43428757e-08 7.49151667e-08 7.33795420e-08 6.90399243e-08 8.62613677e-08 7.72569093e-08 7.34070970e-08 8.10325850e-08
-1.83500000e+01 8.40904053e-08 7.52603670e-08 7.53722037e-08 7.98816130e-08 7.92413003e-08 7.96399377e-08 7.46237343e-08 7.06682580e-08 7.47893963e-08 7.57967693e-08 8.27422180e-08 8.04645560e-08 8.34578460e-08 6.87265203e-08 7.93445513e-08 8.51626063e-08 8.42800950e-08 7.11459383e-08 7.60047123e-08 8.62625257e-08 7.37424943e-08 7.98309983e-08 7.14627093e-08 8.42662950e-08 8.93010370e-08 7.36840273e-08 8.79863390e-08 7.37701317e-08 7.17993463e-08 7.28851977e-08 7.64143117e-08 7.88581473e-08 7.88178487e-08 7.16754323e-08 7.62376603e-08 7.82860337e-08 7.46784647e-08 7.37433200e-08 8.34735143e-08 7.60964423e-08 7.26996320e-08 7.51467890e-08 7.72677010e-08 7.80165717e-08 7.57554000e-08 7.77780347e-08 8.33398973e-08 7.83049947e-08 7.52169370e-08 8.36203930e-08 7.10715610e-08 7.31237760e-08 7.84338570e-08 8.34476947e-08 7.96277630e-08 8.13332763e-08 8.47644613e-08 7.52620603e-08 7.37162143e-08 6.93442440e-08 8.66966210e-08 7.76216320e-08 7.37430630e-08 8.14239443e-08
-1.83000000e+01 8.45079657e-08 7.56078100e-08 7.57217953e-08 8.02651653e-08 7.96203867e-08 8.00210723e-08 7.49672973e-08 7.09842887e-08 7.51347290e-08 7.61485203e-08 8.31483180e-08 8.08544087e-08 8.38687420e-08 6.90297930e-08 7.97255957e-08 8.55874647e-08 8.47022010e-08 7.14657757e-08 7.63601727e-08 8.67000183e-08 7.40805360e-08 8.02175903e-08 7.17855647e-08 8.46867047e-08 8.97584250e-08 7.40225713e-08 8.84374860e-08 7.41084920e-08 7.21219927e-08 7.32176327e-08 7.67717570e-08 7.92356710e-08 7.91951207e-08 7.19983380e-08 7.65944983e-08 7.86577327e-08 7.50251117e-08 7.40833967e-08 8.38851173e-08 7.64525267e-08 7.30287660e-08 7.54942430e-08 7.76307543e-08 7.83860473e-08 7.61095467e-08 7.81450297e-08 8.37510943e-08 7.86761763e-08 7.55642893e-08 8.40340730e-08 7.13911113e-08 7.34564060e-08 7.88084897e-08 8.38591680e-08 8.00077087e-08 8.17300377e-08 8.51894610e-08 7.56115433e-08 7.40553830e-08 6.96507090e-08 8.71354107e-08 7.79891370e-08 7.40815037e-08 8.18183497e-08
-1.82500000e+01 8.49288667e-08 7.59578243e-08 7.60739930e-08 8.06516957e-08 8.00024027e-08 8.04051300e-08 7.53134073e-08 7.13025943e-08 7.54826297e-08 7.65028847e-08 8.35576457e-08 8.12473140e-08 8.42828963e-08 6.93352237e-08 8.01096050e-08 8.60157453e-08 8.51277230e-08 7.17879313e-08 7.67183030e-08 8.71411213e-08 7.44210640e-08 8.06072107e-08 7.21107730e-08 8.51105063e-08 9.02196087e-08 7.43636280e-08 8.88923717e-08 7.44493610e-08 7.24469557e-08 7.35525120e-08 7.71318913e-08 7.96161083e-08 7.95753077e-08 7.23235853e-08 7.69540233e-08 7.90322893e-08 7.53743547e-08 7.44260063e-08 8.42999963e-08 7.68112850e-08 7.33602833e-08 7.58442753e-08 7.79965483e-08 7.87583383e-08 7.64663730e-08 7.85148110e-08 8.41655637e-08 7.90501883e-08 7.59142120e-08 8.44510707e-08 7.17129710e-08 7.37914730e-08 7.91860087e-08 8.42739093e-08 8.03905667e-08 8.21299327e-08 8.56179030e-08 7.59636293e-08 7.43970673e-08 6.99593593e-08 8.75778067e-08 7.83594497e-08 7.44224497e-08 8.22158363e-08
-1.82000000e+01 8.53531673e-08 7.63104450e-08 7.64288127e-08 8.10412193e-08 8.03873653e-08 8.07921603e-08 7.56620857e-08 7.16232027e-08 7.58331147e-08 7.68599077e-08 8.39702323e-08 8.16433110e-08 8.47003487e-08 6.96428290e-08 8.04965873e-08 8.64474683e-08 8.55567207e-08 7.21124297e-08 7.70791527e-08 8.75858570e-08 7.47641097e-08 8.09998940e-08 7.24383423e-08 8.55377487e-08 9.06846190e-08 7.47072243e-08 8.93510403e-08 7.47927543e-08 7.27742720e-08 7.38898530e-08 7.74947397e-08 7.99994967e-08 7.99584363e-08 7.26511937e-08 7.73162697e-08 7.94097107e-08 7.57262263e-08 7.47711797e-08 8.47181817e-08 7.71727690e-08 7.36942113e-08 7.61969230e-08 7.83651153e-08 7.91334787e-08 7.68258953e-08 7.88874020e-08 8.45833597e-08 7.94270517e-08 7.62667373e-08 8.48714100e-08 7.20371580e-08 7.41289917e-08 7.95664627e-08 8.46919620e-08 8.07763680e-08 8.25329860e-08 8.60498473e-08 7.63183643e-08 7.47412880e-08 7.02702067e-08 8.80238303e-08 7.87325827e-08 7.47659203e-08 8.26164333e-08
-1.81500000e+01 8.57808837e-08 7.66656880e-08 7.67863110e-08 8.14337833e-08 8.07753093e-08 8.11821907e-08 7.60133453e-08 7.19461313e-08 7.61862173e-08 7.72196017e-08 8.43861080e-08 8.20424180e-08 8.51211287e-08 6.99526363e-08 8.08865970e-08 8.68827083e-08 8.59892133e-08 7.24392850e-08 7.74427327e-08 8.80342570e-08 7.51096890e-08 8.13956730e-08 7.27683157e-08 8.59684447e-08 9.11534950e-08 7.50533750e-08 8.98135563e-08 7.51386940e-08 7.31039660e-08 7.42296880e-08 7.78603270e-08 8.03858763e-08 8.03445403e-08 7.29811850e-08 7.76812513e-08 7.97900470e-08 7.60807437e-08 7.51189310e-08 8.51397010e-08 7.75369917e-08 7.40305797e-08 7.65522063e-08 7.87364887e-08 7.95114887e-08 7.71881523e-08 7.92628280e-08 8.50045083e-08 7.98068157e-08 7.66218917e-08 8.52951303e-08 7.23637147e-08 7.44689800e-08 7.99498687e-08 8.51133660e-08 8.11651440e-08 8.29392300e-08 8.64853293e-08 7.66757670e-08 7.50880737e-08 7.05832650e-08 8.84735233e-08 7.91085983e-08 7.51119327e-08 8.30201547e-08
-1.81000000e+01 8.62120750e-08 7.70235897e-08 7.71464997e-08 8.18294040e-08 8.11662707e-08 8.15752427e-08 7.63672373e-08 7.22714023e-08 7.65419610e-08 7.75820080e-08 8.48053123e-08 8.24446833e-08 8.55452687e-08 7.02646673e-08 8.12796633e-08 8.73214867e-08 8.64252590e-08 7.27685217e-08 7.78090790e-08 8.84863943e-08 7.54578503e-08 8.17945777e-08 7.31007117e-08 8.64026653e-08 9.16262870e-08 7.54021060e-08 9.02799537e-08 7.54872157e-08 7.34360503e-08 7.45720343e-08 7.82287017e-08 8.07752643e-08 8.07336533e-08 7.33135860e-08 7.80490130e-08 8.01733073e-08 7.64379367e-08 7.54692977e-08 8.55646047e-08 7.79039913e-08 7.43694107e-08 7.69101597e-08 7.91106873e-08 7.98924087e-08 7.75531663e-08 7.96411247e-08 8.54290387e-08 8.01894970e-08 7.69797107e-08 8.57222520e-08 7.26926527e-08 7.48114743e-08 8.03362657e-08 8.55381437e-08 8.15569357e-08 8.33487183e-08 8.69243853e-08 7.70358593e-08 7.54374573e-08 7.08985643e-08 8.89269217e-08 7.94875043e-08 7.54605283e-08 8.34270677e-08
-1.80500000e+01 8.66467593e-08 7.73841630e-08 7.75094047e-08 8.22281237e-08 8.15602863e-08 8.19713540e-08 7.67237683e-08 7.25990283e-08 7.69003827e-08 7.79471413e-08 8.52278647e-08 8.28501260e-08 8.59728190e-08 7.05789497e-08 8.16758073e-08 8.77638357e-08 8.68648803e-08 7.31001680e-08 7.81782117e-08 8.89422957e-08 7.58086050e-08 8.21966613e-08 7.34355500e-08 8.68404353e-08 9.21030313e-08 7.57534567e-08 9.07502700e-08 7.58383257e-08 7.37705617e-08 7.49169197e-08 7.85998790e-08 8.11677000e-08 8.11258143e-08 7.36484230e-08 7.84195837e-08 8.05595463e-08 7.67978277e-08 7.58222957e-08 8.59929353e-08 7.82737817e-08 7.47107333e-08 7.72708057e-08 7.94877513e-08 8.02762590e-08 7.79209500e-08 8.00223353e-08 8.58569917e-08 8.05751397e-08 7.73402147e-08 8.61528377e-08 7.30239887e-08 7.51565073e-08 8.07256777e-08 8.59663523e-08 8.19517630e-08 8.37614670e-08 8.73670457e-08 7.73986700e-08 7.57894697e-08 7.12161267e-08 8.93840813e-08 7.98693460e-08 7.58117360e-08 8.38371930e-08
-1.80000000e+01 8.70849913e-08 7.77474583e-08 7.78750480e-08 8.26299790e-08 8.19573860e-08 8.23705560e-08 7.70829830e-08 7.29290460e-08 7.72615020e-08 7.83150347e-08 8.56538290e-08 8.32587920e-08 8.64038197e-08 7.08954937e-08 8.20750630e-08 8.82098023e-08 8.73081373e-08 7.34342537e-08 7.85501707e-08 8.94020097e-08 7.61619800e-08 8.26019440e-08 7.37728513e-08 8.72818040e-08 9.25837900e-08 7.61074520e-08 9.12245590e-08 7.61920807e-08 7.41075087e-08 7.52643823e-08 7.89738887e-08 8.15632233e-08 8.15210507e-08 7.39857223e-08 7.87929867e-08 8.09487863e-08 7.71604663e-08 7.61779713e-08 8.64247177e-08 7.86464017e-08 7.50545630e-08 7.76341747e-08 7.98677010e-08 8.06630790e-08 7.82915633e-08 8.04064787e-08 8.62884103e-08 8.09637570e-08 7.77034190e-08 8.65869197e-08 7.33577537e-08 7.55040960e-08 8.11181357e-08 8.63980187e-08 8.23496553e-08 8.41775260e-08 8.78133717e-08 7.77642443e-08 7.61441287e-08 7.15359807e-08 8.98450490e-08 8.02541343e-08 7.61655747e-08 8.42505693e-08
-1.79500000e+01 8.75268137e-08 7.81134833e-08 7.82434667e-08 8.30349943e-08 8.23575950e-08 8.27728870e-08 7.74449003e-08 7.32614843e-08 7.76253430e-08 7.86857267e-08 8.60832400e-08 8.36707150e-08 8.68382997e-08 7.12143323e-08 8.24774860e-08 8.86594220e-08 8.77550560e-08 7.37707947e-08 7.89249890e-08 8.98655657e-08 7.65179973e-08 8.30104617e-08 7.41126600e-08 8.77268050e-08 9.30685997e-08 7.64641163e-08 9.17028517e-08 7.65484870e-08 7.44469300e-08 7.56144317e-08 7.93507533e-08 8.19618553e-08 8.19193847e-08 7.43255047e-08 7.91692583e-08 8.13410487e-08 7.75258680e-08 7.65363360e-08 8.68599880e-08 7.90218917e-08 7.54009227e-08 7.80003010e-08 8.02505713e-08 8.10528977e-08 7.86650187e-08 8.07935813e-08 8.67233420e-08 8.13553960e-08 7.80693727e-08 8.70245393e-08 7.36939763e-08 7.58542590e-08 8.15136913e-08 8.68331913e-08 8.27506577e-08 8.45969270e-08 8.82633960e-08 7.81325963e-08 7.65014550e-08 7.18581423e-08 9.03098637e-08 8.06419250e-08 7.65220703e-08 8.46672257e-08
-1.79000000e+01 8.79722487e-08 7.84822830e-08 7.86147007e-08 8.34432163e-08 8.27609497e-08 8.31783840e-08 7.78095357e-08 7.35963633e-08 7.79919390e-08 7.90592307e-08 8.65161310e-08 8.40859390e-08 8.72762987e-08 7.15354780e-08 8.28830920e-08 8.91127550e-08 8.82056893e-08 7.41098237e-08 7.93026830e-08 9.03330280e-08 7.68766960e-08 8.34222443e-08 7.44549853e-08 8.81754623e-08 9.35575170e-08 7.68234710e-08 9.21852263e-08 7.69075837e-08 7.47888493e-08 7.59671033e-08 7.97305187e-08 8.23636380e-08 8.23208677e-08 7.46677873e-08 7.95484060e-08 8.17363860e-08 7.78940580e-08 7.68974287e-08 8.72988033e-08 7.94002670e-08 7.57498573e-08 7.83691953e-08 8.06364023e-08 8.14457540e-08 7.90413553e-08 8.11836813e-08 8.71618167e-08 8.17500833e-08 7.84380930e-08 8.74657323e-08 7.40326847e-08 7.62070300e-08 8.19123647e-08 8.72719000e-08 8.31548073e-08 8.50196967e-08 8.87171587e-08 7.85037563e-08 7.68614903e-08 7.21826270e-08 9.07785513e-08 8.10327383e-08 7.68812437e-08 8.50871903e-08
