-4.80000000e+00 1.06057227e-06 1.26165859e-06 1.19967883e-06 1.18719090e-06
-4.75000000e+00 1.07855200e-06 1.28562423e-06 1.22135600e-06 1.20869388e-06
-4.70000000e+00 1.09703177e-06 1.31034430e-06 1.24367650e-06 1.23083816e-06
-4.65000000e+00 1.11603130e-06 1.33585314e-06 1.26666703e-06 1.25365025e-06
-4.60000000e+00 1.13557150e-06 1.36218663e-06 1.29035667e-06 1.27715963e-06
-4.55000000e+00 1.15567443e-06 1.38938320e-06 1.31477527e-06 1.30139587e-06
-4.50000000e+00 1.17636257e-06 1.41748347e-06 1.33995523e-06 1.32639207e-06
-4.45000000e+00 1.19766093e-06 1.44653053e-06 1.36593023e-06 1.35218100e-06
-4.40000000e+00 1.21959483e-06 1.47657043e-06 1.39273583e-06 1.37879963e-06
-4.35000000e+00 1.24219133e-06 1.50765203e-06 1.42041033e-06 1.40628577e-06
-4.30000000e+00 1.26547913e-06 1.53982780e-06 1.44899347e-06 1.43467947e-06
-4.25000000e+00 1.28948853e-06 1.57315323e-06 1.47852877e-06 1.46402457e-06
-4.20000000e+00 1.31425187e-06 1.60768793e-06 1.50906097e-06 1.49436593e-06
-4.15000000e+00 1.33980247e-06 1.64349560e-06 1.54063897e-06 1.52575340e-06
-4.10000000e+00 1.36617697e-06 1.68064390e-06 1.57331417e-06 1.55823740e-06
-4.05000000e+00 1.39341330e-06 1.71920687e-06 1.60714083e-06 1.59187443e-06
-4.00000000e+00 1.42155213e-06 1.75926187e-06 1.64217833e-06 1.62672300e-06
-3.95000000e+00 1.45063653e-06 1.80089403e-06 1.67848840e-06 1.66284570e-06
-3.90000000e+00 1.48071257e-06 1.84419367e-06 1.71613860e-06 1.70031107e-06
-3.85000000e+00 1.51182947e-06 1.88925893e-06 1.75519983e-06 1.73919027e-06
-3.80000000e+00 1.54403863e-06 1.93619523e-06 1.79574963e-06 1.77956210e-06
-3.75000000e+00 1.57739690e-06 1.98511643e-06 1.83787023e-06 1.82150897e-06
-3.70000000e+00 1.61196323e-06 2.03614707e-06 1.88164930e-06 1.86512110e-06
-3.65000000e+00 1.64780160e-06 2.08942050e-06 1.92718367e-06 1.91049477e-06
-3.60000000e+00 1.68498080e-06 2.14508287e-06 1.97457513e-06 1.95773340e-06
-3.55000000e+00 1.72357397e-06 2.20329253e-06 2.02393520e-06 2.00695083e-06
-3.50000000e+00 1.76366060e-06 2.26422313e-06 2.07538327e-06 2.05826740e-06
-3.45000000e+00 1.80532470e-06 2.32806297e-06 2.12905030e-06 2.11181660e-06
-3.40000000e+00 1.84865943e-06 2.39501933e-06 2.18507683e-06 2.16774037e-06
-3.35000000e+00 1.89376283e-06 2.46531960e-06 2.24361647e-06 2.22619613e-06
-3.30000000e+00 1.94074220e-06 2.53921313e-06 2.30483690e-06 2.28735250e-06
-3.25000000e+00 1.98971420e-06 2.61697610e-06 2.36891970e-06 2.35139527e-06
-3.20000000e+00 2.04080433e-06 2.69891077e-06 2.43606497e-06 2.41852843e-06
-3.15000000e+00 2.09415003e-06 2.78535627e-06 2.50649053e-06 2.48897323e-06
-3.10000000e+00 2.14990073e-06 2.87668360e-06 2.58043757e-06 2.56297650e-06
-3.05000000e+00 2.20822023e-06 2.97331037e-06 2.65816930e-06 2.64080560e-06
-3.00000000e+00 2.26928597e-06 3.07569863e-06 2.73997833e-06 2.72276100e-06
-2.95000000e+00 2.33329500e-06 3.18436650e-06 2.82618663e-06 2.80916890e-06
-2.90000000e+00 2.40046213e-06 3.29989560e-06 2.91715043e-06 2.90039613e-06
-2.85000000e+00 2.47102397e-06 3.42293557e-06 3.01326680e-06 2.99684720e-06
-2.80000000e+00 2.54524220e-06 3.55422290e-06 3.11497483e-06 3.09897230e-06
-2.75000000e+00 2.62340523e-06 3.69458210e-06 3.22276723e-06 3.20727557e-06
-2.70000000e+00 2.70583310e-06 3.84494820e-06 3.33718937e-06 3.32231340e-06
-2.65000000e+00 2.79287787e-06 4.00637317e-06 3.45885133e-06 3.44471307e-06
-2.60000000e+00 2.88493170e-06 4.18005017e-06 3.58843303e-06 3.57516687e-06
-2.55000000e+00 2.98242687e-06 4.36732147e-06 3.72668867e-06 3.71444657e-06
-2.50000000e+00 3.08583897e-06 4.56969790e-06 3.87445467e-06 3.86340513e-06
-2.45000000e+00 3.19569157e-06 4.78887107e-06 4.03265020e-06 4.02297370e-06
-2.40000000e+00 3.31255237e-06 5.02671550e-06 4.20227143e-06 4.19416517e-06
-2.35000000e+00 3.43703437e-06 5.28528440e-06 4.38438603e-06 4.37804730e-06
-2.30000000e+00 3.56978023e-06 5.56677503e-06 4.58010103e-06 4.57572833e-06
-2.25000000e+00 3.71145427e-06 5.87347373e-06 4.79052380e-06 4.78829313e-06
-2.20000000e+00 3.86271113e-06 6.20762367e-06 5.01669077e-06 5.01674107e-06
-2.15000000e+00 4.02416417e-06 6.57123467e-06 5.25946547e-06 5.26188793e-06
-2.10000000e+00 4.19634807e-06 6.96578420e-06 5.51942827e-06 5.52424893e-06
-2.05000000e+00 4.37968390e-06 7.39179267e-06 5.79673970e-06 5.80395827e-06
-2.00000000e+00 4.57448143e-06 7.84831160e-06 6.09106957e-06 6.10073487e-06
-1.95000000e+00 4.78098470e-06 8.33233277e-06 6.40163887e-06 6.41402723e-06
-1.90000000e+00 4.99952263e-06 8.83840100e-06 6.72745913e-06 6.74332113e-06
-1.85000000e+00 5.23071187e-06 9.35857633e-06 7.06781983e-06 7.08868807e-06
-1.80000000e+00 5.47571910e-06 9.88322610e-06 7.42294447e-06 7.45135213e-06
-1.75000000e+00 5.73644417e-06 1.04027450e-05 7.79461193e-06 7.83410450e-06
-1.70000000e+00 6.01556683e-06 1.09100880e-05 8.18646580e-06 8.24134647e-06
-1.65000000e+00 6.31642330e-06 1.14033665e-05 8.60383570e-06 8.67861917e-06
-1.60000000e+00 6.64272053e-06 1.18873591e-05 9.05312423e-06 9.15188053e-06
-1.55000000e+00 6.99824140e-06 1.23732954e-05 9.54092140e-06 9.66655377e-06
-1.50000000e+00 7.38649277e-06 1.28767722e-05 1.00731452e-05 1.02267632e-05
-1.45000000e+00 7.81043347e-06 1.34148123e-05 1.06543440e-05 1.08346579e-05
-1.40000000e+00 8.27218127e-06 1.40030003e-05 1.12872730e-05 1.14900967e-05
-1.35000000e+00 8.77276173e-06 1.46535876e-05 1.19727671e-05 1.21907600e-05
-1.30000000e+00 9.31194490e-06 1.53747723e-05 1.27100540e-05 1.29328420e-05
-1.25000000e+00 9.88820210e-06 1.61710060e-05 1.34975097e-05 1.37125205e-05
-1.20000000e+00 1.04989529e-05 1.70439904e-05 1.43337613e-05 1.45277554e-05
-1.15000000e+00 1.11409147e-05 1.79937345e-05 1.52187267e-05 1.53800400e-05
-1.10000000e+00 1.18105263e-05 1.90191005e-05 1.61540540e-05 1.62750143e-05
-1.05000000e+00 1.25040140e-05 2.01172766e-05 1.71425800e-05 1.72217592e-05
-1.00000000e+00 1.32170957e-05 2.12825689e-05 1.81869697e-05 1.82308843e-05
-9.50000000e-01 1.39446003e-05 2.25053795e-05 1.92884137e-05 1.93122573e-05
-9.00000000e-01 1.46804817e-05 2.37726807e-05 2.04461813e-05 2.04733773e-05
-8.50000000e-01 1.54188290e-05 2.50708703e-05 2.16585460e-05 2.17183283e-05
-8.00000000e-01 1.61555473e-05 2.63904517e-05 2.29244593e-05 2.30472397e-05
-7.50000000e-01 1.68902163e-05 2.77305643e-05 2.42448647e-05 2.44552213e-05
-7.00000000e-01 1.76270097e-05 2.91005077e-05 2.56223977e-05 2.59309807e-05
-6.50000000e-01 1.83745143e-05 3.05168613e-05 2.70593793e-05 2.74556833e-05
-6.00000000e-01 1.91444657e-05 3.19966093e-05 2.85551987e-05 2.90036193e-05
-5.50000000e-01 1.99498647e-05 3.35490907e-05 3.01042083e-05 3.05458983e-05
-5.00000000e-01 2.08027963e-05 3.51698200e-05 3.16950913e-05 3.20566503e-05
-4.50000000e-01 2.17121507e-05 3.68384217e-05 3.33109443e-05 3.35198370e-05
-4.00000000e-01 2.26820120e-05 3.85211663e-05 3.49296000e-05 3.49331220e-05
-3.50000000e-01 2.37112313e-05 4.01762567e-05 3.65239533e-05 3.63069407e-05
-3.00000000e-01 2.47947970e-05 4.17599763e-05 3.80634817e-05 3.76586300e-05
-2.50000000e-01 2.59265480e-05 4.32307330e-05 3.95181490e-05 3.90042383e-05
-2.00000000e-01 2.71024367e-05 4.45506543e-05 4.08645853e-05 4.03517230e-05
-1.50000000e-01 2.83231113e-05 4.56859977e-05 4.20928403e-05 4.16973630e-05
-1.00000000e-01 2.95950060e-05 4.66090190e-05 4.32105793e-05 4.30263797e-05
-5.00000000e-02 3.09300773e-05 4.73033453e-05 4.42422853e-05 4.43161290e-05
0.00000000e+00 3.23442283e-05 4.77708017e-05 4.52234330e-05 4.55408193e-05
5.00000000e-02 3.38552280e-05 4.80363293e-05 4.61910223e-05 4.66756547e-05
1.00000000e-01 3.54797927e-05 4.81467000e-05 4.71740383e-05 4.77002267e-05
1.50000000e-01 3.72301837e-05 4.81624080e-05 4.81866243e-05 4.86009147e-05
2.00000000e-01 3.91103637e-05 4.81457077e-05 4.92258537e-05 4.93724937e-05
2.50000000e-01 4.11120477e-05 4.81492320e-05 5.02743213e-05 5.00190813e-05
3.00000000e-01 4.32116280e-05 4.82088770e-05 5.13054417e-05 5.05527890e-05
3.50000000e-01 4.53683883e-05 4.83416020e-05 5.22899963e-05 5.09896997e-05
4.00000000e-01 4.75262803e-05 4.85471593e-05 5.32008103e-05 5.13427973e-05
4.50000000e-01 4.96198860e-05 4.88119140e-05 5.40155883e-05 5.16149430e-05
5.00000000e-01 5.15853733e-05 4.91131797e-05 5.47178513e-05 5.17953900e-05
5.50000000e-01 5.33733267e-05 4.94236250e-05 5.52977437e-05 5.18630833e-05
6.00000000e-01 5.49586580e-05 4.97153163e-05 5.57529300e-05 5.17963313e-05
6.50000000e-01 5.63428857e-05 4.99632743e-05 5.60882757e-05 5.15845723e-05
7.00000000e-01 5.75466757e-05 5.01482920e-05 5.63136040e-05 5.12368840e-05
7.50000000e-01 5.85957453e-05 5.02587090e-05 5.64390697e-05 5.07830187e-05
8.00000000e-01 5.95052007e-05 5.02913420e-05 5.64700983e-05 5.02666907e-05
8.50000000e-01 6.02684687e-05 5.02512013e-05 5.64031063e-05 4.97344310e-05
9.00000000e-01 6.08541913e-05 5.01497377e-05 5.62238253e-05 4.92242163e-05
9.50000000e-01 6.12120943e-05 5.00008623e-05 5.59085533e-05 4.87575123e-05
1.00000000e+00 6.12856520e-05 4.98154450e-05 5.54288727e-05 4.83360823e-05
1.05000000e+00 6.10278257e-05 4.95964580e-05 5.47585130e-05 4.79435843e-05
1.10000000e+00 6.04143627e-05 4.93370737e-05 5.38805033e-05 4.75509743e-05
1.15000000e+00 5.94506613e-05 4.90233363e-05 5.27921910e-05 4.71236843e-05
1.20000000e+00 5.81706310e-05 4.86398483e-05 5.15068317e-05 4.66292650e-05
1.25000000e+00 5.66298047e-05 4.81759123e-05 5.00516213e-05 4.60436160e-05
1.30000000e+00 5.48961867e-05 4.76289650e-05 4.84637120e-05 4.53551157e-05
1.35000000e+00 5.30414780e-05 4.70038967e-05 4.67855293e-05 4.45660970e-05
1.40000000e+00 5.11339760e-05 4.63087673e-05 4.50603570e-05 4.36913140e-05
1.45000000e+00 4.92328003e-05 4.55489080e-05 4.33291043e-05 4.27538760e-05
1.50000000e+00 4.73843550e-05 4.47229557e-05 4.16278593e-05 4.17790837e-05
1.55000000e+00 4.56207087e-05 4.38226023e-05 3.99867753e-05 4.07883180e-05
1.60000000e+00 4.39605527e-05 4.28368450e-05 3.84293127e-05 3.97945767e-05
1.65000000e+00 4.24115170e-05 4.17583760e-05 3.69719867e-05 3.88015603e-05
1.70000000e+00 4.09733333e-05 4.05888890e-05 3.56241277e-05 3.78066070e-05
1.75000000e+00 3.96410153e-05 3.93410490e-05 3.43877357e-05 3.68057500e-05
1.80000000e+00 3.84077880e-05 3.80363533e-05 3.32582967e-05 3.57992367e-05
1.85000000e+00 3.72678960e-05 3.67010497e-05 3.22261883e-05 3.47942907e-05
1.90000000e+00 3.62182307e-05 3.53617367e-05 3.12792790e-05 3.38049103e-05
1.95000000e+00 3.52587013e-05 3.40421740e-05 3.04055457e-05 3.28487520e-05
2.00000000e+00 3.43906257e-05 3.27615363e-05 2.95953337e-05 3.19431710e-05
2.05000000e+00 3.36139197e-05 3.15339183e-05 2.88423363e-05 3.11020063e-05
2.10000000e+00 3.29241303e-05 3.03689887e-05 2.81433220e-05 3.03336373e-05
2.15000000e+00 3.23105527e-05 2.92732803e-05 2.74972487e-05 2.96407613e-05
2.20000000e+00 3.17565883e-05 2.82515553e-05 2.69040263e-05 2.90206973e-05
2.25000000e+00 3.12420103e-05 2.73073333e-05 2.63636730e-05 2.84665277e-05
2.30000000e+00 3.07467880e-05 2.64423623e-05 2.58755367e-05 2.79683543e-05
2.35000000e+00 3.02547057e-05 2.56551833e-05 2.54377550e-05 2.75149013e-05
2.40000000e+00 2.97556640e-05 2.49398230e-05 2.50466403e-05 2.70953337e-05
2.45000000e+00 2.92459913e-05 2.42854653e-05 2.46963540e-05 2.67005900e-05
2.50000000e+00 2.87269280e-05 2.36775677e-05 2.43791273e-05 2.63243353e-05
2.55000000e+00 2.82024310e-05 2.31002453e-05 2.40860720e-05 2.59626220e-05
2.60000000e+00 2.76769913e-05 2.25390543e-05 2.38085900e-05 2.56129500e-05
2.65000000e+00 2.71543603e-05 2.19833557e-05 2.35396870e-05 2.52727997e-05
2.70000000e+00 2.66369583e-05 2.14272757e-05 2.32749123e-05 2.49385447e-05
2.75000000e+00 2.61259870e-05 2.08693970e-05 2.30124063e-05 2.46052990e-05
2.80000000e+00 2.56219850e-05 2.03115170e-05 2.27523623e-05 2.42675327e-05
2.85000000e+00 2.51255553e-05 1.97573003e-05 2.24961220e-05 2.39204950e-05
2.90000000e+00 2.46382243e-05 1.92112847e-05 2.22453533e-05 2.35614037e-05
2.95000000e+00 2.41628497e-05 1.86782353e-05 2.20015487e-05 2.31902703e-05
3.00000000e+00 2.37035827e-05 1.81628287e-05 2.17656883e-05 2.28097980e-05
3.05000000e+00 2.32650760e-05 1.76690917e-05 2.15381023e-05 2.24246877e-05
3.10000000e+00 2.28512557e-05 1.71999187e-05 2.13183473e-05 2.20406873e-05
3.15000000e+00 2.24640383e-05 1.67565630e-05 2.11051390e-05 2.16635187e-05
3.20000000e+00 2.21024173e-05 1.63385150e-05 2.08964237e-05 2.12981813e-05
3.25000000e+00 2.17624540e-05 1.59437913e-05 2.06896103e-05 2.09483613e-05
3.30000000e+00 2.14380717e-05 1.55695930e-05 2.04820910e-05 2.06163553e-05
3.35000000e+00 2.11226830e-05 1.52132140e-05 2.02717540e-05 2.03031520e-05
3.40000000e+00 2.08109487e-05 1.48727140e-05 2.00576000e-05 2.00089273e-05
3.45000000e+00 2.05001450e-05 1.45472870e-05 1.98401013e-05 1.97335867e-05
3.50000000e+00 2.01907030e-05 1.42371633e-05 1.96213137e-05 1.94772040e-05
3.55000000e+00 1.98856777e-05 1.39431980e-05 1.94046400e-05 1.92402500e-05
3.60000000e+00 1.95896730e-05 1.36663837e-05 1.91942753e-05 1.90233417e-05
3.65000000e+00 1.93074517e-05 1.34075028e-05 1.89945367e-05 1.88268777e-05
3.70000000e+00 1.90429980e-05 1.31669836e-05 1.88089680e-05 1.86504343e-05
3.75000000e+00 1.87989830e-05 1.29449145e-05 1.86395780e-05 1.84924813e-05
3.80000000e+00 1.85767360e-05 1.27411303e-05 1.84861430e-05 1.83502963e-05
3.85000000e+00 1.83764107e-05 1.25552652e-05 1.83458750e-05 1.82203190e-05
3.90000000e+00 1.81969427e-05 1.23867398e-05 1.82135097e-05 1.80987863e-05
3.95000000e+00 1.80358847e-05 1.22347017e-05 1.80819920e-05 1.79823317e-05
4.00000000e+00 1.78889370e-05 1.20979596e-05 1.79436847e-05 1.78684440e-05
4.05000000e+00 1.77497477e-05 1.19749235e-05 1.77917853e-05 1.77554597e-05
4.10000000e+00 1.76100893e-05 1.18635678e-05 1.76215240e-05 1.76423107e-05
4.15000000e+00 1.74607960e-05 1.17614338e-05 1.74306587e-05 1.75281460e-05
4.20000000e+00 1.72932887e-05 1.16656449e-05 1.72192090e-05 1.74121340e-05
4.25000000e+00 1.71012553e-05 1.15729534e-05 1.69886157e-05 1.72935773e-05
4.30000000e+00 1.68819653e-05 1.14798510e-05 1.67409813e-05 1.71721703e-05
4.35000000e+00 1.66366530e-05 1.13827696e-05 1.64786767e-05 1.70482057e-05
4.40000000e+00 1.63699317e-05 1.12783994e-05 1.62045450e-05 1.69224737e-05
4.45000000e+00 1.60884147e-05 1.11640772e-05 1.59223960e-05 1.67957567e-05
4.50000000e+00 1.57991127e-05 1.10382374e-05 1.56373307e-05 1.66680997e-05
4.55000000e+00 1.55081040e-05 1.09007387e-05 1.53555650e-05 1.65380403e-05
4.60000000e+00 1.52198007e-05 1.07530138e-05 1.50836207e-05 1.64022043e-05
4.65000000e+00 1.49368670e-05 1.05979354e-05 1.48271870e-05 1.62553513e-05
4.70000000e+00 1.46606150e-05 1.04394342e-05 1.45899577e-05 1.60910677e-05
4.75000000e+00 1.43916210e-05 1.02819238e-05 1.43729070e-05 1.59029140e-05
4.80000000e+00 1.41302560e-05 1.01297082e-05 1.41742240e-05 1.56858000e-05
4.85000000e+00 1.38769903e-05 9.98649277e-06 1.39899347e-05 1.54372087e-05
4.90000000e+00 1.36324343e-05 9.85507030e-06 1.38150573e-05 1.51578660e-05
4.95000000e+00 1.33972060e-05 9.73720500e-06 1.36449077e-05 1.48516927e-05
5.00000000e+00 1.31717913e-05 9.63367513e-06 1.34762073e-05 1.45250667e-05
5.05000000e+00 1.29564653e-05 9.54440677e-06 1.33076240e-05 1.41856637e-05
5.10000000e+00 1.27513327e-05 9.46867850e-06 1.31396650e-05 1.38412203e-05
5.15000000e+00 1.25564223e-05 9.40533090e-06 1.29740863e-05 1.34985337e-05
5.20000000e+00 1.23717410e-05 9.35296597e-06 1.28130697e-05 1.31628330e-05
5.25000000e+00 1.21972414e-05 9.31012290e-06 1.26585173e-05 1.28375440e-05
5.30000000e+00 1.20327007e-05 9.27541637e-06 1.25116283e-05 1.25244053e-05
5.35000000e+00 1.18775490e-05 9.24765420e-06 1.23728197e-05 1.22238057e-05
5.40000000e+00 1.17307583e-05 9.22592073e-06 1.22419057e-05 1.19352574e-05
5.45000000e+00 1.15908593e-05 9.20966497e-06 1.21183880e-05 1.16579131e-05
5.50000000e+00 1.14561208e-05 9.19875453e-06 1.20017307e-05 1.13910257e-05
5.55000000e+00 1.13248649e-05 9.19348893e-06 1.18915420e-05 1.11342849e-05
5.60000000e+00 1.11958185e-05 9.19454710e-06 1.17876297e-05 1.08879589e-05
5.65000000e+00 1.10683887e-05 9.20285243e-06 1.16900240e-05 1.06528308e-05
5.70000000e+00 1.09427718e-05 9.21938710e-06 1.15989443e-05 1.04299706e-05
5.75000000e+00 1.08198446e-05 9.24497693e-06 1.15147917e-05 1.02204198e-05
5.80000000e+00 1.07008661e-05 9.28011790e-06 1.14381093e-05 1.00249004e-05
5.85000000e+00 1.05871298e-05 9.32486917e-06 1.13695147e-05 9.84360857e-06
5.90000000e+00 1.04796358e-05 9.37882080e-06 1.13095670e-05 9.67616050e-06
5.95000000e+00 1.03789194e-05 9.44113810e-06 1.12585787e-05 9.52165240e-06
6.00000000e+00 1.02850495e-05 9.51064763e-06 1.12163949e-05 9.37881707e-06
6.05000000e+00 1.01977779e-05 9.58594317e-06 1.11821613e-05 9.24619923e-06
6.10000000e+00 1.01167551e-05 9.66548267e-06 1.11541662e-05 9.12230023e-06
6.15000000e+00 1.00417079e-05 9.74764343e-06 1.11297921e-05 9.00567840e-06
6.20000000e+00 9.97252883e-06 9.83070610e-06 1.11056571e-05 8.89499593e-06
6.25000000e+00 9.90920490e-06 9.91279033e-06 1.10779612e-05 8.78907093e-06
6.30000000e+00 9.85166110e-06 9.99175537e-06 1.10430129e-05 8.68693497e-06
6.35000000e+00 9.79953663e-06 1.00651348e-05 1.09978480e-05 8.58793223e-06
6.40000000e+00 9.75200117e-06 1.01301501e-05 1.09407792e-05 8.49182413e-06
6.45000000e+00 9.70767100e-06 1.01838688e-05 1.08717454e-05 8.39884213e-06
6.50000000e+00 9.66467287e-06 1.02234805e-05 1.07923183e-05 8.30968010e-06
6.55000000e+00 9.62083850e-06 1.02466696e-05 1.07053663e-05 8.22537507e-06
6.60000000e+00 9.57401583e-06 1.02519880e-05 1.06144637e-05 8.14712373e-06
6.65000000e+00 9.52239537e-06 1.02391253e-05 1.05232011e-05 8.07605067e-06
6.70000000e+00 9.46479637e-06 1.02090021e-05 1.04346042e-05 8.01300207e-06
6.75000000e+00 9.40083180e-06 1.01636448e-05 1.03507492e-05 7.95839943e-06
6.80000000e+00 9.33093263e-06 1.01058785e-05 1.02726334e-05 7.91219067e-06
6.85000000e+00 9.25624050e-06 1.00389350e-05 1.02002502e-05 7.87391207e-06
6.90000000e+00 9.17841050e-06 9.96606217e-06 1.01328014e-05 7.84284260e-06
6.95000000e+00 9.09937713e-06 9.89021303e-06 1.00689683e-05 7.81821243e-06
7.00000000e+00 9.02113363e-06 9.81385733e-06 1.00071929e-05 7.79939657e-06
7.05000000e+00 8.94554090e-06 9.73888460e-06 9.94592013e-06 7.78604237e-06
7.10000000e+00 8.87418623e-06 9.66659053e-06 9.88377410e-06 7.77808160e-06
7.15000000e+00 8.80827870e-06 9.59769490e-06 9.81963383e-06 7.77562673e-06
7.20000000e+00 8.74858600e-06 9.53238703e-06 9.75261320e-06 7.77879387e-06
7.25000000e+00 8.69539710e-06 9.47037830e-06 9.68196950e-06 7.78750727e-06
7.30000000e+00 8.64851850e-06 9.41097080e-06 9.60700030e-06 7.80136033e-06
7.35000000e+00 8.60731753e-06 9.35315813e-06 9.52697237e-06 7.81956863e-06
7.40000000e+00 8.57080873e-06 9.29574843e-06 9.44113350e-06 7.84103730e-06
7.45000000e+00 8.53779290e-06 9.23751050e-06 9.34880467e-06 7.86452037e-06
7.50000000e+00 8.50703013e-06 9.17732433e-06 9.24951953e-06 7.88881943e-06
7.55000000e+00 8.47742160e-06 9.11430883e-06 9.14316170e-06 7.91297817e-06
7.60000000e+00 8.44817093e-06 9.04792860e-06 9.03003823e-06 7.93641283e-06
7.65000000e+00 8.41889853e-06 8.97807927e-06 8.91087323e-06 7.95896647e-06
7.70000000e+00 8.38970573e-06 8.90516473e-06 8.78671583e-06 7.98088903e-06
7.75000000e+00 8.36118527e-06 8.83015627e-06 8.65880977e-06 8.00276353e-06
7.80000000e+00 8.33439003e-06 8.75458733e-06 8.52846750e-06 8.02543107e-06
7.85000000e+00 8.31077623e-06 8.68045827e-06 8.39700813e-06 8.04991993e-06
7.90000000e+00 8.29212673e-06 8.61002373e-06 8.26576093e-06 8.07740533e-06
7.95000000e+00 8.28046010e-06 8.54552343e-06 8.13612083e-06 8.10916783e-06
8.00000000e+00 8.27792390e-06 8.48891487e-06 8.00962767e-06 8.14652550e-06
8.05000000e+00 8.28666803e-06 8.44168873e-06 7.88800920e-06 8.19071360e-06
8.10000000e+00 8.30870343e-06 8.40480130e-06 7.77317187e-06 8.24269153e-06
8.15000000e+00 8.34573207e-06 8.37870240e-06 7.66711543e-06 8.30290673e-06
8.20000000e+00 8.39896210e-06 8.36342283e-06 7.57179527e-06 8.37105977e-06
8.25000000e+00 8.46891593e-06 8.35867060e-06 7.48894140e-06 8.44594080e-06
8.30000000e+00 8.55523180e-06 8.36390723e-06 7.41988547e-06 8.52541203e-06
8.35000000e+00 8.65649127e-06 8.37840903e-06 7.36541730e-06 8.60656387e-06
8.40000000e+00 8.77008597e-06 8.40130470e-06 7.32570130e-06 8.68607180e-06
8.45000000e+00 8.89218240e-06 8.43163127e-06 7.30026960e-06 8.76068530e-06
8.50000000e+00 9.01781543e-06 8.46840517e-06 7.28809950e-06 8.82775430e-06
8.55000000e+00 9.14117553e-06 8.51070257e-06 7.28776307e-06 8.88565960e-06
8.60000000e+00 9.25611420e-06 8.55774123e-06 7.29764570e-06 8.93401047e-06
8.65000000e+00 9.35685507e-06 8.60892840e-06 7.31619147e-06 8.97356490e-06
8.70000000e+00 9.43881550e-06 8.66387080e-06 7.34214343e-06 9.00590517e-06
8.75000000e+00 9.49939707e-06 8.72233607e-06 7.37473563e-06 9.03301753e-06
8.80000000e+00 9.53854577e-06 8.78420593e-06 7.41378063e-06 9.05692737e-06
8.85000000e+00 9.55892340e-06 8.84945090e-06 7.45964073e-06 9.07950790e-06
8.90000000e+00 9.56562277e-06 8.91815810e-06 7.51307513e-06 9.10247963e-06
8.95000000e+00 9.56547760e-06 8.99061817e-06 7.57500040e-06 9.12754540e-06
9.00000000e+00 9.56615000e-06 9.06744067e-06 7.64620833e-06 9.15654740e-06
9.05000000e+00 9.57516120e-06 9.14966540e-06 7.72711143e-06 9.19155857e-06
9.10000000e+00 9.59906963e-06 9.23880297e-06 7.81756490e-06 9.23482990e-06
9.15000000e+00 9.64287040e-06 9.33679040e-06 7.91679980e-06 9.28859740e-06
9.20000000e+00 9.70965127e-06 9.44584023e-06 8.02348907e-06 9.35477290e-06
9.25000000e+00 9.80048257e-06 9.56820610e-06 8.13592580e-06 9.43458527e-06
9.30000000e+00 9.91452003e-06 9.70587770e-06 8.25228017e-06 9.52825670e-06
9.35000000e+00 1.00492776e-05 9.86024850e-06 8.37085973e-06 9.63480727e-06
9.40000000e+00 1.02010498e-05 1.00317815e-05 8.49029380e-06 9.75204937e-06
9.45000000e+00 1.03654285e-05 1.02197395e-05 8.60956967e-06 9.87680803e-06
9.50000000e+00 1.05378486e-05 1.04220065e-05 8.72789617e-06 1.00053578e-05
9.55000000e+00 1.07140498e-05 1.06350617e-05 8.84444267e-06 1.01340063e-05
9.60000000e+00 1.08903649e-05 1.08541379e-05 8.95805707e-06 1.02597152e-05
9.65000000e+00 1.10637449e-05 1.10735503e-05 9.06710140e-06 1.03806116e-05
9.70000000e+00 1.12315284e-05 1.12872048e-05 9.16950920e-06 1.04962106e-05
9.75000000e+00 1.13910404e-05 1.14892058e-05 9.26307987e-06 1.06072598e-05
9.80000000e+00 1.15391395e-05 1.16745127e-05 9.34592053e-06 1.07151777e-05
9.85000000e+00 1.16719274e-05 1.18395224e-05 9.41686433e-06 1.08212285e-05
9.90000000e+00 1.17847397e-05 1.19824642e-05 9.47569020e-06 1.09256681e-05
9.95000000e+00 1.18725312e-05 1.21034809e-05 9.52304140e-06 1.10271620e-05
1.00000000e+01 1.19306028e-05 1.22043391e-05 9.56009013e-06 1.11226770e-05
1.00500000e+01 1.19555227e-05 1.22878053e-05 9.58806713e-06 1.12079396e-05
1.01000000e+01 1.19459770e-05 1.23568460e-05 9.60784533e-06 1.12783602e-05
1.01500000e+01 1.19032740e-05 1.24138494e-05 9.61970043e-06 1.13301418e-05
1.02000000e+01 1.18312888e-05 1.24601044e-05 9.62331853e-06 1.13612340e-05
1.02500000e+01 1.17358646e-05 1.24956431e-05 9.61801210e-06 1.13718043e-05
1.03000000e+01 1.16237858e-05 1.25194647e-05 9.60308757e-06 1.13640856e-05
1.03500000e+01 1.15016554e-05 1.25300380e-05 9.57823777e-06 1.13416912e-05
1.04000000e+01 1.13749182e-05 1.25258914e-05 9.54386047e-06 1.13086376e-05
1.04500000e+01 1.12472745e-05 1.25061216e-05 9.50122013e-06 1.12683799e-05
1.05000000e+01 1.11205441e-05 1.24706696e-05 9.45239813e-06 1.12231293e-05
1.05500000e+01 1.09949407e-05 1.24203476e-05 9.40005843e-06 1.11735475e-05
