-4.80000000e+00 1.18301858e-05 1.09431681e-05 1.81021290e-05 1.65359383e-05
-4.75000000e+00 1.18378251e-05 1.09056559e-05 1.82987470e-05 1.65294340e-05
-4.70000000e+00 1.18377032e-05 1.08753280e-05 1.85005233e-05 1.64895947e-05
-4.65000000e+00 1.18275757e-05 1.08493329e-05 1.86909963e-05 1.64189727e-05
-4.60000000e+00 1.18039212e-05 1.08241175e-05 1.88517767e-05 1.63195310e-05
-4.55000000e+00 1.17620108e-05 1.07953297e-05 1.89637527e-05 1.61920577e-05
-4.50000000e+00 1.16963383e-05 1.07579734e-05 1.90080920e-05 1.60362980e-05
-4.45000000e+00 1.16013751e-05 1.07069039e-05 1.89675620e-05 1.58517300e-05
-4.40000000e+00 1.14726389e-05 1.06376711e-05 1.88285397e-05 1.56387683e-05
-4.35000000e+00 1.13078874e-05 1.05475609e-05 1.85837263e-05 1.53999660e-05
-4.30000000e+00 1.11081284e-05 1.04364541e-05 1.82345207e-05 1.51407987e-05
-4.25000000e+00 1.08781534e-05 1.03072925e-05 1.77921230e-05 1.48697600e-05
-4.20000000e+00 1.06262418e-05 1.01659368e-05 1.72766033e-05 1.45977547e-05
-4.15000000e+00 1.03631545e-05 1.00204706e-05 1.67140687e-05 1.43369853e-05
-4.10000000e+00 1.01005421e-05 9.88005157e-06 1.61328267e-05 1.40994343e-05
-4.05000000e+00 9.84920680e-06 9.75363803e-06 1.55596837e-05 1.38953933e-05
-4.00000000e+00 9.61762393e-06 9.64877817e-06 1.50171703e-05 1.37320893e-05
-3.95000000e+00 9.41093973e-06 9.57067903e-06 1.45219917e-05 1.36126540e-05
-3.90000000e+00 9.23062990e-06 9.52165850e-06 1.40846127e-05 1.35355437e-05
-3.85000000e+00 9.07475273e-06 9.50097383e-06 1.37096207e-05 1.34944950e-05
-3.80000000e+00 8.93882323e-06 9.50512010e-06 1.33966243e-05 1.34791163e-05
-3.75000000e+00 8.81705883e-06 9.52852743e-06 1.31414167e-05 1.34762447e-05
-3.70000000e+00 8.70390510e-06 9.56461137e-06 1.29373423e-05 1.34719280e-05
-3.65000000e+00 8.59538667e-06 9.60695030e-06 1.27768017e-05 1.34538243e-05
-3.60000000e+00 8.48998427e-06 9.65041977e-06 1.26527503e-05 1.34134413e-05
-3.55000000e+00 8.38880160e-06 9.69195063e-06 1.25600290e-05 1.33475337e-05
-3.50000000e+00 8.29502883e-06 9.73075127e-06 1.24962207e-05 1.32582650e-05
-3.45000000e+00 8.21298340e-06 9.76801477e-06 1.24617817e-05 1.31521795e-05
-3.40000000e+00 8.14704790e-06 9.80622657e-06 1.24594697e-05 1.30382998e-05
-3.35000000e+00 8.10081150e-06 9.84838073e-06 1.24931700e-05 1.29261584e-05
-3.30000000e+00 8.07652590e-06 9.89731777e-06 1.25664310e-05 1.28242185e-05
-3.25000000e+00 8.07494403e-06 9.95532170e-06 1.26809607e-05 1.27390340e-05
-3.20000000e+00 8.09546700e-06 1.00239874e-05 1.28354307e-05 1.26751764e-05
-3.15000000e+00 8.13653717e-06 1.01042650e-05 1.30245940e-05 1.26356747e-05
-3.10000000e+00 8.19615653e-06 1.01965807e-05 1.32390270e-05 1.26227030e-05
-3.05000000e+00 8.27238830e-06 1.03009741e-05 1.34655087e-05 1.26381794e-05
-3.00000000e+00 8.36376207e-06 1.04171155e-05 1.36881727e-05 1.26840899e-05
-2.95000000e+00 8.46946050e-06 1.05442779e-05 1.38903960e-05 1.27623669e-05
-2.90000000e+00 8.58925060e-06 1.06811916e-05 1.40571237e-05 1.28743620e-05
-2.85000000e+00 8.72319003e-06 1.08259129e-05 1.41771617e-05 1.30200481e-05
-2.80000000e+00 8.87116943e-06 1.09757310e-05 1.42447210e-05 1.31971467e-05
-2.75000000e+00 9.03243057e-06 1.11272200e-05 1.42598873e-05 1.34004088e-05
-2.70000000e+00 9.20517680e-06 1.12764415e-05 1.42278100e-05 1.36212164e-05
-2.65000000e+00 9.38641740e-06 1.14192991e-05 1.41571323e-05 1.38478017e-05
-2.60000000e+00 9.57211583e-06 1.15520324e-05 1.40581563e-05 1.40661367e-05
-2.55000000e+00 9.75770823e-06 1.16716809e-05 1.39413073e-05 1.42614953e-05
-2.50000000e+00 9.93887803e-06 1.17764944e-05 1.38161833e-05 1.44204853e-05
-2.45000000e+00 1.01125351e-05 1.18660558e-05 1.36911880e-05 1.45330161e-05
-2.40000000e+00 1.02776322e-05 1.19410959e-05 1.35735870e-05 1.45936995e-05
-2.35000000e+00 1.04356911e-05 1.20030299e-05 1.34697367e-05 1.46022229e-05
-2.30000000e+00 1.05907971e-05 1.20532667e-05 1.33852943e-05 1.45626616e-05
-2.25000000e+00 1.07490885e-05 1.20925721e-05 1.33252393e-05 1.44819364e-05
-2.20000000e+00 1.09178778e-05 1.21205996e-05 1.32937417e-05 1.43680407e-05
-2.15000000e+00 1.11045719e-05 1.21357804e-05 1.32938890e-05 1.42285571e-05
-2.10000000e+00 1.13156175e-05 1.21355442e-05 1.33273550e-05 1.40697843e-05
-2.05000000e+00 1.15556337e-05 1.21168755e-05 1.33941170e-05 1.38966351e-05
-2.00000000e+00 1.18267844e-05 1.20769742e-05 1.34923190e-05 1.37130474e-05
-1.95000000e+00 1.21284473e-05 1.20139035e-05 1.36182853e-05 1.35227183e-05
-1.90000000e+00 1.24571420e-05 1.19270298e-05 1.37668360e-05 1.33298070e-05
-1.85000000e+00 1.28067707e-05 1.18171689e-05 1.39318337e-05 1.31393093e-05
-1.80000000e+00 1.31691193e-05 1.16864855e-05 1.41068900e-05 1.29570724e-05
-1.75000000e+00 1.35346527e-05 1.15381727e-05 1.42861997e-05 1.27893715e-05
-1.70000000e+00 1.38934097e-05 1.13760297e-05 1.44652023e-05 1.26422684e-05
-1.65000000e+00 1.42358987e-05 1.12040743e-05 1.46409757e-05 1.25208694e-05
-1.60000000e+00 1.45537120e-05 1.10261877e-05 1.48122047e-05 1.24286966e-05
-1.55000000e+00 1.48398137e-05 1.08459264e-05 1.49786663e-05 1.23672110e-05
-1.50000000e+00 1.50885153e-05 1.06664015e-05 1.51404260e-05 1.23355453e-05
-1.45000000e+00 1.52952470e-05 1.04903054e-05 1.52969110e-05 1.23305283e-05
-1.40000000e+00 1.54564110e-05 1.03199499e-05 1.54462100e-05 1.23469427e-05
-1.35000000e+00 1.55694870e-05 1.01573583e-05 1.55846933e-05 1.23780750e-05
-1.30000000e+00 1.56333757e-05 1.00043339e-05 1.57072607e-05 1.24164547e-05
-1.25000000e+00 1.56488990e-05 9.86251513e-06 1.58080343e-05 1.24547580e-05
-1.20000000e+00 1.56191473e-05 9.73336277e-06 1.58814777e-05 1.24866870e-05
-1.15000000e+00 1.55495303e-05 9.61813087e-06 1.59236347e-05 1.25077040e-05
-1.10000000e+00 1.54473863e-05 9.51778463e-06 1.59330980e-05 1.25154300e-05
-1.05000000e+00 1.53211640e-05 9.43290330e-06 1.59114497e-05 1.25096343e-05
-1.00000000e+00 1.51792860e-05 9.36359950e-06 1.58630213e-05 1.24918543e-05
-9.50000000e-01 1.50289820e-05 9.30941820e-06 1.57939553e-05 1.24646420e-05
-9.00000000e-01 1.48752657e-05 9.26929020e-06 1.57108627e-05 1.24306857e-05
-8.50000000e-01 1.47202787e-05 9.24151133e-06 1.56193967e-05 1.23918820e-05
-8.00000000e-01 1.45631320e-05 9.22380473e-06 1.55230180e-05 1.23485623e-05
-7.50000000e-01 1.44002460e-05 9.21345060e-06 1.54222810e-05 1.22990880e-05
-7.00000000e-01 1.42262367e-05 9.20751603e-06 1.53147223e-05 1.22398830e-05
-6.50000000e-01 1.40352520e-05 9.20315713e-06 1.51954423e-05 1.21660733e-05
-6.00000000e-01 1.38223440e-05 9.19797680e-06 1.50582170e-05 1.20725550e-05
-5.50000000e-01 1.35847933e-05 9.19034107e-06 1.48970573e-05 1.19553763e-05
-5.00000000e-01 1.33229247e-05 9.17959487e-06 1.47078114e-05 1.18130157e-05
-4.50000000e-01 1.30403617e-05 9.16608070e-06 1.44895068e-05 1.16472193e-05
-4.00000000e-01 1.27436847e-05 9.15095953e-06 1.42450584e-05 1.14631327e-05
-3.50000000e-01 1.24415630e-05 9.13583907e-06 1.39811896e-05 1.12686690e-05
-3.00000000e-01 1.21436553e-05 9.12236713e-06 1.37076093e-05 1.10734033e-05
-2.50000000e-01 1.18594557e-05 9.11180667e-06 1.34356616e-05 1.08872463e-05
-2.00000000e-01 1.15973646e-05 9.10473560e-06 1.31768276e-05 1.07192977e-05
-1.50000000e-01 1.13639742e-05 9.10090317e-06 1.29413793e-05 1.05769373e-05
-1.00000000e-01 1.11636724e-05 9.09925993e-06 1.27374064e-05 1.04653020e-05
-5.00000000e-02 1.09984624e-05 9.09813967e-06 1.25701837e-05 1.03870153e-05
0.00000000e+00 1.08679946e-05 9.09554730e-06 1.24419194e-05 1.03421481e-05
5.00000000e-02 1.07697738e-05 9.08948027e-06 1.23517250e-05 1.03283243e-05
1.00000000e-01 1.06994447e-05 9.07827297e-06 1.22957635e-05 1.03409094e-05
1.50000000e-01 1.06512490e-05 9.06085820e-06 1.22675964e-05 1.03733604e-05
2.00000000e-01 1.06185530e-05 9.03692490e-06 1.22586506e-05 1.04177263e-05
2.50000000e-01 1.05945486e-05 9.00698690e-06 1.22589119e-05 1.04653769e-05
3.00000000e-01 1.05729873e-05 8.97228450e-06 1.22578110e-05 1.05078902e-05
3.50000000e-01 1.05488529e-05 8.93465443e-06 1.22452897e-05 1.05380048e-05
4.00000000e-01 1.05189092e-05 8.89634540e-06 1.22128252e-05 1.05505167e-05
4.50000000e-01 1.04819374e-05 8.85979267e-06 1.21543416e-05 1.05428375e-05
5.00000000e-01 1.04387146e-05 8.82741573e-06 1.20667378e-05 1.05151690e-05
5.50000000e-01 1.03916354e-05 8.80143490e-06 1.19499755e-05 1.04701822e-05
6.00000000e-01 1.03441346e-05 8.78370473e-06 1.18067489e-05 1.04123555e-05
6.50000000e-01 1.03000041e-05 8.77556747e-06 1.16418147e-05 1.03471084e-05
7.00000000e-01 1.02627162e-05 8.77774147e-06 1.14611901e-05 1.02799361e-05
7.50000000e-01 1.02348498e-05 8.79020147e-06 1.12713985e-05 1.02156857e-05
8.00000000e-01 1.02176347e-05 8.81214303e-06 1.10788446e-05 1.01580114e-05
8.50000000e-01 1.02106932e-05 8.84196083e-06 1.08894048e-05 1.01090906e-05
9.00000000e-01 1.02119393e-05 8.87729637e-06 1.07081983e-05 1.00694793e-05
9.50000000e-01 1.02176777e-05 8.91517730e-06 1.05394847e-05 1.00382058e-05
1.00000000e+00 1.02229187e-05 8.95221523e-06 1.03867039e-05 1.00129333e-05
1.05000000e+00 1.02218754e-05 8.98489883e-06 1.02525379e-05 9.99028323e-06
1.10000000e+00 1.02086626e-05 9.00994183e-06 1.01389948e-05 9.96623743e-06
1.15000000e+00 1.01780749e-05 9.02463663e-06 1.00474768e-05 9.93660757e-06
1.20000000e+00 1.01263318e-05 9.02716857e-06 9.97883910e-06 9.89755030e-06
1.25000000e+00 1.00516547e-05 9.01684403e-06 9.93340017e-06 9.84604653e-06
1.30000000e+00 9.95451320e-06 8.99416773e-06 9.91092987e-06 9.78030030e-06
1.35000000e+00 9.83753013e-06 8.96078657e-06 9.91061290e-06 9.69997460e-06
1.40000000e+00 9.70506427e-06 8.91930480e-06 9.93100053e-06 9.60627970e-06
1.45000000e+00 9.56259307e-06 8.87297290e-06 9.96998123e-06 9.50181417e-06
1.50000000e+00 9.41606110e-06 8.82539057e-06 1.00247887e-05 9.39031020e-06
1.55000000e+00 9.27128023e-06 8.78018163e-06 1.00920745e-05 9.27623973e-06
1.60000000e+00 9.13350530e-06 8.74074703e-06 1.01680818e-05 9.16441010e-06
1.65000000e+00 9.00714157e-06 8.71008003e-06 1.02488857e-05 9.05959800e-06
1.70000000e+00 8.89564377e-06 8.69064350e-06 1.03307476e-05 8.96622980e-06
1.75000000e+00 8.80148220e-06 8.68432123e-06 1.04104762e-05 8.88817143e-06
1.80000000e+00 8.72621727e-06 8.69242553e-06 1.04857948e-05 8.82857703e-06
1.85000000e+00 8.67060070e-06 8.71572673e-06 1.05556190e-05 8.78982517e-06
1.90000000e+00 8.63467617e-06 8.75450593e-06 1.06201894e-05 8.77348797e-06
1.95000000e+00 8.61795553e-06 8.80862957e-06 1.06810706e-05 8.78033820e-06
2.00000000e+00 8.61951553e-06 8.87760817e-06 1.07409679e-05 8.81036680e-06
2.05000000e+00 8.63814690e-06 8.96068433e-06 1.08034330e-05 8.86281533e-06
2.10000000e+00 8.67246443e-06 9.05690713e-06 1.08724713e-05 8.93623887e-06
2.15000000e+00 8.72101537e-06 9.16519323e-06 1.09521083e-05 9.02855617e-06
2.20000000e+00 8.78236313e-06 9.28440960e-06 1.10459483e-05 9.13716013e-06
2.25000000e+00 8.85513030e-06 9.41345540e-06 1.11567657e-05 9.25903773e-06
2.30000000e+00 8.93804330e-06 9.55134143e-06 1.12861437e-05 9.39092810e-06
2.35000000e+00 9.02992903e-06 9.69725093e-06 1.14341907e-05 9.52950763e-06
2.40000000e+00 9.12975370e-06 9.85063197e-06 1.15993260e-05 9.67156030e-06
2.45000000e+00 9.23661733e-06 1.00112401e-05 1.17782103e-05 9.81415097e-06
2.50000000e+00 9.34980070e-06 1.01792020e-05 1.19658553e-05 9.95476350e-06
2.55000000e+00 9.46882740e-06 1.03550276e-05 1.21559333e-05 1.00914211e-05
2.60000000e+00 9.59351043e-06 1.05395862e-05 1.23413233e-05 1.02227331e-05
2.65000000e+00 9.72407923e-06 1.07340623e-05 1.25148503e-05 1.03479495e-05
2.70000000e+00 9.86118470e-06 1.09398523e-05 1.26702097e-05 1.04669416e-05
2.75000000e+00 1.00059423e-05 1.11584177e-05 1.28028167e-05 1.05801748e-05
2.80000000e+00 1.01598614e-05 1.13911010e-05 1.29105103e-05 1.06886025e-05
2.85000000e+00 1.03247216e-05 1.16389003e-05 1.29938317e-05 1.07935054e-05
2.90000000e+00 1.05023872e-05 1.19022203e-05 1.30559643e-05 1.08962975e-05
2.95000000e+00 1.06945073e-05 1.21806327e-05 1.31022317e-05 1.09982902e-05
3.00000000e+00 1.09022544e-05 1.24726283e-05 1.31393713e-05 1.11004393e-05
3.05000000e+00 1.11259538e-05 1.27753803e-05 1.31746763e-05 1.12031253e-05
3.10000000e+00 1.13648369e-05 1.30846080e-05 1.32151410e-05 1.13059773e-05
3.15000000e+00 1.16167463e-05 1.33944827e-05 1.32667587e-05 1.14077790e-05
3.20000000e+00 1.18779857e-05 1.36977023e-05 1.33339793e-05 1.15064860e-05
3.25000000e+00 1.21432643e-05 1.39857090e-05 1.34193287e-05 1.15993423e-05
3.30000000e+00 1.24058443e-05 1.42491083e-05 1.35231263e-05 1.16831047e-05
3.35000000e+00 1.26579293e-05 1.44782820e-05 1.36434403e-05 1.17544017e-05
3.40000000e+00 1.28912283e-05 1.46641917e-05 1.37761470e-05 1.18101457e-05
3.45000000e+00 1.30977893e-05 1.47992777e-05 1.39151777e-05 1.18480083e-05
3.50000000e+00 1.32708750e-05 1.48783097e-05 1.40529843e-05 1.18668133e-05
3.55000000e+00 1.34058767e-05 1.48990953e-05 1.41811397e-05 1.18668257e-05
3.60000000e+00 1.35009593e-05 1.48628217e-05 1.42912030e-05 1.18498687e-05
3.65000000e+00 1.35573853e-05 1.47740553e-05 1.43756170e-05 1.18192013e-05
3.70000000e+00 1.35794077e-05 1.46402800e-05 1.44286250e-05 1.17792213e-05
3.75000000e+00 1.35737413e-05 1.44711073e-05 1.44469650e-05 1.17349830e-05
3.80000000e+00 1.35487907e-05 1.42773160e-05 1.44302727e-05 1.16916730e-05
3.85000000e+00 1.35136713e-05 1.40698833e-05 1.43811120e-05 1.16540860e-05
3.90000000e+00 1.34773093e-05 1.38591377e-05 1.43045717e-05 1.16261700e-05
3.95000000e+00 1.34476217e-05 1.36541127e-05 1.42076227e-05 1.16106850e-05
4.00000000e+00 1.34309167e-05 1.34621477e-05 1.40982517e-05 1.16089477e-05
4.05000000e+00 1.34314923e-05 1.32886777e-05 1.39846420e-05 1.16207157e-05
4.10000000e+00 1.34514120e-05 1.31372460e-05 1.38744370e-05 1.16441727e-05
4.15000000e+00 1.34904463e-05 1.30095860e-05 1.37741903e-05 1.16760297e-05
4.20000000e+00 1.35461493e-05 1.29057917e-05 1.36890427e-05 1.17117290e-05
4.25000000e+00 1.36140910e-05 1.28245500e-05 1.36225390e-05 1.17457723e-05
4.30000000e+00 1.36881853e-05 1.27633983e-05 1.35766337e-05 1.17721907e-05
4.35000000e+00 1.37612680e-05 1.27190197e-05 1.35517887e-05 1.17851087e-05
4.40000000e+00 1.38257283e-05 1.26875617e-05 1.35471580e-05 1.17793540e-05
4.45000000e+00 1.38743113e-05 1.26649577e-05 1.35607737e-05 1.17510387e-05
4.50000000e+00 1.39009113e-05 1.26472507e-05 1.35897850e-05 1.16980287e-05
4.55000000e+00 1.39012947e-05 1.26309327e-05 1.36306817e-05 1.16202210e-05
4.60000000e+00 1.38736047e-05 1.26131687e-05 1.36794953e-05 1.15195450e-05
4.65000000e+00 1.38185393e-05 1.25919870e-05 1.37320030e-05 1.13997220e-05
4.70000000e+00 1.37391983e-05 1.25662930e-05 1.37838513e-05 1.12658047e-05
4.75000000e+00 1.36406040e-05 1.25358200e-05 1.38307060e-05 1.11236577e-05
4.80000000e+00 1.35290410e-05 1.25009687e-05 1.38683603e-05 1.09793515e-05
4.85000000e+00 1.34112957e-05 1.24625680e-05 1.38928573e-05 1.08386770e-05
4.90000000e+00 1.32939413e-05 1.24216040e-05 1.39005983e-05 1.07067371e-05
4.95000000e+00 1.31827510e-05 1.23789847e-05 1.38884733e-05 1.05876871e-05
5.00000000e+00 1.30822713e-05 1.23353340e-05 1.38539973e-05 1.04846250e-05
5.05000000e+00 1.29955930e-05 1.22908703e-05 1.37954630e-05 1.03995257e-05
5.10000000e+00 1.29242487e-05 1.22453780e-05 1.37120323e-05 1.03333119e-05
5.15000000e+00 1.28682777e-05 1.21982270e-05 1.36038233e-05 1.02859321e-05
5.20000000e+00 1.28263643e-05 1.21485050e-05 1.34719237e-05 1.02565099e-05
5.25000000e+00 1.27961047e-05 1.20951913e-05 1.33183717e-05 1.02435001e-05
5.30000000e+00 1.27743270e-05 1.20373723e-05 1.31461150e-05 1.02448767e-05
5.35000000e+00 1.27574593e-05 1.19744750e-05 1.29588940e-05 1.02583164e-05
5.40000000e+00 1.27419693e-05 1.19064563e-05 1.27611143e-05 1.02813988e-05
5.45000000e+00 1.27247623e-05 1.18339882e-05 1.25577043e-05 1.03118276e-05
5.50000000e+00 1.27035647e-05 1.17585110e-05 1.23539303e-05 1.03475895e-05
5.55000000e+00 1.26772123e-05 1.16822693e-05 1.21552230e-05 1.03871220e-05
5.60000000e+00 1.26458187e-05 1.16082018e-05 1.19669513e-05 1.04294120e-05
5.65000000e+00 1.26107773e-05 1.15397977e-05 1.17942603e-05 1.04740466e-05
5.70000000e+00 1.25746303e-05 1.14809047e-05 1.16418713e-05 1.05212330e-05
5.75000000e+00 1.25407807e-05 1.14354758e-05 1.15139843e-05 1.05717245e-05
5.80000000e+00 1.25131477e-05 1.14073845e-05 1.14141603e-05 1.06267250e-05
5.85000000e+00 1.24957703e-05 1.14002060e-05 1.13452667e-05 1.06877379e-05
5.90000000e+00 1.24923720e-05 1.14170624e-05 1.13094233e-05 1.07564017e-05
5.95000000e+00 1.25060310e-05 1.14604649e-05 1.13079770e-05 1.08342778e-05
6.00000000e+00 1.25388480e-05 1.15322070e-05 1.13414780e-05 1.09226799e-05
6.05000000e+00 1.25917080e-05 1.16332570e-05 1.14096180e-05 1.10224555e-05
6.10000000e+00 1.26640830e-05 1.17636460e-05 1.15111770e-05 1.11338081e-05
6.15000000e+00 1.27539120e-05 1.19223703e-05 1.16439167e-05 1.12561729e-05
6.20000000e+00 1.28575350e-05 1.21072637e-05 1.18045197e-05 1.13880973e-05
6.25000000e+00 1.29697383e-05 1.23149200e-05 1.19884990e-05 1.15272133e-05
6.30000000e+00 1.30838977e-05 1.25406337e-05 1.21901783e-05 1.16702753e-05
6.35000000e+00 1.31922563e-05 1.27784000e-05 1.24027363e-05 1.18132723e-05
6.40000000e+00 1.32863973e-05 1.30210540e-05 1.26183593e-05 1.19516563e-05
6.45000000e+00 1.33578610e-05 1.32605080e-05 1.28285913e-05 1.20806647e-05
6.50000000e+00 1.33989060e-05 1.34882110e-05 1.30247763e-05 1.21956820e-05
6.55000000e+00 1.34033220e-05 1.36957203e-05 1.31986823e-05 1.22926463e-05
6.60000000e+00 1.33671570e-05 1.38754050e-05 1.33431477e-05 1.23684300e-05
6.65000000e+00 1.32892390e-05 1.40211360e-05 1.34527383e-05 1.24211293e-05
6.70000000e+00 1.31713777e-05 1.41288913e-05 1.35242610e-05 1.24502287e-05
6.75000000e+00 1.30181600e-05 1.41971567e-05 1.35570213e-05 1.24566120e-05
6.80000000e+00 1.28364350e-05 1.42269850e-05 1.35528037e-05 1.24424123e-05
6.85000000e+00 1.26345260e-05 1.42217903e-05 1.35155517e-05 1.24107673e-05
6.90000000e+00 1.24213893e-05 1.41868460e-05 1.34508817e-05 1.23654873e-05
6.95000000e+00 1.22058167e-05 1.41286590e-05 1.33654237e-05 1.23106900e-05
7.00000000e+00 1.19958077e-05 1.40542920e-05 1.32662000e-05 1.22505040e-05
7.05000000e+00 1.17981423e-05 1.39707383e-05 1.31600403e-05 1.21887613e-05
7.10000000e+00 1.16181703e-05 1.38844243e-05 1.30531653e-05 1.21288203e-05
7.15000000e+00 1.14597793e-05 1.38008877e-05 1.29509257e-05 1.20734173e-05
7.20000000e+00 1.13254563e-05 1.37245917e-05 1.28576557e-05 1.20246093e-05
7.25000000e+00 1.12164500e-05 1.36588623e-05 1.27766460e-05 1.19837600e-05
7.30000000e+00 1.11329437e-05 1.36059347e-05 1.27102057e-05 1.19515697e-05
7.35000000e+00 1.10742547e-05 1.35670487e-05 1.26597884e-05 1.19281563e-05
7.40000000e+00 1.10390207e-05 1.35426167e-05 1.26260905e-05 1.19131170e-05
7.45000000e+00 1.10253760e-05 1.35323903e-05 1.26092291e-05 1.19056633e-05
7.50000000e+00 1.10311123e-05 1.35356470e-05 1.26088467e-05 1.19047067e-05
7.55000000e+00 1.10538160e-05 1.35513867e-05 1.26242280e-05 1.19090033e-05
7.60000000e+00 1.10910207e-05 1.35785287e-05 1.26544130e-05 1.19172363e-05
7.65000000e+00 1.11403147e-05 1.36160893e-05 1.26982532e-05 1.19281437e-05
7.70000000e+00 1.11994513e-05 1.36633357e-05 1.27544847e-05 1.19405947e-05
7.75000000e+00 1.12664177e-05 1.37199043e-05 1.28217445e-05 1.19536427e-05
7.80000000e+00 1.13395037e-05 1.37858610e-05 1.28986018e-05 1.19665768e-05
7.85000000e+00 1.14173397e-05 1.38616903e-05 1.29835375e-05 1.19789120e-05
7.90000000e+00 1.14988893e-05 1.39482383e-05 1.30749528e-05 1.19903859e-05
7.95000000e+00 1.15834447e-05 1.40465477e-05 1.31711531e-05 1.20008914e-05
8.00000000e+00 1.16705580e-05 1.41576783e-05 1.32703198e-05 1.20104460e-05
8.05000000e+00 1.17599977e-05 1.42824757e-05 1.33705177e-05 1.20191146e-05
8.10000000e+00 1.18516557e-05 1.44213400e-05 1.34696910e-05 1.20269671e-05
8.15000000e+00 1.19454677e-05 1.45740220e-05 1.35657167e-05 1.20340379e-05
8.20000000e+00 1.20413400e-05 1.47394520e-05 1.36564233e-05 1.20403130e-05
8.25000000e+00 1.21390723e-05 1.49156630e-05 1.37396667e-05 1.20457334e-05
8.30000000e+00 1.22383467e-05 1.50997763e-05 1.38134343e-05 1.20502369e-05
8.35000000e+00 1.23387030e-05 1.52881260e-05 1.38759400e-05 1.20537881e-05
8.40000000e+00 1.24395927e-05 1.54764583e-05 1.39257307e-05 1.20564534e-05
8.45000000e+00 1.25404350e-05 1.56602573e-05 1.39617813e-05 1.20584498e-05
8.50000000e+00 1.26407163e-05 1.58351427e-05 1.39835820e-05 1.20601989e-05
8.55000000e+00 1.27401070e-05 1.59972797e-05 1.39911893e-05 1.20623548e-05
8.60000000e+00 1.28385567e-05 1.61438097e-05 1.39852550e-05 1.20658307e-05
8.65000000e+00 1.29363863e-05 1.62731287e-05 1.39669993e-05 1.20717691e-05
8.70000000e+00 1.30343290e-05 1.63851053e-05 1.39381530e-05 1.20815186e-05
8.75000000e+00 1.31335357e-05 1.64810700e-05 1.39008990e-05 1.20965801e-05
8.80000000e+00 1.32355153e-05 1.65637040e-05 1.38577413e-05 1.21185205e-05
8.85000000e+00 1.33420393e-05 1.66367707e-05 1.38114093e-05 1.21489110e-05
8.90000000e+00 1.34550103e-05 1.67047650e-05 1.37647173e-05 1.21892280e-05
8.95000000e+00 1.35762790e-05 1.67725273e-05 1.37204560e-05 1.22407793e-05
9.00000000e+00 1.37075000e-05 1.68448673e-05 1.36812880e-05 1.23046157e-05
9.05000000e+00 1.38499377e-05 1.69262163e-05 1.36496313e-05 1.23814600e-05
9.10000000e+00 1.40043183e-05 1.70203163e-05 1.36276037e-05 1.24716313e-05
9.15000000e+00 1.41707007e-05 1.71299680e-05 1.36169337e-05 1.25749817e-05
9.20000000e+00 1.43483537e-05 1.72568253e-05 1.36189333e-05 1.26908417e-05
9.25000000e+00 1.45357140e-05 1.74012423e-05 1.36344590e-05 1.28179753e-05
9.30000000e+00 1.47303460e-05 1.75621490e-05 1.36638940e-05 1.29545560e-05
9.35000000e+00 1.49290293e-05 1.77369820e-05 1.37071700e-05 1.30981740e-05
9.40000000e+00 1.51278477e-05 1.79216983e-05 1.37637597e-05 1.32458847e-05
9.45000000e+00 1.53224260e-05 1.81108487e-05 1.38327417e-05 1.33942983e-05
9.50000000e+00 1.55081933e-05 1.82977917e-05 1.39128243e-05 1.35397373e-05
9.55000000e+00 1.56807203e-05 1.84750273e-05 1.40024260e-05 1.36784280e-05
9.60000000e+00 1.58360830e-05 1.86346837e-05 1.40997467e-05 1.38067677e-05
9.65000000e+00 1.59711637e-05 1.87691380e-05 1.42028473e-05 1.39215863e-05
9.70000000e+00 1.60839337e-05 1.88716997e-05 1.43097483e-05 1.40204223e-05
9.75000000e+00 1.61735630e-05 1.89372937e-05 1.44184933e-05 1.41017720e-05
9.80000000e+00 1.62404610e-05 1.89630307e-05 1.45272460e-05 1.41652463e-05
9.85000000e+00 1.62861627e-05 1.89485437e-05 1.46343330e-05 1.42116670e-05
9.90000000e+00 1.63131517e-05 1.88960747e-05 1.47382953e-05 1.42430220e-05
9.95000000e+00 1.63246303e-05 1.88102353e-05 1.48379040e-05 1.42623640e-05
1.00000000e+01 1.63242757e-05 1.86975200e-05 1.49321723e-05 1.42735753e-05
1.00500000e+01 1.63160183e-05 1.85656650e-05 1.50203540e-05 1.42811067e-05
1.01000000e+01 1.63038333e-05 1.84229350e-05 1.51019163e-05 1.42896870e-05
1.01500000e+01 1.62915787e-05 1.82774750e-05 1.51765393e-05 1.43040077e-05
1.02000000e+01 1.62828340e-05 1.81367733e-05 1.52440860e-05 1.43284853e-05
1.02500000e+01 1.62807787e-05 1.80072797e-05 1.53045980e-05 1.43669993e-05
1.03000000e+01 1.62880760e-05 1.78941903e-05 1.53582727e-05 1.44227450e-05
1.03500000e+01 1.63067713e-05 1.78013620e-05 1.54054560e-05 1.44980683e-05
1.04000000e+01 1.63382220e-05 1.77313350e-05 1.54466350e-05 1.45943757e-05
1.04500000e+01 1.63830340e-05 1.76854113e-05 1.54824177e-05 1.47120580e-05
1.05000000e+01 1.64410430e-05 1.76637927e-05 1.55135247e-05 1.48504287e-05
1.05500000e+01 1.65113030e-05 1.76657203e-05 1.55407580e-05 1.50077223e-05
