-5.25000000e+00 5.10113940e-06 5.53595377e-06 5.18936183e-06 4.96685017e-06 5.65949977e-06 5.52036737e-06 3.87466227e-06 4.55445140e-06 4.01700117e-06 4.60872187e-06 4.65513410e-06 4.44240657e-06
-5.20000000e+00 5.26357280e-06 5.66180177e-06 5.38002180e-06 5.02658457e-06 5.79439893e-06 5.62203280e-06 3.92173557e-06 4.58413223e-06 4.06283540e-06 4.54719333e-06 4.69242133e-06 4.44704473e-06
-5.15000000e+00 5.42439003e-06 5.78339123e-06 5.57155693e-06 5.09164517e-06 5.91267083e-06 5.71607763e-06 3.96119673e-06 4.60068737e-06 4.10205323e-06 4.47538240e-06 4.71299190e-06 4.43530353e-06
-5.10000000e+00 5.58181837e-06 5.89799667e-06 5.76445003e-06 5.16230950e-06 6.01583463e-06 5.80236360e-06 3.99166593e-06 4.60420690e-06 4.13407927e-06 4.39606173e-06 4.71765143e-06 4.40835217e-06
-5.05000000e+00 5.73324717e-06 6.00131047e-06 5.95916677e-06 5.23699637e-06 6.10483027e-06 5.87989060e-06 4.01213123e-06 4.59543060e-06 4.15932920e-06 4.31171347e-06 4.70706663e-06 4.36809887e-06
-5.00000000e+00 5.87508247e-06 6.08836027e-06 6.15549613e-06 5.31249377e-06 6.17949867e-06 5.94695537e-06 4.02241657e-06 4.57625317e-06 4.17927317e-06 4.22488930e-06 4.68208617e-06 4.31714043e-06
-4.95000000e+00 6.00260780e-06 6.15456950e-06 6.35184830e-06 5.38444957e-06 6.23843767e-06 6.00130180e-06 4.02333630e-06 4.54976077e-06 4.19611467e-06 4.13838767e-06 4.64420000e-06 4.25853273e-06
-4.90000000e+00 6.11004803e-06 6.19656450e-06 6.54469357e-06 5.44800250e-06 6.27920407e-06 6.04034517e-06 4.01645277e-06 4.51963623e-06 4.21211667e-06 4.05504640e-06 4.59572090e-06 4.19535773e-06
-4.85000000e+00 6.19096567e-06 6.21242040e-06 6.72829353e-06 5.49836510e-06 6.29871650e-06 6.06144183e-06 4.00346310e-06 4.48905783e-06 4.22876350e-06 3.97724503e-06 4.53945773e-06 4.13012187e-06
-4.80000000e+00 6.23897633e-06 6.20131747e-06 6.89494460e-06 5.53117417e-06 6.29375783e-06 6.06218847e-06 3.98550270e-06 4.45955707e-06 4.24601430e-06 3.90630667e-06 4.47791967e-06 4.06420420e-06
-4.75000000e+00 6.24870167e-06 6.16284010e-06 7.03556437e-06 5.54254877e-06 6.26151470e-06 6.04054063e-06 3.96266167e-06 4.43029770e-06 4.26192687e-06 3.84211573e-06 4.41247913e-06 3.99758750e-06
-4.70000000e+00 6.21669977e-06 6.09641733e-06 7.14059053e-06 5.52903477e-06 6.20015440e-06 5.99478890e-06 3.93395010e-06 4.39808863e-06 4.27276470e-06 3.78313987e-06 4.34293160e-06 3.92904513e-06
-4.65000000e+00 6.14223687e-06 6.00138760e-06 7.20103637e-06 5.48772410e-06 6.10939400e-06 5.92359753e-06 3.89774850e-06 4.35819013e-06 4.27367627e-06 3.72686510e-06 4.26769313e-06 3.85673120e-06
-4.60000000e+00 6.02766470e-06 5.87776093e-06 7.20971697e-06 5.41681040e-06 5.99093207e-06 5.82632013e-06 3.85254720e-06 4.30567930e-06 4.25977017e-06 3.67048260e-06 4.18459303e-06 3.77896417e-06
-4.55000000e+00 5.87823740e-06 5.72728163e-06 7.16261453e-06 5.31642460e-06 5.84848340e-06 5.70363537e-06 3.79767317e-06 4.23693210e-06 4.22731693e-06 3.61148773e-06 4.09184590e-06 3.69486297e-06
-4.50000000e+00 5.70128723e-06 5.55411700e-06 7.05991110e-06 5.18936650e-06 5.68727340e-06 5.55812780e-06 3.73369947e-06 4.15063563e-06 4.17464920e-06 3.54800130e-06 3.98885970e-06 3.60461743e-06
-4.45000000e+00 5.50499427e-06 5.36465083e-06 6.90624393e-06 5.04118637e-06 5.51310307e-06 5.39443443e-06 3.66240503e-06 4.04803750e-06 4.10248217e-06 3.47876130e-06 3.87653433e-06 3.50938710e-06
-4.40000000e+00 5.29715957e-06 5.16647500e-06 6.70987180e-06 4.87947017e-06 5.33138357e-06 5.21873217e-06 3.58638780e-06 3.93239000e-06 4.01362953e-06 3.40300063e-06 3.75711237e-06 3.41096467e-06
-4.35000000e+00 5.08445617e-06 4.96702847e-06 6.48111033e-06 4.71258803e-06 5.14652650e-06 5.03776390e-06 3.50853233e-06 3.80803433e-06 3.91231210e-06 3.32043110e-06 3.63373270e-06 3.31145403e-06
-4.30000000e+00 4.87220013e-06 4.77251730e-06 6.23066560e-06 4.54836567e-06 4.96183563e-06 4.85777373e-06 3.43155983e-06 3.67950367e-06 3.80339777e-06 3.23140287e-06 3.50986620e-06 3.21302193e-06
-4.25000000e+00 4.66455663e-06 4.58742950e-06 5.96837393e-06 4.39310760e-06 4.77977000e-06 4.68371443e-06 3.35771000e-06 3.55093893e-06 3.69172773e-06 3.13708783e-06 3.38879283e-06 3.11774183e-06
-4.20000000e+00 4.46475977e-06 4.41456633e-06 5.70256337e-06 4.25109083e-06 4.60222563e-06 4.51885677e-06 3.28854540e-06 3.42580407e-06 3.58158120e-06 3.03946030e-06 3.27312987e-06 3.02742737e-06
-4.15000000e+00 4.27519017e-06 4.25540060e-06 5.43977397e-06 4.12449947e-06 4.43067927e-06 4.36474440e-06 3.22481837e-06 3.30674557e-06 3.47627730e-06 2.94099470e-06 3.16452423e-06 2.94343363e-06
-4.10000000e+00 4.09727537e-06 4.11041103e-06 5.18472930e-06 4.01362313e-06 4.26613790e-06 4.22140577e-06 3.16639903e-06 3.19553867e-06 3.37790927e-06 2.84419443e-06 3.06352860e-06 2.86647790e-06
-4.05000000e+00 3.93137770e-06 3.97932370e-06 4.94040447e-06 3.91721187e-06 4.10906030e-06 4.08770803e-06 3.11233553e-06 3.09301103e-06 3.28729717e-06 2.75116063e-06 2.96974333e-06 2.79652723e-06
-4.00000000e+00 3.77684957e-06 3.86118540e-06 4.70821760e-06 3.83292307e-06 3.95938250e-06 3.96180070e-06 3.06107330e-06 2.99907750e-06 3.20415927e-06 2.66336977e-06 2.88218063e-06 2.73285257e-06
-3.95000000e+00 3.63226677e-06 3.75444603e-06 4.48836847e-06 3.75776713e-06 3.81669900e-06 3.84157983e-06 3.01085310e-06 2.91285350e-06 3.12749177e-06 2.58168363e-06 2.79972383e-06 2.67420320e-06
-3.90000000e+00 3.49585367e-06 3.65710287e-06 4.28020510e-06 3.68856417e-06 3.68048907e-06 3.72512887e-06 2.96014940e-06 2.83290627e-06 3.05601230e-06 2.50648753e-06 2.72153293e-06 2.61907587e-06
-3.85000000e+00 3.36588143e-06 3.56697597e-06 4.08263333e-06 3.62231950e-06 3.55026363e-06 3.61105033e-06 2.90800697e-06 2.75756520e-06 2.98852837e-06 2.43783343e-06 2.64722910e-06 2.56597567e-06
-3.80000000e+00 3.24098957e-06 3.48209260e-06 3.89443107e-06 3.55653763e-06 3.42560707e-06 3.49864633e-06 2.85413803e-06 2.68522500e-06 2.92413863e-06 2.37550733e-06 2.57684017e-06 2.51361127e-06
-3.75000000e+00 3.12035413e-06 3.40101867e-06 3.71453803e-06 3.48943593e-06 3.30612147e-06 3.38794383e-06 2.79877207e-06 2.61458743e-06 2.86225857e-06 2.31903410e-06 2.51058337e-06 2.46102633e-06
-3.70000000e+00 3.00373087e-06 3.32307437e-06 3.54228217e-06 3.42008040e-06 3.19140893e-06 3.27959560e-06 2.74238343e-06 2.54479537e-06 2.80256250e-06 2.26768790e-06 2.44862677e-06 2.40766113e-06
-3.65000000e+00 2.89143100e-06 3.24828830e-06 3.37753907e-06 3.34843583e-06 3.08112780e-06 3.17470973e-06 2.68543843e-06 2.47549433e-06 2.74492910e-06 2.22055577e-06 2.39095847e-06 2.35340893e-06
-3.60000000e+00 2.78420873e-06 3.17716813e-06 3.22078063e-06 3.27527273e-06 2.97515200e-06 3.07463713e-06 2.62829520e-06 2.40679397e-06 2.68943017e-06 2.17669250e-06 2.33738377e-06 2.29861830e-06
-3.55000000e+00 2.68312750e-06 3.11033833e-06 3.07293930e-06 3.20196843e-06 2.87370357e-06 2.98076190e-06 2.57123053e-06 2.33918253e-06 2.63631270e-06 2.13528883e-06 2.28761373e-06 2.24403937e-06
-3.50000000e+00 2.58933657e-06 3.04820577e-06 2.93517017e-06 3.13016373e-06 2.77739347e-06 2.89431150e-06 2.51453553e-06 2.27336317e-06 2.58592817e-06 2.09580810e-06 2.24136310e-06 2.19067513e-06
-3.45000000e+00 2.50385930e-06 2.99077993e-06 2.80853610e-06 3.06143107e-06 2.68713227e-06 2.81620297e-06 2.45858180e-06 2.21007250e-06 2.53858763e-06 2.05801667e-06 2.19839567e-06 2.13956413e-06
-3.40000000e+00 2.42741423e-06 2.93766443e-06 2.69377027e-06 2.99699763e-06 2.60393650e-06 2.74697920e-06 2.40380497e-06 2.14990703e-06 2.49440067e-06 2.02192680e-06 2.15852503e-06 2.09157570e-06
-3.35000000e+00 2.36032480e-06 2.88825410e-06 2.59114583e-06 2.93764727e-06 2.52873557e-06 2.68681183e-06 2.35065780e-06 2.09321953e-06 2.45319170e-06 1.98769967e-06 2.12159590e-06 2.04726390e-06
-3.30000000e+00 2.30253613e-06 2.84198687e-06 2.50048503e-06 2.88378710e-06 2.46222400e-06 2.63558880e-06 2.29955883e-06 2.04011297e-06 2.41455620e-06 1.95556303e-06 2.08749353e-06 2.00684533e-06
-3.25000000e+00 2.25369663e-06 2.79859173e-06 2.42127363e-06 2.83560757e-06 2.40481843e-06 2.59303897e-06 2.25091520e-06 1.99051473e-06 2.37805480e-06 1.92579143e-06 2.05619037e-06 1.97026513e-06
-3.20000000e+00 2.21328400e-06 2.75818947e-06 2.35280640e-06 2.79327193e-06 2.35666153e-06 2.55883953e-06 2.20518557e-06 1.94430840e-06 2.34345030e-06 1.89871400e-06 2.02780970e-06 1.93732133e-06
-3.15000000e+00 2.18069250e-06 2.72122550e-06 2.29432073e-06 2.75697543e-06 2.31766117e-06 2.53267613e-06 2.16295960e-06 1.90143580e-06 2.31087130e-06 1.87473480e-06 2.00265123e-06 1.90777427e-06
-3.10000000e+00 2.15528150e-06 2.68828693e-06 2.24506000e-06 2.72690293e-06 2.28751963e-06 2.51421453e-06 2.12498500e-06 1.86194520e-06 2.28081380e-06 1.85431097e-06 1.98115723e-06 1.88140380e-06
-3.05000000e+00 2.13636467e-06 2.65985910e-06 2.20426993e-06 2.70305670e-06 2.26572803e-06 2.50301600e-06 2.09211077e-06 1.82595410e-06 2.25397657e-06 1.83789577e-06 1.96380933e-06 1.85800983e-06
-3.00000000e+00 2.12316787e-06 2.63615523e-06 2.17113840e-06 2.68506923e-06 2.25154860e-06 2.49841613e-06 2.06516660e-06 1.79355740e-06 2.23100653e-06 1.82586270e-06 1.95097887e-06 1.83736483e-06
-2.95000000e+00 2.11480547e-06 2.61703273e-06 2.14473253e-06 2.67208923e-06 2.24399303e-06 2.49943203e-06 2.04479493e-06 1.76472600e-06 2.21224787e-06 1.81843833e-06 1.94278483e-06 1.81916383e-06
-2.90000000e+00 2.11029130e-06 2.60204860e-06 2.12397353e-06 2.66279547e-06 2.24183630e-06 2.50474023e-06 2.03131053e-06 1.73923910e-06 2.19758390e-06 1.81567087e-06 1.93898727e-06 1.80300023e-06
-2.85000000e+00 2.10863173e-06 2.59059110e-06 2.10767553e-06 2.65559180e-06 2.24367447e-06 2.51275333e-06 2.02459560e-06 1.71668840e-06 2.18641147e-06 1.81743247e-06 1.93896463e-06 1.78839873e-06
-2.80000000e+00 2.10895283e-06 2.58203943e-06 2.09465717e-06 2.64890400e-06 2.24803947e-06 2.52178360e-06 2.02408083e-06 1.69654170e-06 2.17774447e-06 1.82344273e-06 1.94177163e-06 1.77489467e-06
-2.75000000e+00 2.11064093e-06 2.57589960e-06 2.08388260e-06 2.64151500e-06 2.25354423e-06 2.53025513e-06 2.02879417e-06 1.67825243e-06 2.17041280e-06 1.83329197e-06 1.94627780e-06 1.76214007e-06
-2.70000000e+00 2.11341910e-06 2.57184243e-06 2.07458753e-06 2.63278527e-06 2.25902300e-06 2.53689453e-06 2.03747607e-06 1.66136180e-06 2.16328860e-06 1.84644417e-06 1.95134370e-06 1.74998213e-06
-2.65000000e+00 2.11732023e-06 2.56967563e-06 2.06633860e-06 2.62270227e-06 2.26362473e-06 2.54084253e-06 2.04873440e-06 1.64555963e-06 2.15547790e-06 1.86221357e-06 1.95597983e-06 1.73847237e-06
-2.60000000e+00 2.12256200e-06 2.56923793e-06 2.05900857e-06 2.61172830e-06 2.26683783e-06 2.54165527e-06 2.06118600e-06 1.63068180e-06 2.14641170e-06 1.87973283e-06 1.95944673e-06 1.72779497e-06
-2.55000000e+00 2.12935903e-06 2.57030520e-06 2.05269353e-06 2.60052597e-06 2.26845493e-06 2.53922597e-06 2.07356073e-06 1.61664773e-06 2.13582880e-06 1.89792610e-06 1.96126943e-06 1.71813013e-06
-2.50000000e+00 2.13776157e-06 2.57251830e-06 2.04760650e-06 2.58968290e-06 2.26850757e-06 2.53367710e-06 2.08472007e-06 1.60337833e-06 2.12367827e-06 1.91553130e-06 1.96118600e-06 1.70951633e-06
-2.45000000e+00 2.14755193e-06 2.57537190e-06 2.04399587e-06 2.57950947e-06 2.26720500e-06 2.52526413e-06 2.09362423e-06 1.59072327e-06 2.11000537e-06 1.93117857e-06 1.95906777e-06 1.70175663e-06
-2.40000000e+00 2.15825063e-06 2.57824897e-06 2.04208930e-06 2.56996440e-06 2.26488580e-06 2.51433513e-06 2.09926803e-06 1.57843637e-06 2.09486897e-06 1.94353597e-06 1.95485960e-06 1.69442277e-06
-2.35000000e+00 2.16918653e-06 2.58047523e-06 2.04205550e-06 2.56067913e-06 2.26197340e-06 2.50130970e-06 2.10066753e-06 1.56619810e-06 2.07831450e-06 1.95150020e-06 1.94855483e-06 1.68694670e-06
-2.30000000e+00 2.17960427e-06 2.58139283e-06 2.04395550e-06 2.55105837e-06 2.25890087e-06 2.48667203e-06 2.09692650e-06 1.55368433e-06 2.06039353e-06 1.95437243e-06 1.94020490e-06 1.67877480e-06
-2.25000000e+00 2.18875067e-06 2.58041307e-06 2.04766790e-06 2.54039347e-06 2.25600140e-06 2.47092793e-06 2.08738560e-06 1.54064530e-06 2.04119213e-06 1.95198837e-06 1.92994363e-06 1.66952580e-06
-2.20000000e+00 2.19590980e-06 2.57708413e-06 2.05280583e-06 2.52798513e-06 2.25337177e-06 2.45453590e-06 2.07180780e-06 1.52697583e-06 2.02084660e-06 1.94473687e-06 1.91799587e-06 1.65908583e-06
-2.15000000e+00 2.20041137e-06 2.57113490e-06 2.05865217e-06 2.51325757e-06 2.25076960e-06 2.43783130e-06 2.05050790e-06 1.51275047e-06 1.99953820e-06 1.93348630e-06 1.90466640e-06 1.64762207e-06
-2.10000000e+00 2.20162540e-06 2.56252460e-06 2.06417383e-06 2.49586653e-06 2.24759327e-06 2.42097587e-06 2.02437993e-06 1.49821493e-06 1.97747390e-06 1.91942627e-06 1.89030703e-06 1.63550207e-06
-2.05000000e+00 2.19900883e-06 2.55146033e-06 2.06813647e-06 2.47578943e-06 2.24298620e-06 2.40397720e-06 1.99478183e-06 1.48374463e-06 1.95487017e-06 1.90387333e-06 1.87527663e-06 1.62317783e-06
-2.00000000e+00 2.19220343e-06 2.53838330e-06 2.06933103e-06 2.45337447e-06 2.23606037e-06 2.38677497e-06 1.96332740e-06 1.46977727e-06 1.93194550e-06 1.88809430e-06 1.85991050e-06 1.61106767e-06
-1.95000000e+00 2.18116677e-06 2.52391780e-06 2.06684813e-06 2.42933230e-06 2.22617340e-06 2.36936777e-06 1.93164167e-06 1.45674580e-06 1.90893327e-06 1.87315163e-06 1.84450367e-06 1.59948883e-06
-1.90000000e+00 2.16628240e-06 2.50876690e-06 2.06032117e-06 2.40464777e-06 2.21317333e-06 2.35193237e-06 1.90114930e-06 1.44501867e-06 1.88609550e-06 1.85981053e-06 1.82931653e-06 1.58864817e-06
-1.85000000e+00 2.14837537e-06 2.49360223e-06 2.05003240e-06 2.38043683e-06 2.19750053e-06 2.33488480e-06 1.87294680e-06 1.43486090e-06 1.86373250e-06 1.84848913e-06 1.81459533e-06 1.57867503e-06
-1.80000000e+00 2.12862177e-06 2.47893317e-06 2.03683897e-06 2.35777927e-06 2.18011677e-06 2.31885767e-06 1.84775577e-06 1.42641507e-06 1.84217927e-06 1.83926743e-06 1.80059880e-06 1.56968273e-06
-1.75000000e+00 2.10835730e-06 2.46502070e-06 2.02194953e-06 2.33756523e-06 2.16227417e-06 2.30459407e-06 1.82596237e-06 1.41970553e-06 1.82179080e-06 1.83195063e-06 1.78762437e-06 1.56180850e-06
-1.70000000e+00 2.08885140e-06 2.45182167e-06 2.00662703e-06 2.32039397e-06 2.14521210e-06 2.29279637e-06 1.80769550e-06 1.41466327e-06 1.80291527e-06 1.82617053e-06 1.77601960e-06 1.55523697e-06
-1.65000000e+00 2.07110977e-06 2.43899973e-06 1.99193050e-06 2.30653940e-06 2.12987570e-06 2.28397677e-06 1.79292527e-06 1.41116427e-06 1.78586837e-06 1.82152757e-06 1.76618123e-06 1.55017760e-06
-1.60000000e+00 2.05575037e-06 2.42599507e-06 1.97855427e-06 2.29598150e-06 2.11673293e-06 2.27833717e-06 1.78154807e-06 1.40907770e-06 1.77091157e-06 1.81771713e-06 1.75853040e-06 1.54683280e-06
-1.55000000e+00 2.04298600e-06 2.41214563e-06 1.96680037e-06 2.28848227e-06 2.10573120e-06 2.27572850e-06 1.77343707e-06 1.40830593e-06 1.75823663e-06 1.81463437e-06 1.75347637e-06 1.54535900e-06
-1.50000000e+00 2.03268273e-06 2.39685030e-06 1.95665350e-06 2.28368087e-06 2.09637560e-06 2.27567140e-06 1.76846400e-06 1.40881030e-06 1.74795883e-06 1.81241040e-06 1.75136540e-06 1.54584330e-06
-1.45000000e+00 2.02449480e-06 2.37972690e-06 1.94791720e-06 2.28118580e-06 2.08791647e-06 2.27745737e-06 1.76648060e-06 1.41061400e-06 1.74011387e-06 1.81138147e-06 1.75243173e-06 1.54831210e-06
-1.40000000e+00 2.01800710e-06 2.36075703e-06 1.94035667e-06 2.28062810e-06 2.07956917e-06 2.28028533e-06 1.76729637e-06 1.41378577e-06 1.73465843e-06 1.81200637e-06 1.75675400e-06 1.55274930e-06
-1.35000000e+00 2.01286920e-06 2.34035243e-06 1.93379820e-06 2.28168757e-06 2.07072153e-06 2.28342030e-06 1.77064837e-06 1.41841137e-06 1.73147037e-06 1.81474833e-06 1.76422710e-06 1.55913207e-06
-1.30000000e+00 2.00887673e-06 2.31934283e-06 1.92817020e-06 2.28408097e-06 2.06106337e-06 2.28632320e-06 1.77619113e-06 1.42455877e-06 1.73034837e-06 1.81996720e-06 1.77455627e-06 1.56743943e-06
-1.25000000e+00 2.00598767e-06 2.29887267e-06 1.92347530e-06 2.28754347e-06 2.05061817e-06 2.28872323e-06 1.78350733e-06 1.43224883e-06 1.73101263e-06 1.82782870e-06 1.78727463e-06 1.57764707e-06
-1.20000000e+00 2.00429517e-06 2.28023020e-06 1.91973680e-06 2.29181347e-06 2.03968673e-06 2.29063213e-06 1.79214090e-06 1.44142763e-06 1.73310853e-06 1.83826337e-06 1.80178687e-06 1.58968570e-06
-1.15000000e+00 2.00395787e-06 2.26465077e-06 1.91693267e-06 2.29664000e-06 2.02873237e-06 2.29228220e-06 1.80164867e-06 1.45194880e-06 1.73622097e-06 1.85096663e-06 1.81742840e-06 1.60338490e-06
-1.10000000e+00 2.00514103e-06 2.25312160e-06 1.91496480e-06 2.30181237e-06 2.01826770e-06 2.29403710e-06 1.81164943e-06 1.46356920e-06 1.73990067e-06 1.86543693e-06 1.83353780e-06 1.61842413e-06
-1.05000000e+00 2.00796037e-06 2.24624270e-06 1.91366180e-06 2.30719103e-06 2.00876220e-06 2.29628793e-06 1.82186967e-06 1.47596143e-06 1.74369993e-06 1.88105360e-06 1.84951980e-06 1.63430487e-06
-1.00000000e+00 2.01246300e-06 2.24413890e-06 1.91282200e-06 2.31274107e-06 2.00059747e-06 2.29937237e-06 1.83215567e-06 1.48874707e-06 1.74721167e-06 1.89715677e-06 1.86489573e-06 1.65038110e-06
-9.50000000e-01 2.01862603e-06 2.24645277e-06 1.91227680e-06 2.31852363e-06 1.99405920e-06 2.30352217e-06 1.84246237e-06 1.50154410e-06 1.75010593e-06 1.91313630e-06 1.87932817e-06 1.66592873e-06
-9.00000000e-01 2.02637300e-06 2.25240833e-06 1.91194293e-06 2.32466383e-06 1.98934650e-06 2.30884897e-06 1.85281030e-06 1.51402247e-06 1.75214600e-06 1.92849267e-06 1.89262307e-06 1.68026600e-06
-8.50000000e-01 2.03559903e-06 2.26093433e-06 1.91185710e-06 2.33127867e-06 1.98658930e-06 2.31535583e-06 1.86323607e-06 1.52594607e-06 1.75319010e-06 1.94287717e-06 1.90471813e-06 1.69287640e-06
-8.00000000e-01 2.04618207e-06 2.27083247e-06 1.91216673e-06 2.33839477e-06 1.98584503e-06 2.32295797e-06 1.87374777e-06 1.53719243e-06 1.75317727e-06 1.95610057e-06 1.91565877e-06 1.70350353e-06
-7.50000000e-01 2.05799363e-06 2.28094647e-06 1.91309557e-06 2.34587383e-06 1.98709127e-06 2.33150097e-06 1.88429737e-06 1.54774307e-06 1.75210160e-06 1.96811237e-06 1.92558257e-06 1.71218513e-06
-7.00000000e-01 2.07087863e-06 2.29030960e-06 1.91488200e-06 2.35336203e-06 1.99019447e-06 2.34076270e-06 1.89478040e-06 1.55764613e-06 1.74998897e-06 1.97897480e-06 1.93469083e-06 1.71920297e-06
-6.50000000e-01 2.08462780e-06 2.29822080e-06 1.91771667e-06 2.36029670e-06 1.99488010e-06 2.35043687e-06 1.90503990e-06 1.56696557e-06 1.74687490e-06 1.98881427e-06 1.94322767e-06 1.72498320e-06
-6.00000000e-01 2.09892700e-06 2.30425433e-06 1.92169650e-06 2.36594987e-06 2.00070833e-06 2.36010553e-06 1.91488510e-06 1.57573127e-06 1.74279633e-06 1.99778570e-06 1.95144177e-06 1.72995500e-06
-5.50000000e-01 2.11330440e-06 2.30819377e-06 1.92679187e-06 2.36953070e-06 2.00705957e-06 2.36922120e-06 1.92408793e-06 1.58390560e-06 1.73777663e-06 2.00602547e-06 1.95953903e-06 1.73443043e-06
-5.00000000e-01 2.12708850e-06 2.30993540e-06 1.93284343e-06 2.37030413e-06 2.01315393e-06 2.37710513e-06 1.93237620e-06 1.59136827e-06 1.73181820e-06 2.01361150e-06 1.96762770e-06 1.73851747e-06
-4.50000000e-01 2.13939213e-06 2.30938773e-06 1.93957057e-06 2.36771460e-06 2.01808903e-06 2.38298547e-06 1.93941867e-06 1.59792610e-06 1.72488990e-06 2.02052330e-06 1.97565667e-06 1.74209493e-06
-4.00000000e-01 2.14915707e-06 2.30640723e-06 1.94659617e-06 2.36148813e-06 2.02091877e-06 2.38606820e-06 1.94481440e-06 1.60333433e-06 1.71691787e-06 2.02660173e-06 1.98337730e-06 1.74484257e-06
-3.50000000e-01 2.15525613e-06 2.30079343e-06 1.95347410e-06 2.35167250e-06 2.02074493e-06 2.38563353e-06 1.94811450e-06 1.60732853e-06 1.70778517e-06 2.03153273e-06 1.99031793e-06 1.74630837e-06
-3.00000000e-01 2.15666353e-06 2.29233643e-06 1.95971960e-06 2.33863380e-06 2.01683057e-06 2.38113940e-06 1.94885963e-06 1.60965803e-06 1.69734767e-06 2.03484230e-06 1.99582067e-06 1.74601463e-06
-2.50000000e-01 2.15265490e-06 2.28091350e-06 1.96485137e-06 2.32298710e-06 2.00871173e-06 2.37230723e-06 1.94666077e-06 1.61012007e-06 1.68547560e-06 2.03594460e-06 1.99911927e-06 1.74355287e-06
-2.00000000e-01 2.14299070e-06 2.26658317e-06 1.96843320e-06 2.30550380e-06 1.99629103e-06 2.35917303e-06 1.94128007e-06 1.60859593e-06 1.67210603e-06 2.03422027e-06 1.99947400e-06 1.73867807e-06
-1.50000000e-01 2.12802817e-06 2.24966317e-06 1.97012817e-06 2.28700713e-06 1.97990020e-06 2.34209340e-06 1.93270940e-06 1.60508673e-06 1.65730427e-06 2.02914110e-06 1.99632807e-06 1.73136177e-06
-1.00000000e-01 2.10871503e-06 2.23074633e-06 1.96975007e-06 2.26828333e-06 1.96030133e-06 2.32171420e-06 1.92121587e-06 1.59974887e-06 1.64130850e-06 2.02040833e-06 1.98945083e-06 1.72181533e-06
-5.00000000e-02 2.08647143e-06 2.21066283e-06 1.96731087e-06 2.25003677e-06 1.93863527e-06 2.29891207e-06 1.90733430e-06 1.59291960e-06 1.62454547e-06 2.00807060e-06 1.97903327e-06 1.71047850e-06
0.00000000e+00 2.06298317e-06 2.19039850e-06 1.96305150e-06 2.23286790e-06 1.91630327e-06 2.27472857e-06 1.89182467e-06 1.58512553e-06 1.60760807e-06 1.99260237e-06 1.96568897e-06 1.69797497e-06
5.00000000e-02 2.03996480e-06 2.17099820e-06 1.95744180e-06 2.21730240e-06 1.89481880e-06 2.25030573e-06 1.87557837e-06 1.57706637e-06 1.59120290e-06 1.97489717e-06 1.95038763e-06 1.68506387e-06
1.00000000e-01 2.01895397e-06 2.15348847e-06 1.95115300e-06 2.20382590e-06 1.87565067e-06 2.22683387e-06 1.85953327e-06 1.56957197e-06 1.57608337e-06 1.95619693e-06 1.93431490e-06 1.67257740e-06
1.50000000e-01 2.00116023e-06 2.13881693e-06 1.94499437e-06 2.19293567e-06 1.86008020e-06 2.20550583e-06 1.84457907e-06 1.56353503e-06 1.56298190e-06 1.93795717e-06 1.91872007e-06 1.66137083e-06
2.00000000e-01 1.98739683e-06 2.12782617e-06 1.93982880e-06 2.18516883e-06 1.84909887e-06 2.18747307e-06 1.83150470e-06 1.55983180e-06 1.55255880e-06 1.92168897e-06 1.90477323e-06 1.65227000e-06
2.50000000e-01 1.97807263e-06 2.12123137e-06 1.93647383e-06 2.18110853e-06 1.84333860e-06 2.17379907e-06 1.82096573e-06 1.55924100e-06 1.54536573e-06 1.90880437e-06 1.89346553e-06 1.64602803e-06
3.00000000e-01 1.97324123e-06 2.11960347e-06 1.93561287e-06 2.18135637e-06 1.84304683e-06 2.16540843e-06 1.81347643e-06 1.56237147e-06 1.54182533e-06 1.90048430e-06 1.88555383e-06 1.64328417e-06
3.50000000e-01 1.97268087e-06 2.12333540e-06 1.93772117e-06 2.18646530e-06 1.84808770e-06 2.16302940e-06 1.80942323e-06 1.56960577e-06 1.54221840e-06 1.89759003e-06 1.88154143e-06 1.64452357e-06
4.00000000e-01 1.97598540e-06 2.13259887e-06 1.94301847e-06 2.19685973e-06 1.85797907e-06 2.16713250e-06 1.80906403e-06 1.58105917e-06 1.54667223e-06 1.90059733e-06 1.88169043e-06 1.65004423e-06
4.50000000e-01 1.98265853e-06 2.14729647e-06 1.95145577e-06 2.21273067e-06 1.87195413e-06 2.17787410e-06 1.81253733e-06 1.59656023e-06 1.55515000e-06 1.90957460e-06 1.88603500e-06 1.65992183e-06
5.00000000e-01 1.99218403e-06 2.16701490e-06 1.96272273e-06 2.23395097e-06 1.88904937e-06 2.19504737e-06 1.81983877e-06 1.61564587e-06 1.56743200e-06 1.92417580e-06 1.89440307e-06 1.67399100e-06
5.50000000e-01 2.00407243e-06 2.19100273e-06 1.97628877e-06 2.25999743e-06 1.90821293e-06 2.21804987e-06 1.83080490e-06 1.63758180e-06 1.58310350e-06 1.94366557e-06 1.90642410e-06 1.69182953e-06
6.00000000e-01 2.01787087e-06 2.21818347e-06 1.99145743e-06 2.28992463e-06 1.92841603e-06 2.24587880e-06 1.84507853e-06 1.66140247e-06 1.60153817e-06 1.96697390e-06 1.92154270e-06 1.71276450e-06
