-4.80000000e+00 1.67882630e-05 1.73344847e-05 1.53624387e-05 3.49051637e-06
-4.75000000e+00 1.72866623e-05 1.78598300e-05 1.55623727e-05 3.63009843e-06
-4.70000000e+00 1.77894787e-05 1.83897627e-05 1.57508127e-05 3.77284273e-06
-4.65000000e+00 1.82992257e-05 1.89270037e-05 1.59321760e-05 3.91406913e-06
-4.60000000e+00 1.88235873e-05 1.94791223e-05 1.61149740e-05 4.05012953e-06
-4.55000000e+00 1.93759300e-05 2.00582950e-05 1.63121387e-05 4.17910670e-06
-4.50000000e+00 1.99724457e-05 2.06774257e-05 1.65386783e-05 4.30089720e-06
-4.45000000e+00 2.06264317e-05 2.13437663e-05 1.68070374e-05 4.41654833e-06
-4.40000000e+00 2.13412587e-05 2.20516143e-05 1.71216900e-05 4.52703083e-06
-4.35000000e+00 2.21038773e-05 2.27766360e-05 1.74745531e-05 4.63193610e-06
-4.30000000e+00 2.28807380e-05 2.34736120e-05 1.78423790e-05 4.72865767e-06
-4.25000000e+00 2.36174610e-05 2.40794763e-05 1.81871634e-05 4.81250320e-06
-4.20000000e+00 2.42438837e-05 2.45223203e-05 1.84604071e-05 4.87786883e-06
-4.15000000e+00 2.46847753e-05 2.47354867e-05 1.86113695e-05 4.92013523e-06
-4.10000000e+00 2.48746647e-05 2.46729083e-05 1.85979132e-05 4.93762950e-06
-4.05000000e+00 2.47726880e-05 2.43201657e-05 1.83967682e-05 4.93272417e-06
-4.00000000e+00 2.43717423e-05 2.36968243e-05 1.80092662e-05 4.91162797e-06
-3.95000000e+00 2.36986007e-05 2.28494750e-05 1.74602730e-05 4.88292600e-06
-3.90000000e+00 2.28054147e-05 2.18394897e-05 1.67911916e-05 4.85556597e-06
-3.85000000e+00 2.17572357e-05 2.07307980e-05 1.60503665e-05 4.83701020e-06
-3.80000000e+00 2.06204180e-05 1.95815213e-05 1.52845579e-05 4.83202707e-06
-3.75000000e+00 1.94547200e-05 1.84399633e-05 1.45335527e-05 4.84223843e-06
-3.70000000e+00 1.83094580e-05 1.73438270e-05 1.38280962e-05 4.86633450e-06
-3.65000000e+00 1.72225439e-05 1.63209450e-05 1.31900712e-05 4.90089497e-06
-3.60000000e+00 1.62209459e-05 1.53904001e-05 1.26338027e-05 4.94162643e-06
-3.55000000e+00 1.53220158e-05 1.45638345e-05 1.21677523e-05 4.98479977e-06
-3.50000000e+00 1.45349810e-05 1.38466425e-05 1.17960321e-05 5.02841563e-06
-3.45000000e+00 1.38625521e-05 1.32391732e-05 1.15197070e-05 5.07266730e-06
-3.40000000e+00 1.33022906e-05 1.27377119e-05 1.13376919e-05 5.11949777e-06
-3.35000000e+00 1.28476786e-05 1.23352450e-05 1.12473601e-05 5.17141557e-06
-3.30000000e+00 1.24888371e-05 1.20219836e-05 1.12448511e-05 5.23011727e-06
-3.25000000e+00 1.22130627e-05 1.17858052e-05 1.13252791e-05 5.29540643e-06
-3.20000000e+00 1.20054851e-05 1.16128281e-05 1.14829119e-05 5.36483680e-06
-3.15000000e+00 1.18500229e-05 1.14883808e-05 1.17114539e-05 5.43421010e-06
-3.10000000e+00 1.17309773e-05 1.13984972e-05 1.20045895e-05 5.49881243e-06
-3.05000000e+00 1.16349828e-05 1.13317049e-05 1.23566082e-05 5.55499110e-06
-3.00000000e+00 1.15529708e-05 1.12806930e-05 1.27628548e-05 5.60144930e-06
-2.95000000e+00 1.14813682e-05 1.12431751e-05 1.32195154e-05 5.63972143e-06
-2.90000000e+00 1.14220173e-05 1.12215173e-05 1.37223188e-05 5.67358193e-06
-2.85000000e+00 1.13807322e-05 1.12212152e-05 1.42641415e-05 5.70767990e-06
-2.80000000e+00 1.13649574e-05 1.12485887e-05 1.48318796e-05 5.74590827e-06
-2.75000000e+00 1.13812013e-05 1.13084250e-05 1.54035077e-05 5.79012173e-06
-2.70000000e+00 1.14328137e-05 1.14019653e-05 1.59464460e-05 5.83954877e-06
-2.65000000e+00 1.15185197e-05 1.15256763e-05 1.64186887e-05 5.89101997e-06
-2.60000000e+00 1.16317670e-05 1.16708070e-05 1.67735517e-05 5.93994407e-06
-2.55000000e+00 1.17610290e-05 1.18240377e-05 1.69679270e-05 5.98173607e-06
-2.50000000e+00 1.18911903e-05 1.19691890e-05 1.69721143e-05 6.01332337e-06
-2.45000000e+00 1.20059023e-05 1.20899153e-05 1.67776643e-05 6.03425337e-06
-2.40000000e+00 1.20906387e-05 1.21729073e-05 1.63999917e-05 6.04707697e-06
-2.35000000e+00 1.21356317e-05 1.22105977e-05 1.58744448e-05 6.05694747e-06
-2.30000000e+00 1.21377637e-05 1.22025647e-05 1.52477059e-05 6.07065010e-06
-2.25000000e+00 1.21007347e-05 1.21549957e-05 1.45680333e-05 6.09547333e-06
-2.20000000e+00 1.20334247e-05 1.20784937e-05 1.38774661e-05 6.13823793e-06
-2.15000000e+00 1.19471127e-05 1.19850620e-05 1.32075057e-05 6.20463070e-06
-2.10000000e+00 1.18525190e-05 1.18852250e-05 1.25780429e-05 6.29882333e-06
-2.05000000e+00 1.17574933e-05 1.17860383e-05 1.19985382e-05 6.42323433e-06
-2.00000000e+00 1.16657884e-05 1.16902267e-05 1.14704883e-05 6.57835280e-06
-1.95000000e+00 1.15769882e-05 1.15964627e-05 1.09902581e-05 6.76251020e-06
-1.90000000e+00 1.14873649e-05 1.15004170e-05 1.05519389e-05 6.97165077e-06
-1.85000000e+00 1.13913597e-05 1.13964177e-05 1.01497462e-05 7.19910797e-06
-1.80000000e+00 1.12833880e-05 1.12792100e-05 9.77967127e-06 7.43563163e-06
-1.75000000e+00 1.11594560e-05 1.11454514e-05 9.44023053e-06 7.66980840e-06
-1.70000000e+00 1.10182836e-05 1.09946376e-05 9.13232717e-06 7.88907427e-06
-1.65000000e+00 1.08616615e-05 1.08292302e-05 8.85851457e-06 8.08134183e-06
-1.60000000e+00 1.06939884e-05 1.06541383e-05 8.62204657e-06 8.23695140e-06
-1.55000000e+00 1.05213304e-05 1.04757072e-05 8.42601280e-06 8.35048303e-06
-1.50000000e+00 1.03502299e-05 1.03006097e-05 8.27268497e-06 8.42180787e-06
-1.45000000e+00 1.01866860e-05 1.01348675e-05 8.16312953e-06 8.45600373e-06
-1.40000000e+00 1.00354120e-05 9.98317723e-06 8.09698507e-06 8.46215573e-06
-1.35000000e+00 9.89953600e-06 9.84858860e-06 8.07231390e-06 8.45148803e-06
-1.30000000e+00 9.78059033e-06 9.73240940e-06 8.08549150e-06 8.43543090e-06
-1.25000000e+00 9.67873373e-06 9.63439753e-06 8.13111787e-06 8.42406557e-06
-1.20000000e+00 9.59307137e-06 9.55297577e-06 8.20202407e-06 8.42515887e-06
-1.15000000e+00 9.52197260e-06 9.48561527e-06 8.28952053e-06 8.44375010e-06
-1.10000000e+00 9.46341070e-06 9.42923807e-06 8.38395057e-06 8.48223120e-06
-1.05000000e+00 9.41524047e-06 9.38065913e-06 8.47562370e-06 8.54070637e-06
-1.00000000e+00 9.37546233e-06 9.33705207e-06 8.55602030e-06 8.61756933e-06
-9.50000000e-01 9.34243707e-06 9.29635077e-06 8.61899667e-06 8.71019750e-06
-9.00000000e-01 9.31508850e-06 9.25758603e-06 8.66163207e-06 8.81568057e-06
-8.50000000e-01 9.29302813e-06 9.22104700e-06 8.68445800e-06 8.93151837e-06
-8.00000000e-01 9.27656807e-06 9.18826217e-06 8.69092170e-06 9.05616053e-06
-7.50000000e-01 9.26664433e-06 9.16180403e-06 8.68633993e-06 9.18931233e-06
-7.00000000e-01 9.26463463e-06 9.14496717e-06 8.67667400e-06 9.33194177e-06
-6.50000000e-01 9.27218547e-06 9.14141887e-06 8.66743497e-06 9.48603507e-06
-6.00000000e-01 9.29105803e-06 9.15485433e-06 8.66299037e-06 9.65413973e-06
-5.50000000e-01 9.32303083e-06 9.18874790e-06 8.66625980e-06 9.83878063e-06
-5.00000000e-01 9.36990140e-06 9.24614003e-06 8.67881300e-06 1.00418796e-05
-4.50000000e-01 9.43351450e-06 9.32953333e-06 8.70120663e-06 1.02641537e-05
-4.00000000e-01 9.51580747e-06 9.44081647e-06 8.73346177e-06 1.05046628e-05
-3.50000000e-01 9.61883623e-06 9.58120923e-06 8.77550883e-06 1.07604905e-05
-3.00000000e-01 9.74471013e-06 9.75121630e-06 8.82755757e-06 1.10266254e-05
-2.50000000e-01 9.89548113e-06 9.95053180e-06 8.89028900e-06 1.12961558e-05
-2.00000000e-01 1.00729323e-05 1.01779687e-05 8.96486960e-06 1.15607416e-05
-1.50000000e-01 1.02783444e-05 1.04313229e-05 9.05281203e-06 1.18114686e-05
-1.00000000e-01 1.05121585e-05 1.07072802e-05 9.15570863e-06 1.20399123e-05
-5.00000000e-02 1.07736803e-05 1.10013124e-05 9.27494397e-06 1.22393233e-05
0.00000000e+00 1.10607591e-05 1.13076835e-05 9.41143310e-06 1.24055481e-05
5.00000000e-02 1.13695491e-05 1.16196122e-05 9.56543697e-06 1.25376295e-05
1.00000000e-01 1.16944049e-05 1.19296079e-05 9.73648013e-06 1.26377958e-05
1.50000000e-01 1.20279334e-05 1.22300652e-05 9.92340123e-06 1.27109455e-05
2.00000000e-01 1.23613827e-05 1.25140198e-05 1.01245398e-05 1.27637876e-05
2.50000000e-01 1.26852720e-05 1.27760051e-05 1.03380743e-05 1.28038078e-05
3.00000000e-01 1.29903540e-05 1.30128392e-05 1.05624694e-05 1.28383757e-05
3.50000000e-01 1.32686993e-05 1.32240967e-05 1.07969555e-05 1.28740810e-05
4.00000000e-01 1.35147840e-05 1.34121970e-05 1.10419845e-05 1.29163893e-05
4.50000000e-01 1.37262437e-05 1.35819867e-05 1.12995094e-05 1.29695530e-05
5.00000000e-01 1.39041957e-05 1.37399490e-05 1.15730304e-05 1.30367283e-05
5.50000000e-01 1.40529563e-05 1.38931573e-05 1.18673268e-05 1.31202737e-05
6.00000000e-01 1.41792447e-05 1.40482030e-05 1.21878663e-05 1.32220247e-05
6.50000000e-01 1.42910607e-05 1.42101717e-05 1.25400483e-05 1.33436360e-05
7.00000000e-01 1.43964127e-05 1.43818943e-05 1.29282343e-05 1.34867720e-05
7.50000000e-01 1.45021763e-05 1.45634123e-05 1.33547937e-05 1.36533133e-05
8.00000000e-01 1.46131470e-05 1.47517000e-05 1.38190873e-05 1.38453870e-05
8.50000000e-01 1.47314090e-05 1.49406940e-05 1.43165320e-05 1.40653157e-05
9.00000000e-01 1.48560213e-05 1.51215780e-05 1.48377913e-05 1.43154717e-05
9.50000000e-01 1.49829737e-05 1.52834710e-05 1.53682737e-05 1.45979130e-05
1.00000000e+00 1.51055243e-05 1.54144123e-05 1.58881307e-05 1.49140270e-05
1.05000000e+00 1.52147843e-05 1.55026330e-05 1.63730750e-05 1.52639403e-05
1.10000000e+00 1.53005897e-05 1.55380633e-05 1.67961957e-05 1.56459997e-05
1.15000000e+00 1.53525967e-05 1.55136813e-05 1.71307780e-05 1.60561827e-05
1.20000000e+00 1.53615677e-05 1.54266103e-05 1.73538650e-05 1.64876593e-05
1.25000000e+00 1.53205297e-05 1.52785643e-05 1.74497533e-05 1.69305843e-05
1.30000000e+00 1.52257887e-05 1.50756733e-05 1.74125807e-05 1.73721900e-05
1.35000000e+00 1.50774787e-05 1.48275973e-05 1.72472617e-05 1.77974203e-05
1.40000000e+00 1.48795410e-05 1.45463097e-05 1.69684427e-05 1.81899597e-05
1.45000000e+00 1.46392507e-05 1.42446367e-05 1.65979257e-05 1.85337597e-05
1.50000000e+00 1.43662027e-05 1.39349300e-05 1.61612013e-05 1.88147590e-05
1.55000000e+00 1.40711323e-05 1.36280583e-05 1.56841023e-05 1.90224777e-05
1.60000000e+00 1.37647070e-05 1.33327023e-05 1.51901370e-05 1.91511817e-05
1.65000000e+00 1.34565390e-05 1.30550563e-05 1.46987983e-05 1.92002267e-05
1.70000000e+00 1.31544670e-05 1.27987595e-05 1.42248320e-05 1.91736377e-05
1.75000000e+00 1.28642050e-05 1.25650571e-05 1.37782220e-05 1.90789430e-05
1.80000000e+00 1.25892174e-05 1.23531062e-05 1.33646620e-05 1.89257060e-05
1.85000000e+00 1.23308579e-05 1.21603493e-05 1.29862010e-05 1.87240330e-05
1.90000000e+00 1.20886880e-05 1.19829566e-05 1.26420497e-05 1.84833817e-05
1.95000000e+00 1.18608549e-05 1.18162801e-05 1.23292520e-05 1.82118907e-05
2.00000000e+00 1.16445692e-05 1.16553232e-05 1.20434413e-05 1.79161820e-05
2.05000000e+00 1.14365819e-05 1.14951841e-05 1.17794319e-05 1.76015410e-05
2.10000000e+00 1.12336215e-05 1.13314570e-05 1.15317889e-05 1.72723837e-05
2.15000000e+00 1.10328120e-05 1.11605240e-05 1.12953386e-05 1.69327147e-05
2.20000000e+00 1.08319553e-05 1.09797905e-05 1.10655545e-05 1.65865310e-05
2.25000000e+00 1.06296911e-05 1.07878134e-05 1.08388806e-05 1.62379997e-05
2.30000000e+00 1.04255411e-05 1.05843068e-05 1.06128769e-05 1.58914543e-05
2.35000000e+00 1.02198219e-05 1.03701027e-05 1.03862877e-05 1.55512290e-05
2.40000000e+00 1.00134699e-05 1.01469907e-05 1.01589265e-05 1.52214147e-05
2.45000000e+00 9.80784367e-06 9.91751370e-06 9.93152100e-06 1.49056140e-05
2.50000000e+00 9.60448883e-06 9.68467813e-06 9.70544780e-06 1.46067380e-05
2.55000000e+00 9.40492793e-06 9.45165437e-06 9.48248013e-06 1.43269367e-05
2.60000000e+00 9.21050837e-06 9.22147193e-06 9.26454257e-06 1.40675783e-05
2.65000000e+00 9.02227393e-06 8.99678000e-06 9.05347037e-06 1.38293460e-05
2.70000000e+00 8.84089757e-06 8.77968400e-06 8.85086063e-06 1.36123557e-05
2.75000000e+00 8.66666963e-06 8.57166403e-06 8.65792483e-06 1.34162697e-05
2.80000000e+00 8.49949903e-06 8.37360283e-06 8.47543040e-06 1.32404297e-05
2.85000000e+00 8.33898783e-06 8.18584880e-06 8.30367857e-06 1.30839510e-05
2.90000000e+00 8.18454003e-06 8.00836427e-06 8.14251020e-06 1.29458033e-05
2.95000000e+00 8.03546697e-06 7.84085930e-06 7.99137953e-06 1.28248577e-05
3.00000000e+00 7.89112343e-06 7.68292633e-06 7.84943393e-06 1.27199277e-05
3.05000000e+00 7.75102270e-06 7.53417273e-06 7.71564953e-06 1.26298080e-05
3.10000000e+00 7.61492363e-06 7.39429803e-06 7.58895137e-06 1.25532840e-05
3.15000000e+00 7.48287400e-06 7.26316030e-06 7.46836623e-06 1.24891117e-05
3.20000000e+00 7.35521903e-06 7.14077670e-06 7.35314557e-06 1.24359620e-05
3.25000000e+00 7.23255520e-06 7.02733313e-06 7.24288737e-06 1.23923170e-05
3.30000000e+00 7.11567160e-06 6.92313197e-06 7.13760527e-06 1.23563810e-05
3.35000000e+00 7.00547770e-06 6.82855670e-06 7.03774800e-06 1.23259587e-05
3.40000000e+00 6.90291960e-06 6.74401787e-06 6.94418747e-06 1.22983963e-05
3.45000000e+00 6.80891930e-06 6.66988627e-06 6.85812757e-06 1.22705823e-05
3.50000000e+00 6.72432657e-06 6.60645560e-06 6.78101453e-06 1.22390740e-05
3.55000000e+00 6.64986580e-06 6.55387643e-06 6.71437493e-06 1.22003333e-05
3.60000000e+00 6.58612117e-06 6.51212670e-06 6.65968647e-06 1.21510813e-05
3.65000000e+00 6.53350477e-06 6.48097713e-06 6.61822653e-06 1.20886740e-05
3.70000000e+00 6.49224227e-06 6.45996503e-06 6.59094897e-06 1.20115040e-05
3.75000000e+00 6.46235893e-06 6.44839463e-06 6.57836597e-06 1.19192853e-05
3.80000000e+00 6.44367410e-06 6.44533990e-06 6.58044083e-06 1.18131927e-05
3.85000000e+00 6.43578170e-06 6.44967997e-06 6.59652363e-06 1.16958040e-05
3.90000000e+00 6.43806407e-06 6.46014340e-06 6.62527780e-06 1.15708663e-05
3.95000000e+00 6.44969193e-06 6.47539557e-06 6.66467440e-06 1.14429433e-05
4.00000000e+00 6.46964587e-06 6.49412233e-06 6.71201320e-06 1.13169989e-05
4.05000000e+00 6.49675140e-06 6.51513870e-06 6.76402677e-06 1.11979959e-05
4.10000000e+00 6.52972643e-06 6.53750213e-06 6.81707510e-06 1.10905220e-05
4.15000000e+00 6.56723993e-06 6.56059420e-06 6.86741547e-06 1.09984934e-05
4.20000000e+00 6.60799393e-06 6.58418767e-06 6.91156097e-06 1.09249485e-05
4.25000000e+00 6.65080367e-06 6.60845203e-06 6.94663883e-06 1.08719036e-05
4.30000000e+00 6.69467367e-06 6.63393920e-06 6.97073657e-06 1.08402731e-05
4.35000000e+00 6.73887957e-06 6.66150763e-06 6.98312843e-06 1.08298327e-05
4.40000000e+00 6.78301250e-06 6.69223390e-06 6.98437337e-06 1.08392282e-05
4.45000000e+00 6.82700770e-06 6.72729700e-06 6.97623473e-06 1.08660421e-05
4.50000000e+00 6.87113797e-06 6.76786480e-06 6.96145250e-06 1.09069058e-05
4.55000000e+00 6.91595820e-06 6.81498967e-06 6.94343247e-06 1.09576770e-05
4.60000000e+00 6.96223700e-06 6.86950603e-06 6.92587163e-06 1.10136795e-05
4.65000000e+00 7.01085297e-06 6.93194240e-06 6.91242153e-06 1.10700121e-05
4.70000000e+00 7.06268390e-06 7.00243847e-06 6.90637143e-06 1.11218897e-05
4.75000000e+00 7.11848540e-06 7.08069043e-06 6.91041777e-06 1.11650355e-05
4.80000000e+00 7.17879523e-06 7.16589557e-06 6.92650393e-06 1.11960179e-05
4.85000000e+00 7.24382637e-06 7.25672510e-06 6.95570453e-06 1.12125474e-05
4.90000000e+00 7.31340943e-06 7.35132163e-06 6.99817993e-06 1.12136749e-05
4.95000000e+00 7.38694693e-06 7.44735493e-06 7.05314417e-06 1.11998535e-05
5.00000000e+00 7.46338300e-06 7.54209580e-06 7.11889490e-06 1.11728871e-05
5.05000000e+00 7.54123070e-06 7.63256203e-06 7.19287137e-06 1.11357210e-05
5.10000000e+00 7.61861427e-06 7.71571670e-06 7.27177557e-06 1.10921308e-05
5.15000000e+00 7.69336597e-06 7.78869077e-06 7.35174187e-06 1.10463479e-05
5.20000000e+00 7.76315133e-06 7.84904623e-06 7.42857017e-06 1.10026684e-05
5.25000000e+00 7.82564297e-06 7.89500703e-06 7.49801353e-06 1.09651012e-05
5.30000000e+00 7.87870997e-06 7.92564867e-06 7.55607640e-06 1.09370534e-05
5.35000000e+00 7.92064223e-06 7.94100217e-06 7.59935040e-06 1.09211398e-05
5.40000000e+00 7.95032420e-06 7.94206587e-06 7.62528313e-06 1.09190499e-05
5.45000000e+00 7.96737417e-06 7.93070233e-06 7.63242437e-06 1.09315436e-05
5.50000000e+00 7.97221607e-06 7.90944480e-06 7.62057493e-06 1.09584931e-05
5.55000000e+00 7.96603610e-06 7.88125997e-06 7.59082603e-06 1.09990013e-05
5.60000000e+00 7.95066850e-06 7.84927033e-06 7.54547623e-06 1.10515575e-05
5.65000000e+00 7.92840820e-06 7.81653290e-06 7.48779507e-06 1.11142340e-05
5.70000000e+00 7.90178447e-06 7.78581193e-06 7.42169743e-06 1.11848917e-05
5.75000000e+00 7.87334727e-06 7.75943707e-06 7.35134290e-06 1.12613600e-05
5.80000000e+00 7.84547583e-06 7.73920823e-06 7.28074680e-06 1.13416387e-05
5.85000000e+00 7.82022900e-06 7.72634587e-06 7.21344223e-06 1.14240320e-05
5.90000000e+00 7.79924403e-06 7.72148293e-06 7.15222313e-06 1.15072953e-05
5.95000000e+00 7.78369073e-06 7.72467990e-06 7.09900653e-06 1.15907263e-05
6.00000000e+00 7.77423827e-06 7.73544880e-06 7.05476813e-06 1.16742103e-05
6.05000000e+00 7.77107063e-06 7.75280233e-06 7.01957093e-06 1.17582557e-05
6.10000000e+00 7.77390623e-06 7.77531707e-06 6.99265177e-06 1.18439393e-05
6.15000000e+00 7.78203320e-06 7.80120887e-06 6.97254683e-06 1.19328213e-05
6.20000000e+00 7.79437770e-06 7.82843333e-06 6.95729333e-06 1.20267907e-05
6.25000000e+00 7.80957157e-06 7.85482957e-06 6.94463323e-06 1.21278693e-05
6.30000000e+00 7.82604743e-06 7.87827933e-06 6.93228043e-06 1.22379777e-05
6.35000000e+00 7.84214007e-06 7.89689520e-06 6.91816673e-06 1.23587227e-05
6.40000000e+00 7.85622440e-06 7.90920230e-06 6.90070667e-06 1.24911750e-05
6.45000000e+00 7.86683010e-06 7.91427743e-06 6.87898197e-06 1.26357187e-05
6.50000000e+00 7.87279157e-06 7.91185343e-06 6.85286383e-06 1.27919653e-05
6.55000000e+00 7.87334507e-06 7.90233090e-06 6.82304077e-06 1.29587063e-05
6.60000000e+00 7.86821713e-06 7.88672557e-06 6.79092177e-06 1.31339563e-05
6.65000000e+00 7.85767240e-06 7.86654543e-06 6.75850277e-06 1.33150627e-05
6.70000000e+00 7.84250140e-06 7.84364380e-06 6.72813737e-06 1.34988013e-05
6.75000000e+00 7.82397193e-06 7.82005683e-06 6.70234073e-06 1.36815473e-05
6.80000000e+00 7.80373163e-06 7.79786167e-06 6.68358567e-06 1.38593940e-05
6.85000000e+00 7.78368693e-06 7.77905537e-06 6.67414477e-06 1.40282887e-05
6.90000000e+00 7.76587127e-06 7.76547137e-06 6.67598967e-06 1.41841840e-05
6.95000000e+00 7.75231610e-06 7.75871650e-06 6.69070847e-06 1.43231840e-05
7.00000000e+00 7.74492873e-06 7.76014047e-06 6.71948970e-06 1.44417377e-05
7.05000000e+00 7.74539877e-06 7.77079620e-06 6.76308913e-06 1.45368577e-05
7.10000000e+00 7.75512647e-06 7.79144607e-06 6.82184990e-06 1.46063673e-05
7.15000000e+00 7.77516303e-06 7.82252810e-06 6.89569387e-06 1.46490767e-05
7.20000000e+00 7.80619110e-06 7.86416240e-06 6.98413627e-06 1.46649267e-05
7.25000000e+00 7.84849510e-06 7.91614217e-06 7.08630647e-06 1.46549433e-05
7.30000000e+00 7.90196127e-06 7.97793690e-06 7.20095657e-06 1.46211413e-05
7.35000000e+00 7.96608707e-06 8.04871510e-06 7.32651070e-06 1.45662563e-05
7.40000000e+00 8.04000470e-06 8.12736563e-06 7.46110300e-06 1.44934193e-05
7.45000000e+00 8.12251337e-06 8.21255770e-06 7.60267537e-06 1.44058280e-05
7.50000000e+00 8.21213090e-06 8.30280107e-06 7.74906830e-06 1.43064280e-05
7.55000000e+00 8.30716803e-06 8.39653740e-06 7.89815747e-06 1.41977233e-05
7.60000000e+00 8.40582600e-06 8.49224077e-06 8.04800347e-06 1.40816273e-05
7.65000000e+00 8.50630453e-06 8.58851463e-06 8.19699273e-06 1.39594623e-05
7.70000000e+00 8.60692747e-06 8.68419980e-06 8.34397667e-06 1.38320277e-05
7.75000000e+00 8.70626533e-06 8.77843750e-06 8.48835850e-06 1.36997767e-05
7.80000000e+00 8.80325350e-06 8.87074963e-06 8.63015243e-06 1.35630053e-05
7.85000000e+00 8.89728713e-06 8.96104780e-06 8.76996287e-06 1.34220710e-05
7.90000000e+00 8.98827053e-06 9.04964567e-06 8.90891957e-06 1.32775837e-05
7.95000000e+00 9.07663307e-06 9.13721583e-06 9.04855773e-06 1.31305440e-05
8.00000000e+00 9.16328443e-06 9.22473970e-06 9.19065560e-06 1.29824413e-05
8.05000000e+00 9.24955387e-06 9.31345030e-06 9.33708230e-06 1.28352423e-05
8.10000000e+00 9.33706637e-06 9.40473570e-06 9.48960877e-06 1.26913267e-05
8.15000000e+00 9.42762087e-06 9.50007987e-06 9.64976950e-06 1.25533700e-05
8.20000000e+00 9.52304397e-06 9.60093853e-06 9.81871343e-06 1.24241790e-05
8.25000000e+00 9.62506470e-06 9.70868187e-06 9.99711380e-06 1.23065393e-05
8.30000000e+00 9.73519640e-06 9.82449757e-06 1.01850797e-05 1.22030483e-05
8.35000000e+00 9.85462133e-06 9.94930190e-06 1.03821320e-05 1.21159743e-05
8.40000000e+00 9.98411480e-06 1.00836665e-05 1.05871890e-05 1.20471450e-05
8.45000000e+00 1.01239765e-05 1.02277415e-05 1.07985837e-05 1.19978793e-05
8.50000000e+00 1.02739918e-05 1.03811997e-05 1.10141393e-05 1.19689280e-05
8.55000000e+00 1.04334062e-05 1.05431910e-05 1.12312583e-05 1.19604463e-05
8.60000000e+00 1.06009225e-05 1.07123306e-05 1.14470490e-05 1.19719890e-05
8.65000000e+00 1.07747334e-05 1.08867010e-05 1.16584783e-05 1.20025113e-05
8.70000000e+00 1.09525589e-05 1.10638960e-05 1.18625110e-05 1.20503980e-05
8.75000000e+00 1.11317582e-05 1.12411230e-05 1.20562947e-05 1.21134970e-05
8.80000000e+00 1.13094316e-05 1.14153057e-05 1.22372947e-05 1.21891553e-05
8.85000000e+00 1.14825832e-05 1.15832800e-05 1.24034230e-05 1.22742957e-05
8.90000000e+00 1.16482923e-05 1.17419510e-05 1.25531090e-05 1.23654923e-05
8.95000000e+00 1.18039099e-05 1.18885193e-05 1.26853657e-05 1.24590817e-05
9.00000000e+00 1.19472504e-05 1.20206600e-05 1.27997877e-05 1.25512740e-05
9.05000000e+00 1.20767286e-05 1.21366893e-05 1.28965323e-05 1.26383003e-05
9.10000000e+00 1.21914750e-05 1.22356687e-05 1.29762587e-05 1.27165507e-05
9.15000000e+00 1.22913513e-05 1.23174507e-05 1.30400390e-05 1.27827397e-05
9.20000000e+00 1.23769083e-05 1.23826643e-05 1.30892897e-05 1.28340410e-05
9.25000000e+00 1.24492640e-05 1.24326320e-05 1.31256723e-05 1.28681880e-05
9.30000000e+00 1.25099363e-05 1.24692357e-05 1.31510170e-05 1.28835440e-05
9.35000000e+00 1.25606257e-05 1.24947597e-05 1.31672400e-05 1.28791283e-05
9.40000000e+00 1.26030447e-05 1.25117173e-05 1.31762963e-05 1.28545920e-05
9.45000000e+00 1.26387240e-05 1.25226797e-05 1.31801413e-05 1.28101623e-05
9.50000000e+00 1.26689297e-05 1.25301273e-05 1.31807207e-05 1.27465500e-05
9.55000000e+00 1.26945890e-05 1.25363300e-05 1.31799317e-05 1.26648747e-05
9.60000000e+00 1.27162823e-05 1.25432570e-05 1.31796477e-05 1.25666110e-05
9.65000000e+00 1.27343160e-05 1.25525203e-05 1.31817140e-05 1.24535387e-05
9.70000000e+00 1.27487907e-05 1.25653563e-05 1.31879470e-05 1.23277270e-05
9.75000000e+00 1.27597383e-05 1.25826210e-05 1.32001377e-05 1.21915360e-05
9.80000000e+00 1.27672133e-05 1.26048297e-05 1.32200503e-05 1.20475900e-05
9.85000000e+00 1.27714140e-05 1.26321993e-05 1.32493970e-05 1.18987887e-05
9.90000000e+00 1.27727570e-05 1.26647293e-05 1.32898280e-05 1.17482460e-05
9.95000000e+00 1.27719447e-05 1.27022713e-05 1.33428980e-05 1.15992180e-05
1.00000000e+01 1.27700027e-05 1.27446170e-05 1.34100407e-05 1.14550270e-05
1.00500000e+01 1.27682793e-05 1.27916023e-05 1.34925447e-05 1.13189647e-05
1.01000000e+01 1.27684397e-05 1.28431697e-05 1.35915117e-05 1.11942023e-05
1.01500000e+01 1.27724437e-05 1.28994653e-05 1.37078460e-05 1.10837137e-05
1.02000000e+01 1.27825050e-05 1.29608547e-05 1.38422387e-05 1.09902347e-05
1.02500000e+01 1.28010503e-05 1.30279710e-05 1.39951567e-05 1.09162010e-05
1.03000000e+01 1.28306443e-05 1.31016700e-05 1.41668493e-05 1.08637697e-05
1.03500000e+01 1.28739183e-05 1.31830153e-05 1.43573433e-05 1.08348010e-05
1.04000000e+01 1.29334833e-05 1.32731993e-05 1.45664453e-05 1.08308603e-05
1.04500000e+01 1.30118273e-05 1.33734320e-05 1.47937470e-05 1.08532417e-05
1.05000000e+01 1.31111890e-05 1.34848550e-05 1.50386200e-05 1.09029627e-05
1.05500000e+01 1.32334397e-05 1.36084167e-05 1.53001813e-05 1.09807550e-05
