-7.70000000e+00 1.23815640e-06 1.20929595e-06 1.08508017e-06 1.15202682e-06 8.65397413e-07 9.90437180e-07 7.80269123e-07 7.04442903e-07 7.16227387e-07 5.13763830e-07 9.18017157e-07 8.27848900e-07
-7.65000000e+00 1.31862317e-06 1.28235991e-06 1.14773684e-06 1.22337766e-06 9.14340760e-07 1.04860287e-06 8.26746653e-07 7.43478740e-07 7.56614667e-07 5.41196133e-07 9.70974427e-07 8.78657267e-07
-7.60000000e+00 1.40726734e-06 1.36240003e-06 1.21614622e-06 1.30171214e-06 9.67744207e-07 1.11229091e-06 8.77720260e-07 7.86028580e-07 8.00730007e-07 5.71154143e-07 1.02891951e-06 9.34469020e-07
-7.55000000e+00 1.50515659e-06 1.45028858e-06 1.29100800e-06 1.38791957e-06 1.02614650e-06 1.18219242e-06 9.33762220e-07 8.32515477e-07 8.49032050e-07 6.03951713e-07 1.09247818e-06 9.95927970e-07
-7.50000000e+00 1.61351757e-06 1.54702401e-06 1.37311690e-06 1.48301618e-06 1.09016123e-06 1.25909285e-06 9.95526180e-07 8.83422600e-07 9.02044403e-07 6.39948390e-07 1.16236550e-06 1.06377068e-06
-7.45000000e+00 1.73374958e-06 1.65374567e-06 1.46337824e-06 1.58815953e-06 1.16048593e-06 1.34388814e-06 1.06375728e-06 9.39300480e-07 9.60361577e-07 6.79553373e-07 1.23940300e-06 1.13884126e-06
-7.40000000e+00 1.86744239e-06 1.77175135e-06 1.56281836e-06 1.70466514e-06 1.23790994e-06 1.43758998e-06 1.13930320e-06 1.00077792e-06 1.02466175e-06 7.23234913e-07 1.32452633e-06 1.22210082e-06
-7.35000000e+00 2.01639399e-06 1.90251276e-06 1.67259558e-06 1.83401610e-06 1.32332256e-06 1.54133733e-06 1.22311807e-06 1.06856671e-06 1.09570813e-06 7.71521153e-07 1.41880747e-06 1.31463724e-06
-7.30000000e+00 2.18260448e-06 2.04768319e-06 1.79400753e-06 1.97786714e-06 1.41771846e-06 1.65639549e-06 1.31626943e-06 1.14347687e-06 1.17435892e-06 8.25009240e-07 1.52345660e-06 1.41767567e-06
-7.25000000e+00 2.36827741e-06 2.20910580e-06 1.92848773e-06 2.13803958e-06 1.52219293e-06 1.78414406e-06 1.41992830e-06 1.22641283e-06 1.26155993e-06 8.84361620e-07 1.63983930e-06 1.53257157e-06
-7.20000000e+00 2.57575953e-06 2.38879499e-06 2.07759751e-06 2.31648857e-06 1.63793308e-06 1.92605940e-06 1.53535147e-06 1.31838313e-06 1.35834139e-06 9.50303463e-07 1.76947077e-06 1.66079943e-06
-7.15000000e+00 2.80747315e-06 2.58890560e-06 2.24298773e-06 2.51525058e-06 1.76619004e-06 2.08365147e-06 1.66383943e-06 1.42048813e-06 1.46578870e-06 1.02360942e-06 1.91400423e-06 1.80391170e-06
-7.10000000e+00 3.06574823e-06 2.81165776e-06 2.42634656e-06 2.73633083e-06 1.90823625e-06 2.25838733e-06 1.80665860e-06 1.53390140e-06 1.58500143e-06 1.10507267e-06 2.07519740e-06 1.96347253e-06
-7.05000000e+00 3.35258740e-06 3.05921793e-06 2.62929854e-06 2.98155480e-06 2.06529065e-06 2.45155077e-06 1.96492227e-06 1.65983367e-06 1.71701863e-06 1.19546225e-06 2.25483393e-06 2.14093343e-06
-7.00000000e+00 3.66931113e-06 3.33352353e-06 2.85327679e-06 3.25233483e-06 2.23842499e-06 2.66406610e-06 2.13940710e-06 1.79946243e-06 1.86271053e-06 1.29544137e-06 2.45462130e-06 2.33744987e-06
-6.95000000e+00 4.01605818e-06 3.63603077e-06 3.09935057e-06 3.54939063e-06 2.42845857e-06 2.89627820e-06 2.33031963e-06 1.95384710e-06 2.02264317e-06 1.40547207e-06 2.67598700e-06 2.55362230e-06
-6.90000000e+00 4.39123510e-06 3.96744077e-06 3.36803247e-06 3.87243293e-06 2.63584277e-06 3.14771677e-06 2.53699163e-06 2.12378473e-06 2.19689537e-06 1.52566946e-06 2.91983763e-06 2.78914943e-06
-6.85000000e+00 4.79084927e-06 4.32739613e-06 3.65911743e-06 4.21987333e-06 2.86059933e-06 3.41692213e-06 2.75758313e-06 2.30967537e-06 2.38490523e-06 1.65564415e-06 3.18620237e-06 3.04243600e-06
-6.80000000e+00 5.20801620e-06 4.71425257e-06 3.97156540e-06 4.58862240e-06 3.10230310e-06 3.70135840e-06 2.98883820e-06 2.51133660e-06 2.58532833e-06 1.79433260e-06 3.47382040e-06 3.31017670e-06
-6.75000000e+00 5.63265613e-06 5.12497173e-06 4.30351133e-06 4.97402353e-06 3.36015220e-06 3.99750613e-06 3.22599730e-06 2.72787333e-06 2.79602190e-06 1.93984037e-06 3.77969157e-06 3.58704547e-06
-6.70000000e+00 6.05165630e-06 5.55515030e-06 4.65239787e-06 5.36992817e-06 3.63303097e-06 4.30105787e-06 3.46296803e-06 2.95758903e-06 3.01414257e-06 2.08935387e-06 4.09863057e-06 3.86559577e-06
-6.65000000e+00 6.44953113e-06 5.99909977e-06 5.01519957e-06 5.76878867e-06 3.91953363e-06 4.60720843e-06 3.69277567e-06 3.19798787e-06 3.23637103e-06 2.23912807e-06 4.42300637e-06 4.13652677e-06
-6.60000000e+00 6.80957270e-06 6.44980910e-06 5.38874180e-06 6.16176470e-06 4.21786680e-06 4.91087903e-06 3.90826043e-06 3.44590127e-06 3.45922730e-06 2.38465163e-06 4.74272007e-06 4.38941743e-06
-6.55000000e+00 7.11549050e-06 6.89868127e-06 5.76998223e-06 6.53874963e-06 4.52565547e-06 5.20692067e-06 4.10287700e-06 3.69769880e-06 3.67928373e-06 2.52097127e-06 5.04573527e-06 4.61388440e-06
-6.50000000e+00 7.35321087e-06 7.33500310e-06 6.15619423e-06 6.88848310e-06 4.83977273e-06 5.49028863e-06 4.27147093e-06 3.94961700e-06 3.89329873e-06 2.64323040e-06 5.31915623e-06 4.80096063e-06
-6.45000000e+00 7.51275120e-06 7.74550080e-06 6.54484090e-06 7.19891533e-06 5.15625870e-06 5.75623493e-06 4.41087823e-06 4.19799533e-06 4.09810167e-06 2.74728833e-06 5.55084130e-06 4.94428057e-06
-6.40000000e+00 7.58959110e-06 8.11439217e-06 6.93304953e-06 7.45796163e-06 5.47038743e-06 6.00050713e-06 4.52020590e-06 4.43941350e-06 4.29041437e-06 2.83029450e-06 5.73113887e-06 5.04072307e-06
-6.35000000e+00 7.58525073e-06 8.42437913e-06 7.31667453e-06 7.65466443e-06 5.77672703e-06 6.21933520e-06 4.60074123e-06 4.67055183e-06 4.46665610e-06 2.89102213e-06 5.85415473e-06 5.09039197e-06
-6.30000000e+00 7.50675397e-06 8.65870697e-06 7.68915160e-06 7.78049043e-06 6.06912793e-06 6.40923237e-06 4.65542090e-06 4.88780067e-06 4.62292050e-06 2.92987040e-06 5.91821730e-06 5.09610553e-06
-6.25000000e+00 7.36523237e-06 8.80391960e-06 8.04072857e-06 7.83054657e-06 6.34057010e-06 6.56658697e-06 4.68800127e-06 5.08683877e-06 4.75522897e-06 2.94857977e-06 5.92551433e-06 5.06264447e-06
-6.20000000e+00 7.17410113e-06 8.85250880e-06 8.35853317e-06 7.80439400e-06 6.58298697e-06 6.68741863e-06 4.70217390e-06 5.26242057e-06 4.85995080e-06 2.94977100e-06 5.88130210e-06 4.99602150e-06
-6.15000000e+00 6.94737747e-06 8.80453630e-06 8.62785477e-06 7.70634757e-06 6.78724603e-06 6.76752233e-06 4.70092317e-06 5.40866030e-06 4.93434373e-06 2.93648217e-06 5.79303193e-06 4.90279277e-06
-6.10000000e+00 6.69838350e-06 8.66760560e-06 8.83439930e-06 7.54512417e-06 6.94352953e-06 6.80315440e-06 4.68632827e-06 5.51972853e-06 4.97697153e-06 2.91183297e-06 5.66958380e-06 4.78951643e-06
-6.05000000e+00 6.43899773e-06 8.45529690e-06 8.96687627e-06 7.33273637e-06 7.04222547e-06 6.79206400e-06 4.65977540e-06 5.59080167e-06 4.98793543e-06 2.87883253e-06 5.52054693e-06 4.66236733e-06
-6.00000000e+00 6.17922787e-06 8.18470650e-06 9.01890200e-06 7.08277803e-06 7.07534947e-06 6.73448283e-06 4.62239707e-06 5.61887350e-06 4.96887347e-06 2.84029070e-06 5.35552397e-06 4.52696613e-06
-5.95000000e+00 5.92708890e-06 7.87397433e-06 8.98962627e-06 6.80852593e-06 7.03821230e-06 6.63365080e-06 4.57547920e-06 5.60325537e-06 4.92280047e-06 2.79876990e-06 5.18349530e-06 4.38834377e-06
-5.90000000e+00 5.68858917e-06 7.54037837e-06 8.88312250e-06 6.52144710e-06 6.93093903e-06 6.49567917e-06 4.52068643e-06 5.54569107e-06 4.85390610e-06 2.75654237e-06 5.01236063e-06 4.25092707e-06
-5.85000000e+00 5.46775417e-06 7.19917123e-06 8.70714083e-06 6.23055170e-06 6.75927570e-06 6.32878843e-06 4.46005103e-06 5.45015630e-06 4.76736100e-06 2.71560150e-06 4.84863837e-06 4.11849573e-06
-5.80000000e+00 5.26671163e-06 6.86293670e-06 8.47187070e-06 5.94253777e-06 6.53421490e-06 6.14222860e-06 4.39575807e-06 5.32238003e-06 4.66905050e-06 2.67770377e-06 4.69737410e-06 3.99404137e-06
-5.75000000e+00 5.08579927e-06 6.54124957e-06 8.18894337e-06 5.66238170e-06 6.27043883e-06 5.94514330e-06 4.32976070e-06 5.16914873e-06 4.56516930e-06 2.64443450e-06 4.56216407e-06 3.87966627e-06
-5.70000000e+00 4.92385017e-06 6.24055023e-06 7.87054737e-06 5.39392953e-06 5.98395617e-06 5.74557323e-06 4.26337487e-06 4.99749670e-06 4.46161143e-06 2.61722347e-06 4.44528520e-06 3.77649897e-06
-5.65000000e+00 4.77854870e-06 5.96423360e-06 7.52864453e-06 5.14021657e-06 5.68974877e-06 5.54974923e-06 4.19697347e-06 4.81398400e-06 4.36332807e-06 2.59729747e-06 4.34787137e-06 3.68471620e-06
-5.60000000e+00 4.64690377e-06 5.71301463e-06 7.17421523e-06 4.90353950e-06 5.40002057e-06 5.36164377e-06 4.12996907e-06 4.62424650e-06 4.27377483e-06 2.58556853e-06 4.27006807e-06 3.60360927e-06
-5.55000000e+00 4.52565187e-06 5.48548747e-06 6.81674380e-06 4.68535747e-06 5.12336967e-06 5.18294927e-06 4.06107520e-06 4.43285100e-06 4.19459147e-06 2.58251240e-06 4.21113907e-06 3.53168133e-06
-5.50000000e+00 4.41158790e-06 5.27879207e-06 6.46388887e-06 4.48623970e-06 4.86476803e-06 5.01339637e-06 3.98878797e-06 4.24337993e-06 4.12555183e-06 2.58807723e-06 4.16950123e-06 3.46678240e-06
-5.45000000e+00 4.30182267e-06 5.08927703e-06 6.12139563e-06 4.30590403e-06 4.62614017e-06 4.85144977e-06 3.91193380e-06 4.05859950e-06 4.06475990e-06 2.60167013e-06 4.14281390e-06 3.40630017e-06
-5.40000000e+00 4.19398683e-06 4.91310387e-06 5.79323990e-06 4.14339517e-06 4.40727140e-06 4.69516100e-06 3.83011363e-06 3.88067343e-06 4.00911203e-06 2.62223727e-06 4.12812607e-06 3.34746567e-06
-5.35000000e+00 4.08642340e-06 4.74677187e-06 5.48187533e-06 3.99732377e-06 4.20673273e-06 4.54293857e-06 3.74392557e-06 3.71131227e-06 3.95485597e-06 2.64841323e-06 4.12215623e-06 3.28771797e-06
-5.30000000e+00 3.97825057e-06 4.58749550e-06 5.18858633e-06 3.86604813e-06 4.02265890e-06 4.39400627e-06 3.65483737e-06 3.55185177e-06 3.89820630e-06 2.67867607e-06 4.12162787e-06 3.22504913e-06
-5.25000000e+00 3.86932233e-06 4.43342087e-06 4.91372633e-06 3.74777803e-06 3.85324837e-06 4.24842643e-06 3.56480443e-06 3.40321210e-06 3.83582893e-06 2.71144690e-06 4.12361333e-06 3.15823957e-06
-5.20000000e+00 3.76006083e-06 4.28370667e-06 4.65694297e-06 3.64059270e-06 3.69703553e-06 4.10687273e-06 3.47576237e-06 3.26580393e-06 3.76524597e-06 2.74511917e-06 4.12584530e-06 3.08695623e-06
-5.15000000e+00 3.65126580e-06 4.13850540e-06 4.41733960e-06 3.54252973e-06 3.55298247e-06 3.97031920e-06 3.38922207e-06 3.13948613e-06 3.68516063e-06 2.77805923e-06 4.12694663e-06 3.01171370e-06
-5.10000000e+00 3.54395950e-06 3.99880407e-06 4.19369810e-06 3.45173667e-06 3.42045160e-06 3.83984730e-06 3.30607473e-06 3.02362497e-06 3.59566390e-06 2.80859837e-06 4.12653423e-06 2.93372823e-06
-5.05000000e+00 3.43930023e-06 3.86612527e-06 3.98472150e-06 3.36672000e-06 3.29911477e-06 3.71657253e-06 3.22661230e-06 2.91729267e-06 3.49827430e-06 2.83502933e-06 4.12509710e-06 2.85471833e-06
-5.00000000e+00 3.33859460e-06 3.74216990e-06 3.78925270e-06 3.28656440e-06 3.18880403e-06 3.60163777e-06 3.15074210e-06 2.81949870e-06 3.39568633e-06 2.85562000e-06 4.12369273e-06 2.77670803e-06
-4.95000000e+00 3.24326227e-06 3.62847307e-06 3.60642917e-06 3.21100860e-06 3.08938110e-06 3.49616570e-06 3.07828363e-06 2.72943567e-06 3.29133423e-06 2.86868333e-06 4.12353057e-06 2.70183027e-06
-4.90000000e+00 3.15473957e-06 3.52617690e-06 3.43569750e-06 3.14033993e-06 3.00061103e-06 3.40110770e-06 3.00926153e-06 2.64660423e-06 3.18881287e-06 2.87278353e-06 4.12555160e-06 2.63210903e-06
-4.85000000e+00 3.07426887e-06 3.43590647e-06 3.27676510e-06 3.07512247e-06 2.92209140e-06 3.31703133e-06 2.94401500e-06 2.57080357e-06 3.09134150e-06 2.86704387e-06 4.13011217e-06 2.56920343e-06
-4.80000000e+00 3.00269363e-06 3.35775050e-06 3.12954513e-06 3.01592237e-06 2.85322500e-06 3.24394180e-06 2.88311147e-06 2.50199907e-06 3.00139227e-06 2.85146803e-06 4.13685963e-06 2.51417213e-06
-4.75000000e+00 2.94032173e-06 3.29129973e-06 2.99406690e-06 2.96307180e-06 2.79324767e-06 3.18126243e-06 2.82711610e-06 2.44013663e-06 2.92051643e-06 2.82712730e-06 4.14487037e-06 2.46736093e-06
-4.70000000e+00 2.88688157e-06 3.23571690e-06 2.87037407e-06 2.91654177e-06 2.74126600e-06 3.12796357e-06 2.77635210e-06 2.38499953e-06 2.84937687e-06 2.79611193e-06 4.15297087e-06 2.42842900e-06
-4.65000000e+00 2.84156400e-06 3.18978947e-06 2.75835330e-06 2.87588277e-06 2.69626773e-06 3.08276220e-06 2.73071880e-06 2.33610487e-06 2.78782700e-06 2.76122577e-06 4.16005167e-06 2.39651233e-06
-4.60000000e+00 2.80307743e-06 3.15194837e-06 2.65759147e-06 2.84023827e-06 2.65710387e-06 3.04429547e-06 2.68961787e-06 2.29267743e-06 2.73501630e-06 2.72546407e-06 4.16517903e-06 2.37040393e-06
-4.55000000e+00 2.76978380e-06 3.12030983e-06 2.56729893e-06 2.80847463e-06 2.62250683e-06 3.01121160e-06 2.65198573e-06 2.25367440e-06 2.68949410e-06 2.69145857e-06 4.16747803e-06 2.34870760e-06
-4.50000000e+00 2.73987667e-06 3.09278933e-06 2.48637530e-06 2.77940230e-06 2.59118117e-06 2.98226027e-06 2.61644603e-06 2.21790490e-06 2.64938880e-06 2.66105353e-06 4.16597157e-06 2.32993507e-06
-4.45000000e+00 2.71163830e-06 3.06730147e-06 2.41359310e-06 2.75204703e-06 2.56196237e-06 2.95639740e-06 2.58154077e-06 2.18421320e-06 2.61271290e-06 2.63514667e-06 4.15954027e-06 2.31256563e-06
-4.40000000e+00 2.68367307e-06 3.04196590e-06 2.34779710e-06 2.72581747e-06 2.53395533e-06 2.93292050e-06 2.54594543e-06 2.15165270e-06 2.57769223e-06 2.61377093e-06 4.14703753e-06 2.29511367e-06
-4.35000000e+00 2.65506920e-06 3.01522143e-06 2.28806963e-06 2.70054093e-06 2.50657400e-06 2.91154360e-06 2.50858933e-06 2.11955573e-06 2.54303907e-06 2.59630120e-06 4.12745950e-06 2.27618780e-06
-4.30000000e+00 2.62545043e-06 2.98585530e-06 2.23379130e-06 2.67637350e-06 2.47951480e-06 2.89238410e-06 2.46866603e-06 2.08746173e-06 2.50805170e-06 2.58169807e-06 4.10007527e-06 2.25458670e-06
-4.25000000e+00 2.59490500e-06 2.95301283e-06 2.18463737e-06 2.65367543e-06 2.45268277e-06 2.87588033e-06 2.42564983e-06 2.05500377e-06 2.47257740e-06 2.56874097e-06 4.06454413e-06 2.22944540e-06
-4.20000000e+00 2.56384237e-06 2.91628363e-06 2.14050037e-06 2.63290073e-06 2.42614207e-06 2.86265057e-06 2.37937033e-06 2.02183920e-06 2.43689113e-06 2.55625767e-06 4.02104820e-06 2.20040523e-06
-4.15000000e+00 2.53276363e-06 2.87581293e-06 2.10139460e-06 2.61447667e-06 2.40004370e-06 2.85333213e-06 2.33012460e-06 1.98769437e-06 2.40155510e-06 2.54332493e-06 3.97040820e-06 2.16770980e-06
-4.10000000e+00 2.50205617e-06 2.83234093e-06 2.06733483e-06 2.59867967e-06 2.37454473e-06 2.84835647e-06 2.27871370e-06 1.95246553e-06 2.36728770e-06 2.52937660e-06 3.91403070e-06 2.13214043e-06
-4.05000000e+00 2.47185590e-06 2.78708557e-06 2.03823713e-06 2.58552760e-06 2.34973883e-06 2.84774707e-06 2.22633303e-06 1.91628943e-06 2.33483513e-06 2.51418083e-06 3.85370557e-06 2.09480267e-06
-4.00000000e+00 2.44205627e-06 2.74150760e-06 2.01387820e-06 2.57477880e-06 2.32563497e-06 2.85100277e-06 2.17437083e-06 1.87954423e-06 2.30489893e-06 2.49773087e-06 3.79132583e-06 2.05686367e-06
-3.95000000e+00 2.41242053e-06 2.69707083e-06 1.99390647e-06 2.56602703e-06 2.30220610e-06 2.85713887e-06 2.12419367e-06 1.84278157e-06 2.27808417e-06 2.48014530e-06 3.72865607e-06 2.01935867e-06
-3.90000000e+00 2.38267267e-06 2.65503493e-06 1.97788280e-06 2.55882890e-06 2.27940390e-06 2.86485440e-06 2.07699377e-06 1.80664010e-06 2.25485090e-06 2.46161263e-06 3.66714220e-06 1.98310107e-06
-3.85000000e+00 2.35252877e-06 2.61632270e-06 1.96528710e-06 2.55277327e-06 2.25713310e-06 2.87269707e-06 2.03367253e-06 1.77172623e-06 2.23540073e-06 2.44233153e-06 3.60769380e-06 1.94864430e-06
-3.80000000e+00 2.32166600e-06 2.58142760e-06 1.95549970e-06 2.54746677e-06 2.23517413e-06 2.87919687e-06 1.99475547e-06 1.73849637e-06 2.21952783e-06 2.42241147e-06 3.55046457e-06 1.91626407e-06
-3.75000000e+00 2.28977443e-06 2.55041807e-06 1.94778510e-06 2.54252730e-06 2.21317673e-06 2.88295933e-06 1.96035897e-06 1.70717333e-06 2.20653033e-06 2.40176277e-06 3.49474157e-06 1.88597147e-06
-3.70000000e+00 2.25672107e-06 2.52305990e-06 1.94135073e-06 2.53765427e-06 2.19076433e-06 2.88286513e-06 1.93024277e-06 1.67774927e-06 2.19528423e-06 2.38008397e-06 3.43913313e-06 1.85761017e-06
-3.65000000e+00 2.22277610e-06 2.49902967e-06 1.93548863e-06 2.53277400e-06 2.16770113e-06 2.87835160e-06 1.90396690e-06 1.65009367e-06 2.18450883e-06 2.35699673e-06 3.38202950e-06 1.83101400e-06
-3.60000000e+00 2.18875250e-06 2.47812140e-06 1.92972800e-06 2.52812993e-06 2.14400733e-06 2.86966040e-06 1.88107540e-06 1.62409570e-06 2.17311023e-06 2.33224923e-06 3.32215743e-06 1.80616907e-06
-3.55000000e+00 2.15592030e-06 2.46031047e-06 1.92391007e-06 2.52421237e-06 2.11990193e-06 2.85784183e-06 1.86122557e-06 1.59976080e-06 2.16043070e-06 2.30583270e-06 3.25892003e-06 1.78326473e-06
-3.50000000e+00 2.12574877e-06 2.44566050e-06 1.91813023e-06 2.52154347e-06 2.09564317e-06 2.84443770e-06 1.84420690e-06 1.57718673e-06 2.14626710e-06 2.27790857e-06 3.19239530e-06 1.76261667e-06
-3.45000000e+00 2.09957037e-06 2.43415640e-06 1.91260870e-06 2.52045203e-06 2.07137417e-06 2.83099827e-06 1.82989463e-06 1.55646187e-06 2.13068947e-06 2.24861053e-06 3.12309290e-06 1.74451740e-06
-3.40000000e+00 2.07835233e-06 2.42560803e-06 1.90759057e-06 2.52101170e-06 2.04713013e-06 2.81867503e-06 1.81822777e-06 1.53756913e-06 2.11381937e-06 2.21789990e-06 3.05172043e-06 1.72913117e-06
-3.35000000e+00 2.06262553e-06 2.41971047e-06 1.90334667e-06 2.52317163e-06 2.02299147e-06 2.80810263e-06 1.80925480e-06 1.52037930e-06 2.09572807e-06 2.18561590e-06 2.97913227e-06 1.71650747e-06
-3.30000000e+00 2.05253897e-06 2.41620207e-06 1.90024760e-06 2.52699200e-06 1.99926667e-06 2.79953853e-06 1.80321443e-06 1.50473900e-06 2.07650030e-06 2.15170887e-06 2.90640523e-06 1.70667210e-06
-3.25000000e+00 2.04795953e-06 2.41498243e-06 1.89880223e-06 2.53277707e-06 1.97654883e-06 2.79309820e-06 1.80054443e-06 1.49057660e-06 2.05635203e-06 2.11649157e-06 2.83487143e-06 1.69971690e-06
-3.20000000e+00 2.04851503e-06 2.41605817e-06 1.89959253e-06 2.54101477e-06 1.95557197e-06 2.78887983e-06 1.80175783e-06 1.47793917e-06 2.03567340e-06 2.08072610e-06 2.76598510e-06 1.69577330e-06
-3.15000000e+00 2.05361047e-06 2.41933257e-06 1.90310720e-06 2.55213830e-06 1.93696570e-06 2.78692227e-06 1.80720237e-06 1.46691840e-06 2.01493690e-06 2.04550247e-06 2.70107420e-06 1.69488343e-06
-3.10000000e+00 2.06244607e-06 2.42438617e-06 1.90957400e-06 2.56625363e-06 1.92103387e-06 2.78710130e-06 1.81681597e-06 1.45752407e-06 1.99454803e-06 2.01199323e-06 2.64112717e-06 1.69683983e-06
-3.05000000e+00 2.07411483e-06 2.43041163e-06 1.91890193e-06 2.58295437e-06 1.90769403e-06 2.78910027e-06 1.83000367e-06 1.44959293e-06 1.97475877e-06 1.98125010e-06 2.58673080e-06 1.70111117e-06
-3.00000000e+00 2.08776193e-06 2.43637117e-06 1.93077003e-06 2.60126357e-06 1.89657963e-06 2.79250733e-06 1.84569423e-06 1.44280690e-06 1.95568373e-06 1.95410880e-06 2.53815840e-06 1.70692150e-06
-2.95000000e+00 2.10271650e-06 2.44128687e-06 1.94481373e-06 2.61968713e-06 1.88722437e-06 2.79693910e-06 1.86256663e-06 1.43679997e-06 1.93738367e-06 1.93118627e-06 2.49549607e-06 1.71344360e-06
-2.90000000e+00 2.11852180e-06 2.44449120e-06 1.96078003e-06 2.63634030e-06 1.87922897e-06 2.80206620e-06 1.87932637e-06 1.43128720e-06 1.91992103e-06 1.91288700e-06 2.45870083e-06 1.72000883e-06
-2.85000000e+00 2.13483677e-06 2.44569827e-06 1.97857247e-06 2.64920437e-06 1.87233670e-06 2.80751627e-06 1.89491067e-06 1.42612990e-06 1.90336607e-06 1.89937423e-06 2.42757080e-06 1.72621593e-06
-2.80000000e+00 2.15132723e-06 2.44493307e-06 1.99817700e-06 2.65651473e-06 1.86645097e-06 2.81277997e-06 1.90854940e-06 1.42131627e-06 1.88779330e-06 1.89053590e-06 2.40168913e-06 1.73192657e-06
-2.75000000e+00 2.16764297e-06 2.44243557e-06 2.01955813e-06 2.65721770e-06 1.86162623e-06 2.81726723e-06 1.91972450e-06 1.41691150e-06 1.87332503e-06 1.88600703e-06 2.38044240e-06 1.73720470e-06
-2.70000000e+00 2.18354507e-06 2.43865923e-06 2.04261387e-06 2.65130407e-06 1.85807703e-06 2.82053927e-06 1.92813427e-06 1.41303220e-06 1.86022010e-06 1.88528533e-06 2.36313347e-06 1.74228643e-06
-2.65000000e+00 2.19908897e-06 2.43433047e-06 2.06720173e-06 2.63982480e-06 1.85615740e-06 2.82255660e-06 1.93372410e-06 1.40986767e-06 1.84892637e-06 1.88789717e-06 2.34914630e-06 1.74759933e-06
-2.60000000e+00 2.21471030e-06 2.43044843e-06 2.09317567e-06 2.62453293e-06 1.85627820e-06 2.82373803e-06 1.93674450e-06 1.40769210e-06 1.84002217e-06 1.89352103e-06 2.33805003e-06 1.75376333e-06
-2.55000000e+00 2.23112033e-06 2.42814787e-06 2.12036063e-06 2.60729747e-06 1.85876547e-06 2.82473367e-06 1.93771887e-06 1.40682663e-06 1.83403737e-06 1.90198370e-06 2.32956477e-06 1.76150347e-06
-2.50000000e+00 2.24903807e-06 2.42844783e-06 2.14846110e-06 2.58955807e-06 1.86371533e-06 2.82601970e-06 1.93728200e-06 1.40753900e-06 1.83124377e-06 1.91312563e-06 2.32342040e-06 1.77146320e-06
-2.45000000e+00 2.26891937e-06 2.43204237e-06 2.17698513e-06 2.57204510e-06 1.87094597e-06 2.82755523e-06 1.93595157e-06 1.40994213e-06 1.83153123e-06 1.92662213e-06 2.31919350e-06 1.78400763e-06
-2.40000000e+00 2.29080113e-06 2.43922470e-06 2.20525943e-06 2.55482730e-06 1.88008003e-06 2.82869573e-06 1.93398923e-06 1.41396160e-06 1.83444800e-06 1.94187760e-06 2.31624373e-06 1.79910950e-06
-2.35000000e+00 2.31431330e-06 2.44996940e-06 2.23256610e-06 2.53758530e-06 1.89073473e-06 2.82838787e-06 1.93144170e-06 1.41939557e-06 1.83937160e-06 1.95807590e-06 2.31378033e-06 1.81636237e-06
-2.30000000e+00 2.33878840e-06 2.46406700e-06 2.25831177e-06 2.51992147e-06 1.90271107e-06 2.82550890e-06 1.92832420e-06 1.42603320e-06 1.84571227e-06 1.97436910e-06 2.31101373e-06 1.83508457e-06
-2.25000000e+00 2.36335373e-06 2.48118847e-06 2.28211270e-06 2.50153363e-06 1.91608173e-06 2.81914273e-06 1.92479777e-06 1.43374570e-06 1.85301283e-06 1.99010167e-06 2.30728270e-06 1.85442683e-06
-2.20000000e+00 2.38695697e-06 2.50081773e-06 2.30373467e-06 2.48222497e-06 1.93113510e-06 2.80868570e-06 1.92119130e-06 1.44248960e-06 1.86090590e-06 2.00494527e-06 2.30207463e-06 1.87342533e-06
-2.15000000e+00 2.40834920e-06 2.52209580e-06 2.32292413e-06 2.46182643e-06 1.94822610e-06 2.79380187e-06 1.91785080e-06 1.45221607e-06 1.86897713e-06 2.01886957e-06 2.29495067e-06 1.89099987e-06
-2.10000000e+00 2.42613613e-06 2.54370127e-06 2.33927310e-06 2.44017877e-06 1.96762940e-06 2.77437747e-06 1.91491597e-06 1.46274593e-06 1.87667123e-06 2.03198757e-06 2.28545430e-06 1.90598343e-06
-2.05000000e+00 2.43895880e-06 2.56388260e-06 2.35222850e-06 2.41722377e-06 1.98947053e-06 2.75057537e-06 1.91220463e-06 1.47370660e-06 1.88334043e-06 2.04437883e-06 2.27311447e-06 1.91725990e-06
-2.00000000e+00 2.44578333e-06 2.58069577e-06 2.36128010e-06 2.39315917e-06 2.01374113e-06 2.72298087e-06 1.90928743e-06 1.48457910e-06 1.88843317e-06 2.05600790e-06 2.25756930e-06 1.92402253e-06
-1.95000000e+00 2.44617123e-06 2.59236323e-06 2.36622360e-06 2.36852253e-06 2.04033167e-06 2.69270213e-06 1.90572803e-06 1.49485330e-06 1.89171943e-06 2.06675850e-06 2.23875360e-06 1.92605667e-06
-1.90000000e+00 2.44038290e-06 2.59761667e-06 2.36733767e-06 2.34411350e-06 2.06901030e-06 2.66129123e-06 1.90134253e-06 1.50421070e-06 1.89339800e-06 2.07653343e-06 2.21702267e-06 1.92389640e-06
-1.85000000e+00 2.42926060e-06 2.59586640e-06 2.36535673e-06 2.32077013e-06 2.09931593e-06 2.63046790e-06 1.89632570e-06 1.51263597e-06 1.89401230e-06 2.08532137e-06 2.19313343e-06 1.91875303e-06
